26466.0,26844.0,26908.0,26923.0,27637.0,28122.234146267092,28375.0,28428.0,28498.0,28574.0,28650.0,28711.0,28721.0,28772.0,28831.0,28843.0,28917.0,28978.0,29030.0,29098.0
27459.0,27673.0,27785.234146267092,28164.0,28182.0,28191.0,28290.0,28375.0,28469.0,28510.0,28511.0,28529.0,28627.0,28629.0,28692.234146267023,28749.234146267037,28793.234146267052,28843.0,28891.0,28903.0
27280.0,27459.0,27514.0,27613.0,27637.0,27680.0,27744.0,27784.0,27821.0,27851.0,27922.0,27986.0,27999.0,28032.0,28058.0,28100.0,28164.0,28219.0,28295.0,28490.0
24154.0,25563.0,25585.0,25623.0,25632.0,26631.0,26699.0,26750.0,26844.0,26923.0,27002.0,27042.0,27081.0,27090.0,27126.0,27208.0,27247.0,27330.0,27373.0,27539.0
25828.234146267096,25845.234146267096,25918.234146267096,26125.0,26466.0,26494.0,26529.0,26601.0,26631.0,26681.0,26684.0,26768.0,26840.0,26844.0,26917.0,26971.0,26986.0,27050.0,27093.0,27103.0
25311.0,25486.0,25499.0,25563.0,25657.0,25746.0,25767.0,25798.0,25880.0,25934.0,25950.0,25958.0,26057.0,26127.0,26149.0,26238.0,26303.0,26359.0,26451.0,26681.0
24154.0,24199.0,24203.0,24245.0,24326.0,24408.0,24464.0,24543.0,24640.0,24687.0,24778.0,24826.0,24912.0,24940.0,25020.0,25109.0,25200.0,25244.0,25366.0,25433.0
22661.0,22952.0,23136.000184024673,23179.000184024673,23252.999996925206,23645.0,23723.0,23769.0,23782.0,23836.0,23856.0,23893.0,23915.0,23928.0,23981.0,23985.0,24038.0,24045.0,24098.0,24195.0
22548.0,22661.0,22823.0,22952.0,23028.0,23030.0,23041.0,23057.0,23112.0,23190.0,23245.0,23322.0,23354.0,23381.0,23427.0,23444.0,23489.0,23529.0,23623.0,23633.0
21617.0,21758.0,21839.0,21924.0,22011.0,22048.0,22078.0,22110.0,22120.0,22192.0,22291.0,22314.0,22346.0,22373.0,22405.0,22482.0,22488.0,22576.0,22744.0,22886.0
