34855.0,34887.0,34900.0,34932.0,34983.0,35057.0,35130.0,35178.0,35191.0,35197.0,35256.0,35289.0,35307.0,35392.0,35405.0,35462.0,35544.0,35615.0,35647.0,35722.0
34039.0,34045.0,34109.0,34143.0,34203.0,34252.0,34255.0,34314.0,34361.0,34376.0,34453.0,34477.0,34555.0,34626.0,34645.0,34710.0,34798.0,34821.0,34823.0,35085.0
33058.99999629493,33178.0,33204.0,33234.0,33324.0,33367.0,33384.0,33407.0,33504.0,33521.0,33525.0,33543.0,33678.0,33697.0,33731.0,33748.0,33832.0,33886.0,33903.0,33958.0
32930.0,32953.0,32960.0,33009.0,33103.0,33178.0,33234.0,33326.0,33384.0,33416.0,33504.0,33543.0,33602.0,33615.0,33629.0,33678.0,33731.0,33749.0,33900.0,33956.0
31156.0,31167.0,31226.0,31307.0,31858.0,31981.0,32014.0,32161.0,32174.0,32277.0,32312.0,32348.0,32440.0,32471.0,32563.0,32701.0,32790.0,32860.0,32881.0,32918.0
31549.0,31717.0,31772.0,31795.0,31876.0,31919.0,31981.0,31998.0,32093.0,32132.0,32161.0,32182.0,32277.0,32339.0,32380.0,32454.0,32529.0,32536.0,32635.0,32693.0
30274.0,30285.0,30626.0,30643.0,30730.0,30775.0,30843.0,30853.0,30863.0,30877.0,30963.0,31053.0,31147.0,31156.0,31232.0,31307.0,31369.0,31430.0,31453.0,31618.0
29694.0,29782.0,29866.0,29907.0,29988.0,29992.0,29998.0,30070.0,30168.0,30238.0,30265.0,30274.0,30319.0,30370.0,30454.0,30546.0,30587.0,30607.0,30713.0,30968.0
29107.0,29159.0,29184.0,29190.0,29281.0,29293.0,29372.0,29398.0,29478.0,29484.0,29500.0,29584.0,29617.0,29630.0,29727.0,29788.0,29866.0,29943.0,29974.0,30048.0
28054.0,28206.0,28459.0,28479.0,28578.0,28608.0,28656.0,28667.0,28722.0,28729.0,28785.0,28802.0,28881.0,28899.0,28958.0,28980.0,29006.0,29041.0,29042.0,29067.0
27628.0,27885.0,27899.0,27962.0,28025.0,28114.0,28133.0,28217.0,28302.0,28328.0,28406.0,28459.0,28578.0,28601.0,28685.0,28738.0,28785.0,28787.0,28885.0,29045.0
26651.0,26675.0,26727.0,26739.0,26799.0,26820.0,27046.0,27064.0,27094.0,27151.0,27216.0,27294.0,27312.0,27407.0,27495.0,27536.0,27649.0,27724.0,27742.0,27829.0
