751.0,780.0,821.0,4327.0,4476.0,4538.0,4629.0,4635.0,4675.0,4694.0,4867.0,7064.0,13783.999998521405,13817.999998521485,13818.999998521555
13697.0,13750.0,13833.0,14219.0,14311.0,14403.0,14411.0,14486.0,14542.0,14582.0,14589.0,14609.0,14693.0,14757.0,14764.0
13697.0,13796.0,13847.0,13933.0,13986.0,14072.0,14102.0,14189.0,14197.0,14250.0,14289.0,14311.0,14366.0,14430.0,14462.0
13063.0,13131.0,13150.0,13163.0,13173.0,13237.0,13287.0,13291.0,13319.0,13388.0,13456.0,13493.0,13571.0,13612.0,13663.0
9387.0,12095.0,12357.0,12382.0,12419.0,12512.0,12586.0,12633.0,12683.0,12723.0,12805.0,12834.0,12925.0,13004.0,13044.0
11725.0,11802.0,11821.0,11865.0,11944.0,12023.0,12056.0,12068.0,12080.0,12145.0,12177.0,12241.0,12267.0,13063.0,13112.0
10975.0,11251.0,11335.0,11430.0,11458.0,11551.0,11618.0,11693.0,11725.0,11865.0,11944.0,12023.0,12041.0,12203.0,12223.0
11026.0,11028.0,11088.0,11100.0,11135.0,11180.0,11220.0,11244.0,11334.0,11335.0,11356.0,11431.0,11510.0,11601.0,11633.0
983.0,1137.0,1408.0,9749.0,10100.0,10182.0,10726.0,10735.0,10764.0,10791.0,10820.0,10888.0,10952.0,10975.0,11674.0
1044.0,2048.0,9995.0,10086.0,10207.0,10222.0,10260.0,10346.0,10362.0,10406.0,10469.0,10531.0,10618.0,10695.0,11026.0
1264.0,1328.0,1498.0,8051.0,8150.0,9232.0,9262.0,9283.0,9410.0,9475.0,9488.0,9524.0,9819.0,9896.0,9909.0
790.0,9232.0,9285.0,9349.0,9387.0,9438.0,9520.0,9619.0,9640.0,9708.0,9819.0,9833.0,9842.0,9933.0,9990.0
844.0,1044.0,7799.0,8613.0,8674.0,8696.0,8773.0,8828.0,8924.0,9000.0,9027.0,9039.0,9102.0,9186.0,9373.0
5791.0,7958.0,7993.0,8057.0,8136.0,8151.0,8233.0,8291.0,8363.0,8423.0,8522.0,8569.0,8613.0,8632.0,8731.0
861.0,1131.0,1640.0,7040.0,7297.0,7393.0,7425.0,7519.0,7556.0,7584.0,7614.0,7720.0,7786.0,7798.0,7876.0
627.0,2142.0,2379.0,5145.0,5197.0,5268.0,5330.0,5775.0,6283.0,6347.0,6606.0,7096.0,7130.0,7204.0,7217.0
6153.0,6271.0,6510.0,6565.0,6610.0,6683.0,6765.0,6768.0,6821.0,6825.0,6911.0,6965.0,7041.0,7204.0,7656.0
