7,7,0,0,29,0,0,76,160,1,2,163,210,14,1,236,306,2,2,315,363,15,4,377,384,3,4,497,572,12,6,572,642,11,5,943,992,6,5,992,1022,13,7,1087,1185,17,7,1188,1203,8,9,1282,1296,18,10,1376,1473,19,12,1473,1561,9,12,1561,1587,16,12,1636,1676,5,10,1725,1802,10,9,1903,1961,4,14,1977,2016
0,9,0,0,61,8,2,163,199,12,2,218,315,11,3,315,322,0,1,377,435,19,5,471,528,14,5,599,656,1,7,724,806,4,4,864,931,13,6,960,1046,5,5,1046,1118,17,6,1118,1138,16,8,1188,1269,3,10,1282,1339,6,8,1352,1394,15,10,1394,1461,2,13,1473,1567,7,13,1567,1606,18,13,1636,1703,10,14,2133,2134
12,18,0,0,92,19,1,92,169,15,2,169,180,9,2,256,330,13,0,330,404,3,3,404,497,0,2,497,568,17,1,572,643,1,6,643,647,4,2,724,741,10,3,810,842,16,4,864,875,14,8,960,1016,2,8,1054,1144,11,7,1144,1190,12,13,1241,1247,7,9,1282,1306,6,9,1394,1425,8,11,1473,1501,5,12,1886,1903
4,1,0,0,29,12,0,73,118,10,0,118,207,2,1,207,243,6,0,258,262,4,0,337,350,0,3,572,598,17,2,643,648,9,7,724,784,13,4,810,863,7,6,897,950,16,6,988,1087,14,9,1087,1160,5,6,1185,1202,8,10,1376,1447,19,14,1636,1734,15,12,1734,1754,18,14,1830,1877,3,13,1904,1979,11,14,2002,2083
1,2,0,0,73,11,2,218,313,9,3,330,420,8,6,500,599,3,5,599,649,0,4,649,747,4,3,810,824,18,5,864,943,16,5,943,957,1,10,988,1067,12,11,1068,1114,7,8,1144,1241,6,7,1241,1308,14,11,1308,1315,19,11,1376,1411,17,10,1543,1636,5,9,1636,1724,15,13,1830,1849,10,13,2117,2133,13,14,2133,2160
9,16,0,0,76,11,0,76,147,17,0,163,218,3,2,315,338,1,4,377,471,12,5,471,549,19,6,550,612,9,6,638,641,0,5,747,783,10,4,864,882,4,5,960,1054,15,9,1054,1096,2,10,1188,1196,18,9,1282,1376,7,10,1376,1445,14,13,1467,1477,6,10,1477,1560,8,14,1844,1879,5,14,2002,2092,13,13,2092,2103
2,5,0,0,54,18,1,92,117,15,3,256,337,8,5,420,500,12,7,642,661,14,6,724,741,9,8,792,851,7,5,851,897,0,6,897,909,3,9,1118,1125,13,8,1188,1264,11,8,1282,1354,2,12,1376,1439,4,8,1467,1520,16,11,1520,1567,19,13,1567,1614,10,6,1636,1645,1,14,1725,1781,17,14,2092,2121,6,14,2121,2152
11,8,1,76,149,7,2,163,232,3,1,232,267,4,1,420,435,14,4,500,519,12,8,724,810,1,8,810,824,17,4,863,879,15,8,922,980,19,10,988,1068,18,7,1068,1164,0,7,1164,1194,10,5,1241,1314,16,9,1328,1331,11,9,1376,1449,9,11,1471,1505,5,8,1543,1580,2,14,1634,1725,6,12,1725,1792,13,11,1806,1904
10,7,1,76,105,19,2,169,243,13,1,404,450,9,5,550,638,6,3,638,700,16,3,724,738,2,6,852,867,1,9,897,932,12,10,960,983,0,8,1241,1328,5,7,1328,1372,14,12,1376,1455,18,11,1473,1490,17,11,1636,1669,4,11,1725,1786,8,13,1786,1844,11,12,1844,1885,15,14,1904,1971,3,14,2002,2009,10,12,2092,2105
14,8,0,0,12,15,1,76,163,14,0,163,236,7,3,236,262,12,3,315,377,19,4,377,390,6,1,471,533,16,2,550,614,18,3,638,724,17,3,724,807,5,4,810,864,11,4,864,927,2,9,1144,1183,9,10,1282,1373,0,9,1376,1471,3,11,1471,1543,4,9,1543,1559,1,13,1634,1657,10,7,1725,1744,13,12,1904,2002
5,3,0,0,1,9,1,92,141,16,1,169,258,19,3,258,317,14,2,337,351,15,5,471,550,6,2,550,583,18,4,724,746,13,5,863,922,2,7,922,988,7,7,988,1053,8,8,1188,1239,12,14,1282,1352,17,8,1352,1412,1,12,1412,1469,0,10,1473,1518,11,10,1561,1580,4,10,1636,1669,10,8,1806,1903,5,13,1904,1986
6,15,0,0,39,5,1,76,156,11,1,163,210,3,6,649,689,13,3,724,725,19,9,864,933,18,6,943,966,4,6,1054,1072,6,6,1144,1183,12,12,1188,1220,14,10,1241,1273,2,11,1282,1356,1,11,1356,1390,7,11,1467,1489,8,12,1561,1596,9,13,1636,1640,16,13,1725,1806,0,11,1806,1834,17,12,1904,1967,10,11,2013,2075
13,8,3,218,288,12,4,377,454,9,4,471,531,1,5,550,565,2,3,599,625,15,7,649,658,3,7,724,784,19,8,810,864,14,7,864,960,11,6,992,1016,16,7,1087,1172,18,8,1185,1209,4,7,1241,1293,13,10,1376,1467,7,12,1520,1537,6,11,1567,1606,5,11,1802,1886,0,12,1904,1977,10,10,1977,2013,17,13,2013,2084
3,19,0,0,5,12,1,118,127,5,2,169,256,1,3,256,331,8,4,337,349,18,2,420,428,10,1,500,590,13,2,599,697,2,4,697,746,7,4,747,802,16,10,1376,1422,17,9,1471,1479,14,14,1543,1634,15,11,1634,1661,9,14,1725,1751,4,12,1802,1849,3,12,1849,1889,11,13,1904,1919,0,13,1977,2050,6,13,2050,2117
8,1,1,73,95,5,3,256,292,14,3,420,452,15,6,550,574,19,7,612,649,10,2,697,792,2,5,792,852,12,9,852,867,6,4,897,983,17,5,983,987,3,8,1054,1095,8,7,1118,1188,9,9,1188,1282,13,9,1282,1294,18,12,1567,1615,7,14,1636,1649,11,11,1734,1830,16,14,1830,1857,4,13,1904,1969,0,14,2050,2095
