2,12,0,0,63,26,1,91,153,15,1,185,279,0,0,279,360,8,1,374,464,21,5,464,492,10,1,525,542,5,3,606,676,7,3,684,777,6,4,777,863,28,1,863,945,19,6,945,948,20,1,996,1080,16,7,1080,1105,9,8,1155,1186,27,8,1223,1235,22,8,1421,1428,11,7,1486,1579,29,8,1579,1668,25,14,1675,1727,17,13,1760,1839,23,9,1854,1862,4,8,1929,2018,1,14,2018,2019,2,13,2100,2121,18,12,2198,2217,24,14,2260,2266,3,6,2315,2352,14,14,2390,2476,13,10,2476,2538
13,23,0,0,3,12,2,185,266,19,2,279,283,11,2,374,384,0,1,464,523,1,4,549,591,14,1,638,646,13,3,717,767,27,3,777,803,16,4,843,852,25,10,907,929,18,3,971,988,24,7,1014,1016,8,5,1084,1140,15,8,1141,1223,21,10,1223,1250,2,7,1322,1367,26,6,1367,1439,29,7,1439,1525,6,11,1525,1526,5,10,1594,1657,17,12,1675,1756,4,7,1760,1820,9,11,1826,1917,7,8,1931,2012,22,13,2018,2094,10,13,2094,2158,20,4,2158,2168,28,10,2472,2566,3,13,2813,2845
1,11,0,0,81,19,0,87,185,8,0,185,197,17,3,279,321,25,3,345,376,15,2,437,479,16,2,500,513,0,2,595,603,4,3,638,661,22,1,717,787,18,2,808,870,5,5,897,971,29,6,996,1063,12,7,1078,1141,24,8,1141,1212,6,8,1212,1234,10,9,1250,1259,1,10,1322,1421,28,4,1421,1492,9,9,1496,1520,2,9,1586,1664,23,7,1668,1760,14,7,1760,1766,3,4,1854,1891,27,13,1929,1943,21,14,1987,2049,7,11,2117,2162,13,12,2642,2729,26,12,2729,2742,20,14,2813,2830
9,27,0,0,83,23,1,91,113,19,1,185,227,6,1,345,373,12,4,437,469,25,5,500,553,13,2,595,602,21,7,638,714,15,4,717,760,10,4,777,858,26,5,863,880,29,5,945,979,0,3,996,1084,9,7,1087,1134,8,7,1167,1241,18,6,1346,1415,22,9,1486,1532,17,11,1579,1651,2,10,1668,1747,1,13,1760,1826,5,12,1826,1906,24,11,1917,1920,14,9,1949,1991,16,13,2018,2030,7,10,2094,2105,3,5,2117,2168,4,11,2198,2233,11,10,2301,2362,28,9,2390,2412,20,8,2472,2569
8,21,0,0,63,12,1,91,100,16,1,185,262,9,2,374,401,27,2,464,525,7,2,525,599,17,6,684,728,11,4,777,842,24,6,907,973,22,4,996,1060,0,4,1084,1098,25,12,1141,1191,15,9,1223,1224,23,5,1322,1373,1,11,1421,1479,5,9,1496,1586,10,11,1586,1645,19,10,1668,1717,29,10,1737,1783,2,11,1818,1845,6,13,1906,1943,18,10,1949,2031,8,11,2031,2114,14,11,2117,2193,13,8,2296,2386,4,12,2386,2421,3,7,2421,2452,26,9,2476,2568,20,9,2569,2572,28,13,2729,2734
12,25,1,91,115,29,2,185,232,9,1,279,346,21,4,374,394,13,1,464,510,2,2,549,595,8,2,638,708,18,1,717,761,23,3,777,843,14,2,843,906,15,6,906,948,12,6,971,1064,6,6,1064,1071,5,7,1087,1118,0,5,1155,1173,19,9,1223,1293,22,7,1322,1400,17,10,1421,1468,27,9,1513,1515,7,6,1594,1653,1,12,1675,1716,16,10,1760,1847,11,8,1854,1929,20,3,1929,2005,10,12,2016,2057,24,12,2061,2105,26,8,2198,2290,4,13,2421,2455,3,10,2642,2649,28,12,2649,2702
4,20,0,0,2,7,0,83,169,2,0,169,206,22,0,246,266,17,4,345,391,25,4,437,490,29,4,638,716,1,6,717,792,26,4,808,861,27,4,863,877,16,5,907,946,5,6,996,1078,3,1,1078,1141,21,9,1141,1217,0,6,1223,1245,18,5,1250,1269,15,11,1346,1382,8,8,1421,1484,4,5,1496,1508,24,10,1586,1650,6,12,1668,1705,13,5,1737,1818,19,12,1818,1824,12,13,1906,1949,9,12,1949,1995,14,10,2031,2117,23,12,2117,2205,10,14,2205,2301,11,11,2386,2472,28,11,2569,2594
10,26,0,0,87,24,1,169,202,17,2,246,258,1,3,464,523,21,6,525,606,19,5,606,640,25,7,684,699,9,4,717,762,13,4,808,876,22,3,897,957,11,5,971,1044,10,6,1064,1083,8,6,1141,1162,28,3,1167,1250,0,7,1250,1302,16,8,1346,1401,6,10,1421,1513,29,9,1668,1737,27,11,1737,1788,18,9,1818,1915,2,12,1915,1921,12,14,1949,1974,5,14,2031,2113,15,13,2113,2187,7,12,2198,2260,20,5,2260,2262,14,13,2315,2360,23,13,2390,2399,4,14,2476,2493,3,9,2569,2642
11,5,0,0,64,21,1,83,89,9,0,169,207,6,0,246,345,7,1,345,437,13,0,437,463,4,2,464,545,14,0,548,638,2,3,638,717,24,4,717,734,3,0,808,866,25,11,971,1054,19,7,1064,1123,1,8,1123,1164,10,8,1164,1238,22,6,1238,1305,17,9,1322,1395,0,8,1421,1496,16,9,1496,1556,12,11,1586,1596,28,6,1668,1674,18,8,1675,1705,27,12,1818,1882,29,12,1929,2016,23,10,2016,2040,8,12,2117,2195,15,14,2198,2272,20,11,2642,2695,11,14,2695,2716,26,14,2813,2857
3,17,0,0,55,24,0,87,166,21,2,169,246,1,1,246,325,27,1,345,407,10,0,437,500,5,2,500,558,16,3,595,626,15,5,777,828,9,5,843,864,18,4,1014,1084,20,2,1084,1085,22,5,1141,1180,12,9,1223,1322,6,9,1322,1367,11,6,1410,1469,23,6,1469,1499,0,9,1525,1558,25,13,1594,1675,14,8,1854,1885,19,13,1929,1936,4,10,2096,2116,29,14,2158,2245,2,14,2245,2315,7,13,2315,2337,13,9,2386,2437,8,14,2437,2443,26,11,2642,2655,3,11,2655,2727,28,14,2734,2804
6,29,0,0,67,1,0,91,95,25,2,185,190,21,3,246,331,2,1,331,394,6,2,437,500,15,3,500,595,17,5,595,684,11,3,684,730,22,2,808,897,10,5,897,904,27,5,945,1014,9,6,1014,1087,28,2,1087,1155,12,8,1155,1208,23,4,1223,1262,24,9,1322,1410,14,4,1410,1433,7,5,1439,1467,0,10,1594,1617,19,11,1737,1779,16,11,1854,1909,5,13,1917,1987,4,9,2018,2096,8,13,2198,2264,20,6,2315,2390,18,14,2390,2440,26,13,2742,2811,13,14,2813,2821,3,14,2845,2872
7,29,1,91,163,19,3,374,400,9,3,464,475,6,3,525,606,25,6,606,614,1,5,684,712,10,3,717,744,2,5,777,821,24,5,843,907,8,3,907,996,14,3,996,1053,21,8,1078,1111,4,4,1141,1167,17,8,1167,1182,15,10,1250,1346,12,10,1346,1408,5,8,1421,1486,0,11,1675,1744,23,8,1760,1854,7,7,1854,1931,16,12,1931,2016,27,14,2018,2100,22,14,2100,2198,13,7,2198,2264,28,7,2296,2338,18,13,2338,2371,20,7,2390,2400,26,10,2569,2585,11,13,2642,2671,3,12,2729,2763
14,28,0,0,54,16,0,83,95,24,2,246,308,10,2,606,665,25,8,717,728,17,7,808,841,2,6,863,881,6,5,907,917,1,7,996,1056,27,6,1080,1114,19,8,1141,1193,3,2,1223,1279,21,11,1322,1409,18,7,1421,1491,8,9,1513,1552,4,6,1594,1626,5,11,1675,1756,12,12,1760,1845,29,11,1854,1911,22,12,1929,1956,15,12,1987,2061,23,11,2061,2088,26,7,2117,2130,14,12,2198,2296,9,14,2296,2338,0,12,2338,2380,7,14,2390,2447,11,12,2472,2537,20,10,2591,2609,13,13,2729,2770
5,5,1,83,94,17,1,169,173,11,1,246,337,12,3,337,374,4,1,394,427,24,3,464,549,29,3,549,584,23,2,638,647,26,3,717,808,25,9,808,861,7,4,897,939,15,7,971,1010,8,4,1014,1051,6,7,1087,1104,27,7,1155,1216,1,9,1223,1237,10,10,1322,1372,2,8,1421,1476,28,5,1513,1594,14,5,1594,1599,22,11,1675,1724,21,13,1760,1797,13,6,1818,1906,19,14,1987,1993,18,11,2049,2085,16,14,2117,2195,9,13,2198,2246,0,13,2390,2416,3,8,2476,2500,20,12,2695,2726
0,25,0,0,91,15,0,91,102,26,2,185,269,4,0,279,374,1,2,374,450,19,4,464,548,12,5,548,610,18,0,638,715,2,4,717,755,5,4,777,808,16,6,996,1053,10,7,1087,1139,3,3,1322,1349,21,12,1421,1434,22,10,1579,1604,27,10,1668,1695,14,6,1695,1715,9,10,1760,1819,8,10,1826,1863,17,14,1915,1921,6,14,1949,1992,7,9,2018,2059,29,13,2094,2116,24,13,2158,2218,11,9,2218,2265,28,8,2338,2360,23,14,2472,2537,0,14,2537,2591,13,11,2591,2620,20,13,2729,2813
