5822.0,5987.0,6283.0,6373.0,6547.0,6699.0,6715.0,6843.0,7010.0,7182.0,7317.0,7414.0,7419.0,7463.0,7472.0
5114.0,5509.0,5753.0,5903.0,6014.0,6249.0,6449.0,6515.0,6623.0,6753.0,6916.0,6918.0,7090.0,7157.0,7280.0
5903.0,5990.0,6249.0,6369.0,6547.0,6564.0,6565.0,6699.0,6759.0,6771.0,6827.0,6898.0,7204.0,7310.0,7399.0
5227.0,5321.0,5509.0,5614.0,5724.0,6044.0,6151.0,6449.0,6499.0,6623.0,6753.0,6915.0,7126.0,7145.0,7276.0
200.0,4901.0,4933.0,5027.0,5055.0,5252.0,5310.0,5431.0,5578.0,5652.0,5708.0,5822.0,5844.0,6325.0,7010.0
837.0,4901.0,4960.0,5055.0,5228.0,5325.0,5452.0,5547.0,5557.0,5580.0,5628.0,5712.0,6137.0,6457.0,6623.0
451.0,853.0,923.0,3176.0,3615.0,3772.0,3775.0,4252.0,4329.0,4336.0,4378.0,4395.0,4575.0,4826.0,5343.0
439.0,1510.0,2002.0,2726.0,2785.0,3091.0,3205.0,3570.0,3613.0,3737.0,5161.0,5316.0,5348.0,5557.0,5728.0
123.0,881.0,1700.0,2565.0,4904.0,4933.0,4973.0,5036.0,5061.0,5110.0,5161.0,5228.0,5255.0,5431.0,5595.0
3356.0,3772.0,3869.0,3955.0,3977.0,4157.0,4244.0,4483.0,4569.0,4634.0,4727.0,4791.0,4831.0,5332.0,6094.0
2170.0,3053.0,3176.0,3333.0,3440.0,3570.0,3737.0,4064.0,4280.0,4370.0,4416.0,4571.0,4728.0,4807.0,5148.0
854.0,1886.0,1937.0,2179.0,2432.0,2868.0,3081.0,3151.0,3275.0,3526.0,3546.0,3699.0,3921.0,4086.0,5227.0
1512.0,2002.0,2136.0,2284.0,2343.0,2483.0,2538.0,2608.0,2676.0,2756.0,2812.0,2956.0,3356.0,3775.0,4483.0
163.0,358.0,639.0,1472.0,1950.0,2095.0,2102.0,2179.0,2225.0,2305.0,2403.0,2417.0,2884.0,3253.0,3640.0
528.0,849.0,937.0,1700.0,2029.0,2115.0,2179.0,2274.0,2323.0,2373.0,2565.0,2685.0,3035.0,3097.0,3253.0
442.0,573.0,589.0,718.0,902.0,937.0,1008.0,1126.0,1213.0,1707.0,1780.0,1872.0,2135.0,2956.0,3036.0
39.0,303.0,563.0,757.0,1037.0,1126.0,1187.0,1236.0,1311.0,1425.0,1569.0,1778.0,1911.0,2135.0,2483.0
123.0,598.0,638.0,681.0,757.0,853.0,895.0,1032.0,1066.0,1260.0,1456.0,1513.0,1747.0,1904.0,1983.0
0.0,261.0,348.0,494.0,543.0,950.0,987.0,1038.0,1111.0,1263.0,1368.0,1470.0,1510.0,1601.0,2006.0
13.0,267.0,563.0,595.0,689.0,691.0,1035.0,1102.0,1124.0,1147.0,1267.0,1337.0,1368.0,1378.0,1611.0
0.0,96.0,128.0,151.0,221.0,314.0,381.0,663.0,759.0,950.0,1005.0,1377.0,1410.0,1474.0,1580.0
0.0,64.0,261.0,496.0,689.0,759.0,854.0,1035.0,1111.0,1221.0,1267.0,1301.0,1359.0,1704.0,1753.0
64.0,251.0,268.0,528.0,588.0,836.0,950.0,1066.0,1167.0,1204.0,1294.0,1311.0,1711.0,1778.0,1850.0
0.0,251.0,320.0,367.0,463.0,563.0,696.0,817.0,1269.0,1368.0,1381.0,1446.0,1611.0,2273.0,2299.0
0.0,179.0,251.0,484.0,593.0,619.0,923.0,1127.0,1128.0,1209.0,1402.0,1456.0,1660.0,2029.0,2111.0
4.0,35.0,689.0,1035.0,1174.0,1245.0,1330.0,1370.0,1569.0,1617.0,1778.0,1867.0,2841.0,3107.0,3503.0
0.0,64.0,137.0,210.0,282.0,319.0,398.0,494.0,589.0,596.0,663.0,748.0,1149.0,1244.0,1780.0
0.0,91.0,210.0,297.0,312.0,352.0,372.0,563.0,596.0,641.0,698.0,712.0,1074.0,1090.0,1573.0
0.0,20.0,107.0,115.0,117.0,129.0,181.0,187.0,428.0,520.0,937.0,1188.0,1292.0,1317.0,2002.0
0.0,4.0,13.0,20.0,94.0,184.0,223.0,278.0,297.0,367.0,381.0,453.0,563.0,678.0,1102.0
