0,41,0,0,68,0,0,68,103,14,1,148,214,5,2,214,301,4,1,301,316,33,3,398,486,9,1,486,585,15,5,585,642,6,3,656,707,8,5,896,994,11,4,994,996,21,7,1026,1034,32,8,1239,1267,34,5,1321,1378,20,8,1378,1380,44,9,1465,1485,28,9,1634,1733,36,9,1733,1790,37,8,1828,1902,18,10,1902,1942,48,7,1950,2048,17,11,2048,2115,35,14,2119,2121,3,10,2212,2296,43,10,2296,2302,40,9,2384,2430,42,13,2456,2469,25,16,2535,2576,23,3,2622,2637,2,8,2679,2708,31,12,2813,2819,46,17,2903,2939,12,12,2959,3013,19,14,3165,3202,1,14,3284,3343,7,14,3358,3394,39,7,3516,3555,38,19,3574,3592,26,16,3660,3674,24,10,3853,3914,49,16,4128,4191,16,19,4215,4236,13,19,4312,4333,45,12,4374,4460,30,15,4460,4512,10,18,4512,4549,29,19,4583,4614,47,16,4773,4845,27,18,4846,4901,22,18,4996,5008
1,30,1,98,197,0,1,197,270,14,2,289,337,23,1,370,468,21,2,468,556,6,2,565,585,41,3,643,681,25,5,708,712,11,2,740,832,20,4,832,842,9,4,1109,1147,17,5,1147,1188,26,6,1204,1234,35,8,1296,1322,29,10,1367,1459,31,6,1465,1538,28,8,1543,1634,32,11,1634,1650,15,15,1792,1840,36,10,1863,1872,4,8,1937,1944,37,10,2005,2023,34,8,2048,2119,3,9,2119,2205,45,5,2359,2368,43,12,2456,2503,18,14,2535,2572,22,11,2622,2637,1,9,2688,2709,46,15,2749,2756,49,5,2843,2913,27,7,2921,2929,10,4,2959,3000,42,17,3042,3078,5,13,3101,3133,44,19,3197,3281,33,16,3281,3328,40,16,3358,3425,16,11,3425,3437,38,18,3500,3574,7,15,3574,3641,13,13,3660,3714,2,13,3738,3825,12,16,3825,3841,19,17,3894,3971,48,19,3971,4055,8,9,4055,4107,39,13,4261,4271,24,12,4360,4453,47,18,4996,5055
11,11,0,0,97,25,0,98,131,37,0,193,245,2,1,245,337,30,3,337,384,0,2,398,454,26,2,468,529,44,2,565,656,32,4,656,681,1,5,740,760,18,5,832,859,33,6,925,1018,22,2,1018,1109,29,6,1109,1133,41,7,1133,1196,34,4,1204,1217,42,4,1278,1329,31,5,1350,1420,9,7,1420,1511,20,9,1511,1526,15,13,1569,1637,40,3,1666,1689,35,12,1744,1820,17,9,1828,1894,7,9,1902,1952,28,10,1952,2021,43,8,2048,2114,16,2,2119,2130,48,8,2205,2207,19,6,2269,2348,12,6,2359,2391,21,17,2436,2450,23,2,2535,2544,10,1,2622,2673,6,13,2851,2929,46,18,2959,2985,14,16,3072,3164,38,16,3261,3269,3,19,3358,3413,39,8,3574,3638,5,16,3705,3800,4,17,4105,4167,13,18,4167,4221,36,19,4221,4286,49,18,4315,4406,27,13,4406,4501,8,15,4583,4680,47,15,4749,4764,24,17,4773,4785,45,17,4847,4927
17,20,0,0,9,36,0,51,98,40,1,111,113,30,2,197,246,35,1,289,296,32,1,370,396,18,3,459,502,0,3,502,530,5,3,585,633,15,6,656,689,31,2,740,743,38,3,832,925,25,7,929,951,28,6,1190,1278,45,2,1278,1350,22,4,1350,1367,7,8,1700,1754,27,1,1792,1871,29,14,1871,1899,21,13,1937,1956,4,9,2005,2092,41,14,2092,2181,43,9,2181,2223,13,8,2262,2322,46,12,2336,2348,44,13,2388,2479,12,7,2481,2545,6,10,2545,2625,33,14,2625,2683,16,5,2688,2776,9,11,2776,2788,19,11,2843,2887,42,16,2921,2959,26,11,3008,3029,48,12,3072,3165,3,17,3165,3176,17,16,3261,3355,39,5,3355,3406,24,5,3406,3474,37,17,3548,3600,11,11,3617,3627,1,18,3660,3681,34,16,3740,3769,14,19,3839,3930,23,9,3938,3997,49,14,4035,4089,10,14,4125,4214,8,10,4215,4254,2,19,4275,4360,47,14,4680,4749
10,40,0,0,98,13,2,370,389,44,1,468,504,1,4,565,627,0,4,656,737,21,5,740,743,11,3,832,835,35,4,925,959,9,3,1018,1061,46,2,1109,1181,32,7,1190,1221,4,4,1239,1321,25,10,1367,1449,29,12,1527,1575,20,10,1575,1670,3,6,1670,1768,6,7,1768,1847,26,9,1847,1930,37,9,1930,2005,7,10,2005,2066,16,1,2066,2098,41,15,2181,2260,48,10,2359,2433,22,9,2436,2535,17,14,2535,2543,38,12,2642,2687,12,10,2749,2750,18,18,2843,2858,31,13,2921,2956,5,12,2959,3042,2,10,3042,3113,42,18,3113,3132,10,8,3197,3223,30,9,3281,3305,28,15,3358,3365,15,19,3425,3500,43,14,3500,3530,36,15,3561,3585,24,7,3617,3695,14,17,3695,3744,19,16,3754,3849,8,8,3849,3911,34,18,3938,4012,33,17,4035,4108,45,10,4108,4153,23,12,4215,4257,49,17,4261,4262,27,12,4315,4372,39,17,4727,4762,47,19,5071,5114
7,5,0,0,26,47,0,51,111,18,1,111,158,12,0,197,242,34,3,289,335,6,1,370,401,1,3,468,499,30,4,565,625,24,3,625,708,20,3,708,746,0,5,746,828,43,2,832,912,2,2,929,1004,4,3,1025,1076,45,1,1110,1121,29,8,1204,1273,15,10,1281,1351,41,9,1367,1402,46,6,1465,1469,17,7,1531,1539,35,11,1614,1652,27,0,1700,1745,33,12,1768,1827,13,4,1847,1887,3,8,1902,1920,36,11,1950,2021,28,11,2048,2054,21,14,2112,2124,9,9,2181,2268,32,15,2268,2337,42,12,2337,2404,25,15,2405,2494,40,10,2494,2538,38,11,2545,2592,44,15,2642,2655,31,11,2730,2761,23,6,3101,3189,19,15,3261,3353,48,15,3358,3407,26,14,3409,3440,37,16,3474,3503,16,12,3548,3574,10,10,3617,3633,7,16,3695,3754,14,18,3754,3837,49,15,4105,4128,11,17,4128,4209,8,13,4460,4529,39,18,4773,4824,22,17,4922,4964
5,45,0,0,71,33,0,98,193,9,0,193,201,25,2,289,351,1,2,370,397,37,2,468,535,22,1,565,574,7,4,643,705,0,6,832,837,20,5,929,933,47,2,1018,1021,41,6,1026,1114,35,6,1114,1162,36,5,1204,1267,18,6,1281,1284,44,8,1367,1391,15,12,1465,1495,6,5,1531,1552,19,4,1575,1656,46,8,1666,1723,32,12,1744,1754,21,12,1828,1885,2,7,1902,1943,42,9,1950,2037,13,6,2048,2111,49,2,2119,2196,48,9,2269,2359,31,10,2359,2405,17,13,2436,2510,3,13,2535,2610,12,8,2610,2621,14,12,2642,2690,40,11,2730,2813,16,6,2813,2863,34,14,2903,2921,10,6,3101,3151,38,15,3165,3261,11,8,3261,3299,23,7,3358,3380,27,10,3449,3548,43,16,3695,3768,30,12,3768,3831,5,17,3849,3888,26,18,3938,3995,4,16,4035,4105,39,12,4215,4257,28,18,4261,4302,29,17,4312,4321,8,12,4374,4418,24,13,4460,4495
13,23,0,0,78,21,1,98,156,35,0,193,232,26,0,289,295,8,0,370,406,11,1,468,558,19,0,565,637,40,2,656,716,3,0,740,812,46,0,832,870,4,2,925,954,0,7,1018,1066,15,8,1109,1112,44,7,1204,1260,36,8,1550,1555,29,13,1649,1744,5,7,1950,2033,38,7,2092,2132,20,15,2181,2225,34,10,2269,2304,41,17,2359,2390,18,13,2436,2484,22,10,2535,2607,1,8,2622,2679,49,4,2688,2733,42,15,2776,2851,14,14,2851,2862,2,9,2944,2986,6,14,3014,3101,32,18,3101,3119,25,18,3197,3220,48,14,3284,3325,30,10,3358,3409,37,15,3409,3460,9,16,3474,3542,47,10,3548,3599,43,15,3617,3623,10,11,3695,3720,7,17,3754,3809,17,19,3839,3938,31,16,3938,3980,16,17,4035,4062,13,17,4062,4114,33,18,4125,4215,28,17,4215,4261,12,18,4261,4263,39,14,4315,4401,24,16,4680,4722,27,19,4911,4996,45,18,4996,5071
3,1,0,0,41,41,1,68,106,34,2,193,203,32,3,565,632,37,4,643,740,5,4,740,795,12,3,832,862,29,5,929,1018,44,5,1020,1028,0,8,1109,1145,9,5,1190,1239,21,8,1239,1321,14,6,1321,1367,35,9,1378,1405,3,5,1465,1482,18,8,1531,1571,47,7,1614,1645,48,4,1700,1780,46,9,1792,1855,43,6,1863,1872,25,14,1937,1963,38,6,2005,2092,36,12,2092,2126,7,11,2181,2258,17,12,2258,2290,22,8,2296,2322,20,17,2388,2478,19,8,2481,2501,15,16,2545,2554,30,5,2642,2654,13,10,2730,2737,6,12,2788,2805,10,3,2851,2902,11,6,2944,3014,23,5,3014,3100,26,12,3101,3197,28,13,3197,3222,24,4,3261,3276,4,11,3358,3434,40,17,3434,3444,49,10,3516,3532,42,19,3574,3642,8,6,3660,3720,16,14,3738,3801,31,15,3801,3894,2,17,4125,4203,33,19,4215,4233,45,11,4261,4315,39,15,4401,4497,27,15,4583,4656
4,10,0,0,79,20,1,98,135,37,1,245,270,29,2,337,425,42,3,425,477,38,2,486,534,8,4,831,896,44,4,896,957,12,5,1109,1190,15,9,1190,1222,2,4,1239,1260,26,7,1321,1378,33,9,1378,1400,4,5,1465,1531,0,9,1531,1568,31,7,1575,1634,5,6,1896,1950,17,10,1950,2025,46,11,2048,2051,13,7,2119,2211,21,15,2212,2296,35,16,2296,2388,32,16,2388,2423,14,10,2481,2538,41,19,2545,2642,9,10,2642,2687,18,17,2730,2789,34,13,2813,2903,45,9,2903,2918,3,15,2959,3026,19,12,3030,3062,6,15,3101,3165,30,8,3165,3205,7,13,3261,3355,25,19,3358,3367,39,6,3425,3516,48,17,3516,3525,1,17,3574,3638,11,12,3660,3669,40,19,3740,3839,43,17,3839,3859,16,16,3938,4035,36,17,4035,4041,28,16,4125,4163,27,11,4215,4264,23,13,4264,4329,22,12,4329,4422,49,19,4422,4472,47,12,4501,4583,24,15,4629,4678
19,7,0,0,59,24,0,98,149,38,0,193,232,15,2,289,354,12,1,370,383,36,2,468,489,18,4,565,622,31,1,643,716,8,3,740,831,33,7,1018,1041,3,2,1190,1198,28,7,1278,1311,25,11,1465,1471,46,7,1531,1614,6,6,1614,1626,17,8,1700,1711,42,7,1792,1800,20,12,1847,1884,32,14,1937,1987,0,10,2005,2014,44,11,2048,2099,47,8,2112,2166,22,7,2181,2262,41,16,2262,2336,21,16,2336,2405,34,11,2405,2440,37,12,2481,2512,14,11,2545,2628,27,5,2628,2641,5,11,2688,2706,45,8,2776,2795,30,7,2851,2900,35,18,2944,3030,16,7,3030,3049,1,12,3101,3118,48,13,3165,3259,40,15,3261,3280,26,13,3358,3365,43,13,3406,3415,11,10,3474,3486,2,12,3548,3617,49,11,3617,3628,9,18,3660,3707,39,9,3738,3803,4,14,3825,3913,29,15,3913,3956,13,16,3971,4037,23,10,4055,4125,19,19,4312,4320,10,19,4583,4606
