2,17,0,0,70,15,0,70,164,9,1,164,165,20,2,250,285,25,0,330,338,19,2,387,401,23,3,479,546,2,0,546,634,10,4,634,664,18,0,728,808,7,6,808,833,0,0,843,939,24,5,939,1015,28,8,1032,1051,12,4,1114,1139,8,7,1166,1168,27,5,1230,1274,5,9,1288,1341,3,6,1378,1466,1,8,1562,1566,11,10,1659,1662,13,10,1784,1804,29,2,1880,1891,16,6,1926,1998,4,11,2107,2155,22,13,2189,2271,26,13,2271,2311,14,12,2324,2389,21,14,2407,2411,6,14,3149,3221
13,29,0,0,47,20,1,89,156,23,0,164,233,12,2,247,286,11,2,286,375,13,2,380,439,17,2,467,515,26,5,558,596,7,4,634,680,28,6,680,749,0,1,939,1025,4,6,1032,1108,10,9,1114,1139,25,6,1196,1243,8,11,1477,1487,14,8,1562,1587,15,13,1745,1757,5,14,1880,1893,22,11,1926,1992,9,13,1992,2028,21,11,2041,2101,27,13,2107,2175,18,8,2189,2275,19,11,2368,2397,24,10,2437,2530,6,6,2535,2539,3,14,2618,2627,2,13,2731,2776,16,12,2828,2924,1,13,2924,2939
9,26,2,282,380,8,3,380,437,7,5,680,740,3,5,749,770,6,4,828,852,21,4,907,923,20,9,1002,1051,0,2,1068,1143,23,8,1143,1186,9,5,1202,1222,17,10,1288,1294,15,9,1378,1425,5,11,1466,1499,10,13,1562,1602,12,9,1659,1746,28,11,1746,1829,22,10,1829,1846,13,11,1926,1977,11,12,2014,2069,14,9,2092,2106,25,9,2133,2226,27,14,2226,2290,24,9,2303,2390,4,14,2394,2422,19,12,2482,2553,29,8,2570,2667,1,11,2759,2785,2,14,2828,2839,18,14,2915,2929,16,13,2965,2968
1,22,0,0,49,5,1,89,142,24,1,164,191,7,1,250,330,28,3,330,387,6,1,387,459,13,3,479,553,10,3,558,631,1,3,634,728,15,4,728,785,9,3,825,869,20,8,907,913,11,7,1002,1045,26,9,1068,1157,0,3,1157,1160,12,5,1230,1253,25,7,1288,1378,16,2,1378,1448,23,9,1466,1533,17,12,1562,1625,27,9,1625,1709,8,13,1709,1784,29,1,1784,1880,2,9,1880,1882,19,7,1945,1981,14,10,2133,2194,4,12,2221,2237,21,13,2275,2318,3,11,2390,2482,18,11,2482,2570
4,22,3,282,355,14,2,380,425,7,2,467,511,17,3,517,574,28,5,574,645,3,4,668,678,8,4,741,795,20,7,825,835,15,5,907,940,2,4,974,998,10,8,1032,1112,13,7,1114,1157,5,8,1196,1256,21,7,1256,1339,9,7,1339,1379,4,9,1379,1425,16,3,1477,1544,12,8,1562,1634,23,10,1659,1744,27,11,1746,1824,0,4,1829,1926,26,10,1926,1928,24,6,2014,2047,11,13,2107,2110,19,9,2206,2217,18,9,2275,2368,25,10,2368,2437,6,5,2437,2535,1,9,2535,2618,29,12,2965,3032
0,3,1,70,131,13,1,161,230,27,1,230,282,21,2,282,327,5,3,380,479,25,1,479,558,11,3,558,566,20,5,634,692,4,3,692,719,26,7,749,799,24,4,825,867,18,1,907,1000,8,5,1000,1016,1,5,1068,1104,15,8,1143,1230,22,6,1230,1250,10,11,1290,1332,28,10,1378,1403,2,6,1466,1562,9,9,1562,1627,19,4,1659,1709,17,14,1745,1772,23,11,1787,1867,0,5,1926,2014,16,7,2014,2066,29,3,2107,2206,12,13,2241,2272,14,14,2482,2531,7,14,2666,2672,6,9,2731,2783
14,9,0,0,27,11,0,89,148,28,1,164,227,8,1,250,276,27,2,330,375,20,3,387,480,1,2,480,518,14,4,572,581,23,4,668,741,13,5,741,824,21,3,825,884,7,7,907,974,10,7,974,985,15,7,1068,1115,17,8,1115,1179,25,8,1378,1475,12,7,1477,1491,2,7,1562,1656,3,7,1656,1680,22,9,1713,1750,5,13,1784,1859,19,8,2014,2061,18,7,2061,2083,0,6,2133,2221,24,8,2221,2303,4,13,2303,2394,16,8,2394,2467,26,14,2482,2578,6,12,2965,3050,29,14,3149,3228
12,21,0,0,89,4,0,89,141,7,0,164,241,14,1,252,323,10,2,380,447,22,4,467,516,15,2,517,550,24,3,572,668,26,6,668,725,11,5,734,750,17,11,1378,1477,20,12,1477,1549,27,8,1562,1599,5,12,1625,1713,3,8,1713,1774,8,14,1784,1800,18,5,1880,1945,28,12,1945,2007,12,10,2014,2092,9,14,2092,2173,13,13,2173,2178,23,14,2226,2324,29,5,2324,2332,0,7,2394,2460,16,9,2482,2526,2,11,2570,2575,25,13,2667,2711,19,14,2759,2814,1,12,2828,2915,6,13,3050,3149
6,3,0,0,62,19,0,70,161,21,1,161,247,26,1,247,258,10,1,282,318,17,1,380,410,28,4,410,432,14,3,480,572,13,4,572,633,20,6,692,716,2,2,749,843,23,5,843,903,11,6,907,974,18,2,1000,1015,4,7,1114,1188,8,8,1230,1245,5,10,1378,1405,15,11,1562,1604,27,10,1709,1737,9,12,1880,1891,24,7,2107,2189,12,12,2189,2192,29,4,2241,2269,22,14,2324,2329,7,12,2460,2492,0,8,2535,2551,25,12,2578,2646,16,11,2667,2709,1,10,2731,2738,6,11,2915,2963
11,5,0,0,35,12,1,89,177,1,1,177,210,8,2,330,359,26,3,380,424,6,2,479,504,20,4,558,571,15,3,634,669,10,5,728,825,4,5,843,912,25,4,1032,1105,28,9,1114,1202,18,3,1202,1288,11,8,1288,1362,27,6,1378,1387,9,8,1466,1506,17,13,1625,1658,13,9,1713,1756,2,8,1784,1865,23,13,1960,2041,22,12,2041,2133,21,12,2133,2213,7,10,2221,2225,3,10,2303,2357,14,13,2407,2435,24,11,2535,2577,0,9,2618,2681,19,13,2681,2759,29,11,2915,2965,16,14,2978,3072
5,20,0,0,76,22,1,89,133,14,0,177,252,28,2,252,309,19,1,330,372,15,1,380,392,5,4,479,496,7,3,558,631,4,2,634,671,6,3,692,744,1,4,749,828,26,8,828,868,2,3,907,972,25,3,974,993,17,7,1032,1049,9,4,1114,1131,21,6,1166,1205,10,10,1230,1290,18,4,1290,1323,8,10,1378,1425,27,7,1477,1495,13,8,1562,1604,16,5,1745,1787,23,12,1880,1960,12,11,2092,2134,11,14,2206,2235,3,13,2570,2608,24,12,2618,2638,0,10,2681,2754,29,9,2759,2769
