6,29,0,0,7,5,0,82,164,24,1,179,234,0,0,257,316,21,2,331,392,25,2,405,413,20,1,482,524,27,1,532,584,11,5,599,617,28,5,660,708,6,5,708,774,23,5,774,817,22,5,848,894,9,6,946,1014,13,9,1045,1122,10,7,1428,1503,8,7,1642,1722,4,17,1732,1813,17,9,1813,1838,2,11,1870,1928,26,14,1928,1993,15,13,1997,2039,1,15,2086,2127,18,12,2200,2286,7,19,2286,2292,3,12,2355,2356,16,18,2935,3019,12,18,3118,3156,19,17,3156,3206,14,19,3209,3284
5,27,0,0,54,26,0,74,141,7,1,161,193,11,2,220,251,18,3,306,405,0,1,405,482,4,4,482,549,14,0,549,610,19,6,618,626,16,6,664,715,24,6,749,840,6,6,848,900,15,5,930,977,3,2,994,1050,29,2,1050,1129,17,3,1129,1168,20,4,1192,1231,21,9,1270,1335,1,10,1344,1428,22,11,1428,1454,23,9,1505,1586,28,11,1623,1647,12,10,1673,1713,2,12,1928,1995,13,18,1997,2043,5,16,2091,2097,10,12,2189,2249,25,15,2523,2552,9,13,2615,2689,8,17,2881,2924
15,10,1,179,199,17,2,257,277,23,1,355,435,19,4,435,475,0,2,507,580,9,2,580,660,20,3,660,682,28,6,731,799,15,4,799,848,27,4,848,904,24,8,946,999,5,8,1045,1057,4,9,1122,1134,8,2,1157,1225,12,8,1229,1316,22,10,1316,1324,26,11,1393,1444,11,10,1478,1560,25,11,1560,1641,6,11,1641,1732,2,10,1800,1866,7,16,1870,1920,13,17,1920,1943,16,12,1997,2026,1,16,2173,2176,21,18,2241,2336,29,11,2429,2508,18,16,2615,2659,14,17,3047,3100,3,18,3118,3195
8,4,0,0,95,28,1,95,139,5,1,179,278,20,0,278,352,7,3,355,421,21,3,421,495,13,3,495,559,24,4,570,586,0,3,618,664,27,2,664,680,9,4,749,784,25,6,837,893,14,4,911,994,6,7,994,1062,16,7,1062,1157,29,3,1157,1222,10,5,1245,1344,11,9,1344,1418,8,5,1428,1502,3,6,1505,1574,17,8,1578,1597,22,13,1642,1694,15,12,1732,1781,18,7,1797,1831,19,13,1848,1873,23,13,1911,1918,2,14,2086,2118,26,16,2146,2241,1,18,2355,2388,12,19,3156,3184
13,11,0,0,74,29,1,82,108,1,1,161,186,12,2,220,275,2,3,355,445,7,5,482,558,6,4,599,612,5,4,660,749,0,4,749,848,13,8,911,975,26,9,975,978,4,10,1157,1200,17,4,1215,1298,19,11,1298,1332,28,9,1344,1395,25,10,1428,1488,27,10,1505,1562,23,10,1599,1614,24,13,1670,1736,16,11,1813,1823,18,9,1911,1994,20,13,2200,2275,22,17,2286,2377,21,19,2377,2452,14,10,2452,2509,10,15,2523,2562,3,14,2615,2649,9,15,2704,2754,8,15,2765,2813,15,17,2813,2871
2,13,0,0,26,1,0,74,90,10,0,95,174,7,2,220,275,19,3,355,391,12,4,435,527,6,3,527,599,5,3,599,603,23,6,848,920,0,5,930,937,21,6,994,1036,24,9,1062,1129,22,8,1157,1160,27,7,1229,1299,29,4,1299,1315,3,5,1344,1423,15,9,1428,1505,26,12,1505,1569,4,18,1813,1855,2,13,1997,2086,25,13,2355,2378,28,16,2429,2490,8,13,2490,2509,11,14,2525,2536,14,12,2615,2703,16,15,2703,2708,18,18,2765,2786,20,18,2825,2897,9,19,3156,3232,17,17,3232,3321
10,16,0,0,84,21,0,84,109,26,1,179,245,3,1,257,331,7,4,421,439,20,2,532,618,23,3,618,682,13,5,682,729,12,6,749,780,9,5,848,946,25,7,946,977,0,6,994,1005,22,7,1050,1079,28,7,1122,1192,4,13,1344,1394,15,10,1505,1599,27,11,1599,1673,11,11,1673,1757,5,13,1757,1848,18,8,1848,1883,19,14,1911,1921,10,10,1997,2091,14,7,2091,2118,24,16,2189,2203,29,9,2278,2322,8,12,2336,2387,1,19,2429,2486,6,17,2523,2531,2,17,2615,2678,17,13,2703,2720
17,15,0,0,12,21,1,179,225,16,4,435,457,11,4,527,546,4,6,618,645,9,3,664,677,13,6,749,777,24,7,848,930,1,7,994,1055,26,10,1062,1129,7,9,1157,1232,22,9,1232,1263,0,7,1316,1391,23,8,1391,1478,29,6,1478,1549,28,10,1549,1623,12,9,1623,1633,20,8,1732,1797,6,12,1797,1868,8,9,1949,1964,5,15,1997,2013,17,12,2091,2160,10,14,2429,2517,25,16,2615,2689,18,17,2703,2757,27,19,2765,2768,2,18,2825,2895,14,15,2899,2931,3,19,3209,3293,19,18,3293,3375
11,11,1,74,127,18,2,179,199,1,2,241,249,19,2,306,311,26,4,435,514,25,4,580,650,22,6,946,1041,7,8,1073,1080,17,5,1298,1326,8,4,1344,1426,4,14,1428,1464,0,8,1487,1514,24,12,1560,1638,3,7,1638,1680,28,12,1680,1734,13,16,1757,1799,14,6,1848,1911,6,13,1911,1997,12,13,1997,2083,21,17,2091,2111,23,16,2189,2255,5,18,2278,2355,15,16,2355,2365,20,16,2523,2548,27,17,2615,2704,29,14,2704,2767,10,17,2767,2855,16,17,2855,2870,9,16,2935,3017,2,19,3019,3096
0,24,0,0,20,18,1,95,175,22,1,179,257,13,1,257,259,2,4,445,532,16,5,532,585,15,3,731,785,11,8,848,894,21,7,1062,1067,25,9,1157,1245,9,8,1245,1246,5,11,1344,1348,4,15,1487,1533,0,9,1560,1582,7,14,1642,1714,8,10,1997,2045,6,15,2091,2146,14,8,2189,2270,1,17,2278,2325,20,14,2355,2363,27,16,2429,2469,29,12,2523,2532,10,16,2615,2647,12,14,2703,2723,23,18,2765,2775,17,14,2825,2899,28,17,2899,2917,3,16,2962,3028,19,16,3047,3135,26,18,3135,3163
