1,2,0,0,6,0,0,57,87,8,2,93,185,13,2,185,282,4,2,282,295,17,3,347,351,1,4,456,524,9,7,546,628,3,4,706,792,12,5,792,817,14,8,868,947,6,10,1165,1223,5,14,1330,1395,10,11,1398,1492,7,15,1634,1650,11,16,1969,2021,19,15,2120,2184,18,17,2184,2249,15,19,2251,2334,16,17,2349,2429
18,11,1,91,124,0,1,124,204,2,3,216,287,19,2,303,353,14,3,358,369,8,3,425,524,17,5,524,622,10,4,622,706,15,3,706,777,18,5,777,783,16,4,826,908,9,10,910,994,12,7,994,1008,6,9,1077,1079,1,8,1165,1237,5,13,1237,1309,7,11,1330,1398,3,6,1434,1498,13,16,1503,1536,4,18,2424,2474
4,14,0,0,15,17,0,75,88,1,0,120,193,7,3,216,276,0,2,303,337,12,1,375,419,3,2,467,546,6,4,546,631,11,3,631,642,5,8,706,744,9,12,1087,1165,2,14,1237,1309,15,10,1341,1434,10,13,1575,1585,13,19,1731,1766,16,14,1834,1904,18,16,2097,2135,4,15,2159,2239,19,17,2278,2307,8,18,2381,2410
15,4,0,0,2,18,1,91,92,0,3,375,467,16,2,706,743,14,7,753,826,2,9,895,902,17,7,1077,1085,13,13,1165,1242,10,10,1301,1336,8,9,1336,1379,9,16,1492,1498,7,14,1575,1634,1,13,1827,1890,15,17,2003,2086,5,19,2086,2130,6,15,2159,2193,19,16,2236,2277,3,16,2278,2315,11,19,2349,2393,12,18,2429,2490
16,2,1,57,93,7,2,124,131,10,2,303,375,14,4,425,520,0,4,520,549,12,2,549,607,5,7,645,664,6,6,753,755,9,9,819,832,19,8,895,945,13,11,994,1087,1,9,1237,1257,16,8,1330,1345,8,10,1422,1442,15,11,1503,1585,11,13,1591,1644,3,9,1671,1696,4,12,1731,1827,18,13,1827,1836,17,19,2349,2424
19,3,0,0,58,14,2,120,216,4,5,467,533,0,5,549,645,13,7,645,709,12,4,718,748,5,10,895,970,2,10,973,991,9,11,1016,1038,11,9,1087,1154,17,9,1242,1310,18,9,1330,1381,19,12,1419,1468,16,10,1503,1535,6,11,1591,1624,15,14,1731,1790,10,17,1904,1922,7,19,1969,2011,1,14,2022,2063,8,19,2429,2449
0,8,0,0,57,5,3,216,303,9,4,303,306,4,4,422,453,1,5,524,532,0,6,645,670,2,7,718,734,11,6,868,912,6,8,912,992,19,9,994,1033,10,7,1077,1142,15,7,1148,1217,7,12,1398,1451,13,17,1575,1592,16,12,1671,1739,14,15,1739,1756,12,15,1827,1859,18,15,2022,2077,17,18,2251,2349,3,19,2511,2594
10,14,1,75,120,17,1,120,216,10,1,216,225,4,3,347,422,13,6,524,617,0,7,718,767,7,9,792,852,18,7,994,1028,12,10,1236,1255,11,11,1336,1418,1,11,1422,1481,2,16,1503,1591,15,12,1591,1638,6,12,1671,1763,9,19,1763,1862,5,17,1862,1886,8,13,1925,2005,19,14,2022,2120,16,15,2120,2200,3,17,2349,2391
5,18,2,120,155,5,4,303,358,14,6,622,644,0,8,792,859,2,13,1165,1190,13,14,1242,1329,1,10,1330,1419,12,12,1419,1455,10,12,1503,1536,9,17,1575,1660,15,13,1671,1713,7,17,1731,1799,6,13,1816,1909,11,15,1909,1948,3,13,2003,2072,17,16,2086,2159,8,17,2349,2381,16,18,2429,2459,4,19,2474,2550,19,19,2550,2640
14,13,0,0,91,18,3,185,258,1,3,358,456,5,6,456,479,2,5,524,587,15,4,777,868,0,9,879,932,11,7,947,975,4,9,1069,1114,14,11,1148,1236,19,11,1236,1330,9,14,1330,1388,17,11,1422,1442,8,12,1671,1695,10,15,1731,1816,3,11,1816,1834,7,18,1904,1969,16,16,2200,2278,6,16,2278,2314,12,19,2490,2572
