132.0,184.0,203.0,380.9999999999758,400.9999999999758,611.0,1137.9999999999604,1227.999999999959,1450.0000000000018,1714.0000000000082,1732.0,1922.000000000001,2218.9999999999964,2280.999999999995,2515.9999997431
146.0000000000039,413.0,497.99999999999903,836.9999999999968,914.9999999999955,1000.9999999999952,1312.0000000000014,1373.0000000000005,1449.0000000000016,1505.0000000000011,1806.9999999999968,1875.999999999991,2011.999999999999,2066.999999999999,2354.999999743109
58.99999999992997,120.99999999992173,339.00000000000125,427.9999999999827,490.9999999999766,585.9999999999716,656.0000000000013,680.0,978.9999999999991,1189.0000000000064,1280.9999999999995,1747.0000000000018,1773.0000000000018,2132.999999999993,2197.999999999993
0.0,10.0,546.0,654.0,1138.0,1214.9999999999472,1716.9999999999914,1717.9999999999914,1765.9999999999914,1922.000000000002,1949.0,2219.0000000000036,2280.999999999995,2438.999999743108,2556.9999997430996
107.0,413.0000000000035,465.0000000000019,837.0000000000157,915.0,922.0000000000003,949.9999999999881,1046.9999999999761,1145.000000000008,1312.0,1448.9999999999948,1807.0,2012.0,2349.9999997431087,2403.9999997431087
24.999999999996817,27.999999999994998,241.00000000000222,715.0000000000082,812.0000000000061,889.0000000000043,928.0000000000027,969.0000000000011,1272.0000000000036,1477.0000000000007,1570.0,1586.9999999999939,1694.0000000000082,2228.9999999999923,2379.999999743108
81.99999999999682,121.0,376.0000000000048,380.00000000000307,431.0000000000008,584.999999999996,590.0000000000148,979.0,1030.9999999999986,1077.9999999999986,1098.9999999999986,1147.9999999999986,1281.0,1376.999999999998,2091.9999999999945
0.0,25.0,190.00000000000233,398.0000000000013,654.0000000000334,721.0,770.9999999999986,1174.000000000006,1392.9999999999968,1635.0,1910.0,1996.0000000000014,2101.0,2134.9999999999955,2438.999999743108
0.0,213.9999999999226,244.9999999999028,266.99999999989,497.9999999999988,608.0000000000107,656.0000000000093,715.0,778.0,832.0000000000027,931.0000000000014,1210.9999999999966,1845.0,2274.0,2508.9999997430996
24.99999999999727,52.99999999999545,77.99999999999545,146.99999999999545,211.99999999999363,273.9999999999918,330.99999999999363,812.0,843.0,857.9999999999986,902.9999999999975,1040.0,1661.9999999999914,1787.9999999999914,2236.0
0.0,20.0,119.0,292.9999999999758,413.0000000000006,438.0,521.0,721.0000000000155,805.0,874.9999999999869,915.9999999999875,932.9999999999744,1035.0000000000014,1098.0,1619.0000000000082
320.0,413.0000000000018,465.0,511.0,521.0,522.0,543.0,961.0,1045.0,1517.0,1636.0000000000264,1787.9999999999914,1863.000000000001,2029.9999999999927,2071.9999999999927
25.0,732.9999999999995,812.999999999999,824.999999999999,880.999999999999,1027.0,1356.9999999999472,1634.9999999999955,1697.0000000000082,1807.0000000000055,1845.0000000000036,1871.0000000000018,2002.0,2044.999999999999,2124.999999999998
248.00000000000318,320.0000000000024,535.0000000000013,564.0000000000006,1098.9999999999761,1266.0000000000023,1517.0,1559.9999999999977,1716.9999999999986,1967.0000000000014,2233.9999999999955,2241.9999999999955,2333.9999999999955,2499.9999997430996,2561.9999997430996
248.00000000000236,337.0,437.99999999999955,478.9999999999984,511.0,902.9999999999985,988.0,1004.0,1046.9999999999604,1275.9999999999472,1321.9999999999472,1476.999999999998,1493.9999999999952,2235.999999999995,2331.999999999995
