3,0,0,0,72,2,1,142,149,9,3,207,271,10,2,271,360,8,4,360,428,3,4,449,468,5,8,883,898,6,8,1006,1078,1,6,1080,1123,13,14,1259,1270,12,13,1303,1315,4,11,1356,1384,11,13,1455,1466,14,13,1589,1649,7,13,1653,1736
7,8,0,0,48,2,0,48,142,0,1,142,193,6,1,233,324,13,4,324,411,10,3,411,448,7,0,449,461,11,8,674,736,4,5,736,778,5,10,1098,1152,3,13,1333,1421,9,12,1421,1453,12,14,1455,1496,14,12,1516,1538,1,13,1632,1723
6,12,0,0,9,3,0,67,125,0,2,233,275,9,4,324,354,10,4,449,477,4,2,483,491,13,7,536,592,5,6,630,670,11,9,736,814,2,10,882,889,8,10,936,993,14,8,1144,1148,7,8,1210,1235,1,11,1516,1572,6,13,1589,1611
14,6,0,0,65,8,2,142,212,0,3,324,355,5,4,417,483,9,6,483,536,12,5,536,568,14,4,607,641,7,4,921,943,2,12,1068,1070,4,9,1098,1177,13,13,1177,1216,3,12,1259,1333,11,12,1394,1415,10,14,1630,1641,1,14,1723,1791
9,10,1,106,115,11,3,257,283,0,4,417,478,2,6,531,607,12,6,607,699,13,8,699,781,3,8,781,879,5,7,879,883,6,6,883,945,4,7,945,949,14,6,1006,1036,9,7,1080,1154,1,8,1210,1294,8,13,1539,1624,7,12,1624,1653
8,2,2,207,209,13,6,449,450,0,5,511,557,4,4,607,639,8,7,699,791,6,5,798,866,1,4,882,922,11,10,922,964,3,10,1080,1105,12,11,1161,1259,14,10,1333,1402,10,11,1421,1493,9,13,1495,1589,5,14,1589,1620,7,14,1736,1768
5,13,0,0,67,3,2,257,341,9,5,417,458,4,3,536,565,0,6,607,695,14,5,699,756,1,3,756,803,7,3,879,921,10,8,921,967,2,11,984,1028,12,12,1259,1301,5,13,1394,1449,11,14,1516,1586,8,14,1624,1719,6,14,1719,1782
4,8,1,48,76,11,1,142,203,12,2,207,216,14,3,257,271,13,5,411,415,2,5,449,531,10,5,531,554,7,1,595,616,3,7,674,715,0,7,721,754,6,10,1154,1192,9,9,1210,1223,5,12,1303,1380,4,13,1539,1556,1,12,1589,1608
10,13,1,67,74,9,2,142,207,8,3,233,259,12,3,324,332,11,7,595,655,2,9,797,882,0,8,882,909,6,7,945,967,14,7,1080,1144,1,7,1144,1209,5,11,1210,1249,10,10,1303,1388,3,14,1421,1495,7,11,1495,1551,4,14,1589,1632
1,1,0,0,19,4,0,19,64,11,2,207,250,5,3,324,417,3,6,536,630,2,8,721,729,8,8,797,821,0,9,921,1006,13,12,1006,1098,12,10,1098,1161,10,9,1161,1255,6,11,1255,1262,7,9,1303,1356,14,11,1421,1516,9,14,1589,1626
0,11,0,0,74,12,1,74,96,14,2,142,166,2,4,352,412,8,5,449,453,5,5,511,595,1,2,595,674,6,3,674,721,10,6,721,734,13,9,798,845,0,10,1006,1076,3,11,1154,1194,9,10,1303,1344,7,10,1394,1447,4,12,1455,1485
12,9,1,48,82,5,2,246,292,6,4,721,798,4,6,798,823,13,10,882,917,12,9,921,984,3,9,984,1080,0,11,1080,1136,7,7,1140,1192,2,13,1192,1264,14,9,1264,1278,11,11,1333,1341,8,11,1394,1441,1,10,1455,1485,10,13,1551,1630
11,14,0,0,44,10,0,44,106,5,0,106,190,3,1,190,257,2,3,257,352,4,1,352,412,11,5,449,511,1,1,511,590,6,2,595,612,12,8,797,799,13,11,921,929,7,5,984,1068,0,12,1140,1210,9,11,1394,1400,8,12,1455,1539
2,9,0,0,36,14,1,48,72,5,1,190,246,13,3,246,298,11,4,352,449,12,4,449,503,3,5,511,530,10,7,798,858,8,9,882,936,4,8,1006,1077,7,6,1080,1140,0,13,1210,1260,2,14,1303,1394,1,9,1394,1455,6,12,1455,1466
13,13,2,142,233,3,3,352,386,11,6,511,551,8,6,595,614,2,7,674,710,12,7,721,797,7,2,797,857,1,5,922,989,5,9,1006,1021,6,9,1098,1145,9,8,1154,1198,4,10,1210,1303,0,14,1303,1328,10,12,1495,1513,14,14,1649,1710
