10,0,0,0,36,8,4,352,370,23,3,449,544,16,1,544,623,18,4,623,695,24,2,703,795,17,3,795,796,29,4,893,901,10,5,963,1026,7,7,1026,1100,21,3,1116,1203,14,5,1203,1243,26,11,1249,1325,25,6,1334,1358,3,6,1416,1435,11,8,1482,1489,4,7,1568,1604,22,8,1648,1733,19,5,1746,1799,28,7,1799,1879,2,5,1879,1950,13,6,1971,1990,27,6,2056,2128,20,5,2128,2197,6,12,2197,2295,1,8,2295,2319,12,13,2343,2354,5,10,2411,2462,9,13,2608,2674,15,11,2949,3023
11,26,0,0,68,6,0,83,132,0,1,136,168,7,2,176,264,5,1,264,352,19,2,352,449,21,1,449,466,25,5,627,690,18,5,703,723,22,4,1017,1054,29,6,1064,1066,23,8,1153,1221,16,6,1225,1283,8,12,1322,1412,24,8,1415,1454,28,3,1482,1520,3,8,1520,1590,14,11,1841,1894,12,10,1939,1985,11,13,1985,2068,4,11,2077,2137,10,14,2154,2199,17,10,2329,2341,2,10,2517,2529,9,14,2674,2740,20,11,2741,2839,27,11,2839,2936,1,13,2936,2991,15,14,3155,3204,13,14,3204,3288
9,8,0,0,83,27,1,83,107,7,1,136,164,0,2,176,216,14,1,407,425,5,3,469,475,4,4,548,564,23,5,636,656,24,3,795,860,26,7,862,960,11,6,963,1045,6,9,1187,1235,16,7,1322,1349,19,4,1594,1675,10,11,1686,1701,22,9,1770,1859,3,11,1859,1886,28,9,1985,2010,21,9,2077,2127,9,9,2154,2229,12,12,2245,2319,2,8,2343,2346,25,13,2435,2442,29,14,2527,2605,17,11,2608,2645,13,7,2645,2741,18,13,2741,2803,1,12,2803,2816,20,12,2869,2890,15,12,3034,3068
8,19,1,68,83,1,1,83,125,27,2,176,198,0,3,264,311,18,2,352,407,11,2,449,548,5,4,548,611,9,5,703,774,16,3,774,789,29,3,795,893,10,6,1026,1116,6,8,1116,1187,8,11,1187,1238,12,7,1334,1383,22,6,1416,1427,3,7,1482,1491,24,9,1498,1551,26,14,1841,1901,28,8,1939,1985,7,14,1985,2058,25,10,2077,2131,14,13,2154,2227,4,12,2245,2294,21,11,2329,2407,23,13,2407,2431,17,12,2645,2700,2,14,2741,2744,15,9,2807,2870,13,9,2870,2950,20,14,2991,3014
1,20,0,0,62,6,2,219,245,23,2,298,320,0,4,382,469,1,4,548,592,16,2,623,686,8,7,703,769,26,6,795,799,14,4,931,996,5,9,1017,1070,24,6,1070,1162,12,5,1162,1249,21,4,1249,1301,11,7,1334,1396,7,11,1419,1453,22,7,1498,1534,3,9,1594,1613,28,6,1686,1757,4,8,1770,1849,18,11,1849,1942,10,13,1942,2018,15,4,2018,2082,9,8,2082,2151,19,10,2154,2226,29,12,2343,2398,2,9,2435,2496,25,14,2527,2594,27,9,2608,2627,17,13,2741,2807,13,12,3119,3141
7,21,0,0,60,24,0,83,136,5,0,136,184,9,1,184,278,6,3,298,370,4,2,382,418,3,2,469,566,25,4,566,627,1,5,627,693,22,1,703,743,8,8,795,809,0,5,860,915,12,4,931,1017,23,7,1017,1025,26,9,1064,1109,28,2,1153,1225,7,9,1225,1253,18,8,1322,1361,10,8,1361,1448,17,6,1448,1475,19,3,1498,1583,11,11,1747,1837,16,11,1879,1914,14,12,1971,2017,29,9,2056,2134,15,5,2154,2234,20,6,2245,2255,27,7,2329,2399,2,13,2627,2655,13,11,3046,3063
6,4,0,0,71,20,1,83,167,23,1,176,232,18,1,232,245,16,0,298,382,22,0,382,438,26,4,469,495,11,3,566,636,29,1,636,715,13,3,715,726,6,5,795,810,14,3,862,931,0,6,931,1008,8,10,1017,1064,1,7,1064,1136,7,8,1153,1196,3,4,1225,1322,28,4,1520,1538,10,10,1594,1686,2,7,2056,2154,25,11,2154,2162,24,13,2245,2329,19,11,2329,2405,15,6,2405,2492,12,14,2492,2513,9,12,2527,2548,21,12,2608,2677,5,12,2677,2774,27,10,2774,2777,17,14,2839,2881
2,10,0,0,20,8,1,83,176,11,1,176,235,13,1,264,313,7,4,352,439,24,1,449,450,17,0,544,608,26,5,608,625,5,5,636,661,29,2,715,768,3,3,795,822,9,7,862,919,28,1,960,979,0,7,1017,1044,15,0,1064,1100,16,5,1153,1154,21,5,1334,1414,18,9,1415,1476,25,7,1482,1533,14,8,1568,1656,12,8,1656,1740,2,6,1971,2032,22,12,2154,2220,6,14,2376,2419,19,12,2435,2506,27,8,2527,2593,4,14,2608,2627,23,14,2627,2640,1,11,2696,2731,20,13,2936,2952
5,18,0,0,77,11,0,83,154,13,0,154,210,12,1,219,298,4,1,298,351,5,7,795,862,24,4,862,872,26,8,960,1015,6,7,1017,1043,0,8,1064,1153,17,5,1153,1172,15,1,1203,1221,3,5,1322,1415,21,6,1415,1432,23,10,1482,1568,8,14,1568,1666,16,9,1666,1747,14,10,1747,1782,10,12,1841,1846,7,13,1883,1981,25,9,1981,2014,22,11,2056,2088,29,11,2245,2280,1,9,2343,2411,9,11,2411,2458,20,8,2492,2526,19,13,2527,2608,2,12,2608,2615,28,14,2627,2702,27,13,3034,3119
13,19,0,0,68,8,3,264,326,26,3,382,412,7,5,469,487,4,6,703,730,9,6,795,830,18,6,860,931,22,3,931,968,1,6,1017,1064,10,7,1116,1195,24,7,1195,1243,0,9,1249,1321,14,6,1334,1419,6,10,1419,1498,2,3,1498,1555,25,8,1568,1590,29,7,1648,1712,23,12,1770,1795,11,12,1859,1951,3,12,1951,2027,12,11,2027,2085,28,10,2085,2114,16,12,2154,2206,17,9,2245,2328,20,7,2329,2380,21,14,2754,2821,5,13,2839,2854,15,10,2870,2912,13,10,2950,3046,27,14,3119,3170
