6,0,0,0,94,9,0,94,99,3,3,169,199,8,2,199,295,11,4,295,346,14,3,346,380,13,5,389,478,6,5,478,546,4,2,546,567,10,6,567,656,2,4,656,706,12,5,716,749,1,8,1211,1302,7,13,1367,1424,5,13,1473,1487
12,6,0,0,18,0,1,94,160,14,2,169,211,11,3,230,238,5,2,295,383,7,4,389,450,10,5,486,566,2,3,566,652,13,8,716,779,8,8,827,905,4,8,1124,1203,9,11,1211,1256,3,12,1287,1314,12,12,1380,1455,1,12,1565,1583
4,10,0,0,90,1,0,90,164,13,2,169,220,0,2,220,230,14,4,389,426,5,5,566,597,3,7,601,694,6,8,694,779,4,4,779,815,8,9,905,961,7,10,961,968,12,9,1085,1165,9,13,1383,1389,11,14,1473,1560,2,12,1560,1599
7,4,0,0,78,10,1,90,117,6,2,163,183,7,3,230,279,0,3,295,348,11,6,389,473,1,2,478,566,3,8,694,726,13,9,789,807,5,7,854,937,9,9,937,1025,14,10,1085,1097,8,11,1124,1132,2,10,1233,1315,12,13,1473,1569
3,6,1,78,153,5,1,169,230,0,4,389,415,12,4,601,632,9,7,738,827,13,12,996,1012,7,11,1025,1105,14,11,1124,1211,10,10,1211,1301,11,12,1301,1368,8,14,1383,1398,1,11,1473,1524,3,14,1565,1574,2,13,1599,1634,4,14,1680,1776
2,11,0,0,47,3,1,78,101,9,3,389,449,0,5,486,501,12,3,566,586,8,6,656,738,7,8,779,785,4,6,905,1000,5,8,1000,1078,13,13,1085,1092,2,9,1165,1233,14,12,1233,1316,6,10,1316,1359,10,14,1569,1642,1,14,1779,1812
10,14,0,0,57,8,0,78,163,3,4,199,252,11,5,346,349,12,2,389,486,0,6,566,631,4,3,652,712,9,8,827,905,13,11,905,935,10,9,996,1024,5,10,1211,1261,1,9,1302,1381,6,11,1383,1407,2,11,1473,1493,7,14,1493,1500
11,7,0,0,32,8,1,163,193,9,1,193,252,5,4,478,494,6,7,567,621,0,7,656,738,2,5,738,792,13,10,827,844,14,8,905,910,3,10,1000,1030,1,6,1030,1038,12,11,1277,1367,11,13,1383,1441,10,12,1473,1479,4,12,1493,1545
8,13,0,0,28,14,1,78,94,4,1,130,153,2,1,169,251,6,3,251,255,12,1,295,357,9,4,478,519,11,8,566,594,10,7,656,705,0,8,738,748,7,9,827,889,1,5,905,983,8,10,1000,1085,3,11,1085,1141,5,14,1560,1590
14,11,1,47,90,13,1,94,115,6,4,295,386,8,3,389,480,1,3,566,617,7,6,617,716,14,7,716,789,5,6,789,854,10,8,854,886,3,9,905,996,0,9,996,1023,4,7,1025,1124,9,12,1287,1369,12,14,1569,1613,2,14,1680,1748
9,3,2,101,131,2,2,251,291,9,2,295,325,13,6,478,537,11,9,617,677,12,6,789,822,4,5,854,883,0,10,1025,1118,1,7,1124,1131,8,12,1211,1277,7,12,1277,1280,14,13,1367,1387,5,12,1387,1449,10,13,1493,1528,6,14,1597,1663
13,10,2,163,164,13,3,220,295,5,3,389,459,3,6,478,536,7,5,566,601,14,6,601,669,9,6,669,735,1,4,738,795,11,10,827,896,2,6,905,926,12,8,1000,1050,0,11,1124,1216,8,13,1277,1365,4,11,1380,1422,6,13,1510,1597
5,3,0,0,73,7,1,78,130,5,0,130,159,1,1,169,200,12,0,230,295,13,4,295,312,10,4,389,480,11,7,486,520,8,7,738,821,6,9,827,900,2,7,1000,1006,4,9,1211,1287,0,12,1287,1383,14,14,1387,1484,9,14,1484,1497
0,11,2,94,169,7,2,169,178,10,3,230,238,3,5,295,389,8,4,486,499,9,5,566,583,12,7,854,931,14,9,1000,1008,2,8,1085,1139,13,14,1165,1200,5,11,1287,1374,1,10,1383,1401,6,12,1473,1510,0,13,1510,1580,4,13,1597,1639
1,2,0,0,4,14,5,478,504,6,6,546,565,8,5,567,654,13,7,656,712,7,7,716,778,11,11,905,950,9,10,1025,1094,5,9,1124,1150,12,10,1211,1259,4,10,1287,1380,10,11,1380,1473,3,13,1473,1565,0,14,1597,1680,1,13,1680,1779
