8,8,0,0,44,4,0,60,156,2,2,156,227,11,0,227,287,3,2,287,322,1,1,347,388,0,0,445,480,10,3,527,529,12,5,605,683,7,4,684,752,5,9,752,801,13,5,801,811,14,8,898,994,9,4,994,1049,6,13,1318,1336
2,6,0,0,3,5,1,73,101,9,0,167,194,1,0,254,337,12,2,337,341,13,3,388,456,14,2,456,520,0,1,527,605,3,7,706,750,10,5,789,808,8,8,872,898,2,12,1220,1318,4,12,1390,1440,7,12,1452,1469,11,11,1601,1685
7,5,0,0,73,8,3,254,316,12,4,466,475,11,4,527,585,0,2,605,684,14,6,730,795,7,5,795,858,1,7,898,991,6,12,1254,1270,10,11,1318,1417,2,14,1417,1486,13,9,1506,1557,3,14,1558,1574,4,14,1613,1691,9,13,1862,1873
14,12,1,167,248,2,3,254,256,6,4,347,438,4,4,445,447,0,3,684,749,5,11,883,921,7,6,940,1029,10,8,1029,1087,3,10,1095,1190,13,7,1190,1265,8,13,1265,1300,14,12,1318,1411,1,13,1452,1497,11,12,1685,1693,9,14,1873,1884
12,13,2,167,198,6,3,254,347,11,2,347,428,2,4,445,495,3,4,527,552,7,3,605,659,8,7,684,724,0,4,755,808,9,2,808,885,12,6,885,960,10,7,960,997,4,8,1029,1124,14,10,1124,1210,5,14,1210,1282,1,14,1506,1536
0,10,0,0,67,13,1,73,161,8,4,337,388,6,6,605,657,1,5,684,755,0,5,808,822,3,9,883,913,4,7,940,972,14,9,994,1022,5,13,1049,1148,2,11,1148,1172,7,10,1305,1310,12,11,1390,1394,11,13,1720,1732,9,12,1769,1860
4,8,1,60,119,10,2,167,217,5,5,347,435,1,3,527,556,2,6,605,691,6,7,691,755,4,6,755,824,14,7,824,898,0,6,898,991,12,7,994,999,11,7,1049,1050,7,9,1220,1257,13,8,1305,1387,3,13,1506,1558,9,9,1558,1591
3,14,0,0,12,4,2,254,329,5,6,445,478,6,5,527,558,13,6,883,928,8,9,928,946,0,7,994,1064,1,9,1064,1127,7,8,1148,1153,10,10,1220,1258,2,13,1318,1410,9,7,1410,1429,3,12,1452,1503,12,14,1695,1769,11,14,1769,1862
13,7,0,0,23,12,0,73,165,3,1,167,226,14,1,254,289,4,3,347,445,8,6,456,459,13,4,527,558,5,12,940,961,2,10,1029,1095,0,8,1095,1109,6,11,1190,1254,1,12,1390,1452,9,8,1452,1481,11,10,1506,1509,10,14,1650,1720
5,2,0,0,60,5,3,227,274,11,3,445,527,14,3,527,544,3,5,605,662,4,5,668,706,6,9,872,874,1,8,994,1048,7,7,1048,1143,8,12,1148,1220,0,9,1220,1310,10,12,1417,1505,12,12,1506,1566,9,11,1712,1742,13,14,1862,1884
9,3,0,0,14,10,1,73,167,5,2,167,210,12,3,388,466,14,4,605,647,11,6,684,700,2,7,706,787,6,8,789,872,1,6,872,888,9,3,898,922,4,10,1210,1214,8,14,1318,1378,0,10,1411,1506,13,11,1613,1712,7,14,1720,1766
10,6,1,73,153,4,1,167,206,5,4,274,331,11,5,585,668,3,6,668,669,10,4,706,789,2,8,789,849,8,10,994,1009,12,8,1064,1114,14,11,1210,1305,1,11,1305,1390,7,11,1390,1432,0,11,1506,1555,9,10,1613,1701,13,13,1769,1853
6,7,1,73,103,8,2,167,254,9,1,254,268,3,3,347,353,1,2,445,467,14,5,684,730,5,10,801,824,2,9,883,940,10,9,1095,1127,12,9,1190,1198,4,11,1305,1316,11,9,1390,1397,6,14,1452,1477,13,10,1558,1613,0,12,1613,1649
1,13,0,0,32,6,2,167,234,11,1,287,294,2,5,527,564,5,7,605,618,3,8,789,883,8,11,1064,1082,1,10,1148,1160,9,6,1210,1269,12,10,1305,1349,14,13,1411,1478,4,13,1506,1601,10,13,1601,1650,7,13,1650,1704,0,13,1720,1805
11,2,1,60,103,7,2,167,189,8,5,388,443,1,4,605,657,5,8,684,691,10,6,872,901,6,10,901,991,9,5,1049,1116,4,9,1143,1206,3,11,1210,1303,11,8,1305,1374,14,14,1506,1562,12,13,1601,1695,13,12,1712,1756,0,14,1805,1806
