3,11,0,0,38,0,0,38,121,7,3,233,320,2,2,368,434,1,4,540,624,13,7,834,882,4,7,882,885,3,9,965,968,8,12,1269,1274,5,11,1365,1446,9,14,1487,1563,10,14,1586,1597,14,13,1657,1673,12,12,1729,1753,6,14,1760,1797
6,13,0,0,14,0,1,121,122,7,4,320,361,8,6,444,543,14,6,569,592,10,4,658,659,9,8,965,1017,11,10,1040,1056,3,10,1094,1153,4,9,1170,1269,2,10,1269,1293,6,10,1365,1401,5,13,1518,1610,1,14,1610,1686,12,11,1686,1692
7,7,1,49,129,0,2,174,270,9,2,270,325,8,5,368,394,11,8,658,755,6,4,755,777,14,7,834,849,10,7,868,948,12,6,950,978,13,9,1029,1088,1,10,1094,1162,5,9,1162,1218,3,11,1223,1304,4,10,1304,1313,2,12,1461,1485
13,4,0,0,85,3,1,85,154,11,3,196,270,14,3,270,290,0,3,368,422,1,3,444,465,10,3,543,548,7,7,638,717,9,5,717,785,8,9,786,813,2,7,842,877,6,7,944,1029,5,10,1223,1321,12,9,1399,1413,13,13,1535,1617
4,8,1,77,128,11,2,132,180,10,1,196,204,3,3,270,368,12,2,368,379,0,4,444,474,13,5,574,580,1,5,658,750,5,7,750,834,4,6,834,848,9,7,868,882,7,11,1170,1254,14,11,1269,1365,2,11,1365,1461,6,13,1716,1760
1,1,2,154,233,8,3,233,302,9,3,368,444,4,4,444,540,13,4,540,547,0,5,574,654,12,3,658,673,7,8,750,794,10,6,801,834,14,8,868,882,11,11,1094,1141,3,12,1304,1334,5,12,1446,1518,2,13,1535,1590,6,12,1617,1716
12,10,0,0,40,1,1,85,153,7,2,154,215,6,1,233,238,0,6,658,739,13,6,750,755,9,6,834,868,11,9,868,965,12,8,1304,1392,4,11,1399,1441,14,12,1487,1550,3,14,1586,1657,5,14,1657,1680,2,14,1729,1809,8,14,1809,1810
10,14,0,0,24,12,0,85,174,5,5,403,472,7,6,472,555,2,4,555,643,6,3,643,648,0,7,750,759,3,8,866,905,13,8,915,969,1,9,998,1094,9,10,1094,1185,11,12,1185,1206,10,11,1304,1369,8,13,1392,1482,4,14,1739,1766
8,9,0,0,85,6,0,85,106,2,0,174,220,12,1,270,292,5,4,368,403,11,6,444,533,4,5,540,574,1,6,750,816,3,7,816,854,0,8,866,915,7,9,915,998,8,10,998,1049,10,9,1055,1130,13,10,1137,1139,14,14,1729,1732
14,5,0,0,28,11,1,49,132,2,1,270,327,4,3,368,425,13,3,444,502,3,4,540,548,9,4,569,658,8,8,658,692,1,7,816,867,0,9,915,947,14,9,998,1089,7,10,1094,1103,6,9,1170,1216,12,7,1223,1262,10,12,1392,1434
0,8,0,0,77,13,2,320,324,2,3,444,519,14,5,519,569,11,7,569,610,5,6,658,719,10,5,750,801,12,5,801,866,1,8,867,950,0,10,998,1017,6,8,1094,1170,9,11,1185,1189,7,12,1269,1368,3,13,1392,1468,4,13,1712,1739
9,7,0,0,49,14,2,154,158,11,5,368,378,3,6,705,786,2,6,786,842,5,8,842,915,10,8,950,1040,9,9,1040,1073,0,11,1094,1186,8,11,1186,1268,13,11,1269,1270,1,12,1365,1403,6,11,1446,1535,12,10,1535,1563,4,12,1617,1712
5,3,0,0,34,4,1,85,165,8,2,165,233,5,3,233,235,11,4,320,335,14,4,368,447,10,2,447,483,6,2,543,638,2,5,643,701,1,11,1162,1200,0,12,1223,1288,9,12,1304,1322,7,13,1368,1406,13,12,1461,1465,12,14,1809,1832
2,1,0,0,4,14,1,85,151,5,2,154,220,13,1,233,299,4,2,320,356,7,5,368,374,8,7,543,549,3,5,624,705,12,4,750,787,6,6,867,944,2,8,944,1003,0,13,1304,1392,9,13,1392,1487,10,13,1487,1503,11,14,1586,1606
11,5,1,49,60,9,1,132,196,3,2,196,249,8,4,302,308,6,5,834,850,4,8,965,1055,2,9,1055,1137,14,10,1137,1223,10,10,1223,1270,11,13,1304,1399,0,14,1399,1463,1,13,1487,1586,7,14,1586,1654,13,14,1654,1729,12,13,1760,1764
