7,1,0,0,80,3,1,80,132,0,0,167,253,17,3,263,288,12,3,355,431,5,4,431,469,6,0,469,488,9,4,540,613,18,3,639,686,19,8,859,893,10,12,1100,1190,8,10,1190,1283,4,8,1365,1457,16,13,1461,1496,13,13,1558,1617,15,14,1695,1736,7,15,2093,2148,14,16,2192,2203,11,19,2480,2509,2,17,2540,2547
13,5,1,42,89,0,1,263,306,3,6,498,501,17,5,561,616,10,8,736,799,18,6,954,1026,14,7,1026,1078,6,8,1100,1169,16,10,1190,1258,19,12,1287,1340,8,12,1365,1388,13,12,1460,1558,9,13,1558,1570,12,11,1634,1708,7,12,1756,1814,15,16,1836,1838,1,19,1914,2005,4,14,2005,2009,11,17,2286,2362,2,19,2639,2698
17,1,1,80,146,3,2,167,172,13,2,257,302,2,1,340,383,9,2,383,417,0,2,460,521,18,2,540,607,12,7,639,674,6,3,722,772,19,7,792,859,15,5,859,954,5,7,954,970,4,5,1026,1080,14,10,1274,1365,10,14,1365,1382,7,10,1563,1661,8,14,1723,1815,17,15,1999,2030,16,19,2074,2160,11,16,2192,2202
6,5,2,90,100,12,2,167,217,8,2,355,380,10,5,441,475,0,3,540,639,3,7,639,736,16,7,792,838,13,9,838,889,9,7,924,938,18,7,1026,1100,1,13,1318,1383,14,11,1383,1440,19,14,1460,1473,11,9,1558,1605,7,11,1661,1663,17,13,1836,1900,15,17,1914,1975,4,17,2286,2288,2,16,2480,2524,6,19,2639,2693
8,19,0,0,28,13,4,460,528,16,5,540,563,14,4,639,708,0,4,726,733,18,4,772,785,9,6,836,894,6,6,923,990,8,8,998,1023,11,5,1026,1085,15,7,1100,1148,10,13,1190,1195,17,10,1287,1360,2,6,1365,1392,7,8,1392,1479,4,9,1479,1560,3,16,1654,1689,5,15,1723,1814,1,18,1814,1846,12,14,1849,1863
11,17,0,0,90,2,0,90,180,12,4,431,457,19,4,540,571,9,5,639,718,15,4,736,799,0,5,799,869,3,11,998,1089,6,9,1190,1267,16,14,1558,1567,1,17,1661,1732,13,16,1815,1882,7,13,1914,1944,5,17,1977,2054,4,15,2074,2095,14,15,2095,2135,18,15,2192,2268,8,19,2329,2398,11,18,2402,2460,10,19,2495,2576
4,12,0,0,23,10,1,80,163,11,0,167,252,7,4,445,528,8,4,540,602,14,5,726,785,2,5,836,924,0,6,924,945,16,9,998,1094,9,9,1095,1166,19,11,1183,1274,5,11,1274,1284,15,10,1365,1419,3,14,1460,1523,1,16,1563,1633,13,14,1661,1756,17,12,1756,1765,4,13,1914,1973,6,17,2454,2540,18,19,2540,2628
3,4,0,0,52,17,1,90,142,6,1,540,578,11,4,639,658,7,7,772,810,3,9,836,845,0,7,998,1000,19,10,1095,1125,5,10,1190,1270,1,12,1274,1318,13,11,1318,1379,14,12,1460,1490,10,15,1558,1638,9,14,1654,1671,18,13,1723,1815,2,9,1815,1914,16,18,2005,2007,15,19,2093,2119,8,17,2164,2193,12,18,2256,2329
12,7,2,167,177,3,3,263,267,11,2,355,445,13,5,540,606,1,6,639,694,4,2,726,798,5,6,798,886,10,9,886,923,9,8,998,1095,0,8,1095,1183,17,9,1183,1263,8,11,1287,1350,6,11,1365,1396,15,11,1460,1542,16,15,1634,1723,18,14,1815,1896,19,18,1914,1999,2,11,2005,2049,12,17,2094,2181,14,19,2402,2484
18,16,1,80,89,11,1,263,355,5,5,469,561,10,6,561,597,17,6,639,669,7,6,726,729,13,8,772,832,8,5,832,860,18,5,886,921,3,10,954,963,1,10,999,1027,0,9,1183,1221,15,9,1287,1343,4,11,1661,1710,6,15,1836,1904,19,19,1999,2010,2,12,2093,2192,14,17,2256,2275,12,19,2329,2393,9,18,2402,2471
