3,0,0,0,72,10,2,166,255,2,1,255,262,8,4,317,385,3,4,385,404,9,3,468,532,6,8,799,871,1,6,946,989,14,13,1119,1179,5,8,1287,1302,11,13,1340,1351,4,11,1410,1438,12,13,1480,1492,7,13,1572,1655,13,14,1717,1728
7,8,0,0,48,0,1,72,123,2,0,123,217,6,1,217,308,10,3,308,345,13,4,345,432,7,0,432,444,4,5,468,510,11,8,895,957,14,12,1041,1063,3,13,1144,1232,9,12,1232,1264,5,10,1410,1464,1,13,1480,1571,12,14,1572,1613
6,12,0,0,9,3,0,74,132,0,2,132,174,4,2,217,225,10,4,345,373,9,4,532,562,14,8,609,613,13,7,678,734,8,10,946,1003,11,9,1041,1119,5,6,1119,1159,7,8,1159,1184,1,11,1340,1396,2,10,1410,1417,6,13,1480,1502
14,6,0,0,65,8,2,123,193,0,3,217,248,14,4,317,351,12,5,371,403,9,6,678,731,7,4,770,792,5,4,852,918,3,12,1070,1144,4,9,1212,1291,11,12,1291,1312,2,12,1559,1561,1,14,1572,1640,13,13,1655,1694,10,14,1717,1728
9,10,1,106,115,11,3,260,286,0,4,317,378,14,6,468,498,12,6,545,637,6,6,639,701,3,8,701,799,9,7,799,873,2,6,895,971,13,8,971,1053,4,7,1056,1060,1,8,1128,1212,5,7,1212,1216,8,13,1316,1401,7,12,1480,1509
8,2,2,317,319,4,4,371,403,0,5,468,514,6,5,545,613,13,6,639,640,8,7,678,770,1,4,770,810,14,10,810,879,3,10,895,920,10,11,1056,1128,11,10,1128,1170,12,11,1189,1287,9,13,1316,1410,7,14,1655,1687,5,14,1772,1803
5,13,0,0,67,3,2,233,317,4,3,317,346,14,5,371,428,1,3,468,515,0,6,545,633,9,5,637,678,7,3,701,743,10,8,770,816,12,12,1287,1329,11,14,1410,1480,2,11,1480,1524,6,14,1559,1622,8,14,1622,1717,5,13,1717,1772
4,8,1,72,100,11,1,123,184,12,2,217,226,14,3,255,269,10,5,396,419,13,5,468,472,7,1,545,566,3,7,639,680,0,7,680,713,2,5,770,852,9,9,1041,1054,6,10,1126,1164,1,12,1410,1429,5,12,1572,1649,4,13,1649,1666
10,13,1,72,79,9,2,123,188,8,3,217,243,12,3,260,268,14,7,545,609,6,7,701,723,11,7,799,859,0,8,895,922,10,10,971,1056,1,7,1056,1121,3,14,1232,1306,2,9,1306,1391,7,11,1410,1466,5,11,1480,1519,4,14,1717,1760
1,4,0,0,45,1,0,74,93,11,2,217,260,3,6,545,639,5,3,701,794,8,8,794,818,10,9,852,946,14,11,946,1041,0,9,1041,1126,12,10,1126,1189,2,8,1189,1197,7,9,1287,1340,6,11,1340,1347,9,14,1410,1447,13,12,1480,1572
0,11,0,0,74,12,1,74,96,14,2,132,156,1,2,317,396,6,3,396,443,8,5,468,472,10,6,545,558,2,4,640,700,5,5,946,1030,3,11,1030,1070,13,9,1070,1117,9,10,1128,1169,0,10,1189,1259,7,10,1340,1393,4,12,1480,1510
12,9,1,74,108,6,4,468,545,4,6,545,570,5,2,640,686,14,9,701,715,3,9,799,895,12,9,971,1034,7,7,1056,1108,8,11,1128,1175,11,11,1212,1220,1,10,1287,1317,13,10,1340,1375,0,11,1410,1466,10,13,1480,1559,2,13,1572,1644
11,14,0,0,44,10,0,44,106,4,1,106,166,3,1,166,233,1,1,233,312,6,2,317,334,5,0,371,455,11,5,468,530,2,3,545,640,7,5,852,936,12,8,936,938,9,11,1189,1195,8,12,1232,1316,13,11,1410,1418,0,12,1480,1550
2,9,0,0,36,14,1,74,98,13,3,197,249,12,4,317,371,11,4,371,468,3,5,468,487,5,1,545,601,10,7,640,700,8,9,852,906,7,6,946,1006,4,8,1128,1199,1,9,1212,1273,6,12,1410,1421,0,13,1572,1622,2,14,1655,1746
13,13,2,106,197,3,3,317,351,8,6,545,564,7,2,639,699,11,6,701,741,12,7,770,846,1,5,852,919,9,8,946,990,6,9,1041,1088,2,7,1088,1124,10,12,1144,1162,14,14,1212,1273,4,10,1291,1384,5,9,1384,1399,0,14,1655,1680
