9,0,0,0,86,3,0,86,99,7,2,166,258,12,5,378,437,6,4,503,547,14,7,591,592,8,5,643,733,1,6,733,770,13,4,802,864,10,5,880,907,5,10,978,1024,2,11,1064,1143,11,14,1500,1591,4,13,1591,1686,9,14,1686,1723
14,10,1,35,77,0,1,128,188,9,1,258,293,2,4,312,395,3,2,405,478,1,3,478,514,5,7,643,712,4,9,802,862,6,8,880,950,7,9,965,984,11,8,984,1042,14,11,1064,1106,12,13,1304,1327,13,11,1403,1500,8,12,1657,1706
4,4,1,128,180,14,2,196,234,0,2,259,269,13,2,405,432,5,5,478,550,12,6,550,574,11,4,643,672,2,8,712,732,10,4,802,875,1,8,898,960,3,9,1064,1132,9,9,1162,1226,6,13,1372,1457,7,14,1480,1574,8,14,1730,1753
13,12,1,33,64,10,2,128,190,4,2,196,259,6,2,259,349,7,4,349,412,2,5,412,493,8,3,503,540,0,3,550,609,1,5,643,678,11,6,802,822,9,7,880,978,13,7,1001,1008,3,10,1141,1214,5,14,1436,1498,14,13,1500,1530
10,1,0,0,68,14,1,68,166,6,1,166,234,11,2,258,293,5,3,312,328,8,1,349,395,9,3,405,419,4,6,550,621,0,4,643,708,3,7,880,950,12,9,950,958,7,12,1162,1203,13,10,1226,1286,2,13,1304,1344,10,12,1574,1624
3,11,1,128,160,7,3,258,302,4,3,312,325,9,2,349,370,13,3,478,537,1,4,550,643,0,5,708,802,5,9,802,843,2,12,1143,1181,3,11,1214,1304,8,8,1304,1372,14,12,1372,1392,12,14,1436,1489,6,14,1500,1570,10,13,1657,1698
7,2,0,0,33,14,5,396,443,7,7,643,644,11,5,712,780,1,7,802,830,0,6,898,969,6,9,983,1036,13,8,1064,1141,8,7,1141,1181,5,11,1214,1277,12,12,1277,1279,4,11,1304,1403,9,12,1403,1420,3,13,1574,1581,10,14,1730,1828
8,12,0,0,28,1,1,68,96,11,3,312,322,4,4,405,424,5,6,550,638,6,5,643,648,3,5,712,728,8,6,802,865,0,7,983,1008,7,11,1064,1076,9,11,1304,1398,2,14,1398,1480,10,11,1480,1514,14,14,1574,1604,13,13,1657,1710
0,2,1,33,100,7,1,100,164,12,3,221,249,14,4,312,396,5,4,396,406,6,3,437,471,3,3,503,591,9,6,770,776,0,8,1064,1162,11,11,1180,1212,10,9,1272,1297,4,12,1403,1476,8,10,1500,1516,13,12,1574,1610,1,14,1657,1680
5,5,0,0,62,6,0,62,112,12,2,128,131,2,3,221,312,13,1,312,405,8,2,405,456,10,3,478,546,7,6,550,571,3,6,802,880,14,10,983,1051,0,9,1162,1211,9,10,1226,1302,11,12,1304,1312,1,12,1403,1423,4,14,1686,1705
1,14,0,0,36,5,2,166,259,4,5,478,519,8,4,550,641,3,4,641,665,9,5,679,682,6,6,770,778,12,8,802,883,13,5,883,906,2,10,978,1000,10,6,1000,1052,11,9,1064,1126,0,10,1226,1269,1,11,1304,1315,7,13,1398,1409
2,13,0,0,11,5,1,86,146,9,0,166,171,14,3,259,283,2,6,503,563,4,8,712,731,7,8,802,898,1,9,978,1064,12,11,1064,1106,11,10,1141,1180,6,11,1180,1272,0,11,1304,1312,10,10,1372,1381,8,11,1574,1657,3,14,1657,1661
12,7,0,0,60,11,0,68,91,4,7,643,702,12,7,712,757,2,9,802,864,14,9,898,983,3,8,983,1036,6,10,1064,1142,10,8,1162,1203,5,13,1353,1436,0,12,1436,1526,1,13,1526,1608,9,13,1608,1670,8,13,1706,1730,13,14,1730,1802
6,2,2,100,196,7,5,412,503,14,6,503,575,9,4,575,641,5,8,712,770,4,10,880,965,12,10,983,1027,10,7,1064,1103,13,9,1162,1226,1,10,1226,1291,6,12,1304,1366,8,9,1372,1385,11,13,1436,1469,3,12,1500,1558,0,13,1574,1595
11,10,0,0,35,4,0,35,128,8,0,128,221,3,1,221,235,1,2,259,297,12,4,312,378,2,7,591,679,14,8,679,770,6,7,802,827,11,7,880,888,13,6,978,1001,7,10,1001,1060,9,8,1064,1127,5,12,1277,1353,0,14,1657,1730
