9,0,0,0,14,14,0,14,106,5,1,106,198,17,2,198,217,12,1,383,461,7,3,474,496,1,6,566,653,16,7,660,753,18,9,753,846,13,5,846,937,6,7,937,1006,11,6,1036,1077,19,10,1091,1178,3,6,1178,1262,8,8,1264,1282,4,10,1383,1443,2,16,2004,2029,9,19,2184,2266,15,19,2315,2373,10,18,2475,2526
6,11,0,0,51,2,0,51,111,0,1,111,173,10,2,198,290,12,0,290,383,5,4,383,392,15,2,461,538,17,4,551,552,8,4,566,660,9,3,660,734,14,7,761,822,16,11,1036,1104,18,13,1178,1232,19,12,1264,1332,3,7,1332,1365,13,10,1417,1430,1,13,1711,1777,7,16,1848,1907,6,17,2093,2095,4,18,2423,2475
2,0,2,198,230,16,3,249,258,6,2,474,519,15,3,559,563,18,7,596,635,10,6,664,761,14,8,846,863,9,6,937,1022,2,8,1022,1062,4,6,1062,1108,17,10,1134,1198,13,8,1198,1284,5,12,1285,1336,12,8,1383,1442,7,13,1478,1562,8,11,1686,1725,19,17,1786,1846,11,13,1859,1875,1,16,2004,2065,3,16,2171,2262
14,19,1,51,60,0,3,248,329,18,5,387,452,2,4,474,539,16,6,566,639,12,3,660,685,6,5,753,772,9,9,1158,1207,11,8,1207,1259,13,9,1299,1382,5,13,1383,1478,7,14,1564,1565,15,13,1760,1848,10,13,1848,1851,14,17,1907,1948,1,15,1965,1969,17,16,2004,2056,8,19,2315,2317,3,19,2373,2422,4,19,2475,2528
18,7,0,0,10,9,1,150,248,19,3,248,302,0,4,329,394,18,8,664,720,15,5,753,784,5,9,969,1052,6,9,1091,1147,11,7,1147,1173,4,8,1198,1285,14,13,1285,1383,17,14,1478,1555,8,12,1760,1859,16,18,1885,1965,3,14,1965,2060,13,17,2060,2137,2,19,2357,2382,12,18,2423,2466,1,19,2475,2492,10,19,2528,2550
13,10,0,0,49,17,1,51,101,11,3,246,327,0,5,394,447,18,6,474,566,19,7,621,638,8,6,696,786,16,10,937,958,3,5,1036,1117,14,11,1117,1175,4,9,1285,1338,15,10,1383,1399,5,16,1596,1680,13,13,1686,1729,9,16,1760,1841,1,14,1859,1904,2,15,1936,2004,6,16,2004,2021,12,15,2093,2121,7,19,2184,2267
0,8,0,0,3,7,2,387,431,0,6,474,505,4,3,596,608,14,6,664,710,9,4,761,785,15,6,846,878,1,8,937,982,18,12,1096,1137,17,12,1285,1325,19,13,1383,1467,2,11,1467,1497,6,12,1517,1558,13,12,1578,1608,3,10,1657,1683,11,12,1695,1727,5,18,1799,1802,12,13,1885,1894,16,19,1965,1985,10,15,2326,2354
1,0,7,566,664,5,6,664,708,19,9,786,799,8,7,846,862,18,10,937,966,9,7,1022,1029,15,8,1134,1178,14,12,1198,1267,6,10,1285,1305,17,13,1383,1415,16,15,1478,1535,10,10,1564,1657,1,12,1657,1711,2,14,1745,1794,3,12,1794,1885,13,16,1926,1932,12,14,1981,1993,7,18,2076,2099,4,16,2137,2204,11,18,2357,2423
10,1,0,0,12,2,3,305,379,14,3,387,429,12,2,461,551,11,5,551,596,10,5,596,619,13,4,664,714,0,8,753,787,9,5,846,900,5,8,900,969,17,9,1091,1127,4,7,1134,1169,7,11,1269,1312,18,15,1332,1417,6,13,1578,1590,19,16,1695,1699,16,17,1801,1852,3,13,1885,1892,8,17,2137,2221,15,18,2221,2293
19,17,0,0,50,11,1,51,116,14,1,150,246,2,2,246,280,1,3,305,317,13,1,387,417,4,1,471,559,19,6,559,607,5,7,761,762,10,7,846,888,0,9,937,964,6,8,1036,1087,16,14,1332,1357,9,13,1467,1564,3,9,1564,1585,12,10,1657,1748,15,14,1848,1868,18,18,1907,1979,7,17,1979,2076,8,18,2221,2315
17,18,1,51,86,1,2,150,219,8,1,248,337,10,3,337,392,3,2,620,662,19,8,696,700,2,7,788,857,0,10,1036,1096,7,9,1096,1173,5,11,1178,1264,16,13,1264,1315,15,11,1478,1562,12,9,1564,1654,13,15,1859,1926,14,18,1965,2020,9,18,2137,2141,6,18,2184,2277,11,17,2277,2327,4,17,2357,2388,17,19,2423,2463
16,5,2,198,231,19,5,389,428,4,2,559,561,6,4,621,631,7,6,761,790,0,11,1096,1139,16,12,1178,1187,18,14,1264,1271,11,9,1332,1420,3,8,1420,1428,9,14,1564,1651,10,11,1657,1688,14,16,1695,1771,13,14,1771,1817,17,15,1859,1921,15,15,1921,1981,8,16,2080,2107,12,16,2184,2212,2,18,2262,2357,1,18,2423,2472
11,5,0,0,21,9,0,51,136,19,2,150,226,13,0,248,313,4,0,327,389,3,0,389,466,1,5,474,498,14,5,559,576,12,6,937,1020,18,11,1036,1090,10,9,1096,1191,7,10,1191,1269,2,9,1269,1295,0,12,1332,1362,11,11,1517,1520,8,10,1589,1658,15,12,1686,1746,16,16,1760,1801,6,14,1801,1807,17,17,2093,2100
15,16,0,0,15,19,4,329,373,10,4,394,432,5,5,475,526,8,5,660,670,3,3,696,761,6,6,846,849,13,6,937,956,17,8,1036,1055,9,8,1091,1151,2,10,1332,1401,0,13,1420,1444,1,11,1517,1589,14,15,1589,1686,18,16,1686,1760,7,15,1760,1771,12,12,1848,1870,4,13,1885,1944,11,15,2001,2014,15,17,2093,2184
7,18,0,0,29,10,1,51,150,15,0,150,187,5,3,249,257,16,5,394,408,6,3,559,621,13,3,621,654,7,5,664,719,14,10,1022,1091,12,7,1091,1158,1,9,1158,1195,11,10,1420,1517,0,14,1517,1578,2,12,1578,1596,3,11,1695,1753,19,18,1859,1915,8,14,1936,2001,4,14,2001,2011,9,17,2080,2126,17,18,2184,2281
8,19,0,0,31,2,1,111,156,16,4,337,352,8,2,394,428,17,6,664,679,4,4,761,829,7,7,846,849,3,4,937,1036,5,10,1052,1069,15,9,1198,1263,1,10,1285,1323,14,14,1383,1443,0,15,1578,1618,9,15,1657,1685,10,12,1695,1786,18,17,1786,1865,6,15,1885,1930,13,19,2262,2326,11,19,2423,2428,12,19,2475,2504
