3,6,0,0,42,8,0,79,152,0,0,152,243,11,2,243,331,3,3,331,403,14,5,403,409,13,5,532,547,7,7,793,822,4,10,1051,1144,9,6,1179,1215,12,12,1228,1324,10,12,1392,1471,1,13,1631,1716,2,14,1716,1815,5,14,1815,1877
13,14,0,0,75,1,0,75,109,11,1,120,184,4,2,184,200,7,1,266,291,2,2,364,446,0,1,446,461,10,6,626,714,5,4,714,800,9,3,800,864,3,8,896,975,8,7,976,1064,12,10,1096,1125,6,14,1179,1208,13,11,1442,1465
11,12,0,0,2,5,1,79,142,6,2,142,184,8,3,266,364,11,4,388,413,13,4,456,532,0,2,532,577,9,2,587,667,14,8,667,691,3,7,714,747,1,7,896,976,7,9,976,1011,2,10,1179,1180,10,11,1321,1356,4,12,1574,1618
4,11,0,0,50,13,1,80,170,14,2,170,245,3,2,245,266,6,4,331,368,10,4,403,475,4,5,475,548,1,4,548,591,2,5,634,703,0,3,714,740,8,5,800,808,9,7,1222,1310,7,12,1310,1353,12,14,1403,1441,5,12,1514,1517
2,14,1,75,120,8,1,152,220,10,2,260,315,4,7,634,686,7,6,714,766,12,6,793,865,0,4,865,955,5,7,976,1042,6,13,1051,1143,2,9,1143,1155,3,12,1179,1235,13,9,1235,1290,11,9,1324,1364,9,11,1600,1632,1,14,1716,1719
9,5,0,0,79,12,1,79,120,1,1,152,153,6,5,388,413,9,1,476,519,7,4,587,640,11,6,643,661,4,8,714,793,14,10,793,797,13,6,865,896,0,5,955,1008,3,10,1051,1118,2,12,1321,1348,8,10,1353,1442,10,14,1514,1600
10,3,4,403,449,2,4,492,571,5,3,571,580,6,8,643,659,12,7,865,931,13,7,955,1044,0,6,1051,1058,10,9,1096,1179,7,11,1179,1197,14,14,1353,1438,8,11,1442,1501,11,11,1501,1538,1,12,1574,1623,9,13,1716,1779,4,14,1815,1833
6,4,3,266,345,13,3,364,414,6,9,714,752,1,6,800,896,14,11,896,918,3,9,976,1032,7,10,1051,1089,0,7,1096,1174,12,11,1179,1228,2,11,1228,1299,11,10,1392,1420,10,13,1471,1514,9,10,1533,1596,8,13,1600,1663,5,13,1663,1717
12,10,1,170,260,14,3,260,332,4,4,364,372,12,4,446,477,6,7,534,610,2,7,809,850,3,11,1143,1166,0,8,1179,1273,8,9,1273,1293,5,10,1324,1359,1,11,1392,1482,9,9,1482,1533,7,14,1533,1631,13,13,1631,1669,11,13,1716,1798
7,6,1,79,118,14,4,332,397,3,5,456,476,11,7,714,718,5,5,800,889,12,8,955,1051,8,8,1064,1136,1,9,1144,1222,10,10,1222,1280,0,9,1321,1329,13,10,1353,1402,7,13,1442,1488,4,11,1488,1574,2,13,1574,1651,9,14,1815,1822
5,3,1,80,81,13,2,170,206,10,3,331,356,7,2,403,452,4,6,548,634,1,5,634,707,8,6,896,911,6,12,976,1010,2,8,1051,1090,9,5,1143,1149,14,13,1321,1331,12,13,1353,1403,0,10,1403,1422,5,11,1482,1496,11,12,1574,1616
14,4,0,0,15,3,0,15,65,10,0,80,98,7,0,170,266,2,1,266,364,1,2,364,404,9,0,446,476,5,2,476,570,12,5,570,636,14,9,714,758,6,11,896,976,0,11,1482,1538,13,12,1538,1557,8,14,1663,1704,11,14,1815,1898
8,6,3,184,193,12,3,266,341,2,3,446,492,14,6,492,508,11,5,570,643,7,5,643,663,5,6,896,908,10,8,976,1065,13,8,1065,1152,1,10,1222,1310,3,13,1321,1365,8,12,1501,1569,0,12,1574,1643,9,12,1651,1667,4,13,1716,1796
1,13,0,0,80,4,1,80,95,2,0,152,240,12,2,243,256,11,3,331,388,8,4,388,456,6,6,456,534,10,5,534,626,3,6,626,688,7,8,865,916,9,4,955,969,1,8,1051,1138,5,8,1144,1199,14,12,1222,1321,0,13,1643,1709
0,8,2,243,246,1,3,446,520,7,3,520,587,14,7,587,611,2,6,714,809,6,10,809,839,10,7,896,965,4,9,976,1038,12,9,1051,1096,11,8,1096,1165,5,9,1222,1292,9,8,1321,1392,3,14,1392,1448,13,14,1716,1809,0,14,1815,1913
