10,6,0,0,49,11,1,91,170,0,0,170,254,4,3,254,323,14,1,332,364,2,0,385,434,3,5,490,555,12,6,685,711,10,11,1106,1174,7,7,1420,1440,8,13,1622,1714,19,17,1714,1776,15,11,1776,1798,17,14,1847,1916,16,14,1946,1951,5,15,1951,1959,9,15,2037,2082,13,16,2125,2126,1,19,2204,2255,18,19,2596,2623
9,17,1,69,147,0,1,254,299,6,4,490,515,8,4,577,631,14,4,631,698,15,6,821,843,12,8,910,980,19,9,987,1056,1,8,1065,1107,10,13,1281,1353,7,6,1363,1420,11,12,1420,1491,5,13,1714,1787,3,16,1847,1896,18,11,1946,2024,2,16,2037,2107,4,16,2107,2116,16,16,2126,2188,9,17,2218,2316,13,19,2470,2480
16,18,0,0,90,4,1,91,159,12,0,170,205,0,2,332,385,14,2,385,426,6,5,577,621,15,4,621,673,2,4,712,767,1,6,767,811,13,10,967,1008,16,8,1144,1163,7,4,1198,1263,10,15,1447,1541,8,12,1541,1622,3,14,1622,1653,9,14,1946,2012,19,19,2037,2125,11,16,2125,2136,5,19,2316,2401,17,18,2443,2453
18,4,2,170,172,10,3,264,289,16,2,332,379,0,3,431,479,12,4,503,595,17,7,595,656,11,8,767,814,9,4,846,895,14,7,910,999,7,2,999,1022,13,11,1093,1189,5,9,1189,1218,6,13,1250,1332,18,6,1341,1383,15,9,1404,1477,1,16,1758,1784,19,18,1847,1940,8,18,2072,2082,2,17,2125,2200,3,19,2204,2251
17,13,0,0,82,10,1,147,173,3,2,254,291,5,4,332,409,16,3,431,492,0,4,503,512,19,7,621,699,6,10,910,989,12,9,989,1071,2,10,1271,1363,4,10,1363,1428,8,11,1428,1500,7,8,1500,1593,11,13,1593,1654,17,12,1662,1669,9,13,1847,1891,15,13,1946,1959,1,17,1975,2071,14,18,2071,2113,18,18,2512,2596
5,5,0,0,64,11,2,170,244,1,2,254,260,17,4,332,372,8,3,431,520,14,3,520,534,0,5,595,604,4,7,676,755,12,7,755,846,3,7,846,931,10,9,931,1023,2,7,1023,1106,19,11,1110,1197,6,17,1593,1595,16,13,1662,1687,18,9,1758,1826,15,12,1847,1944,7,12,1975,2047,9,16,2125,2218,13,18,2401,2470
14,16,0,0,91,19,3,264,271,2,2,520,555,4,6,595,676,0,6,676,715,7,1,715,735,17,8,801,894,18,3,894,926,15,8,1065,1144,6,12,1144,1198,8,9,1198,1276,12,12,1296,1378,1,12,1378,1440,13,14,1447,1536,14,12,1541,1598,10,17,1662,1758,3,15,1758,1788,5,14,1847,1927,11,18,2316,2391,9,19,2441,2508
2,19,2,189,264,11,4,431,503,1,4,520,588,10,8,657,681,0,7,715,794,13,8,801,819,2,6,894,966,5,7,969,1047,17,9,1065,1102,14,9,1152,1250,4,9,1250,1344,16,10,1344,1380,9,9,1435,1502,6,19,1758,1829,8,15,1847,1882,3,17,1946,1954,15,15,2041,2054,18,13,2125,2186,12,19,2204,2223,7,19,2548,2569
13,4,0,0,81,13,1,91,165,12,1,254,329,10,4,332,424,15,3,490,577,19,6,577,609,6,8,755,788,0,8,821,904,3,8,931,981,8,8,999,1073,9,7,1152,1196,11,11,1250,1294,1,11,1296,1327,2,11,1363,1431,5,11,1431,1524,16,12,1541,1549,14,16,1847,1931,18,14,2204,2244,7,15,2269,2362,17,17,2362,2443
19,9,1,82,166,1,1,189,237,5,3,302,331,12,3,431,503,16,5,577,608,6,6,621,671,8,5,712,801,4,8,801,877,0,9,910,960,10,14,1363,1447,18,7,1447,1499,2,12,1529,1593,19,16,1622,1643,11,14,1714,1768,14,17,1946,2037,17,15,2037,2041,3,18,2107,2129,7,14,2156,2174,15,16,2218,2268,13,17,2316,2318
12,14,0,0,25,9,2,166,241,6,2,241,332,13,3,332,365,10,5,431,465,3,6,555,620,5,6,695,745,15,5,755,764,19,8,821,830,1,7,910,931,0,10,989,1013,16,7,1065,1107,11,10,1144,1187,12,11,1198,1243,17,11,1296,1344,18,8,1529,1567,2,15,1847,1929,8,16,1946,1971,4,17,2126,2147,7,16,2362,2405
3,6,1,91,150,2,1,456,482,16,6,620,712,13,7,712,756,8,6,801,813,11,9,894,969,15,7,969,971,5,8,1065,1122,7,3,1144,1177,3,11,1197,1217,19,12,1250,1340,0,11,1341,1390,1,13,1447,1538,14,13,1606,1610,4,14,1676,1771,9,12,1771,1836,10,18,1847,1881,12,16,1946,2012,18,15,2269,2300,17,19,2508,2583
8,17,0,0,69,8,0,69,127,19,1,127,144,3,1,189,247,16,1,254,295,11,3,332,399,6,3,431,490,13,9,894,967,18,4,969,1065,9,6,1065,1152,1,10,1197,1271,5,10,1271,1337,12,13,1378,1436,0,12,1447,1528,14,14,1676,1677,10,19,1946,1975,15,14,1975,1994,2,18,2204,2269,4,19,2362,2441,7,18,2492,2548
4,19,0,0,91,1,0,91,166,13,2,189,229,8,1,264,289,12,2,332,431,15,2,431,472,4,5,490,497,7,0,555,559,5,5,620,695,18,1,695,711,9,3,755,821,3,9,999,1093,6,15,1404,1435,0,13,1529,1534,10,16,1593,1662,2,13,1662,1666,17,13,1758,1795,14,19,2125,2210,11,19,2401,2482,16,19,2482,2505
1,3,0,0,55,15,1,91,189,10,2,208,262,17,5,385,456,11,5,520,542,2,5,767,845,14,8,999,1020,12,10,1073,1086,13,12,1189,1228,6,14,1341,1404,19,13,1404,1454,16,11,1454,1483,1,14,1541,1606,0,14,1606,1676,9,11,1676,1751,8,14,1758,1827,4,15,1847,1940,18,12,2037,2047,5,18,2218,2287,7,17,2405,2423
15,17,2,147,208,5,2,208,302,4,4,332,370,19,4,385,429,16,4,503,569,11,6,595,645,18,2,755,823,10,10,1023,1098,2,9,1197,1213,14,10,1271,1363,9,8,1363,1400,3,12,1435,1529,6,16,1529,1544,12,14,1593,1631,1,15,1662,1728,0,15,1758,1847,7,10,1847,1865,13,15,1946,1957,8,19,2125,2158,15,18,2401,2492
0,11,0,0,66,10,0,82,99,3,4,431,462,17,6,490,530,13,5,577,610,2,3,621,685,14,5,712,737,8,7,894,945,6,11,989,992,16,9,1198,1296,4,11,1428,1439,19,14,1491,1533,9,10,1589,1622,5,12,1622,1696,15,10,1714,1730,0,16,1847,1938,7,11,1946,1954,12,17,2037,2060,1,18,2107,2204,18,16,2362,2443
6,1,3,332,364,19,5,431,441,10,6,490,537,12,5,595,685,6,7,712,753,14,6,767,861,9,5,910,987,3,10,1093,1130,17,10,1189,1221,13,13,1250,1341,4,12,1491,1589,18,10,1847,1919,0,17,1946,1971,8,17,2037,2072,7,13,2072,2126,5,17,2126,2213,11,17,2218,2315,15,17,2316,2359,16,18,2401,2418,2,19,2443,2474
11,9,0,0,33,3,3,332,364,13,6,621,647,6,9,821,910,1,9,1144,1157,10,12,1197,1281,8,10,1296,1300,14,11,1363,1435,19,15,1589,1591,7,9,1622,1645,12,15,1714,1733,2,14,1771,1847,11,15,1847,1946,16,15,1951,2041,5,16,2041,2067,0,18,2125,2205,17,16,2205,2284,4,18,2284,2301,18,17,2443,2512,15,19,2512,2546
7,15,0,0,29,5,1,91,98,17,3,208,260,8,2,332,366,13,4,431,440,10,7,577,657,1,5,657,680,11,7,712,742,19,10,1065,1110,2,8,1110,1169,18,5,1197,1204,7,5,1281,1325,3,13,1529,1549,4,13,1593,1631,6,18,1662,1729,14,15,1771,1773,12,18,2107,2156,0,19,2205,2241,16,17,2269,2332,9,18,2362,2384
