23.0,542.0,2057.0,2496.0,3932.0,6031.0,7977.0,9227.0,10792.0,11896.0,13127.0,15430.0,17296.0,19167.0,20365.0,21510.0,23077.0,24956.0,25760.0,25960.0
315.0,2640.0,5647.0,7211.0,8189.0,10383.0,11955.0,12717.0,14042.0,15986.0,16686.0,17445.0,17543.0,17807.0,19584.0,21115.0,22790.0,24643.0,26067.0,27614.0
42.0,1495.0,2743.0,4061.0,6098.0,6719.0,8671.0,9957.0,10997.0,13023.0,14817.0,16500.0,17569.0,17987.0,18312.0,19958.0,22411.0,24329.0,24916.0,25462.0
1406.0,2967.0,3979.0,6313.0,7163.0,8303.0,9218.0,10203.0,11397.0,12642.0,15181.0,17124.0,18259.0,19868.0,21353.0,23269.0,25193.0,26870.0,28916.0,29696.0
1.0,237.0,2370.0,3597.0,5881.0,8364.0,10252.0,11513.0,13366.0,14849.0,16378.0,18652.0,20950.0,22076.0,22760.0,23770.0,25632.0,27238.0,28395.0,29277.0
709.0,2915.0,4655.0,6562.0,8042.0,9697.0,11106.0,11712.0,12289.0,14330.0,16686.0,18150.0,18912.0,20210.0,21353.0,22070.0,22147.0,22642.0,23770.0,25773.0
155.0,2288.0,3357.0,3832.0,5744.0,8481.0,10642.0,11437.0,12642.0,13744.0,14294.0,15416.0,16441.0,17607.0,18003.0,18544.0,19378.0,20508.0,22598.0,24774.0
15.0,2061.0,3559.0,4619.0,6313.0,7750.0,8468.0,9554.0,11397.0,12888.0,14926.0,16739.0,18422.0,20107.0,21922.0,24183.0,26201.0,28084.0,29081.0,29545.0
436.0,2212.0,2836.0,3187.0,4736.0,7380.0,8907.0,10579.0,12325.0,13840.0,15855.0,17223.0,17807.0,19779.0,21510.0,23356.0,25586.0,26725.0,27791.0,28876.0
932.0,2970.0,3367.0,5178.0,7315.0,9288.0,12179.0,15291.0,17693.0,19078.0,20047.0,21752.0,24100.0,25309.0,26401.0,28487.0,29750.0,30234.0,30341.0,30493.0
646.0,2366.0,3382.0,4828.0,5980.0,7137.0,7873.0,9387.0,11658.0,13373.0,15130.0,16319.0,17480.0,19306.0,21541.0,22939.0,23591.0,24436.0,25632.0,26377.0
1156.0,3484.0,5458.0,6303.0,7589.0,8748.0,9245.0,10734.0,12465.0,14756.0,16626.0,18578.0,20269.0,20497.0,21675.0,23892.0,25358.0,27056.0,28837.0,29834.0
182.0,841.0,2443.0,3448.0,4932.0,6498.0,6829.0,7367.0,8863.0,11075.0,11435.0,12962.0,15077.0,16349.0,17445.0,18312.0,18988.0,20139.0,22090.0,23961.0
31.0,1100.0,3055.0,4844.0,7041.0,10109.0,12075.0,13881.0,16122.0,17929.0,19453.0,20727.0,21739.0,23496.0,25721.0,26327.0,27038.0,28001.0,29203.0,29923.0
1407.0,3119.0,3632.0,5295.0,6707.0,8158.0,10048.0,11906.0,14481.0,17022.0,18057.0,19107.0,20668.0,22500.0,23645.0,24171.0,24922.0,26481.0,28272.0,29403.0
109.0,1658.0,3284.0,5493.0,7163.0,9092.0,11580.0,13675.0,15789.0,17360.0,18839.0,20875.0,22224.0,23664.0,25495.0,26870.0,27411.0,27564.0,28648.0,29454.0
1801.0,4250.0,6932.0,8941.0,11164.0,12729.0,14135.0,15430.0,16863.0,19868.0,22266.0,25005.0,26656.0,27148.0,27862.0,29147.0,30072.0,30266.0,30373.0,30638.0
6.0,68.0,268.0,481.0,1077.0,2191.0,2640.0,3739.0,5084.0,5833.0,6469.0,7784.0,9465.0,11329.0,13232.0,15625.0,17201.0,18989.0,21115.0,22556.0
2.0,95.0,1897.0,3144.0,4570.0,5962.0,7452.0,10286.0,12123.0,13533.0,15448.0,17545.0,19411.0,20286.0,21448.0,22950.0,24698.0,26613.0,27328.0,27525.0
0.0,1959.0,4236.0,6184.0,6525.0,6632.0,7589.0,8810.0,9864.0,11224.0,13568.0,16221.0,18927.0,21262.0,23237.0,24549.0,26561.0,27337.0,28223.0,28819.0
352.0,2747.0,5108.0,6552.0,7452.0,8572.0,10900.0,12393.0,13197.0,13298.0,13303.0,14671.0,16592.0,17571.0,19485.0,21541.0,23591.0,25098.0,26115.0,27695.0
485.0,2242.0,2983.0,4985.0,6765.0,8572.0,10684.0,11757.0,13746.0,16001.0,17545.0,19485.0,20921.0,22148.0,24242.0,26115.0,27939.0,28916.0,29299.0,30154.0
1004.0,3372.0,5377.0,5980.0,6124.0,6528.0,7849.0,9868.0,11304.0,12393.0,14012.0,14993.0,16784.0,18012.0,19220.0,21030.0,23813.0,25865.0,27366.0,27695.0
860.0,3006.0,4341.0,6837.0,9616.0,11995.0,13746.0,15707.0,16945.0,18728.0,20269.0,20921.0,22343.0,24466.0,26966.0,27939.0,28820.0,29280.0,29992.0,30281.0
709.0,2747.0,3500.0,4341.0,4889.0,6382.0,7179.0,7632.0,8748.0,10473.0,11739.0,13649.0,16024.0,19485.0,21829.0,24242.0,26761.0,28582.0,29597.0,30193.0
1707.0,3679.0,5276.0,6213.0,7543.0,8357.0,8572.0,9962.0,11739.0,12176.0,12617.0,14205.0,16567.0,18728.0,21173.0,23813.0,24996.0,25990.0,27426.0,28353.0
1565.0,4153.0,6640.0,8572.0,9273.0,10535.0,11712.0,12393.0,13439.0,13960.0,15527.0,17756.0,18728.0,20303.0,22147.0,23801.0,26115.0,28084.0,29280.0,29834.0
1319.0,3231.0,4341.0,5845.0,7211.0,8448.0,9868.0,12545.0,13962.0,14879.0,16567.0,17233.0,18340.0,21012.0,23151.0,24242.0,24361.0,25098.0,26761.0,28150.0
776.0,2366.0,3641.0,6037.0,6528.0,6778.0,8088.0,10473.0,13057.0,13876.0,14179.0,15383.0,16001.0,17480.0,18728.0,19751.0,20269.0,22008.0,24242.0,26348.0
10.0,595.0,3194.0,6212.0,7849.0,9766.0,11739.0,13439.0,14879.0,15930.0,16945.0,17756.0,19680.0,21618.0,23151.0,25234.0,26115.0,27266.0,28582.0,29345.0
1234.0,3194.0,5552.0,7670.0,9168.0,10473.0,11450.0,11995.0,13298.0,15707.0,18181.0,19680.0,20316.0,21618.0,23151.0,24996.0,26115.0,27910.0,29280.0,29992.0
1319.0,3004.0,3789.0,6098.0,8357.0,10865.0,13057.0,14993.0,17068.0,18652.0,19905.0,20480.0,22266.0,24466.0,26656.0,28150.0,29118.0,29750.0,29992.0,30266.0
1234.0,2961.0,3194.0,4153.0,4849.0,5690.0,6760.0,8749.0,10684.0,11739.0,12393.0,13117.0,13649.0,14179.0,15527.0,15930.0,17621.0,19381.0,21012.0,24017.0
392.0,2563.0,4341.0,6382.0,7632.0,8448.0,9766.0,12176.0,14993.0,17158.0,19220.0,21752.0,24017.0,25557.0,26761.0,28724.0,29507.0,29992.0,30312.0,30458.0
278.0,1565.0,2859.0,4844.0,7897.0,9554.0,11566.0,13649.0,15266.0,16567.0,18181.0,19098.0,20303.0,22872.0,25312.0,27266.0,28582.0,29252.0,29454.0,30154.0
773.0,2747.0,4485.0,6525.0,8237.0,9616.0,10865.0,12545.0,15527.0,16784.0,18012.0,20027.0,22670.0,24868.0,25768.0,26115.0,27564.0,29000.0,29597.0,30031.0
1156.0,2970.0,3789.0,4985.0,6837.0,8481.0,9526.0,11106.0,12176.0,13057.0,13649.0,15527.0,17068.0,17607.0,18081.0,19680.0,21173.0,22343.0,23335.0,24263.0
