28168.0,28188.0,28210.0,28353.0,28386.0,28410.0,29123.0,29198.0,29259.0,29317.0,29334.0,29401.0,29451.0,29525.0,29602.0,29667.0,29702.0,29770.0,29846.0,29944.0
28168.0,28241.0,28327.0,28852.0,28894.0,28944.0,29059.0,29151.0,29166.0,29243.0,29317.0,29365.0,29419.0,29465.0,29525.0,29608.0,29686.0,29687.0,29778.0,29811.0
28168.0,28235.0,28298.0,28352.0,28417.0,28446.0,28497.0,28571.0,28587.0,28598.0,28695.0,28782.0,28848.0,28852.0,28862.0,28914.0,28999.0,29059.0,29123.0,29166.101617581324
27073.0,27212.0,27285.0,27287.0,27291.0,27378.0,27459.0,27549.0,27641.0,27668.0,27719.0,27723.0,27765.0,27786.0,27863.0,27934.0,27939.0,28016.0,28097.0,28136.0
25462.692309354825,26255.0,26268.0,26357.0,26402.0,26461.0,26551.0,26637.0,26708.0,26713.0,26767.0,26809.0,26869.0,26901.0,26917.0,27003.0,27104.0,27111.0,27127.0,27208.0
25651.0,25902.0,25957.0,25960.0,26003.0,26029.0,26048.0,26105.0,26180.0,26215.0,26255.0,26272.0,26402.0,26498.0,26580.0,26606.0,26629.0,26774.101265786572,26797.101265786572,27824.101617585664
24735.0,24818.0,24899.0,24939.0,24993.0,25079.0,25173.0,25222.0,25260.0,25298.0,25331.0,25424.0,25487.0,25538.0,25583.0,25710.0,25714.0,25743.0,25796.0,25881.0
23565.0,23611.0,23619.0,24048.0,24077.0,24109.0,24143.0,24146.0,24156.0,24201.0,24271.0,24348.0,24349.0,24411.0,24490.0,24540.0,24542.0,24560.0,24649.0,24918.0
23529.0,23546.0,23603.0,23610.0,24039.0,24048.0,24140.0,24163.0,24239.0,24310.0,24470.99964515766,24491.99964515766,24563.99964515766,24634.99964515766,24726.99964515766,24818.99964515766,24835.99964515766,24844.99964515766,24882.99964515766,25319.101265796955
23180.0,23186.0,23260.0,23289.0,23388.0,23468.0,23495.0,23538.0,23574.0,23605.0,23668.0,23702.0,23728.0,23826.0,23873.0,23942.0,23947.0,24002.0,24024.0,24039.0
22478.0,22555.0,22636.69230938441,22755.692309383317,22989.0,23011.0,23027.0,23086.0,23180.0,23249.0,23317.0,23398.0,23411.0,23468.0,23538.0,23565.0,23591.0,23603.0,23689.0,23893.999645167543
21437.0,21546.6923093942,21627.692309394708,21873.999997038736,21920.69230939145,21981.692309391976,22284.0,22324.0,22402.0,22467.0,22535.0,22574.0,22642.0,22681.0,22744.0,22803.0,22882.0,22978.0,23111.999645170934,23187.99964517137
21317.0,21412.0,21474.0,21484.0,21552.0,21594.0,21655.0,21728.0,21779.0,21860.0,21935.0,21972.0,22068.0,22133.0,22178.0,22222.0,22265.0,22284.0,22328.0,22422.0
20492.0,20515.0,20585.0,20609.0,20613.0,20699.0,20789.0,20875.0,20958.0,21033.0,21079.0,21171.0,21265.0,21288.0,21317.0,21323.0,21326.0,21359.0,21371.0,21422.0
19425.0,19432.0,19518.0,19544.0,19574.0,19653.0,19711.0,19797.0,19867.0,19935.0,20033.0,20059.0,20091.0,20189.0,20224.0,20261.0,20274.0,20359.0,20444.0,20458.0
18223.69230940925,18244.69230940929,18312.69230940933,18313.69230940933,18658.0,18702.0,18706.0,18754.0,18793.0,18866.0,18947.0,18997.0,19094.0,19135.0,19214.0,19224.0,19297.0,19333.0,19361.0,19487.0
17724.0,17875.0,17930.0,17994.0,18040.0,18120.0,18219.0,18318.0,18377.0,18391.0,18477.0,18546.0,18570.0,18624.0,18658.0,18690.0,18788.0,18862.0,18929.0,19094.0
16723.0,16737.0,16769.0,16846.0,16927.0,16962.0,17000.0,17038.0,17076.0,17137.0,17224.0,17294.0,17373.0,17398.0,17444.0,17532.0,17550.0,17626.0,17800.0,17971.0
15597.0,15812.0,15904.0,15910.0,15968.0,15994.0,16020.0,16056.0,16145.0,16154.0,16189.0,16243.0,16248.0,16320.0,16411.0,16415.0,16476.0,16551.0,16593.0,16678.0
