1,0,0,0,30,2,0,30,36,4,2,124,137,13,2,187,284,8,2,284,376,17,3,376,380,1,4,469,537,9,7,558,640,14,8,654,733,3,4,733,819,12,5,915,940,6,10,1514,1572,10,11,1604,1698,7,15,1698,1714,11,16,1778,1830,19,15,1858,1922,5,14,1940,2005,18,17,2145,2210,15,19,2227,2310,16,17,2395,2475
18,0,1,30,110,11,1,110,143,14,3,187,198,19,2,284,334,15,3,371,442,8,3,469,568,2,3,568,639,18,5,654,660,17,5,733,831,9,10,831,915,10,4,915,999,1,8,999,1071,3,6,1071,1135,12,7,1135,1149,16,4,1217,1299,7,11,1390,1458,6,9,1461,1463,5,13,1604,1676,4,18,2107,2157,13,16,2395,2428
4,14,0,0,15,17,0,15,28,1,0,91,164,0,2,187,221,7,3,276,336,11,3,371,382,12,1,457,501,3,2,558,637,5,8,733,771,6,4,831,916,9,12,999,1077,15,10,1173,1266,2,14,1505,1577,4,15,1778,1858,10,13,1940,1950,18,16,2047,2085,16,14,2145,2215,19,17,2234,2263,8,18,2395,2424,13,19,2625,2660
15,4,0,0,2,18,1,91,92,0,3,276,368,14,7,493,566,16,2,753,790,2,9,1044,1051,17,7,1103,1111,8,9,1166,1209,9,16,1307,1313,1,13,1423,1486,10,10,1514,1549,7,14,1604,1663,13,13,1848,1925,15,17,1940,2023,19,16,2023,2064,11,19,2076,2120,6,15,2227,2261,3,16,2310,2347,12,18,2356,2417,5,19,2417,2461
16,2,1,110,146,7,2,187,194,14,4,276,371,10,2,371,443,0,4,469,498,12,2,558,616,5,7,654,673,9,9,747,760,19,8,977,1027,6,6,1038,1040,1,9,1103,1123,8,10,1254,1274,15,11,1308,1390,11,13,1390,1443,3,9,1461,1486,16,8,1505,1520,4,12,1542,1638,13,11,1682,1775,18,13,1775,1784,17,19,2145,2220
19,3,0,0,58,14,2,91,187,4,5,469,535,0,5,558,654,13,7,747,811,12,4,831,861,9,11,915,937,11,9,999,1066,2,10,1103,1121,18,9,1173,1224,17,9,1255,1323,5,10,1348,1423,19,12,1423,1472,1,14,1486,1527,6,11,1604,1637,15,14,1682,1741,16,10,1775,1807,7,19,2249,2291,10,17,2317,2335,8,19,2489,2509
0,8,0,0,57,5,3,276,363,9,4,369,372,4,4,376,407,1,5,558,566,0,6,654,679,11,6,733,777,15,7,824,893,2,7,893,909,19,9,1038,1077,10,7,1166,1231,14,15,1266,1283,6,8,1349,1429,7,12,1461,1514,16,12,1920,1988,18,15,1988,2043,17,18,2047,2145,12,15,2145,2177,3,19,2489,2572,13,17,2572,2589
10,14,1,15,60,17,1,91,187,4,3,187,262,10,1,276,285,13,6,654,747,0,7,747,796,18,7,831,865,7,9,893,953,11,11,1135,1217,1,11,1255,1314,12,10,1376,1395,15,12,1429,1476,9,19,1505,1604,8,13,1604,1684,19,14,1698,1796,6,12,1796,1888,2,16,1940,2028,5,17,2145,2169,16,15,2234,2314,3,17,2347,2389
5,18,2,187,222,5,4,369,424,14,6,457,479,0,8,831,898,1,10,1166,1255,9,17,1376,1461,2,13,1461,1486,15,13,1505,1547,11,15,1604,1643,12,12,1682,1718,17,16,1775,1848,10,12,1848,1881,6,13,1940,2033,3,13,2038,2107,7,17,2107,2175,13,14,2175,2262,4,19,2262,2338,8,17,2338,2370,19,19,2395,2485,16,18,2489,2519
14,13,0,0,91,18,3,276,349,1,3,371,469,15,4,469,560,5,6,568,591,2,5,733,796,11,7,824,852,14,11,893,981,0,9,981,1034,4,9,1044,1089,9,14,1166,1224,19,11,1255,1349,17,11,1429,1449,8,12,1486,1510,3,11,1775,1793,10,15,2076,2161,7,18,2175,2240,6,16,2262,2298,16,16,2317,2395,12,19,2417,2499
13,18,0,0,75,7,1,91,93,19,1,214,250,9,5,376,406,2,4,654,705,8,5,733,824,1,6,824,839,4,7,876,942,6,5,942,1021,14,12,1038,1103,15,9,1103,1143,0,10,1173,1193,17,12,1486,1521,5,12,1527,1602,13,10,1604,1614,3,10,1682,1755,16,11,1848,1920,11,17,1920,1995,10,16,2161,2249,12,17,2310,2356
7,5,1,91,122,15,2,284,301,11,4,457,482,7,5,506,517,13,5,568,608,14,9,733,797,8,7,893,912,10,5,999,1086,9,15,1254,1307,0,11,1307,1359,16,6,1376,1410,19,13,1472,1492,17,13,1527,1626,4,14,1698,1736,12,13,1778,1850,18,14,1858,1955,1,18,1955,2019,2,17,2047,2116,3,14,2145,2185,6,18,2395,2449
8,17,2,187,213,11,2,276,369,2,2,369,457,19,3,457,478,7,8,753,824,8,8,981,1040,10,6,1086,1164,3,7,1166,1254,6,7,1254,1308,0,12,1376,1405,9,18,1461,1484,16,9,1542,1626,1,16,1626,1669,13,12,1775,1803,4,16,1858,1948,14,19,1955,2047,15,18,2047,2092,12,16,2227,2232,18,19,2310,2318,5,18,2356,2380
6,11,0,0,28,9,2,187,265,5,5,457,506,15,5,568,585,7,7,665,722,2,6,824,856,4,11,1173,1222,18,10,1255,1271,3,8,1348,1405,10,8,1423,1446,0,13,1461,1512,12,11,1514,1535,1,17,1698,1778,14,17,1778,1851,17,17,1858,1950,8,14,1950,2010,16,13,2038,2133,6,14,2133,2227,19,18,2317,2321,13,18,2589,2591
2,15,0,0,3,1,1,187,255,9,6,469,476,8,4,568,650,16,1,665,674,14,10,797,876,3,5,876,926,4,8,942,1038,12,6,1038,1059,18,8,1103,1173,19,10,1173,1177,5,9,1255,1348,7,10,1348,1368,13,8,1390,1398,0,14,1514,1549,17,14,1626,1653,11,18,1995,2076,2,18,2145,2234,10,19,2489,2581,6,19,2581,2593
11,13,1,91,133,8,1,187,203,14,5,371,410,7,4,457,493,19,4,493,525,4,6,568,640,6,2,654,753,11,8,893,962,9,13,1086,1166,17,8,1166,1236,12,8,1254,1260,16,5,1307,1376,1,15,1527,1557,0,15,1604,1642,18,12,1682,1740,15,15,1775,1782,2,15,1848,1940,5,15,2005,2011,3,15,2234,2262,10,18,2395,2489
3,5,0,0,15,9,1,91,169,19,0,187,214,15,1,214,242,1,2,284,287,18,4,371,406,3,1,469,504,6,1,558,580,16,0,580,647,11,10,1086,1095,14,13,1135,1159,2,11,1217,1307,12,9,1307,1348,17,10,1376,1413,10,9,1461,1468,4,13,1638,1688,0,16,1698,1716,7,16,1778,1838,8,16,2234,2296,13,15,2317,2343
