1470.0,1545.0,16304.0,16308.0,16342.0,16394.0,16463.0,16515.0,16559.0,16601.0,16613.0,16663.0,16675.0,16986.0,17075.0,17106.0,17120.0,17133.0,17186.0,17229.0
458.0,609.0,746.0,816.0,1692.0,15981.0,16043.0,16134.0,16158.0,16281.0,16379.0,16457.0,16547.0,16548.0,16572.0,16668.0,16729.0,16819.0,16886.0,16893.0
263.0,1701.0,16242.0,16337.0,16369.0,16377.0,16420.0,16457.0,16482.0,16548.0,16633.0,16711.0,16787.0,16881.0,16941.0,16978.0,17046.0,17057.0,17123.0,17189.0
1068.0,1171.0,15622.0,15688.0,15692.0,15726.0,15781.0,15844.0,15876.0,15954.0,16006.0,16016.0,16074.0,16083.0,16156.0,16174.0,16226.0,16283.0,16363.0,16390.0
15439.0,15545.0,15626.0,15671.0,15692.0,15766.0,15773.0,15816.0,15851.0,15874.0,15937.0,15949.0,16041.0,16119.0,16128.0,16242.0,16264.0,16283.0,16353.0,16377.0
1491.0,1544.0,2392.0,14174.0,14186.0,14364.0,14382.0,14471.0,14562.0,14578.0,14660.0,14744.0,14767.0,14769.0,15025.0,15237.0,15329.0,15410.0,15432.0,15487.0
12137.999998273224,14640.0,14687.0,14697.0,14744.0,14748.0,14823.0,14864.0,14915.0,14917.0,14990.0,15042.0,15080.0,15124.0,15147.0,15178.0,15268.0,15358.0,15470.0,16158.0
1266.0,1297.0,12227.0,14495.0,14549.0,14559.0,14655.0,14661.0,14742.0,14937.0,15012.0,15107.0,15188.0,15219.0,15300.0,15390.0,15423.0,15504.0,15600.0,15621.0
14174.0,14328.0,14389.0,14407.0,14488.0,14565.0,14600.0,14612.0,14640.0,14742.0,14752.0,14823.0,14917.0,14968.0,15022.0,15047.0,15084.0,15118.0,15120.0,15300.0
12864.0,12893.0,12971.0,13004.0,13191.0,13211.0,13286.0,13374.0,13409.0,13883.0,14110.0,14185.0,14221.0,14303.0,14329.0,14353.0,14553.0,14563.0,14661.0,14747.0
277.0,903.0,1020.0,13479.0,13545.0,13548.0,13629.0,13633.0,13686.0,13698.0,13734.0,13795.0,13873.0,13898.0,13973.0,14017.0,14029.0,14110.0,14133.0,14241.0
1692.0,1835.0,6468.0,6732.0,7236.0,12111.999998273224,12205.999998273224,12229.999998273224,12247.999998273224,12255.999998273224,12386.0,12441.0,12508.0,12560.0,12563.0,13600.0,13692.0,13765.0,13861.0,13918.0
617.0,831.0,1574.0,1727.0,1785.0,12520.0,12601.0,12694.0,12789.0,12825.0,12876.0,12929.0,12990.0,13062.0,13125.0,13161.0,13209.0,13305.0,13397.0,13418.0
431.0,1181.0,1226.0,11810.0,12067.0,12144.0,12215.0,12227.0,12318.0,12386.0,12441.0,12529.0,12605.0,12694.0,12708.0,12800.0,12971.0,13037.0,13050.0,13231.0
263.0,1317.0,1335.0,11161.0,11230.0,11316.0,11339.0,11372.0,11458.0,11510.0,11581.0,11678.0,11687.0,11703.0,11741.0,11834.0,11868.0,11911.0,11912.0,11983.0
202.0,366.0,925.0,10263.0,10284.0,10331.0,10383.0,10461.0,10533.0,10619.0,10647.0,10728.0,10733.0,10762.0,10798.0,10805.0,10873.0,10901.0,10998.0,11912.0
366.0,400.0,799.0,903.0,9536.0,9742.0,9881.0,9973.0,9974.0,10091.0,10101.0,10111.0,10136.0,10144.0,10197.0,11608.0,11725.0,11873.0,11901.0,11911.0
3470.0,10263.0,10325.0,10404.0,10410.0,10438.0,10478.0,10497.0,10557.0,10571.0,10583.0,10614.0,10639.0,10654.0,10738.0,10821.0,10906.0,10993.0,11027.0,11069.0
9741.0,9840.0,9843.0,9855.0,9894.0,9899.0,9927.0,9978.0,10046.0,10082.0,10088.0,10100.0,10154.0,10215.0,10226.0,10325.0,10364.0,10417.0,10420.0,11075.0
328.0,660.0,778.0,936.0,1359.0,1395.0,1793.0,1860.0,9426.0,9516.0,9594.0,9616.0,9699.0,9784.0,9881.0,9931.0,10009.0,10100.0,10183.0,10232.0
0.0,10.0,62.0,91.0,92.0,180.0,788.0,9140.0,9181.0,9386.0,9426.0,9516.0,9595.0,9637.0,9677.0,9702.0,9733.0,9795.0,9982.0,10066.0
354.0,566.0,2427.0,7972.0,8049.0,8148.0,8161.0,8231.0,8266.0,8363.0,8528.0,8560.0,8648.0,8746.0,9058.0,9216.0,9269.0,9290.0,9383.0,9443.0
42.0,120.0,205.0,272.0,636.0,708.0,8742.0,8785.0,8853.0,8891.0,8909.0,8944.0,8993.0,9092.0,9140.0,9227.0,9238.0,9254.0,9350.0,9386.0
7.0,13.0,36.0,741.0,813.0,7800.0,8034.0,8084.0,8146.0,8419.0,8491.0,8539.0,8573.0,8624.0,8648.0,8719.0,8737.0,8783.0,8820.0,8876.0
46.0,92.0,174.0,255.0,351.0,434.0,474.0,1202.0,7308.0,7434.0,7709.0,7757.0,7837.0,8036.0,8057.0,8145.0,8161.0,8221.0,8266.0,8331.0
226.0,6468.0,7043.0,7122.0,7209.0,7236.0,7320.0,7395.0,7441.0,7837.0,7852.0,7941.0,8039.0,8067.0,8069.0,8236.0,8258.0,8346.0,8413.0,8445.0
1662.0,5963.0,6082.0,6144.0,6553.0,6671.0,6928.0,6987.0,7025.0,7038.0,7070.0,7145.0,7310.0,7375.0,7441.0,7501.0,7635.0,7714.0,7759.0,7983.0
179.0,371.0,416.0,625.0,741.0,862.0,948.0,7298.0,7310.0,7399.0,7468.0,7542.0,7594.0,7692.0,7714.0,7800.0,7876.0,7972.0,8038.0,8124.0
203.0,458.0,699.0,6595.0,6753.0,6827.0,6910.0,6913.0,7009.0,7053.0,7076.0,7079.0,7097.0,7100.0,7145.0,7183.0,7207.0,7298.0,7520.0,7542.0
86.0,147.0,667.0,5518.0,5529.0,5582.0,5659.0,5730.0,5795.0,5872.0,5920.0,5963.0,6008.0,6091.0,6098.0,6191.0,6256.0,6339.0,6553.0,6822.0
2.0,112.0,205.0,235.0,325.0,443.0,5895.0,5941.0,6025.0,6074.0,6164.0,6219.0,6284.0,6369.0,6472.0,6496.0,6557.0,6607.0,6655.0,6732.0
0.0,172.0,4710.0,4780.0,5723.0,5768.0,5792.0,5855.0,5941.0,5957.0,6025.0,6082.0,6100.0,6160.0,6241.0,6244.0,6261.0,6329.0,6426.0,6822.0
4280.0,4367.0,4482.0,4507.0,4602.0,4620.0,4816.0,4900.0,4921.0,5792.0,5920.0,5992.0,6078.0,6211.0,6284.0,6323.0,6394.0,6446.0,6483.0,6555.0
0.0,127.0,172.0,307.0,360.0,387.0,555.0,574.0,625.0,708.0,778.0,845.0,858.0,908.0,925.0,1354.0,1437.0,5393.0,5875.0,5967.0
416.0,660.0,936.0,4098.0,4258.0,4299.0,4398.0,4507.0,5172.0,5226.0,5298.0,5357.0,5455.0,5499.0,5518.0,5541.0,5636.0,5723.0,5792.0,5918.0
