13,16,0,0,46,0,0,88,167,24,2,184,254,11,1,268,276,1,4,364,418,3,1,418,467,26,3,506,567,8,4,599,685,2,4,787,790,13,2,877,891,20,5,952,968,22,6,1039,1131,21,3,1131,1156,6,9,1218,1283,9,9,1308,1338,10,4,1399,1451,25,10,1466,1541,23,6,1558,1564,14,11,1612,1630,4,7,1690,1788,29,6,1788,1827,12,6,1872,1900,28,7,1958,2009,27,11,2056,2063,18,4,2146,2174,19,13,2240,2319,17,12,2319,2381,7,11,2381,2465,5,12,2868,2929,15,14,2929,2934
0,1,2,168,216,0,1,216,247,24,3,282,363,11,2,364,438,12,1,438,535,27,5,535,602,3,5,748,758,22,4,793,855,16,4,877,879,10,2,926,995,8,8,1039,1052,13,7,1466,1522,5,6,1558,1627,25,12,1631,1658,19,7,1690,1762,4,8,1788,1811,28,6,1872,1951,17,8,1951,2009,20,10,2009,2016,18,3,2056,2098,14,14,2146,2193,23,11,2193,2227,9,13,2277,2351,29,11,2370,2453,6,11,2454,2521,7,13,2553,2618,26,10,2652,2741,15,12,2741,2790,2,13,2809,2839,21,14,3017,3085
10,20,0,0,79,8,0,79,123,14,2,268,339,0,2,339,381,17,3,438,481,2,2,538,563,26,4,620,702,1,8,702,746,25,4,793,846,11,6,887,942,13,3,964,1036,19,1,1039,1075,22,7,1131,1132,5,4,1308,1380,16,8,1397,1463,3,13,1747,1827,7,7,1827,1921,24,12,1921,1962,29,8,1975,1991,15,6,2056,2118,4,11,2146,2187,18,5,2187,2227,23,12,2277,2370,27,14,2370,2454,28,11,2454,2513,9,14,2513,2586,21,9,2586,2669,12,14,2669,2710,6,14,2741,2767,10,12,2799,2801
2,24,0,0,87,26,0,88,148,15,2,282,296,27,3,364,383,0,3,418,506,14,4,506,599,6,5,599,661,11,4,698,749,16,3,787,854,12,5,947,1031,17,5,1124,1154,8,10,1218,1280,3,9,1308,1315,22,10,1397,1463,1,11,1466,1539,4,6,1540,1585,23,7,1612,1644,28,4,1644,1733,25,13,1733,1784,13,9,1803,1858,10,8,1884,1896,19,10,1958,1959,9,12,2009,2052,21,7,2056,2127,7,9,2127,2164,20,12,2164,2228,29,12,2454,2458,2,9,2475,2482,5,11,2809,2842,18,12,2872,2957
12,2,0,0,49,11,0,88,121,28,1,171,223,6,2,268,302,1,3,306,321,23,2,364,410,9,4,438,488,0,4,535,551,3,3,599,686,8,5,698,709,12,3,787,858,21,1,887,962,24,8,1039,1094,20,7,1124,1186,22,8,1218,1245,4,5,1308,1379,25,9,1397,1427,18,1,1463,1505,14,10,1540,1566,13,8,1612,1690,10,6,1690,1709,16,12,1788,1867,19,9,1872,1933,5,9,1958,2030,7,8,2042,2118,26,6,2118,2123,27,12,2155,2201,17,11,2246,2288,29,10,2319,2351,15,11,2475,2530
8,6,1,88,128,25,1,184,250,17,1,268,320,22,1,364,393,1,6,485,538,0,5,599,698,29,3,698,703,13,1,787,877,24,6,877,952,8,7,952,1039,21,2,1039,1095,16,6,1124,1218,4,4,1218,1266,27,6,1308,1335,23,5,1399,1434,3,11,1469,1509,9,11,1558,1599,20,9,1631,1643,19,8,1788,1809,14,13,1872,1882,12,7,1958,1972,28,8,2056,2083,15,7,2155,2246,11,14,2246,2294,26,9,2553,2644,7,14,2652,2726,2,12,2726,2799,10,13,2868,2965,18,13,2965,3006,5,13,3006,3018
5,6,0,0,65,24,1,88,144,9,1,171,202,16,2,245,306,4,1,306,318,14,3,364,377,7,2,418,485,8,3,485,537,13,0,538,548,10,0,620,627,0,6,698,780,11,5,787,851,23,4,854,926,5,1,926,989,19,0,989,996,25,6,1039,1086,3,7,1131,1193,15,3,1218,1265,22,9,1308,1329,18,0,1397,1402,2,5,1402,1404,28,2,1497,1523,29,4,1567,1597,21,6,1634,1718,26,5,1718,1790,12,8,2009,2029,17,10,2056,2126,20,11,2126,2127,27,13,2246,2278,1,14,2553,2594
6,9,0,0,88,8,2,364,405,29,1,418,475,14,5,599,664,22,3,698,701,0,7,787,840,16,5,926,935,25,7,1131,1217,20,8,1218,1238,21,4,1308,1397,3,10,1397,1444,27,7,1463,1540,19,5,1540,1571,10,5,1571,1604,24,10,1634,1643,17,6,1718,1803,15,4,1803,1884,23,10,1884,1898,13,10,1958,2056,4,10,2056,2146,11,13,2146,2183,7,10,2183,2191,28,10,2246,2269,1,12,2319,2361,2,8,2381,2475,12,13,2475,2543,18,8,2553,2618,6,13,2652,2727,5,10,2741,2809,26,13,2852,2920
4,27,1,184,238,9,2,268,331,3,6,793,822,0,8,877,906,6,7,947,1025,14,8,1031,1102,11,8,1102,1183,5,2,1183,1240,25,8,1240,1273,1,9,1308,1399,19,4,1399,1497,16,9,1497,1522,28,3,1567,1632,22,13,1634,1656,7,6,1718,1743,24,11,1803,1819,4,9,1884,1975,8,12,1975,2014,12,9,2056,2155,13,11,2155,2246,10,11,2246,2320,20,14,2320,2357,15,10,2381,2458,23,14,2475,2486,2,10,2553,2621,17,14,2644,2725,29,14,2725,2752,26,12,2799,2852,18,11,2852,2872,21,12,2872,2959
14,3,0,0,28,27,0,88,170,7,1,184,282,8,1,282,315,26,1,364,381,1,5,418,455,2,1,485,537,20,1,538,620,25,3,620,675,6,6,702,716,21,0,793,887,9,5,887,964,0,9,964,1013,13,4,1039,1069,24,9,1124,1216,5,3,1240,1276,22,11,1466,1558,11,11,1558,1591,29,5,1634,1647,14,12,1718,1749,23,9,1803,1836,16,13,1872,1946,15,8,2246,2251,19,14,2319,2351,12,12,2370,2421,17,13,2454,2512,4,13,2521,2575,18,9,2652,2658,28,14,2741,2811,10,14,2965,3017
