36155.0,36256.0,36259.0,36336.0,36381.0,36423.0,36500.0,36542.0,36620.0,36640.0,36721.0,36760.0,36851.0,36864.0,36917.0,36947.0,37042.0,37124.0,37194.0,37231.0
35202.0,35258.0,35348.0,35369.0,35412.0,35424.0,35518.0,35599.0,35657.0,35677.0,35760.0,35801.0,35885.0,35901.0,35907.0,35971.0,36034.0,36050.0,36062.0,36217.0
34214.0,34323.0,34338.0,34389.0,34442.0,34509.0,34562.0,34588.0,34628.0,34641.0,34680.0,34739.0,34829.0,34874.0,34910.0,34943.0,35019.0,35032.0,35104.0,35146.0
32355.0,33036.99999628694,33244.0,33307.0,33373.0,33394.0,33460.0,33532.0,33567.0,33641.0,33701.0,33793.0,33821.0,33910.0,33968.0,34006.0,34020.0,34109.0,34126.0,34309.0
32232.0,32257.0,32295.0,32305.0,32376.0,32456.0,32497.0,32573.0,32665.0,32751.0,32784.0,32826.0,32916.0,32934.0,32951.0,33042.0,33066.0,33162.0,33244.0,33321.0
31543.0,31591.0,31612.0,31683.0,31777.0,31841.0,31908.0,31929.0,31931.0,31989.0,32027.0,32039.0,32050.0,32113.0,32140.0,32232.0,32296.0,32305.0,32406.0,32461.0
30540.0,30573.0,30672.0,30721.0,30787.0,30864.0,30952.0,30994.0,31002.0,31066.0,31068.0,31154.0,31226.0,31252.0,31338.0,31389.0,31390.0,31430.0,31463.0,31537.0
29494.0,29539.0,29622.0,29676.0,29773.0,29843.0,29859.0,29933.0,29960.0,30044.0,30057.0,30063.0,30160.0,30207.0,30294.0,30325.0,30359.0,30396.0,30472.0,30503.0
28489.0,28551.0,28647.0,28654.0,28738.0,28808.0,28839.0,28874.0,28911.0,29010.0,29074.0,29127.0,29166.0,29233.0,29253.0,29268.0,29321.0,29404.0,29429.0,29695.0
27444.0,27540.0,27564.0,27684.0,27745.0,27755.0,27832.0,27878.0,27927.0,28018.0,28059.0,28096.0,28165.0,28202.0,28287.0,28301.0,28335.0,28418.0,28448.0,28485.0
26523.0,26552.0,26624.0,26679.0,26730.0,26779.0,26822.0,26823.0,26855.0,26954.0,27003.0,27087.0,27140.0,27197.0,27237.0,27247.0,27305.0,27383.0,27410.0,27652.0
25650.0,25655.0,25752.0,25789.0,25852.0,25918.0,25958.0,26053.0,26104.0,26112.0,26147.0,26210.0,26227.0,26315.0,26330.0,26363.0,26374.0,26384.0,26468.0,26596.0
24956.0,25019.0,25026.0,25049.0,25073.0,25084.0,25122.0,25178.0,25251.0,25273.0,25302.0,25314.0,25400.0,25401.0,25424.0,25430.0,25475.0,25545.0,25570.0,25571.0
23975.0,24087.0,24206.0,24261.0,24340.0,24395.0,24422.0,24499.0,24512.0,24565.0,24596.0,24607.0,24688.0,24695.0,24789.0,24800.0,24884.0,24889.0,24976.0,24995.0
23099.0,23173.0,23199.0,23289.0,23362.0,23390.0,23406.0,23436.0,23505.0,23548.0,23596.0,23663.0,23754.0,23757.0,23758.0,23851.0,23903.0,23944.0,24033.0,24149.0
