10,0,0,0,36,16,1,84,163,23,3,183,278,24,2,349,441,21,3,538,625,2,5,632,703,20,5,718,787,17,3,811,812,27,6,908,980,18,4,1006,1078,28,7,1078,1158,25,6,1158,1182,8,4,1253,1271,19,5,1346,1399,4,7,1417,1453,3,6,1515,1534,10,5,1597,1660,29,4,1686,1694,14,5,1776,1816,11,8,1831,1838,26,11,1923,1999,7,7,1999,2073,5,10,2073,2124,15,11,2124,2198,6,12,2207,2305,1,8,2305,2329,12,13,2376,2387,13,6,2453,2472,22,8,3078,3163,9,13,3608,3674
11,26,0,0,68,6,0,84,133,5,1,177,265,21,1,265,282,7,2,349,437,19,2,437,534,28,3,534,572,0,1,632,664,23,8,811,879,16,6,903,961,24,8,974,1013,25,5,1060,1123,12,10,1156,1202,18,5,1253,1273,3,8,1686,1756,20,11,1800,1898,29,6,1898,1900,27,11,1932,2029,4,11,2029,2089,2,10,2117,2129,14,11,2279,2332,15,14,2540,2589,22,4,2638,2675,8,12,2733,2823,1,13,2823,2878,11,13,2909,2992,17,10,3007,3019,13,14,3053,3137,10,14,3163,3208,9,14,3674,3740
9,8,0,0,83,7,1,84,112,14,1,177,195,27,1,265,289,5,3,359,365,24,3,449,514,23,5,534,554,0,2,684,724,16,7,974,1001,4,4,1060,1076,11,6,1156,1238,19,4,1238,1319,26,7,1319,1417,12,12,1417,1491,28,9,1515,1540,21,9,1597,1647,2,8,1686,1689,6,9,1847,1895,20,12,1923,1944,3,11,2206,2233,15,12,2233,2267,13,7,2540,2636,25,13,2638,2645,1,12,2733,2746,29,14,2831,2909,10,11,2909,2924,17,11,3053,3090,22,9,3163,3252,9,9,3321,3396,18,13,3480,3542
8,1,1,84,126,19,1,177,192,18,2,265,320,11,2,350,449,27,2,449,471,5,4,534,597,16,3,632,647,0,3,724,771,12,7,903,952,24,9,1060,1113,28,8,1158,1204,23,13,1254,1278,9,5,1346,1417,29,3,1417,1515,3,7,1597,1606,10,6,1686,1776,6,8,1776,1847,21,11,1847,1925,15,9,1925,1988,20,14,2029,2052,4,12,2117,2166,26,14,2207,2267,25,10,2271,2325,14,13,2441,2514,8,11,2519,2570,2,14,2610,2613,7,14,2638,2711,13,9,2733,2813,22,6,2921,2932,17,12,3090,3145
1,20,0,0,62,23,2,161,183,16,2,183,246,6,2,265,291,1,4,441,485,14,4,534,599,21,4,632,684,12,5,718,805,24,6,811,903,28,6,903,974,26,6,974,978,0,4,1060,1147,11,7,1238,1300,15,4,1515,1579,27,9,1597,1616,8,7,1686,1752,4,8,1752,1831,3,9,1831,1850,2,9,1898,1959,5,9,1959,2012,19,10,2029,2101,7,11,2376,2410,29,12,2654,2709,25,14,2739,2806,13,12,2982,3004,22,7,3007,3043,10,13,3078,3154,17,13,3163,3229,9,8,3252,3321,18,11,3337,3430
7,5,0,0,48,24,0,84,137,21,0,177,237,9,1,265,359,6,3,359,431,28,2,449,521,22,1,534,574,12,4,632,718,23,7,718,726,3,2,811,908,4,2,908,944,25,4,974,1035,19,3,1060,1145,17,6,1156,1183,0,5,1238,1293,16,11,1293,1328,20,6,1346,1356,27,7,1417,1487,26,9,1515,1560,15,5,1597,1677,1,5,1686,1752,8,8,1776,1790,11,11,2117,2207,7,9,2207,2235,14,12,2348,2394,29,9,2441,2519,2,13,2519,2547,10,8,2638,2725,13,11,2909,2926,18,8,3098,3137
6,16,0,0,84,23,1,84,140,18,1,161,174,20,1,183,267,29,1,267,346,14,3,359,428,22,0,449,505,11,3,534,604,28,4,632,650,4,0,718,789,26,4,800,826,13,3,826,837,2,7,908,1006,6,5,1006,1021,3,4,1156,1253,0,6,1293,1370,24,13,1629,1713,15,6,1713,1800,27,10,1800,1803,21,12,1925,1994,7,8,2073,2116,19,11,2124,2200,1,7,2207,2279,5,12,2279,2376,25,11,2376,2384,8,10,2441,2488,12,14,2519,2540,10,10,2813,2905,17,14,3252,3294,9,12,3578,3599
2,10,0,0,20,8,1,84,177,11,1,177,236,24,1,265,266,28,1,349,368,15,0,407,443,17,0,449,513,13,1,534,583,5,5,632,657,2,6,724,785,16,5,811,812,26,5,903,920,12,8,974,1058,3,3,1058,1085,21,5,1156,1236,29,2,1238,1291,25,7,1319,1370,23,14,1370,1383,0,7,1417,1444,27,8,1515,1581,7,4,1581,1668,20,13,1959,1975,14,8,2029,2117,19,12,2207,2278,4,14,2279,2298,1,11,2638,2673,6,14,2733,2776,9,7,3137,3194,18,9,3194,3255,22,12,3396,3462
5,11,0,0,71,18,0,84,161,13,0,161,217,12,1,217,296,15,1,449,467,24,4,534,544,4,1,800,853,23,10,974,1060,17,5,1060,1079,16,9,1156,1237,21,6,1238,1255,3,5,1319,1412,26,8,1417,1472,20,8,1515,1549,0,8,1597,1686,6,7,1686,1712,5,7,1743,1810,28,14,1939,2014,25,9,2136,2169,14,10,2207,2242,19,13,2279,2360,2,12,2376,2383,1,9,2453,2521,7,13,2521,2619,29,11,2619,2654,27,13,2654,2739,8,14,2909,3007,10,12,3007,3012,22,11,3337,3369,9,11,3480,3527
13,19,0,0,68,2,3,350,407,26,3,632,662,24,7,903,951,8,3,1092,1154,23,12,1184,1209,12,11,1254,1312,4,6,1346,1373,20,7,1417,1468,16,12,1515,1567,28,10,1597,1626,0,9,1686,1758,7,5,1776,1794,14,6,1847,1932,6,10,1932,2011,15,10,2018,2060,25,8,2114,2136,1,6,2136,2183,29,7,2207,2271,3,12,2279,2355,5,13,2376,2391,21,14,2441,2508,22,3,2508,2545,10,7,2545,2624,17,9,2638,2721,11,12,2721,2813,13,10,2813,2909,27,14,2909,2960,18,6,2982,3053,9,6,3053,3088
