19,29,0,0,77,2,1,77,167,26,1,167,203,5,0,235,291,10,1,315,380,7,0,405,464,22,4,494,567,0,0,567,616,6,4,632,655,11,1,687,701,1,6,743,778,27,0,793,875,23,6,875,938,14,9,954,1013,3,6,1045,1047,21,8,1118,1190,17,8,1190,1282,28,8,1454,1535,8,2,1535,1588,13,15,1600,1649,12,10,1687,1748,9,6,1808,1896,18,14,2003,2051,16,10,2079,2116,4,17,2226,2311,19,13,2311,2408,20,16,2408,2507,15,13,2684,2767,24,15,2978,3050,25,16,3052,3108
12,8,0,0,55,22,0,77,142,16,1,191,235,13,3,325,379,9,2,594,680,14,7,680,688,0,1,702,793,6,8,988,1047,4,8,1047,1122,29,10,1122,1156,26,11,1215,1244,25,8,1308,1338,18,9,1374,1375,12,7,1454,1494,27,6,1512,1599,7,5,1599,1687,19,9,1726,1780,3,12,1802,1851,20,12,1859,1932,17,13,1941,1988,10,13,2133,2170,21,15,2318,2354,24,10,2408,2479,2,13,2507,2531,1,19,2585,2674,23,19,2680,2716,5,12,2738,2785,28,16,2928,3004,15,19,3168,3215,11,16,3294,3309
14,24,0,0,17,28,1,92,98,3,2,167,235,19,0,235,297,15,0,315,387,26,4,405,470,22,6,687,749,7,2,784,850,0,2,862,863,17,6,940,1033,11,4,1033,1065,12,5,1070,1109,10,7,1211,1280,16,6,1687,1697,29,16,1859,1868,20,13,1941,2006,5,7,2006,2055,23,15,2079,2102,13,18,2164,2173,1,17,2226,2277,6,13,2311,2354,2,12,2408,2410,14,16,2507,2588,21,18,2588,2646,18,19,2684,2728,4,18,2778,2817,8,15,3052,3121,25,18,3209,3228,9,18,3391,3425,27,19,3461,3537
10,1,0,0,59,2,2,167,201,6,1,261,337,4,2,337,409,17,4,500,529,10,3,584,658,19,3,658,674,13,7,832,890,22,9,908,995,23,7,995,1070,14,10,1070,1073,15,3,1141,1198,0,3,1215,1252,25,9,1374,1461,3,10,1512,1592,8,3,1600,1674,20,10,1687,1690,29,17,1941,2034,26,18,2034,2133,27,12,2133,2226,18,15,2226,2251,28,12,2311,2387,21,16,2408,2496,11,13,2501,2512,16,13,2587,2684,12,18,2684,2705,7,15,2972,2978,5,14,3052,3073,9,16,3269,3358,24,19,3391,3461
15,2,0,0,57,6,0,77,82,26,2,235,254,20,3,315,351,17,3,416,444,9,1,500,594,1,7,793,799,4,7,954,1045,22,10,1045,1098,10,6,1118,1210,11,6,1215,1308,0,4,1308,1340,29,14,1687,1722,7,6,1764,1859,14,13,1859,1896,18,13,1941,2003,13,16,2003,2079,5,8,2079,2096,21,13,2164,2252,15,9,2252,2318,27,14,2318,2333,12,16,2507,2522,23,18,2570,2626,24,12,2626,2642,16,14,2694,2700,19,17,2781,2841,3,18,2853,2915,28,17,3004,3050,25,17,3121,3126,8,17,3209,3269
7,29,1,77,83,14,3,261,315,21,4,687,782,13,8,908,938,17,7,1033,1063,18,6,1070,1142,11,5,1142,1189,25,7,1215,1284,10,8,1308,1310,0,5,1374,1443,4,11,1454,1512,5,4,1512,1552,20,9,1599,1687,1,13,1687,1726,2,5,1726,1777,16,7,1817,1820,26,17,1896,1939,19,11,1984,2063,28,11,2101,2124,15,8,2187,2240,7,10,2252,2303,23,16,2318,2373,12,15,2408,2484,6,14,2507,2577,27,15,2588,2636,22,19,2684,2730,3,19,2915,2956,9,12,2977,2982,8,16,3121,3195,24,17,3209,3251
11,11,0,0,53,1,2,235,325,14,4,325,416,24,3,416,500,23,2,500,575,3,5,584,591,12,3,658,702,15,1,702,769,5,1,784,816,26,9,995,1067,4,9,1122,1215,29,11,1215,1218,20,7,1341,1378,17,10,1378,1413,0,6,1461,1517,22,14,1535,1634,21,10,1634,1704,8,5,1764,1836,10,10,1859,1938,27,10,1941,1954,16,9,2006,2015,13,17,2079,2162,2,11,2311,2327,18,17,2408,2414,7,12,2507,2587,19,18,2853,2889,6,19,2915,2939,25,15,3004,3035,28,19,3121,3175,9,19,3461,3479
17,28,0,0,61,20,0,61,137,13,4,405,494,21,2,515,581,23,4,653,697,11,3,862,954,27,2,988,1048,26,10,1067,1084,18,7,1142,1164,1,11,1294,1374,22,12,1374,1450,16,4,1454,1514,0,7,1535,1600,29,13,1600,1612,17,11,1687,1764,10,9,1764,1781,3,13,1859,1941,4,14,1941,2004,8,7,2006,2101,6,12,2101,2187,24,7,2187,2242,2,10,2252,2297,15,11,2501,2532,12,17,2570,2624,19,16,2624,2694,25,11,2738,2771,9,11,2928,2977,7,16,3017,3054,5,17,3294,3301,14,19,3391,3486
1,10,0,0,62,14,2,167,261,3,4,315,358,22,3,405,462,4,4,541,597,26,7,832,834,27,1,908,988,25,4,1033,1039,1,10,1211,1214,13,12,1374,1388,18,10,1454,1484,23,11,1512,1519,0,8,1600,1645,21,11,1726,1802,12,11,1802,1849,11,10,1859,1928,15,6,1941,2019,20,14,2019,2045,2,8,2101,2154,29,18,2187,2274,17,16,2274,2317,19,15,2507,2562,7,13,2587,2588,6,16,2684,2781,24,13,2781,2810,28,15,2853,2928,16,18,3052,3114,5,15,3121,3195,8,18,3269,3348,9,17,3358,3380
5,17,0,0,92,14,1,92,102,1,1,167,210,12,1,235,315,28,3,315,389,6,2,405,453,18,3,494,584,23,3,584,653,22,5,653,655,7,1,687,721,29,8,784,800,21,5,800,872,4,6,875,946,19,6,954,1019,15,2,1045,1074,20,4,1118,1211,16,2,1211,1294,13,10,1294,1297,2,3,1341,1378,8,1,1378,1437,26,13,1461,1477,9,3,1535,1632,11,8,1632,1638,3,11,1687,1735,0,9,1764,1830,24,5,1859,1933,10,12,2065,2120,25,12,2781,2868,5,16,3209,3294,27,18,3294,3391
8,29,2,167,229,26,3,315,405,1,3,405,456,4,3,494,541,14,6,541,632,18,4,632,636,22,7,784,832,6,6,832,895,25,3,940,942,13,13,1454,1455,12,8,1512,1517,27,7,1599,1662,8,4,1687,1764,17,12,1764,1810,0,10,1859,1876,11,11,1941,2011,21,12,2019,2080,9,7,2101,2126,19,12,2187,2224,24,8,2252,2307,20,15,2311,2314,28,13,2408,2501,23,17,2501,2530,3,15,2570,2596,5,11,2680,2738,2,17,2817,2892,15,15,2892,2919,10,19,2970,3014,16,19,3114,3209,7,19,3209,3271
0,29,3,261,283,14,5,416,515,6,5,687,731,13,6,784,810,22,8,832,908,21,6,908,984,1,8,995,1049,19,7,1070,1151,23,8,1151,1229,18,8,1229,1319,17,9,1319,1364,28,7,1374,1386,20,8,1454,1498,4,12,1512,1532,12,9,1592,1639,27,8,1687,1746,11,9,1764,1835,8,6,1859,1935,0,11,1941,2013,26,19,2133,2159,5,9,2214,2231,16,11,2274,2303,24,11,2507,2518,15,12,2588,2630,10,16,2684,2778,3,17,2778,2816,25,14,2949,2973,2,19,3004,3050,7,17,3101,3135,9,15,3209,3251
18,3,3,235,254,22,2,315,405,28,4,405,472,10,2,494,519,29,6,567,595,25,1,687,743,6,7,908,964,21,7,995,1047,13,11,1341,1358,5,5,1599,1666,23,13,1726,1753,26,16,1817,1896,1,14,1896,1933,12,13,1984,2064,0,12,2064,2102,7,9,2133,2174,14,15,2252,2316,19,14,2408,2501,20,17,2507,2585,18,18,2585,2680,17,19,2680,2698,2,15,2738,2756,15,14,2781,2827,9,10,2853,2892,24,14,2928,2978,16,17,2978,3052,4,19,3052,3097,27,17,3121,3144,8,19,3358,3363,11,19,3530,3559
2,13,0,0,53,26,0,77,141,16,0,141,186,4,1,191,254,21,0,278,355,17,2,355,387,24,4,500,544,14,8,702,741,11,2,784,861,19,5,862,931,29,9,954,961,10,5,1045,1118,3,7,1118,1137,27,5,1282,1306,22,13,1454,1528,20,11,1764,1786,12,12,1859,1922,23,14,1941,1996,28,10,2019,2045,1,16,2101,2153,0,13,2187,2251,18,16,2311,2400,15,10,2408,2493,6,15,2588,2629,2,16,2781,2783,25,13,2868,2936,8,14,3014,3040,9,13,3052,3090,7,18,3135,3207,5,18,3391,3432
3,4,0,0,82,12,2,315,353,19,1,355,418,29,5,418,462,26,5,515,595,17,5,611,673,7,3,862,882,13,9,988,1005,3,8,1211,1226,20,6,1294,1329,23,10,1372,1411,1,12,1411,1505,18,11,1512,1583,9,4,1632,1726,22,16,1726,1797,15,5,1802,1842,2,6,1859,1886,27,11,2006,2038,11,12,2079,2175,0,14,2252,2272,21,19,2684,2698,16,15,2781,2822,6,18,2853,2891,10,18,2892,2908,8,13,2970,2998,5,13,3014,3029,28,18,3052,3118,24,16,3121,3185,14,18,3209,3238,25,19,3294,3376
4,18,0,0,49,17,1,92,129,22,1,167,175,13,2,261,305,29,4,325,406,21,3,611,686,4,5,687,776,26,6,784,810,7,4,954,967,25,5,1070,1141,20,5,1211,1278,23,9,1294,1372,6,11,1372,1454,3,9,1454,1512,11,7,1512,1553,16,5,1599,1601,15,4,1687,1696,14,12,1764,1793,1,15,1984,2005,12,14,2065,2111,8,8,2133,2199,27,13,2226,2259,24,9,2311,2342,0,15,2408,2476,10,15,2507,2602,2,14,2602,2636,28,14,2684,2781,9,9,2781,2853,19,19,2915,2972,5,19,3432,3511
