1,13,0,0,3,10,0,77,80,0,0,135,205,12,0,205,269,2,0,277,319,18,0,341,383,19,0,415,467,14,3,494,571,15,4,578,652,7,3,652,655,3,7,813,884,8,7,911,930,9,12,1025,1096,5,11,1156,1169,16,11,1392,1461,17,11,1476,1534,1,13,1548,1632,4,12,1632,1687,11,11,1696,1723,6,13,1779,1847
6,0,1,205,211,12,1,277,278,4,3,341,365,8,4,415,490,15,3,490,550,16,5,559,574,2,1,584,645,9,9,813,911,10,8,911,923,1,8,1063,1073,13,11,1156,1214,3,10,1214,1227,19,8,1256,1353,17,9,1353,1379,5,13,1384,1409,6,9,1458,1513,14,13,1513,1611,7,8,1611,1667,18,14,2065,2146,11,14,2146,2147
10,15,0,0,33,4,1,77,135,0,2,277,306,9,4,461,484,8,5,494,542,16,7,664,739,11,3,759,838,17,5,838,917,13,9,928,1010,3,9,1016,1043,2,6,1156,1234,14,10,1234,1259,1,10,1286,1359,12,9,1359,1453,5,14,1458,1512,19,10,1512,1562,6,10,1562,1573,18,9,1632,1720,10,13,1722,1793,7,13,1989,2065
14,4,0,0,38,8,0,38,63,9,1,97,163,3,1,172,256,16,3,256,341,12,2,341,370,13,5,415,490,17,3,490,512,19,2,559,616,0,3,652,707,10,7,728,744,5,7,813,864,14,6,864,880,1,6,928,991,18,6,1001,1009,6,8,1025,1105,11,8,1172,1236,15,11,1256,1339,7,9,1696,1779,2,13,1796,1797
7,8,2,238,326,14,1,326,414,6,3,461,483,18,2,494,578,9,7,652,698,15,6,728,730,0,4,762,776,16,9,838,918,19,4,928,1016,11,6,1016,1083,5,10,1083,1085,10,9,1156,1223,7,4,1234,1267,13,13,1267,1355,1,11,1359,1434,4,10,1434,1469,2,10,1548,1609,17,12,1632,1689,3,13,1697,1754,12,13,1952,2008
5,7,0,0,38,6,0,97,116,16,2,172,238,9,3,414,443,3,4,490,517,10,5,559,652,18,3,652,677,17,4,728,763,1,5,813,894,5,8,911,929,0,5,929,962,4,6,1016,1022,14,9,1156,1194,13,12,1214,1267,8,10,1267,1310,15,12,1355,1424,11,9,1424,1509,2,11,1632,1722,19,14,1952,1979,12,14,2008,2015
13,5,6,663,726,13,8,729,759,3,8,911,1001,9,11,1001,1013,0,6,1025,1091,17,7,1105,1177,15,10,1177,1256,12,8,1256,1350,16,10,1353,1392,14,12,1392,1406,18,7,1475,1535,4,11,1548,1586,10,12,1611,1635,8,14,1696,1735,7,10,1779,1855,19,13,1855,1917,6,14,1952,1989,2,14,1989,2049,11,13,2049,2105,1,14,2105,2202
4,13,1,77,84,15,2,326,333,16,4,390,424,9,5,494,503,12,5,578,613,19,3,663,729,14,5,729,807,6,6,813,881,4,5,928,1004,17,6,1004,1020,2,5,1063,1133,0,7,1156,1170,5,12,1234,1235,7,5,1286,1329,8,11,1359,1458,1,12,1458,1538,3,12,1538,1541,11,10,1611,1696,18,10,1722,1733,10,14,1796,1886
3,17,0,0,96,10,1,135,175,13,3,184,277,6,1,277,360,5,4,360,444,14,2,444,492,1,2,494,513,3,5,578,664,11,2,664,759,15,8,838,870,9,10,911,985,2,4,1001,1025,12,7,1025,1051,19,7,1156,1228,0,8,1234,1241,4,9,1286,1300,16,12,1475,1481,8,13,1548,1622,18,11,1796,1867,7,12,1952,1954
8,5,0,0,77,11,1,96,155,8,1,172,237,4,2,238,318,3,2,318,390,6,2,390,461,7,1,461,559,13,6,559,584,14,4,584,622,1,4,664,762,16,8,762,765,18,5,838,928,12,6,928,936,19,6,1063,1086,10,10,1234,1286,9,14,1286,1311,0,9,1355,1412,17,10,1424,1476,2,9,1476,1514,15,13,1548,1589
0,9,0,0,97,16,1,97,123,17,1,172,178,1,0,256,286,10,3,341,415,18,1,415,494,6,4,494,498,5,5,578,663,13,7,663,684,3,6,729,813,8,6,813,853,4,4,864,914,11,5,928,944,14,11,1286,1337,19,9,1384,1475,12,10,1475,1537,0,10,1548,1603,15,14,1611,1630,2,12,1722,1796,7,11,1855,1952
9,13,2,135,175,5,2,184,243,1,1,341,394,3,3,415,432,10,4,490,557,9,6,578,652,15,5,652,706,18,4,728,798,19,5,1016,1058,4,7,1063,1075,11,7,1105,1172,8,9,1172,1212,17,8,1234,1263,2,7,1286,1297,7,7,1458,1548,16,13,1548,1621,0,11,1632,1650,6,12,1697,1736,12,11,1779,1821,14,14,1855,1916
12,11,0,0,13,3,0,96,172,5,3,277,296,8,3,341,397,19,1,467,470,7,2,559,570,6,5,584,652,15,7,762,784,1,7,1001,1063,14,8,1063,1156,9,13,1156,1221,10,11,1286,1306,13,14,1355,1374,2,8,1424,1459,16,14,1632,1697,0,12,1697,1759,17,14,1779,1853,12,12,1855,1915,18,12,1952,2013,4,13,2013,2046
2,16,0,0,61,5,1,97,184,14,0,184,250,15,1,256,279,9,2,326,380,12,3,415,481,1,3,578,579,10,6,652,728,2,2,728,734,11,4,838,884,6,7,911,999,13,10,1016,1017,7,6,1359,1378,8,12,1458,1481,18,8,1548,1629,19,11,1632,1675,17,13,1697,1728,0,13,1779,1825,3,14,1855,1921,4,14,2065,2107
11,10,2,184,265,13,4,277,332,17,2,341,393,12,4,494,526,16,6,584,643,9,8,728,813,2,3,813,873,15,9,911,926,14,7,929,970,5,9,1016,1045,8,8,1063,1102,4,8,1156,1182,1,9,1234,1249,3,11,1286,1384,6,11,1632,1651,19,12,1696,1778,11,12,1778,1804,0,14,1855,1947,18,13,2013,2062,7,14,2065,2066
