11,0,0,0,38,4,1,98,187,26,2,190,249,10,1,255,301,6,2,301,363,28,0,369,457,14,4,457,509,9,1,548,626,21,5,626,650,27,5,708,735,13,1,788,811,23,5,851,875,20,6,924,992,19,3,994,1082,17,8,1082,1140,1,7,1140,1163,15,7,1222,1263,22,12,1364,1402,18,9,1473,1504,11,8,1550,1613,2,15,1629,1681,16,16,1685,1711,24,11,1744,1833,7,17,1842,1879,3,13,1967,2008,25,12,2411,2508,29,18,2508,2525,8,19,2833,2878,5,19,3009,3095,12,19,3283,3302
18,27,0,0,98,2,1,98,99,0,1,190,255,4,2,255,271,1,2,301,314,19,2,369,393,12,5,635,660,22,6,808,885,5,3,1026,1112,26,10,1181,1204,8,5,1364,1393,20,13,1425,1461,23,10,1494,1572,3,9,1572,1659,29,12,1659,1728,7,16,1728,1824,17,14,1824,1831,16,19,1933,1977,25,10,2182,2277,15,14,2321,2326,10,18,2411,2479,13,14,2552,2556,24,17,2645,2707,21,19,2732,2755,14,19,2783,2881,11,16,2881,2941,6,19,2961,3020,9,18,3023,3025,18,18,3095,3165,28,19,3171,3211
19,15,0,0,33,16,1,98,190,6,0,190,246,23,2,246,259,0,2,273,365,18,2,365,455,29,2,455,487,17,3,545,562,11,0,626,628,25,1,708,764,24,5,764,809,2,10,809,835,10,6,905,926,20,7,994,1075,22,10,1188,1269,9,9,1335,1425,13,7,1473,1516,1,11,1604,1665,21,11,1875,1913,7,19,2013,2048,19,11,2054,2093,3,14,2120,2217,27,17,2219,2307,5,14,2321,2413,14,18,2645,2731,8,18,2742,2746,28,17,2911,2912,12,15,2961,3023,26,19,3023,3088,4,18,3141,3239
9,7,1,98,181,18,1,190,238,16,3,273,367,4,3,367,391,3,4,455,548,12,4,548,635,17,4,635,636,26,5,722,780,11,1,788,851,0,3,851,864,9,5,924,987,23,7,1014,1017,6,5,1085,1104,20,10,1188,1209,14,9,1245,1314,24,8,1447,1492,22,15,1604,1638,1,12,1665,1681,5,7,1744,1842,2,16,1842,1870,29,14,1920,2013,10,14,2050,2070,25,9,2106,2158,15,12,2182,2242,13,12,2242,2243,8,14,2321,2411,27,19,2411,2475,21,18,2581,2625,28,15,2732,2819,19,14,2819,2861
1,19,0,0,37,14,0,98,184,29,1,190,193,24,4,367,446,27,4,548,552,21,6,708,763,7,8,788,803,0,4,924,985,22,8,1014,1016,26,9,1085,1181,16,12,1181,1237,10,8,1245,1336,2,14,1387,1460,9,11,1494,1585,28,5,1659,1677,18,12,1686,1754,8,9,1784,1872,5,8,1875,1933,17,16,1962,2050,12,8,2050,2092,20,16,2092,2101,15,13,2242,2273,25,11,2321,2377,6,17,2411,2501,13,13,2508,2510,23,18,2552,2645,11,14,2645,2732,3,18,2732,2796,1,19,2819,2911,4,17,3095,3141
10,10,0,0,59,20,0,98,189,8,0,190,248,3,3,273,312,12,2,367,422,2,6,455,517,29,3,545,596,15,5,924,1014,25,4,1014,1054,0,5,1082,1138,9,7,1138,1195,23,8,1195,1252,16,13,1287,1328,28,3,1364,1378,27,11,1425,1466,1,10,1537,1563,6,11,1629,1651,7,18,1920,1984,5,10,2013,2039,22,19,2054,2061,13,11,2146,2224,21,14,2224,2321,24,15,2321,2353,11,11,2411,2413,18,16,2508,2567,14,17,2567,2609,26,16,2737,2799,4,15,2911,2936,17,19,2961,2962,19,18,3135,3141
3,20,2,246,255,14,2,273,329,16,4,367,434,6,3,455,463,17,5,722,808,26,6,808,881,7,9,905,906,11,3,994,1031,27,9,1082,1118,22,9,1122,1188,0,6,1188,1283,29,9,1283,1364,23,9,1364,1447,15,8,1447,1481,21,7,1537,1624,18,11,1629,1658,3,10,1685,1750,13,9,1784,1875,1,14,1875,1954,24,12,1962,2013,19,12,2120,2207,2,19,2219,2245,10,17,2315,2352,9,16,2512,2603,8,17,2603,2695,4,12,2695,2718,5,17,2742,2762,28,16,2833,2887,12,14,2911,2941,25,19,3239,3312
13,22,0,0,13,24,1,98,111,27,1,190,273,12,3,455,507,2,8,615,637,16,8,733,803,15,4,851,907,26,7,924,986,7,11,1082,1148,18,7,1181,1225,1,8,1245,1328,11,6,1336,1425,13,6,1425,1451,0,7,1473,1550,17,12,1550,1588,14,13,1685,1704,23,12,1744,1768,19,8,1824,1831,6,12,1875,1915,10,13,1962,2040,8,11,2050,2120,21,13,2120,2189,9,13,2219,2299,20,18,2315,2330,29,17,2395,2396,28,11,2417,2512,3,17,2512,2601,5,15,2601,2610,4,13,2742,2755,25,16,3023,3029
7,17,0,0,27,21,2,190,249,27,2,273,362,2,5,369,434,23,4,455,545,10,2,545,626,15,2,626,722,22,5,722,735,20,5,808,904,28,2,904,914,18,4,924,1004,9,6,1014,1082,16,11,1085,1114,7,12,1148,1165,11,5,1222,1275,4,8,1321,1382,29,10,1382,1456,1,9,1456,1525,14,11,1537,1605,5,6,1629,1677,0,8,1685,1725,3,11,1784,1863,19,9,1875,1944,25,8,1962,2025,8,12,2120,2219,24,14,2219,2245,6,16,2315,2316,26,15,2645,2737,13,18,2911,2966,12,17,3171,3185
5,21,0,0,11,24,3,273,306,22,3,367,370,16,5,455,515,28,1,517,595,7,5,595,634,20,3,635,733,10,4,733,786,4,7,808,843,13,2,905,975,14,6,975,982,29,6,1026,1049,8,3,1085,1102,2,12,1148,1160,25,5,1222,1273,3,8,1321,1330,0,9,1784,1807,27,16,2054,2146,5,12,2146,2149,23,16,2224,2280,9,14,2321,2347,18,15,2411,2434,26,13,2508,2519,12,11,2552,2643,1,18,2645,2718,19,13,2737,2798,6,18,2819,2866,17,18,2881,2961,15,17,2961,3019,11,18,3190,3283
