2,12,0,0,61,18,1,96,143,0,0,184,260,2,1,272,339,16,1,363,420,10,4,454,468,13,5,552,617,9,7,741,761,14,6,952,1043,4,6,1043,1086,11,10,1113,1184,8,10,1202,1292,7,4,1292,1386,17,8,1386,1435,3,10,1476,1531,15,11,1668,1718,5,13,1890,1944,6,13,1968,2036,19,11,2065,2150,1,14,2152,2176
11,5,0,0,19,4,1,96,169,6,2,184,266,9,2,270,345,0,1,359,376,18,3,435,492,17,3,630,672,8,6,717,770,12,8,790,815,3,5,952,958,11,9,1015,1113,2,10,1113,1202,1,6,1202,1288,19,2,1288,1329,15,6,1329,1349,16,8,1386,1435,10,14,1749,1825,13,14,2065,2090,7,10,2152,2173,14,14,2226,2251
0,13,1,96,155,4,3,270,311,14,2,363,384,15,2,454,477,11,4,533,630,0,2,630,688,3,3,717,753,6,6,753,817,10,8,823,846,12,10,954,1033,8,9,1043,1136,5,6,1136,1142,2,11,1202,1205,1,7,1292,1380,9,12,1386,1476,19,5,1540,1633,17,10,1633,1716,18,13,2152,2181,16,14,2314,2321,7,13,2384,2458
13,6,0,0,96,17,0,96,125,12,1,184,270,16,0,270,275,13,3,363,432,14,3,454,504,2,4,542,608,5,2,630,717,0,3,717,743,19,0,743,823,9,8,823,827,8,7,862,920,4,5,954,1042,3,6,1043,1052,1,5,1136,1156,11,13,1386,1475,15,8,1475,1536,10,12,1540,1638,18,14,2226,2316,7,12,2316,2335
1,4,2,184,201,10,2,270,305,16,2,454,524,12,5,542,574,2,5,630,672,11,6,717,790,1,4,790,861,0,4,862,952,18,5,952,1015,5,5,1015,1044,9,11,1044,1118,13,7,1136,1203,15,5,1203,1239,3,8,1292,1324,8,12,1386,1452,19,7,1668,1749,7,8,1890,1899,17,14,1968,2053,14,12,2065,2136,6,14,2152,2226
8,4,0,0,71,3,0,88,184,8,1,184,222,15,1,270,297,2,2,363,391,1,1,435,514,13,4,514,552,9,5,552,646,16,3,646,741,7,1,741,744,14,4,790,862,11,8,862,877,0,5,952,1029,12,12,1386,1445,10,11,1452,1540,18,9,1540,1633,6,11,1633,1643,19,8,1749,1768,17,12,1803,1866,5,14,1968,2028
9,18,0,0,67,10,1,96,107,11,0,184,214,13,2,270,363,8,2,363,426,12,4,454,542,1,2,542,613,9,6,646,696,5,3,741,763,2,7,790,813,0,6,1029,1092,4,10,1292,1313,17,9,1476,1479,3,11,1552,1555,16,9,1642,1665,15,12,1736,1781,6,12,1803,1850,19,10,1968,2030,14,13,2152,2220,7,11,2226,2300
6,15,0,0,37,14,0,96,182,11,3,454,457,8,5,552,608,13,6,646,742,2,6,742,788,17,5,790,855,12,9,862,946,16,6,954,1042,7,2,1043,1114,0,7,1114,1201,3,7,1202,1220,18,8,1292,1377,10,10,1386,1398,6,9,1406,1466,9,14,1736,1803,5,12,1803,1819,1,13,1968,2065,4,13,2152,2198,19,14,2384,2394
4,3,2,270,289,9,3,359,393,15,4,646,648,17,4,717,750,10,7,770,791,6,7,823,915,19,1,915,929,2,9,954,979,0,8,1202,1276,5,8,1292,1371,14,9,1386,1438,8,13,1476,1552,12,14,1552,1630,11,14,1642,1644,1,10,1736,1773,7,7,1803,1880,13,12,1890,1901,18,11,1968,2031,4,12,2065,2131,16,12,2152,2199
7,17,1,184,248,11,1,270,359,8,3,454,523,10,5,533,618,15,3,618,644,18,4,646,730,9,10,954,1014,14,7,1043,1115,7,3,1136,1195,5,7,1202,1206,2,12,1292,1330,12,11,1330,1364,0,9,1386,1421,19,4,1475,1497,6,10,1540,1577,1,9,1633,1695,13,10,1695,1756,16,11,1803,1880,3,14,2065,2110,4,14,2226,2278
12,8,0,0,7,12,2,270,341,10,3,363,450,6,5,542,571,16,5,790,826,2,8,831,925,9,9,925,953,14,8,1136,1201,11,11,1202,1221,4,9,1239,1261,13,9,1313,1354,19,3,1386,1459,0,10,1475,1535,15,10,1633,1668,5,11,1668,1695,3,12,1736,1751,1,11,1803,1890,17,13,1890,1968,18,12,2065,2152,7,14,2458,2477
3,13,0,0,9,6,1,96,135,5,1,184,196,12,3,359,435,8,4,533,546,10,6,618,630,1,3,646,688,16,4,741,787,11,7,790,806,3,4,862,949,18,7,1113,1183,2,13,1330,1406,4,11,1406,1483,7,5,1483,1543,0,11,1552,1642,9,13,1642,1693,17,11,1736,1756,15,13,1803,1883,14,11,1890,1895,19,12,2152,2177
14,9,1,96,142,2,3,435,533,11,5,630,701,5,4,790,831,14,5,862,930,6,8,952,1020,18,6,1020,1068,4,7,1113,1172,16,7,1202,1244,17,7,1292,1372,1,8,1386,1433,12,13,1459,1534,15,9,1540,1567,8,14,1633,1693,10,13,1693,1726,0,12,1749,1813,13,11,1813,1881,19,9,1890,1952,3,13,1968,1980,7,9,2065,2122
5,9,0,0,85,7,0,96,124,1,0,184,189,2,0,270,272,14,1,272,349,11,2,363,454,6,4,454,476,17,2,542,565,12,6,630,661,4,4,717,788,10,9,915,952,8,11,1292,1298,3,9,1386,1423,5,9,1459,1537,19,6,1633,1639,18,10,1668,1669,16,10,1736,1799,0,13,1813,1881,15,14,1890,1909,13,13,1968,1992
10,10,0,0,88,3,1,184,263,18,2,270,318,6,3,363,378,9,4,454,487,12,7,717,767,17,6,862,954,8,8,954,956,4,8,1202,1239,13,8,1239,1313,11,12,1313,1378,15,7,1386,1451,2,14,1475,1551,5,10,1551,1572,7,6,1638,1736,14,10,1736,1781,1,12,1890,1937,0,14,1968,1996,16,13,2226,2314,19,13,2314,2384
