8,0,0,0,56,15,2,205,296,14,3,315,339,11,4,398,433,3,6,529,554,4,4,621,666,19,3,681,700,1,4,768,803,5,5,867,896,6,9,898,946,10,10,990,1022,12,13,1081,1166,8,7,1167,1258,7,12,1258,1323,16,8,1425,1518,9,11,1519,1524,13,12,1601,1679,2,14,1773,1854,18,14,1854,1915,17,12,1941,1955
13,0,1,60,85,5,2,119,187,19,1,217,290,14,4,385,442,4,3,452,529,12,6,529,562,11,6,604,627,2,5,681,751,6,7,765,852,10,8,852,898,15,7,898,960,7,10,990,1024,13,6,1081,1161,9,7,1167,1231,3,9,1258,1282,1,8,1285,1345,16,7,1350,1425,18,10,1425,1519,8,10,1519,1547,17,7,1601,1651
3,8,0,0,9,9,0,60,70,0,2,118,135,6,2,217,240,7,5,452,511,12,7,604,681,1,3,681,760,14,7,765,804,13,4,822,854,5,6,898,942,4,6,990,1079,15,10,1167,1208,11,13,1258,1291,10,13,1291,1365,2,10,1365,1414,3,12,1477,1485,18,11,1564,1624,16,10,1624,1690,19,10,1699,1709,17,11,1881,1889
7,11,0,0,20,7,1,76,119,18,0,119,138,0,3,217,280,15,3,315,328,16,4,356,440,10,3,440,460,5,3,465,560,19,2,560,622,6,6,681,690,17,6,822,853,14,9,889,945,13,5,954,1037,2,7,1037,1077,12,14,1167,1180,8,9,1350,1447,1,10,1601,1653,3,14,1696,1733,4,11,1733,1763,9,13,1792,1798
10,15,0,0,76,10,1,85,153,3,2,171,192,0,4,315,324,18,2,385,452,12,5,452,504,7,6,529,613,9,3,707,793,8,5,793,889,11,10,983,1081,4,7,1081,1141,14,12,1167,1206,13,9,1350,1362,5,10,1425,1470,19,8,1518,1588,2,12,1601,1651,1,11,1696,1710,6,13,1733,1783,17,13,1964,1976,16,14,2022,2086
6,14,0,0,60,6,0,60,110,12,2,119,185,10,2,217,277,4,1,315,347,8,2,347,358,0,5,398,428,15,4,452,456,17,3,529,621,1,2,621,656,13,3,681,749,19,4,768,867,7,9,867,887,2,6,898,990,16,5,990,1024,9,8,1258,1270,11,14,1291,1341,3,11,1425,1477,18,12,1624,1662,5,13,1792,1819
14,2,0,0,5,14,1,60,118,15,1,118,205,7,2,205,231,18,1,231,320,11,3,320,398,17,1,398,447,3,5,452,462,0,6,529,604,9,2,621,707,10,7,707,713,12,11,889,960,16,6,1081,1167,5,8,1167,1228,8,8,1258,1350,6,12,1601,1648,13,13,1696,1740,1,12,1773,1775,4,14,1964,1979,19,14,2042,2059
12,3,1,85,148,6,1,148,203,12,3,217,264,10,5,560,566,5,4,621,663,11,7,681,768,0,7,768,790,4,5,867,904,14,10,954,991,1,6,1049,1064,7,11,1111,1203,13,8,1285,1295,15,12,1350,1418,16,9,1518,1601,9,12,1601,1696,2,13,1696,1773,18,13,1773,1825,8,14,1941,2002,19,13,2002,2042,17,14,2042,2092
9,10,0,0,47,13,1,85,171,2,1,171,202,18,5,621,670,12,10,830,888,11,9,889,914,1,5,983,1049,0,8,1049,1091,3,8,1111,1204,4,8,1204,1263,15,11,1263,1299,9,9,1350,1372,14,14,1425,1477,7,13,1477,1564,6,11,1564,1586,17,8,1651,1704,5,12,1704,1734,8,13,1881,1915,19,12,1941,1962,16,13,1964,2022
2,13,0,0,85,8,1,85,105,4,0,171,175,2,4,385,434,17,2,452,487,18,6,681,756,11,8,768,854,9,4,867,954,12,12,960,974,14,11,1037,1071,15,9,1081,1129,10,12,1167,1174,0,9,1258,1341,3,10,1350,1398,7,14,1564,1601,16,11,1699,1792,6,14,1792,1878,19,11,1881,1941,5,14,1941,1954,1,13,1964,1980
0,3,0,0,64,12,1,85,119,2,3,315,385,11,5,452,478,6,4,529,580,7,7,621,654,17,4,681,765,14,8,822,850,8,6,889,983,18,8,983,1020,5,7,1037,1060,10,11,1081,1163,19,5,1163,1258,0,10,1350,1419,15,13,1447,1475,1,9,1519,1591,4,10,1601,1649,13,14,1773,1791,16,12,1825,1872,9,14,1881,1916
4,17,0,0,61,5,1,85,95,13,2,171,186,2,2,217,272,16,3,315,356,4,2,356,366,7,4,398,416,14,5,452,460,10,4,529,543,1,1,560,580,8,3,621,642,12,8,681,719,18,7,768,834,6,8,867,888,9,5,954,972,11,12,1204,1220,19,7,1350,1389,0,11,1447,1537,15,14,1537,1549,3,13,1601,1631
5,7,0,0,11,16,0,60,61,11,1,118,217,14,2,217,233,12,4,315,363,18,4,529,604,10,6,621,641,15,5,681,713,3,7,768,828,6,10,990,1045,1,7,1111,1167,13,7,1204,1285,19,6,1285,1287,5,9,1350,1407,9,10,1425,1505,2,11,1519,1549,0,12,1601,1689,8,11,1699,1754,17,10,1792,1866,4,13,1941,1964
11,12,0,0,35,19,0,85,114,16,1,119,186,11,2,217,272,7,3,315,346,3,4,356,385,6,3,440,465,1,0,465,504,9,1,529,587,8,4,681,692,17,5,765,822,15,8,990,1073,18,9,1081,1158,2,8,1167,1180,14,13,1258,1327,4,9,1350,1392,10,14,1425,1479,13,11,1519,1557,5,11,1601,1699,0,13,1699,1719
1,5,0,0,14,16,2,217,315,3,3,315,336,18,3,452,462,14,6,529,570,6,5,621,676,7,8,681,754,12,9,765,830,15,6,830,888,10,9,898,977,9,6,1037,1111,11,11,1111,1112,2,9,1258,1272,13,10,1425,1456,19,9,1601,1691,17,9,1704,1715,8,12,1792,1881,0,14,1881,1911,4,12,1915,1937,1,14,2022,2081
