543.0,627.0,783.0,854.0,1134.0,1459.0,1495.0,1507.0,1809.0,2109.0,2863.0,3339.0,3367.0,3583.0,4934.0
4.0,622.0,775.0,822.0,1176.0,1464.0,1670.0,1748.0,2285.0,2492.0,4018.0,4354.0,4934.0,5053.0,5076.0
308.0,1585.0,1674.0,1722.0,2236.0,2299.0,2359.0,2644.0,2968.0,3058.0,3188.0,3196.0,3520.0,3809.0,4181.0
120.0,250.0,285.0,1041.0,1967.0,2527.0,2577.0,3656.0,3906.0,3947.0,3954.0,4109.0,4355.0,4683.0,4852.0
1571.0,1584.0,2329.0,2346.0,3188.0,3906.0,4000.0,4179.0,4231.0,4428.0,4636.0,4669.0,4852.0,5190.0,5297.0
401.0,627.0,1134.0,1463.0,1499.0,2455.0,2870.0,2887.0,2931.0,3097.0,3363.0,4025.0,4338.0,4541.0,4899.0
0.0,14.0,180.0,462.0,524.0,734.0,764.0,880.0,1221.0,1263.0,1685.0,1768.0,1807.0,4465.0,5045.0
180.0,209.0,285.0,354.0,510.0,581.0,783.0,1809.0,3440.0,4109.0,4133.0,4202.0,4321.0,4480.0,4519.0
109.0,121.0,194.0,238.0,763.0,2527.0,2764.0,4109.0,4303.0,4388.0,4565.0,4730.0,4899.0,5132.0,5255.0
401.0,685.0,967.0,1369.0,2908.0,3097.0,3185.0,3279.0,3656.0,3715.0,4018.0,4354.0,4402.0,4461.0,4532.0
308.0,2042.0,2360.0,2617.0,2649.0,3255.0,3897.0,4284.0,4444.0,4758.0,4816.0,4991.0,5336.0,5349.0,5365.0
109.0,238.0,1032.0,1127.0,1400.0,1621.0,1874.0,1898.0,2132.0,2797.0,3339.0,3583.0,4623.0,4664.0,5187.0
76.0,221.0,230.0,622.0,803.0,1098.0,1464.0,1534.0,1599.0,1906.0,1921.0,2625.0,3026.0,3058.0,3358.0
327.0,1553.0,1944.0,2042.0,2043.0,2310.0,2369.0,2527.0,2710.0,2989.0,3188.0,3809.0,4181.0,4679.0,5297.0
381.0,963.0,1033.0,1047.0,1079.0,1407.0,1553.0,1944.0,2040.0,2096.0,2374.0,2406.0,2413.0,2607.0,3097.0
37.0,121.0,208.0,455.0,536.0,543.0,707.0,747.0,897.0,1270.0,1340.0,1840.0,1867.0,1887.0,2169.0
33.0,454.0,685.0,749.0,936.0,947.0,1270.0,2625.0,2908.0,3001.0,3004.0,3050.0,4444.0,4484.0,4758.0
455.0,707.0,778.0,880.0,1232.0,1248.0,1263.0,1283.0,1741.0,1801.0,2204.0,4395.0,5053.0,5116.0,5268.0
0.0,340.0,365.0,1283.0,1599.0,2425.0,2504.0,2668.0,2968.0,3489.0,3809.0,4444.0,4471.0,4979.0,5046.0
33.0,466.0,899.0,973.0,1270.0,1283.0,2047.0,2607.0,2710.0,3270.0,3440.0,3686.0,3721.0,4402.0,4758.0
