4,0,0,0,96,15,1,96,154,25,1,190,254,13,1,254,346,3,3,351,412,18,3,440,454,27,4,503,510,24,3,510,562,6,5,606,663,10,5,703,718,11,6,941,1030,29,8,1135,1231,1,5,1231,1310,28,3,1317,1379,20,8,1379,1451,12,9,1519,1571,14,11,1586,1677,16,13,1677,1700,5,8,1757,1800,2,9,2032,2128,26,6,2128,2188,8,14,2207,2261,9,9,2279,2357,22,14,2364,2371,19,14,2440,2455,4,14,2458,2494,17,10,2548,2647,23,11,2647,2689,7,10,2725,2820,21,11,2838,2851
12,18,0,0,64,0,1,98,145,12,2,190,203,19,2,272,299,16,3,351,402,8,4,440,510,1,3,767,828,3,6,843,867,24,6,932,1006,4,7,1006,1076,10,7,1076,1081,14,7,1135,1163,6,9,1231,1295,13,9,1317,1380,27,11,1407,1488,26,1,1488,1516,15,8,1586,1600,28,7,1677,1750,2,6,1757,1852,25,9,1852,1913,20,14,1939,2032,22,10,2032,2038,5,10,2090,2124,11,10,2128,2207,17,7,2207,2279,23,8,2279,2344,29,13,2364,2377,21,7,2548,2564,9,14,2725,2812,7,13,3098,3147
9,6,0,0,27,19,0,98,99,0,2,190,230,10,2,254,281,1,1,351,406,25,2,406,503,7,1,503,554,5,1,600,632,24,4,685,754,11,4,767,843,27,7,843,870,14,5,941,987,12,3,1028,1090,13,7,1116,1168,17,2,1168,1240,23,2,1240,1297,15,6,1317,1331,26,0,1379,1399,3,11,1420,1430,20,9,1488,1517,16,12,1519,1599,8,11,1668,1757,2,8,1939,2007,28,12,2090,2155,22,12,2155,2242,4,13,2398,2456,29,14,2458,2501,9,12,2548,2595,18,14,2647,2661,21,12,2924,2936
11,13,0,0,76,9,0,93,153,16,1,153,205,27,2,254,339,19,3,351,373,23,1,438,439,25,3,503,597,7,2,600,653,14,4,685,782,18,5,782,792,5,4,843,941,8,8,941,989,29,6,1006,1059,20,5,1061,1088,4,8,1135,1223,12,5,1230,1297,1,6,1317,1356,11,7,1407,1422,0,3,1451,1519,3,12,1519,1529,6,13,1586,1605,10,9,1684,1747,28,8,1770,1774,22,11,2090,2126,24,14,2592,2617,2,12,2678,2746,17,14,2911,2913,26,13,3021,3067,15,14,3088,3141,21,14,3165,3174
5,10,0,0,98,3,1,98,157,19,1,190,272,2,1,272,300,5,0,351,419,14,3,600,651,22,3,685,732,29,5,782,863,25,5,863,931,16,6,945,1042,28,2,1042,1135,12,4,1135,1230,7,6,1230,1314,27,10,1317,1407,24,7,1407,1454,13,11,1488,1573,0,4,1586,1635,6,14,1677,1710,20,12,1770,1848,26,3,1852,1859,15,9,1939,1998,11,9,2032,2034,8,13,2106,2119,9,8,2184,2262,4,11,2262,2319,18,11,2319,2398,21,5,2398,2405,17,12,2678,2696,23,13,2924,2969,1,13,3021,3042
14,29,0,0,13,12,1,96,143,27,1,190,205,8,3,254,313,11,1,351,438,13,3,438,458,3,4,503,546,21,4,600,685,1,2,685,767,9,5,767,803,2,5,843,941,28,1,941,1028,6,8,1036,1103,16,7,1128,1194,15,5,1194,1251,20,7,1251,1335,19,8,1337,1364,25,8,1407,1429,7,7,1488,1553,5,7,1586,1652,17,6,1677,1710,14,12,1757,1823,22,9,1823,1889,18,10,1889,1959,0,5,1959,2050,4,9,2050,2128,10,12,2128,2157,26,7,2207,2254,24,11,2279,2284,23,10,2458,2471
10,8,0,0,93,27,0,93,102,6,1,153,195,18,1,195,270,4,2,272,337,9,2,378,444,16,4,444,452,10,6,782,846,3,7,932,1003,7,4,1003,1061,29,7,1061,1127,25,7,1135,1156,22,8,1305,1359,17,4,1359,1371,12,7,1407,1418,14,10,1488,1511,20,10,1586,1677,24,8,1677,1706,1,7,1757,1800,28,10,1939,2004,26,5,2032,2069,0,6,2090,2147,13,14,2184,2235,23,7,2242,2271,19,13,2279,2354,2,10,2364,2436,5,11,2440,2500,11,13,2500,2519,21,8,2592,2662,15,13,3021,3088
0,2,0,0,52,21,0,93,128,1,0,149,191,24,2,246,345,27,3,351,406,4,3,438,451,14,2,503,596,11,3,600,668,9,4,685,708,19,6,767,843,18,6,843,932,5,5,941,1036,8,9,1036,1128,22,6,1128,1212,29,9,1231,1281,6,10,1317,1347,13,10,1407,1436,16,11,1451,1494,28,6,1586,1639,3,13,1677,1770,12,10,1770,1832,20,13,1852,1888,23,5,1939,1953,0,7,2184,2265,10,14,2364,2433,17,11,2647,2677,26,11,2767,2819,25,14,2838,2924,15,12,2924,2974,7,12,3021,3098
2,24,0,0,81,10,1,98,187,8,2,190,245,16,2,254,261,21,2,351,440,19,4,440,484,29,3,503,508,4,5,533,555,5,3,782,797,11,5,843,917,22,4,941,1018,13,6,1028,1090,20,6,1135,1141,3,9,1230,1317,14,8,1317,1374,9,7,1407,1460,6,12,1488,1509,27,14,1677,1707,12,11,1852,1883,26,4,1939,1957,28,11,2032,2067,7,9,2090,2116,25,11,2184,2277,0,8,2277,2364,23,9,2364,2407,18,12,2458,2529,2,11,2548,2598,1,10,2647,2725,15,10,2725,2766,17,13,2816,2911
1,12,0,0,60,22,0,93,149,21,1,149,188,6,4,378,400,11,2,444,494,9,3,510,606,18,4,606,661,27,6,703,706,24,5,782,821,16,5,846,945,25,6,945,981,1,4,1042,1109,7,5,1135,1173,13,8,1230,1235,3,10,1317,1403,15,7,1403,1436,19,9,1451,1475,28,5,1488,1500,8,10,1586,1668,10,8,1668,1672,20,11,1684,1760,14,13,1823,1896,23,6,2032,2106,4,10,2128,2207,29,12,2266,2358,0,9,2364,2370,17,9,2458,2460,5,13,2592,2648,26,10,2725,2767,2,14,2870,2907
7,16,0,0,94,25,0,98,115,7,0,190,233,6,2,254,278,18,2,351,414,20,0,438,464,19,5,503,600,13,4,600,661,29,4,685,753,2,4,767,769,4,6,843,889,15,2,932,964,27,8,964,975,5,6,1042,1099,3,8,1128,1158,22,7,1212,1305,26,2,1586,1684,8,12,1757,1844,14,14,1896,1937,10,11,2008,2090,12,14,2145,2184,28,13,2207,2230,17,8,2279,2293,9,10,2364,2458,0,10,2458,2540,24,13,2548,2556,11,14,2592,2678,1,11,2725,2761,21,10,2761,2834,23,12,2838,2905
