7,0,0,0,86,3,1,90,142,6,0,177,196,17,3,196,221,5,4,288,326,18,3,378,425,12,3,473,549,9,4,561,634,1,0,648,728,4,8,1217,1309,10,12,1309,1399,13,13,1399,1458,19,8,1458,1492,8,10,1557,1650,7,15,1811,1866,2,17,1980,1987,15,14,2076,2117,16,13,2166,2201,11,19,2259,2288,14,16,2327,2338
13,5,1,57,104,0,1,104,147,17,5,378,433,14,7,755,807,18,6,843,915,10,8,928,991,3,6,991,994,6,8,1148,1217,13,12,1217,1315,12,11,1315,1389,9,13,1457,1469,7,12,1549,1607,16,10,1644,1712,8,12,1744,1767,4,14,1878,1882,19,12,1977,2030,11,17,2076,2152,2,19,2166,2225,15,16,2259,2261,1,19,2616,2707
17,13,2,123,168,0,2,188,249,18,2,273,340,9,2,372,406,2,1,406,449,3,2,473,478,5,7,561,577,6,3,657,707,1,1,755,821,15,5,843,938,12,7,938,973,4,5,998,1052,14,10,1079,1170,7,10,1170,1268,19,7,1269,1336,10,14,1458,1475,17,15,1819,1850,8,14,1888,1980,11,16,1980,1990,16,19,2616,2702
6,5,2,104,114,12,2,180,230,0,3,273,372,10,5,541,575,8,2,755,780,13,9,843,894,9,7,900,914,18,7,982,1056,16,7,1065,1111,3,7,1154,1251,11,9,1251,1298,17,13,1315,1379,7,11,1399,1401,14,11,1457,1514,2,16,1917,1961,1,13,2076,2141,19,14,2171,2184,4,17,2259,2261,15,17,2327,2388,6,19,2503,2557
8,19,0,0,28,13,4,280,348,0,4,372,379,14,4,455,524,18,4,532,545,11,5,592,651,16,5,657,680,7,8,755,842,9,6,842,900,2,6,900,927,6,6,982,1049,17,10,1049,1122,15,7,1122,1170,5,15,1251,1342,8,8,1342,1367,10,13,1399,1404,4,9,1458,1539,12,14,1644,1658,3,16,2166,2201,1,18,2574,2606
11,17,0,0,90,2,0,90,180,0,5,406,476,19,4,476,507,12,4,561,587,15,4,648,711,9,5,732,811,6,9,1217,1294,5,17,1444,1521,3,11,1521,1612,7,13,1644,1674,13,16,1811,1878,18,15,1878,1954,4,15,1977,1998,14,15,2154,2194,11,18,2194,2252,16,14,2259,2268,8,19,2343,2412,1,17,2503,2574,10,19,2616,2697
4,12,0,0,23,11,0,90,175,10,1,180,263,7,4,372,455,0,6,476,497,14,5,561,620,2,5,755,843,5,11,900,910,8,4,991,1053,9,9,1079,1150,17,12,1170,1179,15,10,1399,1453,16,9,1453,1549,13,14,1549,1644,4,13,1811,1870,19,11,1878,1969,3,14,1980,2043,6,17,2259,2345,18,19,2345,2433,1,16,2433,2503
3,4,0,0,52,17,1,90,142,6,1,196,234,11,4,473,492,0,7,561,563,7,7,648,686,5,10,820,900,13,11,1079,1140,2,9,1170,1269,3,9,1362,1371,14,12,1549,1579,18,13,1644,1736,19,10,1740,1770,9,14,1819,1836,10,15,1888,1968,1,12,1980,2024,12,18,2076,2149,8,17,2171,2200,15,19,2453,2479,16,18,2538,2540
12,7,2,177,187,11,2,288,378,13,5,378,444,5,6,473,561,3,3,561,565,4,2,648,720,0,8,732,820,17,9,843,923,9,8,982,1079,10,9,1079,1116,1,6,1315,1370,2,11,1399,1443,6,11,1458,1489,15,11,1557,1639,8,11,1650,1713,18,14,1744,1825,12,17,1925,2012,16,15,2268,2357,19,18,2453,2538,14,19,2574,2656
18,16,1,177,186,11,1,196,288,5,5,378,470,17,6,473,503,7,6,541,544,10,6,592,628,13,8,657,717,18,5,755,790,0,9,843,881,8,5,1079,1107,15,9,1309,1365,3,10,1444,1453,2,12,1458,1557,4,11,1623,1672,1,10,1715,1743,6,15,2057,2125,12,19,2171,2235,9,18,2327,2396,14,17,2396,2415,19,19,2538,2549
9,5,0,0,42,10,3,372,384,7,5,455,517,17,7,541,574,13,7,592,629,14,6,657,702,11,7,755,830,0,10,933,998,6,7,1049,1148,12,9,1154,1186,15,8,1217,1244,8,9,1399,1436,4,10,1549,1623,1,9,1623,1668,16,11,1715,1775,9,15,1888,1954,18,16,1980,2071,2,18,2076,2109,19,17,2402,2419,3,19,2519,2616
2,3,0,0,34,8,0,90,107,18,1,180,237,16,2,273,363,19,3,372,447,15,2,455,532,13,6,532,592,2,4,663,727,14,9,928,954,0,11,998,1079,12,8,1079,1083,4,7,1154,1215,9,11,1267,1362,5,16,1362,1444,1,8,1521,1534,11,14,1644,1732,17,16,1888,1967,6,14,1977,2057,10,17,2194,2198,7,19,2343,2383
0,13,1,80,123,9,1,123,188,5,3,188,215,19,2,273,276,2,3,592,663,10,7,663,691,4,3,755,779,12,6,843,879,1,4,1065,1154,0,12,1154,1192,8,7,1251,1256,18,10,1315,1367,11,13,1549,1579,7,14,1715,1737,6,13,1811,1888,3,13,1888,1892,17,18,2076,2090,15,15,2166,2167,16,17,2453,2495,14,18,2519,2538
1,15,0,0,81,16,0,90,137,14,1,177,273,17,4,288,347,3,4,648,732,5,13,1065,1143,8,6,1154,1206,0,13,1251,1302,6,10,1315,1319,12,12,1399,1451,1,7,1451,1468,18,12,1521,1613,2,14,1715,1811,11,15,1811,1830,13,17,1878,1890,9,16,1980,2058,4,16,2076,2154,10,16,2154,2189,7,18,2259,2336,19,16,2343,2402
10,14,0,0,57,10,0,57,84,18,0,90,149,19,5,561,648,12,5,648,676,5,9,732,788,16,6,820,886,4,4,886,982,1,3,982,1065,2,8,1079,1113,9,10,1170,1267,0,14,1315,1396,11,12,1457,1500,17,17,1977,2021,13,18,2076,2171,7,17,2171,2240,8,18,2259,2285,3,17,2343,2422,15,18,2422,2445,6,18,2453,2483
16,7,1,90,137,19,1,177,266,15,3,532,577,3,5,732,786,1,2,843,933,5,12,982,1008,4,6,1079,1130,10,10,1154,1177,18,9,1217,1302,11,10,1315,1324,9,12,1399,1457,0,15,1457,1494,12,13,1549,1562,6,12,1644,1740,17,14,1740,1819,2,15,1819,1917,14,13,1917,1949,16,12,1980,2026,8,16,2076,2166,13,19,2171,2193
