225.0,258.0,503.0,572.0,1002.0,1280.0,1584.0,1833.0,1857.0,1921.0,2237.0,2577.0,2672.0,2862.0,2922.0
340.0,667.0,1135.0,1430.0,1540.0,1781.0,1838.0,2141.0,2401.0,2433.0,2561.0,2631.0,2861.0,2975.0,2986.0
94.0,137.0,250.0,825.0,896.0,1402.0,1458.0,1471.0,1485.0,2082.0,2320.0,2482.0,2529.0,2771.0,2957.0
632.0,893.0,959.0,1340.0,1373.0,1786.0,2117.0,2306.0,2476.0,2580.0,2602.0,2731.0,2741.0,2752.0,2844.0
7.0,107.0,232.0,443.0,632.0,829.0,882.0,1048.0,1314.0,1398.0,1642.0,2306.0,2450.0,2768.0,2916.0
229.0,243.0,501.0,946.0,1122.0,1167.0,1280.0,1596.0,1833.0,1958.0,2406.0,2428.0,2566.0,2741.0,2889.0
169.0,328.0,855.0,986.0,1090.0,1387.0,1543.0,1633.0,1643.0,1827.0,2228.0,2402.0,2555.0,2703.0,2907.0
0.0,63.0,177.0,272.0,507.0,531.0,791.0,1142.0,1286.0,1491.0,1540.0,1668.0,1749.0,2054.0,2239.0
243.0,513.0,540.0,562.0,755.0,1121.0,1281.0,1490.0,1921.0,1943.0,2231.0,2390.0,2406.0,2651.0,2970.0
75.0,701.0,823.0,904.0,1184.0,1355.0,1421.0,1441.0,1443.0,1965.0,2076.0,2083.0,2165.0,2463.0,2741.0
278.0,491.0,596.0,807.0,1198.0,1633.0,1725.0,1771.0,1897.0,1903.0,1921.0,2047.0,2239.0,2268.0,2291.0
394.0,855.0,1048.0,1333.0,1576.0,1642.0,1756.0,2017.0,2090.0,2098.0,2306.0,2476.0,2524.0,2747.0,2915.0
91.0,236.0,360.0,584.0,913.0,1135.0,1154.0,1170.0,1528.0,1646.0,1724.0,1987.0,2082.0,2117.0,2438.0
0.0,13.0,75.0,894.0,1184.0,1638.0,1651.0,1777.0,2141.0,2538.0,2596.0,2636.0,2820.0,2854.0,2912.0
654.0,722.0,855.0,1008.0,1113.0,1387.0,1540.0,1983.0,2070.0,2089.0,2127.0,2401.0,2699.0,2743.0,2962.0
139.0,200.0,314.0,378.0,587.0,664.0,695.0,823.0,1189.0,1417.0,2156.0,2507.0,2548.0,2815.0,2822.0
168.0,250.0,276.0,441.0,517.0,644.0,756.0,1460.0,1509.0,1897.0,2053.0,2056.0,2255.0,2380.0,2651.0
58.0,725.0,826.0,987.0,1038.0,1251.0,1270.0,1570.0,1689.0,1901.0,1929.0,1974.0,2240.0,2510.0,2705.0
0.0,331.0,402.0,587.0,654.0,731.0,1025.0,1191.0,1192.0,1381.0,1668.0,1749.0,2033.0,2139.0,2475.0
248.0,348.0,540.0,700.0,787.0,987.0,1281.0,1312.0,1490.0,1929.0,2009.0,2121.0,2400.0,2651.0,2678.0
0.0,38.0,162.0,283.0,501.0,726.0,751.0,807.0,1048.0,1129.0,1147.0,1277.0,1319.0,1748.0,2497.0
110.0,250.0,311.0,444.0,488.0,700.0,738.0,804.0,1038.0,1398.0,1583.0,1898.0,2033.0,2127.0,2659.0
23.0,137.0,212.0,236.0,328.0,348.0,444.0,593.0,915.0,1812.0,2137.0,2237.0,2280.0,2294.0,2648.0
0.0,23.0,367.0,407.0,512.0,570.0,739.0,786.0,877.0,1191.0,1460.0,2033.0,2204.0,2255.0,2524.0
0.0,34.0,158.0,185.0,225.0,363.0,481.0,667.0,755.0,845.0,986.0,1083.0,1555.0,1933.0,2342.0
34.0,74.0,245.0,303.0,374.0,465.0,529.0,621.0,1008.0,1669.0,1782.0,1863.0,2231.0,2268.0,2648.0
0.0,74.0,139.0,378.0,601.0,725.0,773.0,914.0,1059.0,1191.0,1365.0,1669.0,2316.0,2482.0,2771.0
246.0,459.0,521.0,589.0,759.0,1293.0,1385.0,1464.0,1596.0,1893.0,1965.0,2026.0,2037.0,2306.0,2330.0
0.0,184.0,229.0,246.0,303.0,360.0,512.0,520.0,700.0,796.0,986.0,1029.0,1488.0,2037.0,2096.0
0.0,38.0,102.0,109.0,347.0,635.0,823.0,1030.0,1397.0,1446.0,1737.0,2109.0,2162.0,2163.0,2771.0
