3,24,0,0,91,0,0,91,95,27,1,136,229,21,2,302,392,14,3,392,470,4,2,470,564,15,4,647,682,25,3,688,760,9,3,788,810,8,7,841,866,13,5,900,907,1,1,1077,1125,10,7,1174,1196,5,10,1290,1374,3,10,1384,1390,20,6,1448,1506,19,11,1725,1756,11,11,1795,1833,7,10,1833,1876,12,11,1899,1996,29,13,1996,2095,23,13,2100,2101,16,10,2190,2260,28,10,2264,2283,26,10,2447,2462,17,9,2506,2583,2,13,2596,2685,22,13,2694,2766,18,10,2766,2855,6,14,3034,3093
11,14,0,0,35,0,1,96,123,4,3,564,586,16,4,647,736,21,5,736,830,10,3,834,857,20,3,895,965,26,5,965,1044,27,9,1044,1101,15,7,1104,1139,5,8,1139,1162,3,8,1200,1219,24,11,1286,1338,22,6,1351,1375,9,9,1438,1531,23,8,1531,1630,11,9,1630,1650,19,12,1795,1805,2,6,1833,1859,29,12,1899,1977,13,12,1977,2049,8,14,2049,2064,17,5,2129,2171,12,14,2193,2243,6,4,2264,2289,28,11,2348,2429,18,6,2447,2497,25,9,2502,2585,1,14,2596,2633,7,12,2694,2705
14,12,0,0,4,27,0,96,110,0,2,136,226,18,1,226,279,5,2,302,397,29,3,397,456,22,1,473,483,28,5,647,682,3,5,834,884,9,4,895,982,24,8,982,1041,16,6,1076,1110,13,7,1131,1177,21,9,1200,1246,20,5,1284,1351,8,11,1351,1378,15,9,1438,1511,14,7,1511,1536,11,8,1557,1615,19,10,1630,1700,2,5,1725,1726,23,11,1800,1866,4,6,1899,1905,10,13,1977,2001,25,7,2041,2117,17,6,2193,2218,1,11,2323,2415,6,7,2541,2618,26,14,2813,2839,7,14,2909,2934
5,3,0,0,25,16,1,96,151,0,3,226,302,28,2,449,457,11,5,503,591,29,5,591,630,24,4,661,669,14,4,736,822,21,6,834,882,26,4,895,916,23,3,916,1012,10,5,1012,1081,7,4,1081,1137,22,4,1137,1142,27,11,1200,1290,19,7,1290,1312,2,2,1384,1460,8,12,1460,1469,15,10,1531,1623,9,11,1630,1646,13,11,1725,1791,1,6,1800,1808,18,3,1858,1907,5,13,1921,2011,4,7,2011,2089,12,13,2100,2166,25,8,2166,2214,6,5,2348,2351,20,13,2447,2483,17,11,2694,2750
8,8,0,0,14,23,0,96,190,11,2,190,255,14,2,264,362,9,0,362,432,15,2,461,505,29,4,554,583,27,4,591,631,10,1,647,675,3,4,736,834,12,3,834,855,21,7,895,971,5,6,982,1077,24,9,1077,1113,19,5,1131,1197,1,3,1200,1284,22,5,1284,1301,13,8,1351,1410,25,5,1438,1523,2,3,1523,1603,0,4,1615,1691,6,0,1691,1734,17,4,1734,1803,4,5,1803,1861,28,6,1899,1905,26,7,1996,2091,16,9,2091,2138,20,11,2138,2171,18,8,2596,2694,7,13,2766,2771
6,5,0,0,12,11,1,96,121,20,0,190,236,4,1,302,334,13,2,397,447,28,3,503,505,15,3,564,604,8,5,647,687,9,2,736,788,21,8,982,1075,26,6,1077,1112,24,10,1131,1185,19,6,1200,1262,23,6,1290,1312,10,8,1384,1474,27,14,1474,1533,25,6,1533,1573,12,9,1630,1686,22,9,1725,1784,14,9,1800,1876,3,14,1899,1933,0,5,1996,2012,2,9,2091,2147,29,14,2147,2156,7,11,2226,2258,16,11,2264,2348,6,6,2447,2541,1,13,2541,2566,17,10,2596,2653,18,9,2694,2738
13,17,0,0,77,26,1,96,155,12,1,190,194,28,0,253,255,8,2,302,323,15,1,362,378,5,3,461,554,11,6,591,661,23,2,661,708,10,2,736,813,19,4,834,836,20,4,965,1022,27,10,1104,1118,29,7,1139,1157,3,9,1286,1362,21,11,1395,1453,24,14,1523,1556,7,7,1615,1658,22,8,1664,1701,14,8,1725,1775,9,14,1899,1942,13,13,2049,2129,0,6,2129,2167,2,10,2193,2264,1,10,2264,2266,4,10,2323,2339,16,12,2415,2441,18,7,2502,2575,6,9,2694,2736,25,14,3014,3081
0,26,0,0,64,15,0,96,138,3,1,190,201,27,2,264,351,22,0,362,461,24,3,461,540,5,4,554,647,19,2,647,679,13,4,736,788,25,4,834,856,11,7,895,920,1,0,982,1029,9,6,1104,1140,29,8,1200,1270,8,10,1270,1337,21,10,1337,1371,23,7,1395,1421,7,9,1725,1752,10,12,1858,1921,12,12,1996,2080,14,11,2091,2132,4,8,2132,2168,0,7,2226,2298,20,14,2502,2523,16,14,2596,2678,28,14,2694,2754,6,10,2754,2771,2,14,2813,2909,17,13,2909,2921,18,13,2945,3044
1,11,0,0,69,16,2,190,264,29,2,264,271,28,1,362,449,21,3,449,516,3,3,516,554,13,3,591,629,22,2,688,778,8,6,778,841,10,4,895,958,7,3,958,1017,9,5,1017,1104,12,6,1104,1174,27,12,1290,1306,24,13,1438,1520,19,9,1523,1615,23,10,1725,1784,1,7,1858,1890,2,8,1952,1964,20,10,2041,2054,5,14,2117,2186,14,13,2243,2253,0,8,2323,2403,17,8,2422,2430,4,13,2506,2547,15,12,2618,2653,26,13,2715,2813,6,11,2813,2889,18,12,2909,2910,25,13,2945,3014
2,10,0,0,5,26,2,190,253,21,1,253,288,13,1,302,383,17,3,397,473,28,4,564,576,4,4,647,702,24,5,736,745,16,5,834,895,5,5,895,902,14,6,982,1076,29,6,1076,1131,8,9,1131,1135,9,7,1200,1286,15,8,1286,1384,27,13,1384,1420,7,8,1664,1691,12,10,1725,1754,3,13,1800,1837,2,7,1899,1935,19,14,1952,2041,11,13,2041,2112,18,4,2117,2193,23,14,2193,2217,20,12,2264,2328,22,11,2348,2447,1,12,2447,2502,0,9,2502,2596,25,12,2887,2930,6,13,2945,3008
9,16,0,0,46,13,0,96,184,21,0,190,229,12,2,253,287,24,2,302,344,3,2,397,466,27,5,647,667,23,5,1174,1203,5,9,1203,1251,1,4,1290,1315,19,8,1384,1407,7,6,1474,1522,20,7,1557,1649,29,10,1649,1696,8,13,1725,1800,9,13,1800,1899,14,10,1899,1988,22,10,1996,2013,6,2,2091,2118,28,8,2132,2214,4,9,2226,2282,11,14,2298,2364,26,9,2364,2431,2,12,2447,2489,10,14,2489,2568,15,11,2568,2612,0,10,2618,2715,25,10,2715,2804,18,11,2855,2857,17,14,2945,3034
10,29,0,0,4,14,1,96,184,24,1,190,211,25,0,264,295,18,2,362,365,8,4,461,490,21,4,516,586,23,1,591,660,15,5,688,759,19,3,759,803,27,7,834,842,7,2,842,869,3,6,900,998,2,1,1261,1315,12,8,1315,1395,1,5,1395,1429,22,7,1474,1557,9,10,1557,1558,10,9,1630,1676,11,10,1725,1749,20,8,1749,1815,5,12,1815,1829,13,14,2129,2226,28,9,2226,2263,17,7,2264,2298,16,13,2447,2491,26,12,2596,2650,4,14,2694,2757,0,11,2766,2771,6,12,2909,2938
7,19,0,0,7,29,1,96,105,5,1,190,249,8,1,253,300,11,4,362,413,25,1,461,554,27,3,554,569,9,1,591,688,20,2,688,711,7,1,778,837,14,5,837,850,12,4,900,960,15,6,982,1034,3,7,1076,1126,23,4,1126,1156,16,7,1174,1249,24,12,1351,1438,13,9,1438,1476,21,12,1531,1605,2,4,1615,1632,10,10,1725,1792,28,7,1996,2069,1,9,2100,2190,6,3,2190,2220,18,5,2260,2297,4,12,2447,2506,26,11,2506,2595,17,12,2766,2846,0,12,2855,2899,22,14,2909,2945
12,18,0,0,96,17,1,96,136,19,1,136,227,4,0,229,239,20,1,302,317,8,3,362,394,26,3,449,503,16,3,503,583,25,2,591,659,7,0,661,675,27,6,736,797,24,6,834,900,22,3,900,960,12,5,982,1037,13,6,1044,1077,10,6,1104,1139,2,0,1174,1261,9,8,1286,1288,5,11,1384,1448,21,13,1615,1664,23,9,1664,1677,3,12,1725,1744,29,11,1800,1875,11,12,1875,1909,6,1,1952,1953,1,8,2011,2073,14,14,2323,2422,28,13,2596,2608,15,14,2794,2811,0,13,2909,2918
4,17,2,136,179,11,3,264,293,27,8,842,850,24,7,900,901,8,8,982,1031,5,7,1077,1087,1,2,1131,1200,12,7,1200,1268,7,5,1290,1296,16,8,1384,1423,29,9,1460,1474,13,10,1531,1545,3,11,1630,1725,9,12,1725,1795,10,11,1795,1858,19,13,1858,1952,20,9,1952,2007,23,12,2011,2100,26,8,2100,2107,14,12,2190,2243,21,14,2243,2323,2,11,2323,2329,4,11,2415,2437,22,12,2447,2489,28,12,2506,2525,6,8,2618,2624,15,13,2715,2794,25,11,2804,2887,0,14,2945,2968,18,14,3044,3133
