3,8,0,0,73,6,0,74,141,38,0,173,174,48,0,222,308,65,2,308,386,75,1,387,406,34,5,467,530,79,1,553,569,51,5,613,653,0,0,711,712,19,6,797,801,41,0,871,948,36,4,948,992,17,1,1047,1118,58,2,1118,1174,86,3,1174,1204,84,7,1269,1339,23,2,1364,1461,69,5,1461,1553,62,7,1553,1641,1,6,1641,1728,44,5,1738,1760,10,3,1817,1908,98,9,1908,2000,49,8,2000,2041,95,8,2093,2180,22,5,2181,2238,54,5,2259,2293,24,9,2345,2379,27,6,2442,2527,43,13,2531,2548,76,7,2626,2689,59,5,2696,2699,73,6,2786,2802,60,13,2878,2891,3,9,2960,2968,81,10,3058,3132,64,5,3132,3196,96,6,3196,3224,90,8,3285,3331,89,7,3351,3402,15,6,3402,3444,71,16,3478,3491,57,5,3556,3566,5,12,3636,3643,20,8,3724,3725,55,13,3790,3809,88,17,3863,3876,72,7,3940,4001,92,10,4004,4041,83,19,4077,4154,52,13,4160,4210,94,17,4210,4269,50,10,4269,4326,97,12,4360,4401,74,11,4432,4445,25,14,4509,4607,32,15,4607,4706,40,16,4706,4758,56,14,4768,4834,4,7,4863,4884,77,11,4923,4952,78,18,4968,5017,45,12,5054,5071,80,17,5133,5179,63,7,5223,5309,30,13,5316,5351,14,3,5408,5436,68,16,5497,5547,18,10,5575,5673,93,6,5673,5740,31,14,5749,5840,99,15,5840,5937,35,5,5937,6013,28,5,6013,6106,91,17,6106,6113,21,19,6164,6184,82,1,6216,6289,37,4,6307,6353,85,15,6403,6481,2,7,6491,6590,53,10,6590,6623,39,3,6684,6764,26,17,6764,6798,70,17,6798,6891,13,12,6891,6908,47,5,6966,7018,42,16,7055,7142,16,13,7152,7182,46,19,7248,7274,12,19,7326,7407,66,11,7407,7467,87,19,7494,7587,67,17,7587,7600,33,14,7686,7727,29,15,7736,7817,61,12,7827,7877,7,17,7924,7994,9,15,8016,8113,11,16,8868,8878
10,90,0,0,13,51,1,91,106,39,0,173,210,85,0,210,223,82,0,278,301,80,4,345,427,50,0,427,485,19,3,485,554,25,4,577,610,49,2,640,659,72,3,721,812,36,3,812,894,11,1,894,976,47,1,988,992,71,2,1071,1151,67,1,1165,1219,55,5,1239,1328,66,0,1330,1381,21,0,1400,1488,18,6,1488,1526,65,7,1553,1599,86,7,1641,1705,0,1,1738,1770,43,12,1817,1872,40,4,1908,1996,60,7,2000,2012,94,7,2093,2181,54,4,2181,2187,97,2,2246,2345,31,6,2345,2421,88,9,2440,2522,24,10,2522,2593,84,14,2593,2614,6,4,2650,2706,81,9,2743,2753,95,12,2820,2840,34,11,2909,2935,27,10,2960,2961,62,18,3010,3075,4,3,3104,3124,78,11,3193,3213,32,4,3266,3289,91,7,3351,3435,57,4,3435,3508,45,8,3534,3547,59,11,3607,3680,52,9,3680,3704,98,17,3724,3802,58,10,3802,3881,42,4,3881,3940,83,18,3961,3968,16,2,4008,4018,20,12,4090,4170,3,14,4170,4200,79,9,4257,4298,38,12,4337,4339,30,10,4426,4509,99,7,4509,4589,5,17,4607,4693,92,14,4706,4790,74,14,4790,4817,96,12,4866,4930,89,14,4957,5010,13,6,5054,5105,46,13,5133,5169,23,13,5223,5244,56,18,5312,5362,48,19,5405,5495,77,15,5495,5574,44,9,5574,5640,76,18,5640,5721,10,8,5721,5783,75,15,5783,5882,12,12,5882,5900,7,9,5947,6011,1,14,6025,6069,29,9,6106,6150,15,13,6186,6215,68,17,6226,6315,26,14,6315,6379,69,12,6468,6565,35,9,6590,6684,63,18,6684,6686,17,11,6732,6751,53,12,6791,6819,22,18,6876,6883,70,19,6966,6974,64,15,7061,7081,87,16,7152,7206,8,10,7223,7270,33,15,7736,7833,9,13,7833,7883,14,18,7924,7958,93,17,8113,8114,61,17,8270,8349,41,17,8489,8579,73,18,8579,8654,37,15,8819,8868,2,17,8868,8886,28,19,9062,9128
16,49,0,0,47,6,1,173,175,74,1,467,514,43,2,538,558,98,3,577,631,95,3,640,721,89,4,721,772,24,1,812,888,46,4,898,991,91,2,991,1019,84,5,1074,1172,9,4,1172,1267,1,3,1269,1364,65,6,1364,1447,85,5,1447,1504,55,7,1527,1528,94,3,1553,1566,36,10,1641,1697,41,4,1738,1778,0,2,1817,1832,76,6,1908,1988,22,3,1988,2059,69,9,2064,2105,80,6,2155,2166,40,7,2246,2306,5,4,2337,2365,79,5,2385,2393,86,12,2458,2527,60,11,2531,2600,20,5,2626,2696,62,15,2696,2732,68,4,2786,2827,52,3,2878,2893,59,7,2960,2971,71,14,3010,3031,28,1,3104,3181,56,9,3266,3317,26,7,3354,3367,83,13,3441,3479,48,14,3540,3556,50,6,3636,3674,90,10,3702,3780,88,16,3787,3853,97,8,3853,3927,64,7,3927,3972,38,10,4004,4065,78,14,4077,4111,58,13,4160,4219,32,13,4255,4293,57,10,4337,4407,87,7,4426,4448,96,9,4458,4546,12,9,4546,4558,99,8,4631,4728,23,10,4728,4772,77,10,4790,4866,21,15,4866,4872,81,14,4957,4969,30,12,5054,5120,4,10,5133,5152,92,17,5223,5276,25,19,5316,5404,51,16,5408,5493,34,15,5497,5531,27,13,5575,5648,42,11,5673,5693,13,8,5749,5792,7,8,5797,5883,75,16,5883,5970,19,10,6036,6112,31,17,6112,6159,45,18,6211,6298,63,14,6298,6321,17,9,6369,6418,54,18,6468,6529,3,19,6565,6621,82,4,6621,6646,70,16,6689,6764,35,11,6783,6819,61,6,6839,6863,44,16,6898,6989,67,12,6996,7070,53,15,7073,7098,39,8,7152,7235,10,15,7248,7288,47,8,7329,7408,15,18,7408,7448,72,19,7494,7552,33,13,7581,7607,66,13,7668,7683,73,10,7729,7824,14,17,7824,7845,93,14,7912,7948,29,17,7997,8089,37,9,8089,8105,2,11,8144,8166,11,8,8241,8294,18,15,8294,8353,16,18,8393,8439,8,17,8439,8451
19,34,0,0,59,70,0,59,111,92,0,111,148,73,0,180,278,7,1,278,376,51,4,376,467,6,2,467,536,28,0,553,598,19,4,613,640,26,2,711,713,48,4,810,834,77,3,891,960,9,2,960,1029,87,2,1047,1077,18,3,1077,1138,84,6,1172,1266,90,5,1269,1334,25,5,1338,1340,10,0,1429,1520,74,5,1738,1792,94,5,1799,1834,36,12,1886,1928,0,3,1985,2000,21,2,2064,2134,49,9,2155,2169,88,7,2208,2303,60,9,2303,2370,59,2,2370,2455,62,13,2455,2526,20,4,2531,2603,3,6,2603,2691,22,9,2694,2786,76,8,2786,2827,86,16,2878,2952,85,7,2960,3058,58,8,3058,3086,52,5,3123,3135,24,15,3195,3247,5,10,3269,3311,71,15,3351,3387,95,15,3390,3472,81,13,3478,3489,98,15,3556,3584,32,7,3636,3717,55,12,3724,3790,83,16,3790,3799,4,5,3863,3936,89,11,3961,4021,54,10,4039,4087,30,8,4090,4174,43,16,4174,4267,23,5,4267,4322,45,9,4352,4402,63,2,4432,4492,80,13,4509,4579,40,15,4607,4705,91,9,4705,4743,78,17,4768,4804,99,10,4866,4940,46,12,4940,5032,64,10,5037,5073,29,5,5133,5137,8,4,5223,5245,97,15,5316,5400,56,19,5408,5424,72,10,5497,5559,75,13,5575,5600,69,10,5669,5680,17,7,5721,5777,42,13,5840,5859,96,19,5938,6012,31,16,6013,6021,12,14,6079,6163,79,17,6164,6208,65,18,6216,6229,68,18,6315,6353,38,14,6403,6423,57,15,6491,6590,15,15,6590,6665,44,15,6689,6706,13,11,6783,6807,16,11,6839,6898,53,13,6898,6982,35,12,6996,7044,93,9,7073,7126,82,10,7158,7187,27,17,7248,7316,61,10,7407,7435,67,16,7494,7498,1,17,7587,7686,50,16,7686,7767,33,16,7833,7899,41,11,7924,8017,14,19,8017,8061,39,17,8113,8130,37,10,8176,8270,66,17,8588,8662,47,19,8662,8719,11,13,8743,8803,2,18,8923,8996
7,99,0,0,43,80,1,91,167,51,2,173,190,34,2,190,216,77,0,278,331,94,1,345,427,89,1,427,430,44,3,480,501,29,0,569,626,40,3,640,700,14,1,730,792,46,3,812,875,95,4,894,948,50,1,988,990,93,0,1071,1159,12,0,1159,1193,78,2,1239,1323,85,4,1330,1369,43,9,1400,1424,74,2,1461,1532,48,5,1532,1579,5,1,1626,1683,69,7,1706,1733,31,3,1786,1832,24,8,1870,1919,2,0,1941,2019,83,6,2019,2076,0,4,2093,2165,56,6,2181,2259,81,5,2259,2327,33,1,2345,2348,42,2,2440,2457,22,7,2497,2533,62,14,2552,2559,54,7,2650,2692,71,12,2743,2770,64,4,2820,2852,58,7,2909,2949,88,14,2960,3012,97,6,3012,3100,13,4,3104,3193,86,18,3193,3250,25,9,3266,3337,90,9,3351,3384,65,10,3435,3499,30,6,3534,3556,26,8,3607,3621,15,7,3659,3710,68,8,3735,3751,98,18,3814,3910,55,15,4090,4159,20,13,4183,4268,52,15,4426,4432,67,6,4486,4581,21,12,4581,4645,60,19,4768,4853,84,18,4863,4865,87,12,4935,4953,92,15,5015,5052,63,6,5133,5137,32,18,5223,5276,96,16,5316,5395,91,15,5408,5412,35,2,5669,5705,49,15,5721,5754,79,16,5797,5836,23,17,5883,5913,19,9,5976,5977,76,19,6036,6077,10,9,6117,6211,17,8,6211,6214,45,19,6307,6363,70,15,6403,6408,3,18,6491,6497,38,15,6565,6639,57,16,6639,6657,4,16,6696,6791,75,19,6791,6858,39,5,6876,6950,82,8,6950,6961,36,15,7034,7049,7,12,7073,7154,37,5,7158,7242,72,17,7248,7319,59,15,7326,7327,16,16,7407,7484,53,19,7587,7646,27,19,7673,7736,1,18,7736,7752,6,16,7827,7911,28,10,7924,7985,61,15,8113,8141,41,13,8176,8258,73,14,8263,8340,66,15,8340,8369,18,16,8369,8435,47,16,8439,8461,8,18,8489,8549,9,19,8579,8603,11,17,8923,8935
1,51,0,0,26,56,1,91,117,63,0,173,222,3,0,222,242,90,3,388,461,30,1,480,538,26,1,569,605,15,1,640,684,80,5,711,810,62,5,810,827,58,1,991,1007,72,6,1071,1167,17,2,1167,1251,24,4,1269,1297,84,8,1364,1390,60,4,1447,1461,93,2,1527,1626,55,8,1626,1681,18,7,1706,1782,74,6,1799,1886,20,1,1886,1890,88,6,1985,2064,54,3,2064,2073,40,6,2155,2184,0,5,2246,2287,96,4,2337,2370,81,6,2408,2497,64,2,2497,2504,31,7,2552,2572,95,11,2650,2689,13,1,2743,2791,94,9,2820,2895,91,5,2909,2982,76,10,2982,3002,86,17,3058,3123,70,8,3266,3333,75,11,3351,3387,34,14,3390,3478,92,6,3478,3529,83,14,3561,3605,98,16,3648,3697,5,14,3814,3837,71,19,3892,3903,52,11,3961,4039,65,13,4039,4086,32,12,4090,4099,38,11,4183,4256,43,17,4268,4301,77,8,4360,4391,79,10,4432,4521,48,17,4521,4591,50,12,4607,4644,25,15,4706,4736,21,14,4790,4846,45,11,4866,4917,68,14,4957,5019,23,12,5054,5130,78,19,5133,5206,42,7,5223,5312,89,16,5312,5405,44,8,5405,5448,29,6,5448,5499,97,17,5575,5602,46,17,5673,5721,6,8,5749,5809,19,8,5840,5933,1,13,5933,5965,99,16,5976,6016,49,18,6053,6126,14,5,6126,6183,27,15,6211,6237,7,10,6274,6276,69,11,6369,6415,82,5,6689,6695,39,4,6783,6824,85,17,6839,6851,12,17,6898,6991,22,19,6991,7073,57,18,7073,7158,4,18,7159,7209,16,14,7248,7326,61,9,7326,7380,87,18,7407,7476,53,18,7494,7532,8,11,7587,7673,9,11,7673,7693,2,9,7736,7806,67,19,7827,7910,33,17,7924,7973,36,19,8016,8087,47,14,8092,8176,59,18,8176,8235,10,19,8263,8357,73,15,8357,8393,41,15,8393,8412,35,17,8439,8454,66,16,8489,8588,11,11,8588,8625,28,12,8654,8719,37,18,8957,9017
12,45,0,0,5,97,0,74,144,23,0,144,175,7,0,180,199,4,1,278,330,39,2,376,409,43,1,467,537,31,1,538,590,72,2,590,683,18,2,683,695,34,6,730,799,3,2,812,888,87,1,898,907,98,6,991,998,68,2,1074,1097,24,3,1172,1234,38,4,1269,1338,70,2,1338,1375,47,2,1429,1445,54,1,1527,1564,69,6,1587,1589,65,8,1641,1738,27,4,1738,1812,29,3,1812,1845,60,6,1886,1935,17,6,1985,2003,48,6,2064,2094,83,7,2119,2153,67,3,2208,2299,62,12,2303,2347,95,10,2347,2441,12,5,2442,2451,2,5,2531,2600,64,3,2603,2665,0,6,2694,2743,88,12,2786,2820,5,6,2828,2912,71,13,2912,2941,99,4,3006,3057,61,3,3058,3067,59,8,3132,3213,46,8,3213,3222,30,5,3285,3292,81,12,3354,3418,89,8,3441,3443,32,6,3540,3545,92,7,3621,3687,76,14,3698,3787,75,12,3787,3796,94,15,3853,3914,26,9,3914,3997,78,13,4004,4047,25,12,4077,4115,56,13,4160,4223,96,7,4255,4316,20,14,4316,4374,21,10,4374,4420,57,11,4432,4447,52,16,4509,4567,55,18,4607,4649,84,16,4680,4710,33,4,4768,4866,80,15,4866,4891,90,14,4940,4981,40,19,5037,5133,42,6,5133,5191,91,14,5223,5277,77,14,5312,5408,79,13,5408,5497,63,9,5497,5529,49,14,5575,5658,1,11,5673,5749,15,12,5749,5812,50,14,5840,5921,28,4,5937,5991,86,19,5991,6054,58,19,6065,6164,22,13,6164,6212,19,11,6216,6227,14,6,6307,6358,74,19,6403,6438,35,8,6491,6532,8,8,6590,6615,36,14,6645,6732,53,11,6732,6765,11,5,6791,6876,10,12,6876,6898,73,8,6966,6971,44,17,7055,7128,9,10,7128,7223,85,19,7223,7290,6,13,7313,7376,41,6,7376,7388,82,13,7475,7536,51,19,7571,7668,93,13,7729,7827,13,17,7827,7838,37,11,8270,8333,16,19,8439,8472,66,18,8662,8715
2,64,0,0,47,46,1,91,99,53,1,173,225,19,1,253,324,43,0,332,352,62,1,388,480,26,0,480,569,56,2,569,574,83,3,640,651,32,3,711,772,11,0,772,871,1,0,871,899,41,1,948,1044,69,4,1044,1076,88,3,1165,1210,71,4,1297,1369,84,9,1447,1461,86,6,1527,1549,24,6,1587,1624,94,4,1680,1772,66,4,1772,1825,55,9,1825,1828,21,1,1908,1947,40,5,2000,2088,2,1,2093,2121,74,8,2189,2194,12,4,2259,2341,97,4,2440,2447,59,3,2522,2549,73,4,2593,2609,45,4,2650,2693,60,12,2743,2781,0,7,2820,2837,13,3,2909,2966,75,8,2966,3052,3,10,3058,3123,34,12,3123,3136,85,9,3195,3249,25,10,3351,3367,5,11,3435,3534,57,6,3636,3724,70,11,3724,3814,50,7,3814,3858,98,19,3910,3955,4,6,3961,3982,58,12,4008,4090,89,12,4090,4183,76,17,4183,4221,78,15,4268,4360,95,19,4360,4384,30,11,4509,4516,52,17,4607,4627,87,10,4706,4756,63,3,4768,4831,90,13,4831,4904,48,18,4904,4946,51,14,4957,4971,80,16,5054,5128,99,12,5133,5203,81,15,5203,5245,20,18,5269,5358,68,15,5358,5403,96,17,5440,5496,23,15,5497,5570,92,19,5575,5661,7,7,5669,5721,35,3,5721,5747,65,15,5783,5854,49,16,5857,5859,54,14,5947,6025,91,16,6025,6101,77,18,6106,6186,31,18,6186,6267,22,14,6274,6362,15,14,6362,6452,44,13,6458,6499,16,9,6534,6597,79,18,6621,6654,93,8,6694,6735,82,6,6783,6816,67,11,6839,6920,6,12,6920,6983,17,14,6996,7046,38,19,7131,7201,14,13,7223,7287,39,10,7326,7378,72,18,7407,7418,10,16,7494,7503,27,18,7571,7580,29,14,7668,7729,42,19,7729,7750,47,12,7824,7907,36,18,7907,7997,61,14,8016,8075,33,18,8113,8132,9,17,8263,8265,18,17,8435,8439,8,19,8579,8639,28,15,8807,8860,37,17,8923,8957
15,32,0,0,48,53,0,74,136,96,0,136,142,65,1,180,258,98,1,278,366,18,1,376,396,79,0,467,486,55,2,514,518,48,2,577,590,70,1,640,730,87,0,730,746,26,3,812,854,91,1,898,938,95,5,988,1048,88,2,1071,1157,58,3,1174,1183,86,4,1269,1290,38,5,1338,1414,36,8,1429,1511,17,3,1527,1537,76,4,1613,1626,74,4,1680,1700,49,6,1738,1793,44,6,1817,1844,54,2,1886,1888,10,4,1985,2025,22,4,2064,2155,60,8,2155,2246,1,10,2246,2332,27,5,2337,2408,93,3,2408,2489,66,6,2489,2508,75,6,2552,2597,12,6,2650,2725,5,5,2743,2771,62,16,2820,2863,73,7,2909,3006,0,8,3006,3018,81,11,3132,3188,78,12,3266,3344,24,16,3344,3387,52,7,3390,3423,25,11,3478,3486,21,5,3561,3570,71,17,3648,3722,15,8,3724,3756,20,9,3790,3863,83,17,3863,3916,77,6,3940,3961,46,10,4004,4011,51,10,4089,4100,68,11,4160,4223,89,13,4223,4279,97,11,4279,4359,23,6,4360,4429,94,19,4432,4485,43,19,4509,4525,3,16,4607,4628,33,3,4680,4768,50,13,4768,4857,40,18,4866,4915,84,19,4940,5016,56,16,5037,5040,7,5,5114,5195,90,16,5195,5269,80,18,5269,5300,92,18,5358,5440,99,13,5440,5529,31,12,5529,5586,6,7,5586,5653,72,12,5673,5718,42,12,5749,5790,35,4,5840,5919,63,10,5937,5969,4,13,5991,6065,59,13,6065,6124,45,17,6126,6171,85,13,6211,6307,57,14,6307,6403,30,19,6403,6410,82,3,6491,6495,34,19,6590,6662,16,10,6662,6699,8,9,6732,6789,19,15,6791,6864,39,6,6950,7017,47,6,7055,7140,13,15,7140,7216,67,13,7223,7267,64,16,7313,7367,14,14,7390,7414,69,19,7475,7495,29,13,7495,7586,41,8,7587,7669,28,8,7673,7730,37,6,7730,7796,9,14,7924,8016,61,18,8357,8366,11,10,8416,8489,2,14,8579,8600
5,80,0,0,35,94,0,91,117,19,0,173,253,84,1,253,315,90,2,332,358,95,1,388,416,83,1,467,553,36,1,553,570,73,2,613,710,29,1,711,715,98,4,810,856,7,2,891,956,88,1,981,1071,60,1,1071,1138,85,2,1159,1178,51,6,1239,1257,49,3,1330,1368,86,5,1429,1527,43,10,1527,1604,71,6,1604,1610,52,2,1680,1731,56,3,1772,1870,62,9,1870,1874,69,8,1941,1993,1,8,2019,2065,30,3,2093,2115,5,3,2155,2189,3,5,2246,2337,67,4,2337,2385,22,6,2385,2458,78,8,2458,2552,59,4,2552,2645,27,8,2645,2743,45,5,2743,2793,40,10,2820,2909,93,5,2909,2912,68,5,3006,3079,24,14,3079,3089,0,9,3151,3190,57,3,3213,3225,26,6,3285,3354,48,13,3354,3378,50,5,3441,3501,58,9,3534,3607,76,13,3607,3662,42,3,3680,3735,97,7,3735,3810,32,9,3814,3839,15,9,3892,3944,21,7,3961,4015,55,14,4015,4043,16,3,4090,4142,77,7,4160,4257,66,7,4257,4335,96,8,4337,4423,20,15,4423,4431,87,8,4458,4513,33,2,4546,4607,31,8,4631,4650,25,16,4790,4805,91,11,4866,4879,74,16,4940,4996,63,5,5037,5099,92,16,5133,5180,4,11,5223,5316,23,14,5316,5355,89,17,5408,5455,13,7,5497,5586,46,16,5586,5592,75,14,5673,5721,64,13,5749,5754,81,17,5840,5922,12,13,5947,6036,8,7,6036,6117,65,17,6117,6209,54,16,6211,6251,72,15,6298,6381,99,19,6381,6445,34,18,6491,6585,44,14,6590,6689,35,10,6689,6771,79,19,6783,6800,14,9,6839,6864,70,18,6898,6926,10,13,6966,7012,38,18,7055,7131,17,16,7152,7212,53,17,7248,7338,6,14,7376,7475,61,13,7924,8000,41,12,8017,8103,39,18,8176,8231,2,12,8263,8304,82,18,8357,8389,47,15,8407,8418,9,18,8439,8441,18,19,8654,8680,28,14,8779,8807,11,15,8853,8858,37,16,8868,8921
