8,8,0,0,44,0,0,73,108,4,0,108,204,2,2,204,275,3,2,275,310,1,1,310,351,9,4,373,428,10,3,452,454,11,0,539,599,13,5,599,609,7,4,642,710,12,5,710,788,14,8,954,1050,5,9,1066,1115,6,13,1516,1534
2,9,0,0,27,6,0,73,76,5,1,132,160,1,0,212,295,0,1,295,373,13,3,373,441,12,2,452,456,14,2,539,603,8,8,622,648,10,5,682,701,2,12,968,1066,3,7,1156,1200,7,12,1421,1438,11,11,1476,1560,4,12,1575,1625
7,5,0,0,73,8,3,219,281,0,2,373,452,12,4,642,651,7,5,710,773,14,6,788,853,11,4,862,920,1,7,937,1030,10,11,1229,1328,13,9,1328,1379,9,13,1421,1432,6,12,1476,1492,2,14,1516,1585,4,14,1720,1798,3,14,1798,1814
14,12,1,92,173,2,3,275,277,6,4,448,539,0,3,539,604,4,4,622,624,7,6,773,862,13,7,862,937,10,8,968,1026,8,13,1156,1191,5,11,1229,1267,14,12,1328,1421,3,10,1421,1516,9,14,1516,1527,11,12,1609,1617,1,13,1782,1827
12,9,2,132,209,13,2,212,243,2,4,295,345,6,3,350,443,7,3,473,527,8,7,539,579,0,4,622,675,11,2,682,763,3,4,763,788,12,6,805,880,10,7,880,917,4,8,968,1063,14,10,1143,1229,5,14,1708,1780,1,14,1827,1857
0,10,0,0,67,13,1,73,161,8,4,295,346,6,6,622,674,1,5,682,753,0,5,763,777,4,7,845,877,2,11,902,926,14,9,1050,1078,7,10,1229,1234,9,12,1292,1383,3,9,1383,1413,12,11,1421,1425,5,13,1609,1708,11,13,1708,1720
4,8,1,73,132,10,2,167,217,2,6,387,473,1,3,473,502,5,5,554,642,6,7,682,746,4,6,763,832,9,9,832,865,14,7,880,954,12,7,954,959,0,6,1050,1143,11,7,1143,1144,7,9,1156,1193,13,8,1229,1311,3,13,1708,1760
3,14,0,0,12,4,2,275,350,6,5,539,570,9,7,622,641,8,9,682,700,13,6,763,808,5,6,845,878,7,8,1066,1071,10,10,1156,1194,0,7,1229,1299,1,9,1328,1391,2,13,1421,1513,3,12,1609,1660,12,14,1708,1782,11,14,1782,1875
13,12,0,0,92,14,1,92,127,3,1,167,226,7,0,226,249,4,3,350,448,8,6,448,451,13,4,473,504,9,8,682,711,2,10,739,805,6,11,1156,1220,0,8,1328,1342,11,10,1421,1424,10,14,1476,1546,5,12,1546,1567,1,12,1720,1782
5,2,0,0,60,5,3,350,397,14,3,622,639,4,5,642,680,11,3,763,845,3,5,845,902,6,9,902,904,7,7,968,1063,8,12,1066,1138,9,11,1156,1186,1,8,1229,1283,10,12,1328,1416,0,9,1421,1511,12,12,1516,1576,13,14,1866,1888
9,3,0,0,14,10,1,73,167,9,3,212,236,5,2,295,338,2,7,473,554,12,3,554,632,14,4,642,684,6,8,763,846,1,6,846,862,11,6,1066,1082,8,14,1229,1289,4,10,1328,1332,13,11,1476,1575,0,10,1575,1670,7,14,1782,1828
10,6,1,132,212,4,1,212,251,5,4,448,505,10,4,539,622,2,8,622,682,8,10,763,778,9,10,880,968,11,5,968,1051,3,6,1066,1067,12,8,1156,1206,14,11,1229,1324,7,11,1328,1370,1,11,1625,1710,0,11,1720,1769,13,13,1782,1866
6,9,1,73,87,8,2,132,219,7,1,295,325,1,2,373,395,3,3,452,458,2,9,682,739,14,5,739,785,10,9,1066,1098,5,10,1156,1179,12,9,1229,1237,11,9,1328,1335,13,10,1421,1476,4,11,1476,1487,6,14,1575,1600,0,12,1782,1818
1,13,0,0,32,6,2,212,279,2,5,350,387,9,6,540,599,11,1,622,629,8,11,845,863,5,7,902,915,3,8,1229,1323,12,10,1328,1372,10,13,1421,1470,14,13,1476,1543,1,10,1575,1587,4,13,1625,1720,7,13,1720,1774,0,13,1818,1903
11,2,1,73,116,8,5,373,428,7,2,448,470,9,5,473,540,1,4,554,606,10,6,763,792,5,8,968,975,6,10,1066,1156,11,8,1156,1225,4,9,1229,1292,3,11,1516,1609,12,13,1609,1703,13,12,1708,1752,14,14,1782,1838,0,14,1903,1904
