18,7,0,0,19,1,0,19,80,0,0,97,181,10,2,181,260,9,1,260,350,15,4,382,408,6,4,459,460,17,7,540,562,18,8,1079,1139,8,8,1139,1236,19,6,1289,1366,14,11,1378,1468,2,15,1468,1488,11,14,1528,1547,16,13,1580,1600,3,12,1664,1672,13,16,1762,1850,5,13,2033,2113,12,17,2127,2212,4,19,2309,2330
15,8,0,0,61,6,1,97,160,18,2,181,249,4,1,260,334,0,1,334,343,3,5,589,677,10,10,1016,1066,9,9,1079,1138,17,12,1138,1222,19,5,1222,1289,2,13,1289,1366,11,13,1378,1439,12,11,1468,1501,7,9,1528,1544,15,17,1664,1729,14,13,1729,1744,1,18,2033,2096,13,19,2096,2195,5,15,2212,2234,16,18,2309,2388
6,5,0,0,11,17,2,138,217,0,2,382,416,10,6,594,688,14,8,1132,1207,3,11,1287,1378,2,14,1378,1393,13,13,1490,1536,15,16,1569,1664,9,15,1664,1693,16,15,1762,1765,1,16,1859,1958,12,15,1958,1998,18,16,2033,2058,4,17,2096,2186,8,17,2195,2215,7,14,2215,2276,11,17,2309,2369,6,17,2388,2419,19,16,2505,2557
8,15,1,97,170,1,2,207,267,5,3,301,375,0,3,459,521,2,6,603,605,12,6,853,950,16,10,970,1000,13,9,1061,1070,3,9,1132,1218,8,9,1236,1312,18,12,1438,1457,10,15,1569,1601,17,16,1664,1718,6,12,1729,1738,9,16,1772,1800,14,15,1867,1913,4,16,1958,2020,7,17,2447,2469,11,19,2505,2559,19,17,2568,2594
14,11,1,170,220,10,3,260,327,17,4,327,379,2,4,382,416,5,4,459,526,0,4,540,551,1,6,637,645,16,7,688,689,12,5,763,853,8,6,934,1016,18,9,1139,1237,15,13,1237,1249,9,11,1312,1401,13,12,1401,1482,4,13,1664,1681,7,11,1772,1865,14,16,1958,2008,6,16,2062,2110,3,19,2269,2356,19,15,2447,2505
12,15,0,0,5,4,0,97,126,5,1,138,152,8,2,207,269,11,2,297,369,16,5,432,449,7,5,526,531,9,4,589,604,6,6,677,747,0,5,747,807,10,8,808,855,18,5,870,918,17,11,950,1018,12,10,1237,1321,19,7,1378,1467,1,15,1673,1676,14,14,1772,1802,2,17,1867,1909,13,18,1964,2008,3,18,2212,2269
19,17,0,0,52,18,0,52,126,16,2,126,207,12,1,207,280,3,1,301,314,10,4,369,454,9,3,454,540,1,5,540,552,14,3,594,624,15,7,677,733,11,6,747,790,0,6,808,851,13,11,1258,1339,5,10,1494,1507,2,16,1580,1612,4,15,1859,1894,8,14,1958,1999,7,12,2033,2048,19,11,2127,2194,6,19,2492,2568
11,6,0,0,97,8,1,97,163,13,1,181,227,14,0,260,276,16,4,350,432,12,4,432,526,3,4,526,589,4,4,589,627,19,0,677,692,10,7,747,808,0,7,855,907,15,12,1094,1154,11,11,1181,1258,5,7,1258,1266,1,12,1321,1418,18,15,1867,1913,9,18,1958,2042,2,18,2042,2059,17,19,2127,2174,7,18,2505,2522
7,12,0,0,45,2,1,97,150,9,0,170,231,16,3,231,324,7,3,324,328,6,3,382,453,8,3,459,529,15,6,540,575,13,6,637,644,4,5,688,763,17,8,763,821,18,4,839,865,0,8,950,1027,14,7,1036,1132,11,10,1132,1174,5,8,1321,1328,10,18,1859,1912,1,17,1958,2023,3,17,2127,2181,19,14,2356,2447
4,17,1,52,128,2,2,170,229,18,3,260,297,9,2,350,387,7,4,432,513,13,5,540,637,3,7,747,768,15,8,808,870,11,8,870,896,10,9,950,999,19,3,1016,1079,12,8,1079,1115,0,9,1139,1176,6,7,1230,1263,16,11,1289,1351,1,13,1418,1471,4,12,1569,1581,8,15,2033,2042,5,14,2127,2158,14,19,2212,2309
9,16,0,0,3,11,3,369,459,6,5,540,603,9,5,677,696,15,9,870,901,12,7,950,992,8,7,1036,1038,1,10,1094,1125,4,8,1139,1234,17,13,1237,1253,0,10,1312,1327,13,14,1569,1595,10,17,1762,1859,3,14,1859,1951,14,18,2062,2071,2,19,2127,2165,19,12,2212,2222,18,18,2269,2280,7,16,2380,2398,5,18,2447,2527
16,15,2,170,224,3,3,436,449,16,6,526,527,1,7,688,704,2,8,849,934,18,7,1016,1040,10,12,1218,1221,4,9,1287,1298,6,8,1339,1413,0,11,1418,1461,9,13,1500,1548,11,15,1580,1649,8,12,1673,1747,17,18,1805,1891,13,17,1891,1964,14,17,2033,2062,12,19,2238,2266,5,17,2337,2403,7,19,2568,2588,19,19,2632,2635
10,2,0,0,86,11,0,97,117,12,3,369,427,14,4,677,693,4,6,763,781,17,9,839,852,7,7,870,900,13,8,950,1019,9,10,1138,1230,1,11,1230,1292,15,14,1312,1400,16,12,1400,1490,10,14,1490,1569,0,12,1569,1577,6,11,1580,1667,19,9,1673,1690,3,13,1772,1828,8,16,2060,2106,18,17,2127,2180,5,16,2238,2337
13,10,1,52,138,1,1,138,194,5,2,207,297,13,2,297,306,15,5,459,495,3,6,677,745,9,6,747,809,16,8,809,841,19,2,870,911,18,6,950,979,11,9,1016,1078,2,11,1094,1164,14,9,1218,1287,8,10,1312,1384,17,14,1401,1429,4,11,1490,1494,0,13,1580,1585,7,10,1673,1711,12,13,1772,1831,6,18,2447,2492
3,18,1,126,160,1,3,301,379,14,1,379,441,4,3,459,477,17,10,870,896,2,10,1036,1094,19,4,1094,1181,13,10,1181,1198,11,12,1258,1267,10,13,1321,1339,15,15,1418,1456,5,11,1580,1658,0,14,1673,1709,8,13,1772,1867,12,14,1867,1914,3,15,1958,2016,6,15,2033,2060,9,19,2062,2124,16,16,2127,2193,7,15,2309,2380
5,16,1,19,118,3,2,369,436,14,2,459,462,11,7,808,812,9,7,853,935,2,9,950,971,15,11,1036,1059,5,6,1094,1164,12,9,1164,1236,18,11,1341,1438,8,11,1438,1528,17,15,1528,1556,1,14,1580,1581,13,15,1673,1703,0,15,1762,1818,6,13,1859,1877,10,19,1958,2002,19,10,2033,2057,7,13,2127,2144,4,18,2212,2260
2,3,0,0,3,4,2,334,423,17,5,423,446,13,4,459,540,11,4,540,565,1,9,853,916,9,8,950,1036,7,8,1036,1038,2,12,1181,1236,14,10,1287,1373,5,9,1418,1467,6,10,1494,1580,10,16,1664,1707,18,14,1772,1834,0,16,1867,1913,15,19,1958,2022,12,16,2033,2114,19,13,2269,2356,8,19,2388,2420,16,19,2447,2514
0,7,2,207,301,15,3,301,382,17,6,459,494,2,5,540,567,11,5,603,627,13,7,688,690,1,8,763,775,8,5,853,933,16,9,934,970,5,5,970,1061,3,8,1061,1082,10,11,1132,1187,4,10,1339,1363,9,12,1418,1500,19,8,1500,1565,14,12,1580,1673,18,13,1673,1772,6,14,1958,2009,0,17,2009,2060,12,18,2212,2238
1,17,3,217,280,12,2,301,351,13,3,369,409,1,4,436,509,10,5,526,594,8,4,594,653,7,6,688,760,2,7,763,849,14,5,849,889,6,9,1418,1494,9,14,1580,1593,16,14,1664,1762,4,14,1762,1796,15,18,1859,1945,5,12,1958,2033,3,16,2033,2127,0,18,2127,2213,11,16,2213,2222,18,19,2356,2360,19,18,2599,2632
17,10,0,0,7,13,0,52,119,7,1,138,202,6,2,207,218,2,3,301,313,19,1,747,839,4,7,839,854,14,6,889,951,15,10,951,953,3,10,1218,1225,18,10,1287,1341,12,12,1528,1572,17,17,1729,1805,9,17,1867,1912,1,19,2096,2128,16,17,2213,2288,8,18,2309,2387,11,18,2388,2393,0,19,2447,2533,5,19,2533,2599
