11498.0,14205.0,14496.0,14524.0,14563.0,14573.0,14647.0,14739.0,14769.0,14779.0,14861.0,14906.0,14980.0,15004.0,15091.0
11151.0,13770.0,13825.0,13841.0,13918.0,14004.0,14087.0,14113.0,14239.0,14262.0,14312.0,14386.0,14467.0,14482.0,14532.0
12870.0,13118.0,13182.0,13214.0,13278.0,13348.0,13426.0,13449.0,13495.0,13503.0,13578.0,13623.0,13628.0,13635.0,13697.0
12307.0,12507.0,12580.0,12658.0,12746.0,12778.0,12804.0,12812.0,12814.0,12841.0,12905.0,12967.0,13015.0,13040.0,13174.0
10619.0,11630.0,11698.0,11763.0,11936.0,12004.0,12079.0,12133.0,12135.0,12195.0,12294.0,12381.0,12384.0,12450.0,12520.0
8049.0,10882.0,10966.0,11023.0,11093.0,11136.0,11173.0,11215.0,11307.0,11377.0,11468.0,11498.0,11503.0,11560.0,11856.0
7686.0,7769.0,10234.0,10246.0,10265.0,10315.0,10333.0,10374.0,10690.0,10714.0,11090.0,11101.0,11122.0,11462.0,11979.0
11065.0,11151.0,11173.0,11267.0,11319.0,11341.0,11417.0,11574.0,11621.0,11713.0,11808.0,11823.0,11856.0,11941.0,11979.0
9765.0,9858.0,10118.0,10172.0,10259.0,10281.0,10374.0,10410.0,10493.0,10592.0,10714.0,10729.0,10736.0,10805.0,10973.0
9118.0,9161.0,9322.0,9335.0,9362.0,9515.0,9606.0,9685.0,9845.0,9914.0,9995.0,10029.0,10048.0,10115.0,11023.0
8867.0,8930.0,9118.0,9195.0,9212.0,9229.0,9280.0,9283.0,9292.0,9299.0,9362.0,9449.0,9515.0,9607.0,9671.0
7409.0,7442.0,7528.0,7563.0,8017.0,8353.0,8439.0,8465.0,8563.0,8658.0,8689.0,8700.0,8782.0,8986.0,9057.0
7831.0,7912.0,7998.0,7999.0,8017.0,8033.0,8127.0,8211.0,8222.0,8240.0,8281.0,8353.0,8368.0,8788.0,8867.0
7173.0,7240.0,7281.0,7380.0,7445.0,7507.0,7587.0,7626.0,7627.0,7648.0,7686.0,7754.0,7842.0,7930.0,8025.0
6772.0,6989.0,7129.0,7171.0,7236.0,7240.0,7302.0,7352.0,7445.0,7519.0,7595.0,7605.0,7681.0,7736.0,8694.0
4598.0,5797.0,6029.0,6125.0,6608.0,6630.0,6645.0,6667.0,6716.0,6728.0,6755.0,6907.0,6941.0,7069.0,7097.0
4652.0,5885.0,5997.0,6030.0,6083.0,6630.0,6665.0,6676.0,6729.0,6773.0,6831.0,6907.0,6939.0,7001.0,7061.0
5102.0,5198.0,5212.0,5279.0,5543.0,5837.0,6236.0,6312.0,6394.0,6445.0,6550.0,6608.0,6674.0,6687.0,6896.0
5650.0,5682.0,5777.0,5847.0,5950.0,6029.0,6161.0,6276.0,6362.0,6447.0,6500.0,6525.0,6613.0,6645.0,6676.0
5066.0,5084.0,5115.0,5212.0,5306.0,5619.0,5723.0,5763.0,5847.0,5969.0,6066.0,6114.0,6214.0,6264.0,6284.0
3939.0,4024.0,5306.0,5406.0,5463.0,5550.0,5561.0,5728.0,5797.0,5874.0,5969.0,6029.0,6066.0,6153.0,6236.0
74.0,824.0,5258.0,5304.0,5335.0,5356.0,5413.0,5482.0,5578.0,5663.0,5733.0,5777.0,5781.0,5842.0,5886.0
4796.0,5067.0,5115.0,5186.0,5213.0,5280.0,5291.0,5314.0,5411.0,5482.0,5505.0,5559.0,5692.0,5747.0,5935.0
170.0,4578.0,4597.0,4734.0,4779.0,5201.0,5365.0,5411.0,5463.0,5556.0,5570.0,5619.0,5689.0,5690.0,5763.0
25.0,3043.0,3229.0,4360.0,4373.0,4699.0,5002.0,5084.0,5160.0,5174.0,5180.0,5207.0,5241.0,5306.0,5420.0
3270.0,3477.0,4024.0,4248.0,4257.0,4347.0,4582.0,4700.0,4895.0,4919.0,5002.0,5023.0,5181.0,5207.0,5237.0
3051.0,3346.0,4152.0,4498.0,4504.0,4582.0,4669.0,4674.0,4700.0,4748.0,4829.0,4893.0,5013.0,5098.0,5189.0
3719.0,3794.0,3818.0,3845.0,4210.0,4243.0,4260.0,4647.0,4652.0,4873.0,4970.0,5023.0,5189.0,5274.0,5325.0
1754.0,3633.0,3918.0,4395.0,4432.0,4500.0,4578.0,4626.0,4692.0,4778.0,4796.0,4873.0,4895.0,4926.0,5013.0
3610.0,4035.0,4143.0,4165.0,4205.0,4210.0,4219.0,4248.0,4299.0,4360.0,4444.0,4494.0,4498.0,4585.0,4621.0
1653.0,3837.0,3918.0,3936.0,4009.0,4035.0,4054.0,4108.0,4152.0,4244.0,4252.0,4258.0,4347.0,4349.0,4395.0
2949.0,3006.0,3054.0,3278.0,3335.0,3346.0,3425.0,3493.0,3592.0,3636.0,3707.0,3766.0,3779.0,3789.0,3878.0
3273.0,3315.0,3349.0,3442.0,3505.0,3518.0,3556.0,3649.0,3683.0,3749.0,3811.0,3850.0,3918.0,3961.0,4033.0
704.0,2906.0,2917.0,3052.0,3137.0,3146.0,3190.0,3270.0,3442.0,3501.0,3522.0,3587.0,3606.0,3702.0,3719.0
1374.0,1418.0,1461.0,1539.0,2502.0,3085.0,3097.0,3101.0,3128.0,3130.0,3208.0,3251.0,3448.0,3502.0,3518.0
28.0,2420.0,2917.0,3146.0,3229.0,3261.0,3511.0,3587.0,3593.0,3649.0,3677.0,3766.0,3832.0,3851.0,4088.0
427.0,1335.0,2440.0,2499.0,2510.0,2980.0,3052.0,3128.0,3177.0,3244.0,3300.0,3352.0,3385.0,3457.0,3592.0
2499.0,2595.0,2679.0,2718.0,2787.0,2829.0,2906.0,3001.0,3006.0,3043.0,3099.0,3120.0,3185.0,3190.0,3230.0
