1,2,0,0,6,0,0,76,106,8,2,106,198,4,2,198,211,13,2,243,340,3,4,377,463,1,4,660,728,9,7,728,810,12,5,824,849,17,3,920,924,14,8,1170,1249,10,11,1249,1343,5,14,1415,1480,6,10,1500,1558,7,15,1666,1682,11,16,1788,1840,15,19,1937,2020,16,17,2210,2290,19,15,2290,2354,18,17,2354,2419
18,11,1,83,116,0,1,116,196,8,3,200,299,15,3,299,370,10,4,377,461,2,3,463,534,3,6,562,626,18,5,626,632,14,3,660,671,19,2,729,779,16,4,824,906,9,10,939,1023,1,8,1023,1095,17,5,1097,1195,12,7,1195,1209,7,11,1249,1317,5,13,1333,1405,6,9,1415,1417,4,18,1844,1894,13,16,2354,2387
4,14,0,0,15,1,0,91,164,3,2,164,243,0,2,243,277,11,3,305,316,7,3,397,457,12,1,472,516,17,0,562,575,5,8,631,669,6,4,669,754,15,10,1039,1132,9,12,1132,1210,10,13,1415,1425,2,14,1500,1572,4,15,1572,1652,8,18,1664,1693,16,14,1759,1829,18,16,2290,2328,19,17,2420,2449,13,19,2497,2532
15,4,0,0,2,18,1,91,92,0,3,305,397,16,2,660,697,8,9,729,772,2,9,1008,1015,14,7,1097,1170,10,10,1170,1205,17,7,1333,1341,1,13,1458,1521,9,16,1521,1527,7,14,1575,1634,15,17,1666,1749,3,16,1777,1814,6,15,2033,2067,13,13,2109,2186,11,19,2186,2230,12,18,2232,2293,19,16,2354,2395,5,19,2420,2464
16,2,1,76,112,10,2,116,188,7,2,200,207,0,4,397,426,5,7,562,581,12,2,581,639,14,4,729,824,8,10,824,844,9,9,882,895,3,9,939,964,6,6,1008,1010,1,9,1097,1117,15,11,1139,1221,4,12,1221,1317,16,8,1317,1332,19,8,1367,1417,11,13,1521,1574,13,11,1666,1759,18,13,1937,1946,17,19,2420,2495
19,3,0,0,58,14,2,200,296,4,5,397,463,0,5,472,568,12,4,733,763,5,10,824,899,13,7,920,984,11,9,1008,1075,9,11,1079,1101,2,10,1132,1150,18,9,1210,1261,15,14,1367,1426,16,10,1451,1483,17,9,1500,1568,1,14,1568,1609,6,11,1609,1642,19,12,1666,1715,8,19,1759,1779,10,17,1937,1955,7,19,2127,2169
0,8,0,0,57,5,3,211,298,4,4,318,349,9,4,463,466,11,6,568,612,15,7,660,729,1,5,729,737,0,6,822,847,2,7,882,898,10,7,939,1004,6,8,1133,1213,7,12,1333,1386,19,9,1451,1490,16,12,1572,1640,14,15,1759,1776,12,15,2033,2065,3,19,2127,2210,18,15,2210,2265,17,18,2322,2420,13,17,2420,2437
10,10,1,83,92,14,1,116,161,4,3,243,318,17,1,631,727,13,6,729,822,18,7,822,856,0,7,882,931,7,9,1079,1139,8,13,1139,1219,15,12,1228,1275,1,11,1317,1376,11,11,1376,1458,12,10,1458,1477,2,16,1664,1752,6,12,1752,1844,3,17,1844,1886,16,15,1937,2017,9,19,2033,2132,19,14,2132,2230,5,17,2230,2254
5,18,2,164,199,5,4,299,354,14,6,920,942,0,8,1008,1075,1,10,1139,1228,15,13,1317,1359,10,12,1367,1400,2,13,1415,1440,8,17,1500,1532,3,13,1572,1641,9,17,1664,1749,11,15,1749,1788,12,12,1788,1824,6,13,1844,1937,7,17,1937,2005,4,19,2033,2109,17,16,2132,2205,13,14,2230,2317,16,18,2322,2352,19,19,2532,2622
14,13,0,0,91,18,3,232,305,15,4,377,468,5,6,468,491,1,3,562,660,11,7,660,688,2,5,729,792,4,9,920,965,8,12,1008,1032,0,9,1097,1150,3,11,1170,1188,9,14,1300,1358,14,11,1412,1500,19,11,1572,1666,17,11,1666,1686,10,15,1759,1844,7,18,2033,2098,16,16,2127,2205,6,16,2210,2246,12,19,2322,2404
