7,18,0,0,17,1,0,91,148,26,1,176,194,10,2,253,313,3,0,334,421,13,1,421,461,17,4,515,531,23,3,569,639,0,0,639,646,20,6,702,751,27,3,791,866,19,7,866,917,15,7,1214,1239,7,8,1439,1524,8,10,1558,1656,16,4,1656,1729,25,8,1751,1846,6,12,1847,1928,4,13,1928,1933,9,12,2082,2158,24,10,2158,2236,2,10,2277,2345,11,14,2365,2459,29,13,2536,2584,28,11,2584,2623,21,13,2649,2725,14,10,2725,2801,22,14,2830,2924,5,13,2924,3002,12,14,3011,3014
0,17,1,66,141,28,2,253,305,4,2,337,412,21,4,466,529,8,3,561,582,22,2,639,646,0,1,702,713,13,4,791,829,15,5,863,913,26,7,950,1010,5,6,1010,1091,25,3,1112,1133,11,9,1186,1221,6,9,1270,1285,20,10,1341,1418,24,7,1427,1495,29,7,1558,1626,27,10,1652,1681,9,10,1739,1823,23,13,1823,1870,19,13,2004,2015,1,14,2082,2137,18,13,2179,2237,16,10,2277,2340,7,14,2365,2401,2,13,2478,2516,10,14,2550,2649,14,9,2649,2674,12,12,2705,2799,3,14,3011,3040
12,8,0,0,40,23,1,96,156,9,1,176,231,4,1,234,270,26,4,421,425,10,4,517,575,22,3,702,739,19,6,791,849,0,2,866,900,6,6,950,974,13,6,980,1004,20,8,1056,1098,17,9,1126,1136,25,4,1186,1231,7,6,1270,1305,28,7,1341,1406,1,10,1439,1535,27,9,1535,1620,5,7,1620,1657,2,6,1713,1754,11,11,1772,1862,12,6,1862,1879,15,12,1985,2069,24,11,2236,2311,29,11,2311,2350,18,14,2367,2466,16,12,2466,2550,3,9,2584,2602,21,14,2725,2805,14,11,2805,2901
5,26,0,0,56,18,1,96,172,19,0,176,233,20,1,233,264,21,2,275,350,6,2,368,466,5,4,466,544,13,2,544,639,23,4,639,661,29,2,702,738,3,1,791,815,4,5,863,918,2,3,950,958,9,5,1010,1075,24,3,1075,1087,15,6,1126,1131,28,6,1214,1307,0,3,1307,1363,10,7,1363,1407,16,2,1439,1535,14,3,1535,1592,11,10,1600,1682,22,10,1682,1718,17,11,1772,1825,8,11,1847,1941,12,7,1941,1974,1,13,2004,2052,25,11,2082,2113,7,13,2277,2278,27,14,2830,2914
11,10,0,0,77,27,0,96,191,18,2,191,275,1,1,275,286,11,2,368,415,20,3,466,484,5,5,561,583,17,5,639,645,26,5,702,704,9,3,791,889,7,5,889,954,23,6,980,1048,8,6,1078,1113,13,8,1259,1270,25,5,1311,1342,0,4,1368,1382,29,6,1460,1558,22,9,1558,1652,4,12,1652,1739,15,9,1739,1777,28,9,1823,1870,24,8,1870,1958,19,14,2082,2141,16,9,2179,2233,6,14,2277,2365,12,10,2365,2451,2,12,2453,2478,21,11,2478,2545,3,12,2830,2885,14,12,2924,2929
10,23,0,0,8,14,0,96,175,11,1,176,232,26,2,253,298,9,2,334,360,27,1,421,517,1,3,517,573,20,4,600,646,28,3,661,682,17,6,702,791,7,4,791,800,22,4,863,923,4,6,950,1003,25,2,1021,1112,6,7,1112,1122,8,7,1186,1249,3,3,1270,1319,19,9,1341,1401,12,4,1439,1503,0,5,1535,1568,2,5,1620,1627,10,10,1682,1735,21,7,1772,1792,15,11,1914,1985,16,7,1985,2012,24,9,2012,2098,18,12,2098,2164,29,10,2179,2261,13,13,2367,2411,5,14,3011,3025
8,5,0,0,75,20,0,91,176,28,1,176,238,7,1,253,334,8,1,334,379,19,2,421,471,29,1,515,567,21,5,567,629,11,5,639,702,6,4,702,777,2,2,791,871,23,5,889,980,27,4,980,1041,18,4,1056,1126,9,6,1126,1214,4,9,1214,1245,24,5,1270,1287,1,9,1341,1374,22,8,1427,1509,10,8,1509,1600,12,5,1600,1627,0,6,1656,1751,15,10,1823,1914,25,10,1914,1971,26,14,2082,2179,17,14,2179,2201,13,14,2466,2513,3,8,2536,2571,16,14,2626,2684,14,13,3011,3016
2,28,0,0,64,24,1,96,98,21,1,176,242,14,1,253,286,19,3,515,569,10,6,663,665,2,1,704,761,26,6,791,887,3,2,889,890,11,7,980,1027,1,7,1048,1079,6,8,1186,1193,9,7,1270,1341,23,10,1341,1407,27,8,1439,1517,15,8,1535,1605,17,10,1620,1713,20,14,1713,1804,0,7,1804,1868,13,10,1868,1875,18,11,1941,1959,4,14,2004,2062,8,13,2082,2107,7,12,2179,2270,25,14,2365,2453,29,12,2453,2536,16,13,2550,2626,22,12,2694,2740,5,11,2740,2756,12,13,2830,2901
13,24,0,0,91,4,0,91,124,10,1,141,175,16,0,191,255,13,0,275,368,6,3,466,476,11,4,561,597,17,7,791,820,25,1,889,979,22,5,980,1056,28,5,1056,1083,20,9,1126,1144,18,5,1214,1219,8,8,1270,1307,26,9,1311,1368,29,5,1368,1460,19,10,1460,1502,1,11,1535,1581,9,9,1620,1679,7,11,1751,1847,27,12,1847,1924,0,8,1928,1940,23,14,2004,2070,14,6,2082,2113,2,8,2113,2144,3,6,2179,2277,12,11,2453,2481,21,12,2550,2645,5,10,2649,2720,15,14,2720,2796
6,7,0,0,96,5,1,96,121,1,2,368,401,12,2,466,535,19,4,569,661,20,5,661,690,13,5,863,910,17,8,950,953,8,5,1010,1078,22,6,1078,1084,29,4,1162,1203,27,7,1214,1252,4,11,1341,1421,23,11,1439,1458,18,7,1535,1542,10,9,1620,1662,6,11,1682,1772,26,11,1772,1821,11,12,1862,1892,0,9,2004,2026,16,8,2082,2122,2,9,2179,2227,25,13,2277,2334,24,12,2365,2451,21,10,2453,2457,3,7,2466,2488,9,14,2536,2625,15,13,2625,2705,28,13,2725,2803,14,14,3016,3054
