9,23,0,0,82,38,0,90,171,49,0,171,180,46,2,234,283,21,2,310,361,17,2,367,465,27,0,465,552,6,2,563,602,4,4,635,665,45,0,697,788,44,4,788,865,11,1,865,869,3,7,955,1015,12,5,1054,1109,48,5,1146,1227,31,4,1227,1262,0,0,1311,1325,10,0,1392,1419,47,7,1440,1521,5,11,1521,1555,14,12,1595,1600,36,6,1686,1752,28,10,1782,1821,37,6,1875,1884,43,7,1958,1998,33,3,2036,2106,1,4,2106,2149,32,9,2203,2240,15,10,2492,2520,35,8,2580,2679,13,13,2679,2720,16,7,2768,2858,18,7,2858,2872,42,10,2943,2996,8,11,2996,3066,9,10,3088,3169,29,13,3169,3231,41,11,3231,3238,2,12,3278,3285,30,13,3350,3412,19,12,3412,3433,25,12,3463,3488,24,10,3537,3585,39,8,3625,3656,34,8,3696,3743,20,8,3743,3827,40,8,3827,3828,22,13,4187,4266,26,12,4266,4317,7,14,4359,4420
10,3,0,0,36,46,1,92,179,32,0,188,222,19,3,286,291,41,2,353,390,6,1,429,477,43,0,477,566,14,4,566,572,18,0,659,734,48,1,737,810,17,6,811,872,16,0,872,918,13,7,955,1054,27,4,1054,1146,12,6,1146,1170,39,1,1227,1250,5,8,1293,1324,7,2,1326,1413,0,1,1413,1492,11,5,1497,1572,31,6,1586,1666,38,9,1666,1742,37,5,1765,1862,30,7,1862,1905,2,6,1958,1988,35,4,2009,2018,4,7,2045,2050,28,11,2106,2178,8,3,2203,2229,29,7,2266,2340,44,9,2340,2361,36,13,2426,2482,21,7,2511,2532,49,8,2580,2635,24,3,2836,2924,15,13,2924,2926,10,10,2991,3039,22,2,3088,3168,25,8,3169,3265,45,8,3265,3289,9,12,3289,3326,42,12,3362,3374,1,13,3412,3484,40,9,3871,3970,34,12,3980,4005,23,9,4041,4129,33,11,4129,4171,47,11,4220,4245,20,14,4348,4415,26,14,4425,4447
3,41,0,0,76,13,1,90,97,5,0,142,186,4,1,220,281,40,0,286,294,14,3,364,411,46,3,429,506,19,5,506,557,12,3,603,697,11,0,697,777,28,1,777,793,32,6,840,904,48,3,922,969,9,4,1021,1114,3,9,1146,1232,44,8,1232,1322,38,7,1326,1379,29,4,1424,1501,0,2,1501,1507,36,5,1595,1650,49,5,1686,1710,30,6,1765,1796,42,5,1875,1925,20,4,1958,2036,37,8,2036,2092,2,7,2106,2202,6,12,2202,2247,17,12,2266,2283,23,4,2340,2356,15,9,2397,2492,43,13,2675,2714,31,9,2749,2802,1,8,2844,2901,8,10,2924,2946,24,5,2991,3006,27,11,3096,3189,18,9,3189,3201,22,4,3360,3381,25,11,3412,3420,33,7,3463,3517,45,12,3537,3625,10,13,3625,3659,21,11,3696,3773,34,9,3777,3813,35,10,3871,3908,39,13,4107,4187,16,14,4187,4239,7,12,4239,4282,47,12,4282,4346,26,13,4359,4425
8,29,0,0,62,30,0,90,96,12,0,142,205,13,2,220,223,32,1,310,376,1,2,376,471,24,1,471,492,20,2,563,592,2,5,635,728,15,1,728,777,6,3,788,863,48,2,863,922,28,2,922,986,31,3,1000,1030,35,1,1054,1090,38,5,1146,1202,46,8,1227,1302,3,10,1302,1376,14,10,1376,1440,36,4,1440,1442,16,4,1531,1595,10,2,1601,1669,0,3,1693,1728,11,7,1788,1881,41,7,1881,1910,9,7,1967,1987,43,8,2045,2100,8,2,2110,2190,17,11,2203,2247,42,8,2266,2339,39,6,2340,2393,49,6,2397,2465,37,11,2492,2558,4,13,2580,2634,23,6,2679,2706,45,6,2858,2894,19,9,3025,3074,5,13,3096,3160,27,12,3189,3198,25,9,3278,3321,18,10,3362,3364,40,5,3420,3508,44,11,3508,3531,21,10,3551,3607,26,5,3625,3689,34,10,3869,3913,22,10,3918,3957,7,13,4282,4357,47,13,4359,4429,33,14,4512,4541
5,4,0,0,27,44,0,90,142,9,1,142,145,37,2,234,289,21,3,367,373,13,4,465,500,3,4,563,589,14,6,745,769,46,7,825,886,27,3,906,972,32,7,972,1015,47,4,1054,1128,5,6,1146,1165,42,3,1212,1237,35,2,1293,1306,11,3,1326,1331,39,3,1392,1395,33,2,1497,1539,28,8,1549,1584,10,3,1693,1694,38,10,1782,1797,34,5,1875,1967,36,9,1967,2033,30,8,2045,2059,19,7,2125,2191,12,12,2217,2257,2,9,2267,2343,0,4,2357,2399,8,6,2446,2489,48,12,2511,2536,31,8,2580,2605,6,13,2679,2768,15,12,2768,2795,43,14,2858,2869,45,7,2943,3024,18,8,3024,3055,29,12,3096,3167,49,10,3169,3267,1,12,3267,3350,40,4,3350,3367,17,14,3412,3449,25,13,3537,3594,24,11,3625,3654,22,8,3696,3777,26,7,3779,3860,7,9,3871,3948,16,13,4041,4121,20,11,4121,4188,23,11,4220,4247,41,14,4415,4431
7,46,0,0,90,21,0,90,123,31,0,142,234,3,2,234,311,1,1,311,353,4,2,376,463,8,0,465,514,27,1,563,659,44,3,659,670,13,5,734,773,38,1,788,831,36,1,863,928,9,3,935,965,30,4,1021,1066,11,2,1114,1198,47,5,1199,1246,15,6,1246,1297,43,4,1326,1368,28,6,1424,1475,14,11,1497,1503,48,7,1595,1633,41,5,1666,1723,17,10,1765,1799,6,10,1799,1876,35,3,1881,1946,29,5,1967,1976,20,5,2045,2125,33,4,2125,2168,26,0,2217,2223,18,4,2266,2311,12,13,2340,2351,2,10,2426,2487,25,2,2492,2511,16,5,2565,2580,45,3,2635,2658,32,11,2679,2712,37,13,2768,2788,0,5,2858,2922,34,6,2943,2956,5,12,3024,3083,10,11,3096,3141,19,10,3189,3227,22,3,3278,3360,24,8,3360,3393,49,11,3412,3469,42,14,3551,3585,7,8,3777,3869,39,10,3869,3955,40,10,3970,4006,23,10,4129,4174
4,47,0,0,92,14,1,92,109,15,0,188,242,12,1,286,353,2,3,353,429,20,1,429,433,49,2,506,570,9,2,603,608,46,5,659,687,5,4,737,758,30,2,811,859,3,6,865,955,17,7,955,1050,38,4,1054,1059,29,1,1146,1176,37,4,1227,1292,40,2,1302,1392,11,4,1392,1444,16,3,1466,1531,23,1,1531,1601,34,2,1601,1629,39,5,1693,1788,41,6,1788,1876,48,8,1876,1909,10,4,1967,2043,19,6,2045,2063,4,9,2189,2261,33,5,2266,2314,43,10,2357,2388,28,12,2446,2511,8,7,2511,2561,36,14,2580,2616,1,7,2679,2701,18,6,2749,2774,13,14,2779,2847,31,10,2858,2907,32,13,2943,2948,27,10,3024,3096,0,6,3096,3147,6,14,3189,3278,42,11,3278,3299,25,10,3362,3409,24,9,3412,3442,21,9,3484,3516,44,12,3551,3646,7,6,3646,3722,45,13,3723,3761,35,9,3777,3871,26,8,3871,3877,22,12,4121,4141
0,19,0,0,49,37,0,49,104,41,1,142,175,5,1,220,286,24,0,286,364,4,3,465,467,31,2,563,654,17,4,654,734,32,5,745,840,38,2,863,935,44,6,981,1049,14,9,1054,1128,15,5,1146,1212,6,7,1326,1399,3,11,1413,1477,12,8,1497,1588,39,4,1595,1620,28,9,1686,1763,13,9,1782,1810,46,13,1875,1955,48,10,2045,2060,29,6,2106,2162,43,9,2189,2204,36,12,2340,2386,26,2,2426,2477,35,7,2492,2571,8,8,2580,2606,11,13,2635,2718,45,4,2718,2765,27,9,2779,2824,25,6,2858,2866,22,1,2943,2961,30,10,3024,3040,1,11,3096,3129,0,7,3189,3256,10,12,3278,3362,33,6,3362,3420,18,11,3420,3464,42,13,3508,3518,2,14,3551,3589,16,9,3625,3723,7,7,3723,3745,9,13,3777,3825,23,7,3869,3875,34,11,3913,3980,20,10,3980,4016,49,13,4053,4084,47,10,4129,4141,21,12,4220,4261,40,13,4521,4539
12,9,0,0,41,3,1,92,188,21,1,188,241,12,2,353,381,44,2,429,504,17,3,506,514,32,4,697,707,46,6,745,825,13,6,825,906,36,2,935,1021,16,1,1021,1071,28,4,1146,1178,29,2,1227,1326,41,4,1326,1397,48,6,1413,1471,38,8,1497,1595,6,8,1595,1633,31,7,1666,1765,47,8,1765,1816,14,14,1816,1868,15,7,1881,1934,7,4,1967,1992,4,8,2106,2189,11,10,2189,2266,37,10,2266,2287,10,7,2340,2420,1,6,2426,2451,43,11,2492,2565,30,9,2565,2635,8,9,2635,2658,27,8,2718,2741,25,5,2768,2844,42,9,2858,2943,19,8,2943,2999,34,7,3025,3070,24,6,3096,3164,5,14,3189,3242,0,8,3278,3291,2,13,3362,3383,20,6,3412,3477,39,7,3484,3506,33,9,3605,3622,45,14,3777,3823,22,9,3869,3918,18,14,3918,3925,26,9,3980,4033,49,14,4129,4160,35,13,4220,4258,23,13,4425,4512,40,14,4553,4608
1,14,0,0,47,1,0,92,137,30,1,188,286,20,0,286,367,3,3,367,464,33,0,465,476,21,4,506,601,17,5,734,811,5,5,811,835,6,4,865,878,18,3,955,1016,28,3,1054,1126,44,7,1146,1201,38,6,1227,1311,31,5,1311,1340,16,2,1392,1466,27,5,1466,1510,46,10,1521,1526,43,6,1595,1611,9,5,1693,1769,42,4,1788,1797,36,8,1875,1906,12,11,1958,1995,48,9,1995,2014,32,8,2045,2110,23,3,2110,2176,45,2,2203,2247,8,4,2266,2284,35,6,2357,2446,29,9,2446,2509,4,12,2511,2559,13,12,2580,2660,15,11,2660,2705,11,14,2718,2779,10,9,2779,2866,37,14,2866,2963,25,7,2963,3008,2,11,3025,3087,47,9,3096,3181,24,7,3189,3226,41,12,3278,3310,0,9,3362,3371,19,13,3463,3537,49,12,3537,3600,22,7,3605,3673,39,11,3955,3995,7,11,4041,4076,26,11,4129,4181,34,14,4220,4263,40,12,4444,4521
