7,0,0,0,15,5,0,78,158,7,0,170,245,13,2,245,257,11,3,486,513,15,7,572,628,8,7,640,688,12,2,718,736,17,5,835,907,19,9,1052,1135,1,14,1281,1357,4,13,1357,1446,3,5,1481,1550,14,13,1550,1621,10,14,1621,1672,18,10,1703,1716,9,11,1785,1797,16,11,1863,1949,2,12,1949,2031,6,12,2031,2038
12,0,1,78,167,1,2,170,188,5,2,258,271,8,4,353,450,19,3,525,614,4,6,614,624,10,6,640,643,11,4,718,732,12,3,794,814,15,8,892,968,14,8,1020,1111,17,8,1111,1160,13,9,1160,1209,7,11,1307,1389,2,6,1446,1540,16,8,1550,1617,9,10,1617,1703,18,11,1785,1863,6,13,2060,2142,3,12,2145,2155
6,4,1,93,100,0,2,170,219,10,2,258,332,15,4,352,430,1,4,430,486,9,6,715,746,19,6,746,835,18,4,835,909,8,9,909,958,14,7,968,1017,7,8,1052,1129,12,5,1135,1219,5,9,1219,1255,13,11,1356,1366,11,12,1442,1470,17,12,1503,1526,2,7,1550,1630,16,9,1630,1677,6,11,1916,1991,3,14,2223,2241
3,1,1,6,52,9,2,170,197,0,3,258,353,10,5,525,601,13,4,640,718,4,8,718,760,11,5,794,799,5,8,1111,1117,8,13,1219,1299,17,10,1299,1396,7,12,1396,1464,14,12,1481,1549,15,14,1597,1652,12,9,1679,1768,6,9,1768,1838,3,8,1838,1843,18,12,1863,1924,19,14,1924,2014,16,12,2014,2020,2,14,2067,2143
8,1,0,0,6,14,0,6,105,15,1,105,124,16,1,180,204,6,2,258,306,9,3,353,400,0,4,445,485,2,2,486,547,13,3,572,615,18,2,640,650,8,8,718,736,10,7,794,892,17,6,907,929,19,10,1135,1155,7,10,1266,1307,5,11,1405,1503,4,14,1503,1542,12,8,1588,1679,11,14,1679,1712,3,13,2155,2183
5,8,0,0,39,16,0,66,109,5,1,170,258,15,3,258,352,1,3,352,356,10,3,356,382,12,1,450,517,4,5,525,549,19,4,614,636,9,5,640,715,0,5,715,794,17,4,794,823,11,6,835,893,7,6,909,966,14,9,1111,1112,18,7,1281,1356,13,14,1679,1682,3,7,1768,1806,2,11,1863,1914,6,14,2145,2176
0,2,1,78,123,17,3,445,525,6,5,525,557,7,4,640,689,0,6,794,838,13,6,838,858,14,6,909,932,1,11,968,1000,15,9,1055,1056,8,12,1135,1189,4,12,1219,1230,3,3,1281,1300,11,11,1356,1442,10,12,1442,1470,5,12,1503,1543,18,9,1550,1633,19,13,1633,1700,12,12,1991,2060,16,13,2060,2066,9,14,2145,2223
9,9,0,0,66,17,1,78,170,6,3,353,354,5,4,445,456,1,5,486,530,4,7,640,653,14,5,814,879,0,7,895,954,8,10,968,1018,10,10,1020,1093,16,4,1111,1117,18,6,1215,1280,13,10,1281,1306,19,12,1356,1367,15,12,1442,1455,11,13,1503,1597,7,13,1597,1661,2,9,1703,1756,3,10,1951,2017,12,13,2060,2145
1,2,0,0,78,18,0,78,129,12,0,170,253,19,0,258,327,8,3,337,346,11,1,353,366,6,4,445,521,1,6,572,587,14,4,739,792,4,9,814,816,5,6,895,937,0,8,968,1055,10,11,1111,1186,7,9,1186,1266,15,10,1266,1277,13,12,1405,1448,16,7,1503,1544,17,13,1550,1627,9,12,1863,1889,3,11,2031,2034
10,13,1,78,96,15,2,180,211,4,3,258,333,19,1,353,409,10,4,450,510,18,3,718,814,7,5,814,829,11,7,909,941,17,7,968,1009,3,2,1052,1122,1,12,1122,1127,0,9,1189,1277,14,11,1281,1288,8,14,1356,1433,16,6,1442,1491,9,9,1503,1588,5,14,1609,1624,6,10,1838,1916,12,11,1924,1932,2,13,2031,2067
2,17,0,0,68,4,2,170,253,1,9,814,893,10,8,893,965,7,7,968,1052,8,11,1052,1078,11,9,1122,1189,14,10,1189,1275,19,11,1281,1314,5,10,1356,1405,0,10,1405,1453,15,13,1503,1565,13,13,1597,1627,6,8,1679,1732,2,10,1785,1789,3,9,1863,1951,9,13,1951,2033,18,14,2033,2091,12,14,2145,2191,16,14,2191,2221
4,13,0,0,64,9,1,78,165,18,1,170,204,8,2,204,292,14,1,292,321,17,2,353,368,11,2,445,459,7,2,486,495,2,3,572,621,19,5,640,661,1,8,739,783,6,7,814,895,10,9,968,1020,5,7,1020,1023,4,11,1111,1137,15,11,1307,1331,3,4,1396,1481,12,7,1503,1511,0,11,1588,1632,16,10,1703,1728
13,15,0,0,13,10,1,93,180,6,1,180,192,7,1,258,271,5,3,353,445,19,2,445,460,16,2,525,610,8,6,610,637,14,3,640,739,13,5,739,804,9,7,814,839,3,1,893,927,4,10,968,1029,12,4,1055,1059,1,13,1189,1281,11,10,1281,1351,18,8,1356,1370,17,11,1405,1485,2,8,1630,1679,0,12,1703,1746
14,4,0,0,78,6,0,93,176,15,5,430,473,8,5,473,572,9,4,572,640,1,7,640,680,19,7,835,851,13,7,909,962,11,8,968,1006,16,5,1137,1181,2,5,1357,1393,10,13,1503,1504,5,13,1550,1609,3,6,1609,1696,14,14,1696,1785,17,14,1785,1789,12,10,1863,1888,18,13,1924,1967,0,13,1991,2002,7,14,2033,2083
11,10,0,0,93,8,1,93,157,3,0,170,228,11,0,258,337,14,2,353,403,4,4,445,484,15,6,486,502,7,3,572,583,6,6,640,641,16,3,739,759,5,5,814,876,1,10,895,896,19,8,968,1027,13,8,1052,1084,18,5,1135,1215,17,9,1215,1251,2,4,1281,1307,9,8,1357,1406,12,6,1446,1468,0,14,2033,2108
