11,49,0,0,8,13,0,69,115,38,1,149,168,8,1,188,192,25,1,280,315,22,1,366,405,20,3,439,518,11,1,518,567,46,2,567,651,26,2,651,705,34,2,740,796,0,0,828,914,36,8,914,938,48,7,973,1035,3,3,1062,1120,18,2,1146,1225,42,9,1225,1234,19,6,1320,1382,23,9,1397,1495,31,3,1495,1539,41,8,1579,1614,10,9,1665,1751,27,13,1762,1823,35,7,1856,1883,30,10,1951,2013,29,1,2050,2119,43,6,2119,2201,9,4,2201,2278,28,2,2283,2327,24,1,2331,2344,6,0,2395,2476,33,8,2476,2562,40,8,2562,2578,12,4,2625,2704,39,7,2801,2827,17,7,2864,2902,1,13,3015,3049,4,13,3085,3160,32,7,3173,3180,15,14,3323,3347,47,5,3394,3486,16,6,3490,3557,5,10,3576,3652,37,12,3750,3778,44,14,3818,3843,45,14,4072,4090,14,12,4148,4220,7,10,4284,4331,2,12,4331,4386,21,14,4492,4540
1,25,0,0,36,1,0,69,88,9,1,149,233,12,1,233,299,36,3,299,397,38,3,397,455,47,2,495,535,49,4,566,572,11,2,608,648,23,5,703,760,4,1,790,868,14,4,889,945,0,1,967,980,41,5,980,1076,32,2,1076,1098,10,8,1154,1250,43,0,1250,1312,17,0,1320,1352,22,8,1397,1405,19,8,1495,1551,30,7,1579,1636,13,5,1665,1718,46,13,1762,1775,27,14,1856,1951,2,5,1951,1978,5,6,2050,2147,8,13,2147,2211,31,7,2214,2282,18,7,2286,2312,42,14,2381,2471,24,2,2471,2504,15,7,2617,2628,40,9,2678,2729,34,11,2729,2730,48,11,2801,2814,44,9,2864,2949,45,10,2949,3015,20,11,3015,3023,37,5,3085,3173,28,10,3173,3188,21,6,3243,3301,29,12,3301,3366,39,12,3394,3443,3,14,3482,3498,33,11,3535,3554,7,5,3750,3816,35,12,3818,3907,16,10,3907,3928,26,13,4024,4033,6,13,4176,4268
2,38,0,0,93,30,1,93,180,23,1,180,208,32,1,278,358,8,2,362,428,27,2,428,487,46,1,495,566,10,2,566,608,42,5,608,673,2,4,703,778,36,7,790,848,45,0,889,892,14,5,967,1044,26,5,1062,1094,28,0,1146,1225,19,5,1225,1229,18,3,1320,1379,33,5,1379,1466,3,5,1466,1525,15,1,1525,1535,22,9,1579,1608,17,3,1664,1694,49,11,1754,1846,43,3,1846,1889,31,5,1901,1984,44,6,1984,2034,4,6,2050,2148,11,5,2148,2155,24,0,2229,2235,9,5,2304,2342,35,10,2381,2461,1,8,2464,2525,48,9,2526,2581,34,10,2621,2643,39,6,2709,2751,29,8,2801,2829,21,4,2899,2938,0,2,2978,3043,6,3,3052,3136,47,3,3136,3218,37,6,3218,3228,13,11,3282,3310,5,9,3372,3410,12,9,3450,3486,41,10,3490,3545,20,14,3576,3633,25,10,3633,3682,16,8,3682,3769,40,10,3775,3849,7,12,4394,4420
8,12,0,0,71,14,0,93,139,27,1,188,280,42,1,280,288,25,2,366,436,36,4,443,519,23,4,519,546,30,2,579,606,48,4,651,665,19,1,740,787,46,4,827,880,44,2,889,967,35,3,967,1062,40,4,1062,1110,22,6,1146,1160,4,5,1225,1271,31,1,1271,1349,15,0,1349,1361,17,1,1397,1470,34,7,1486,1579,26,7,1579,1609,5,3,1664,1680,43,2,1720,1734,49,12,1846,1884,8,12,1951,2045,10,12,2050,2054,2,6,2148,2246,11,6,2246,2259,3,10,2304,2369,21,1,2381,2434,29,5,2464,2470,38,13,2526,2587,18,8,2617,2678,20,10,2678,2707,33,10,2765,2772,9,6,2864,2924,1,12,2958,2992,13,8,3015,3069,0,3,3085,3105,39,10,3173,3183,24,8,3243,3272,28,11,3297,3321,45,11,3385,3420,37,9,3482,3535,32,14,3849,3907,6,12,4098,4176,41,13,4191,4265,16,13,4284,4370,7,14,4527,4573,47,14,4573,4606
5,40,0,0,86,10,0,93,125,26,0,180,199,5,0,233,263,18,1,316,343,49,2,397,441,27,3,495,506,36,5,566,578,37,1,608,613,42,6,703,790,8,6,790,862,38,7,889,906,19,3,973,1057,4,3,1062,1138,34,5,1146,1162,45,6,1495,1574,46,11,1579,1600,15,2,1664,1762,1,4,1762,1838,23,11,1856,1888,30,11,2050,2099,22,14,2147,2163,35,9,2229,2284,20,9,2331,2430,28,3,2430,2521,2,9,2526,2606,48,10,2621,2665,11,10,2709,2762,21,3,2765,2864,43,12,2864,2927,3,13,2958,3014,24,7,3040,3103,13,9,3121,3168,29,11,3209,3282,0,4,3282,3358,44,12,3358,3426,32,10,3450,3533,17,12,3533,3611,33,12,3611,3625,9,12,3659,3754,12,13,3754,3828,16,9,3828,3892,25,13,3907,3946,47,8,3985,3995,14,11,4024,4105,41,12,4105,4166,7,9,4191,4284,6,14,4284,4303,31,11,4303,4372,39,14,4372,4431
13,32,0,0,80,41,1,180,278,35,1,278,362,20,2,362,410,8,4,518,579,27,4,579,620,46,3,651,715,14,3,740,815,34,3,828,914,49,7,914,961,42,7,973,977,13,3,1062,1082,38,11,1225,1237,23,8,1320,1377,45,5,1397,1428,44,5,1495,1504,3,6,1579,1585,26,8,1665,1714,22,11,1809,1901,36,14,1901,1982,5,5,1984,2029,19,10,2050,2118,30,12,2147,2191,10,13,2214,2286,25,9,2286,2313,1,7,2331,2382,11,8,2430,2526,4,8,2526,2581,31,9,2617,2624,37,4,2678,2724,17,6,2765,2798,28,7,2801,2822,15,11,3040,3125,9,8,3125,3175,18,10,3209,3229,6,5,3270,3339,12,8,3345,3359,29,13,3423,3452,0,5,3490,3572,48,14,3576,3639,7,4,3652,3690,24,11,3750,3809,33,14,3809,3906,39,13,3906,3951,43,14,3951,4008,16,11,4024,4082,21,12,4284,4316,40,14,4370,4385,2,14,4469,4484,47,13,4527,4540
10,36,1,69,149,40,1,149,151,16,1,188,234,9,3,362,412,48,2,439,471,49,3,518,556,39,2,651,740,30,3,740,816,23,6,827,881,46,5,891,958,44,3,973,1056,10,7,1062,1146,4,4,1146,1156,27,9,1225,1279,42,10,1320,1350,3,4,1379,1393,26,6,1425,1505,33,6,1505,1565,5,2,1579,1659,25,6,1664,1754,35,6,1754,1782,8,10,1809,1846,22,13,2006,2103,19,11,2147,2152,1,6,2229,2290,31,8,2290,2381,2,7,2381,2419,43,9,2430,2463,12,3,2476,2503,11,9,2562,2646,38,14,2646,2674,28,6,2709,2799,15,9,2799,2841,17,8,2958,3000,34,13,3015,3019,13,10,3209,3222,37,7,3282,3372,32,9,3385,3411,20,13,3450,3514,18,13,3533,3588,0,6,3611,3653,6,8,3659,3661,45,12,3750,3818,21,8,3818,3859,24,13,3907,3990,41,11,4000,4098,47,9,4098,4110,29,14,4176,4213,14,14,4363,4461,7,13,4469,4527
14,30,0,0,45,8,0,93,112,10,1,180,186,9,2,278,330,47,1,362,439,23,3,439,445,22,2,518,578,19,0,579,636,38,5,651,658,49,6,740,827,33,2,827,836,26,4,889,945,45,1,967,1024,27,8,1062,1065,32,3,1154,1205,41,6,1225,1267,36,10,1320,1365,35,5,1579,1627,46,12,1665,1715,25,7,1762,1856,3,8,1879,1967,42,12,2147,2214,18,6,2214,2241,20,8,2286,2294,43,8,2331,2419,37,3,2430,2448,15,6,2526,2617,21,2,2617,2618,11,11,2765,2835,34,12,2864,2935,4,12,2958,3025,39,9,3040,3120,29,10,3121,3174,44,11,3174,3193,17,10,3270,3341,16,5,3345,3423,48,12,3423,3476,12,10,3490,3578,14,10,3578,3590,5,11,3652,3736,28,14,3750,3777,13,14,3818,3904,6,10,3906,3985,7,7,3985,3991,24,14,4024,4044,40,12,4105,4179,2,11,4191,4245,0,7,4284,4294,1,14,4303,4347,31,13,4469,4563
4,42,0,0,44,34,0,69,73,36,2,149,208,20,1,233,276,14,1,299,387,35,2,397,495,2,2,495,558,48,3,566,597,8,5,608,624,27,5,703,771,44,1,790,889,19,2,889,973,46,6,973,1017,30,5,1062,1097,11,3,1146,1203,23,7,1225,1287,45,4,1320,1326,41,7,1379,1394,13,4,1425,1462,5,1,1495,1515,33,7,1579,1627,49,10,1627,1720,22,10,1720,1809,31,4,1809,1829,10,11,1901,1939,15,4,1984,2039,1,5,2050,2137,37,2,2148,2176,43,7,2246,2331,38,12,2331,2402,3,11,2430,2526,29,6,2526,2558,17,5,2621,2684,4,10,2709,2751,24,5,2801,2821,16,2,2899,2978,18,9,2988,2999,6,4,3136,3169,39,11,3243,3258,32,8,3297,3385,28,12,3385,3482,47,6,3490,3507,12,11,3578,3601,25,11,3682,3775,40,11,3849,3930,26,12,3930,3999,9,14,4024,4048,7,8,4105,4165,21,11,4209,4233,0,8,4303,4353
12,36,0,0,69,9,0,69,114,48,0,114,139,18,0,188,194,3,1,280,353,39,0,366,387,8,3,439,490,13,2,518,542,25,4,579,639,10,3,651,725,22,4,725,765,26,3,790,859,40,2,859,879,38,8,973,1054,45,2,1062,1137,49,8,1146,1188,46,7,1225,1226,14,6,1320,1341,27,10,1397,1495,35,4,1495,1517,41,9,1665,1757,34,9,1762,1801,20,5,1856,1913,43,4,1913,1934,23,13,2050,2111,44,7,2148,2186,30,13,2229,2304,42,13,2304,2372,15,5,2381,2429,19,14,2471,2502,28,5,2614,2652,29,7,2652,2667,2,10,2709,2765,1,11,2801,2899,24,6,2899,2978,11,13,2978,3052,32,6,3052,3065,4,14,3173,3270,47,4,3270,3345,7,3,3490,3507,37,10,3578,3619,12,12,3652,3704,33,13,3704,3756,17,14,3775,3855,21,9,3907,4000,6,11,4000,4036,5,13,4098,4191,16,12,4191,4266,0,9,4370,4399,31,14,4563,4621
