10655.0,10756.0,10814.0,10874.0,10917.0,11029.0,11097.0,11139.0,11255.0,11273.0,11315.0,11411.0,11430.0,11480.0,11542.0
381.0,3796.0,9866.0,9922.0,9955.0,10149.0,10229.0,10293.0,10373.0,10377.0,10540.0,10678.0,10934.0,11192.0,11222.0
8859.0,9129.0,9533.0,9866.0,9921.0,9962.0,10019.0,10251.999998826534,10283.999998826534,10369.999998826534,10395.999998826534,10484.999998826534,10488.999998826534,10537.999998826534,10678.0
10031.0,10118.0,10121.0,10148.0,10217.0,10225.0,10253.0,10293.0,10410.0,10412.0,10483.0,10533.0,10678.0,10934.0,11192.0
9097.0,9149.0,9253.0,9466.0,9533.0,9561.0,9576.0,9693.0,9866.0,9900.0,9957.0,9986.0,10366.0,10628.0,10692.0
1395.0,3238.0,8720.0,8923.0,8944.0,8962.0,9008.0,9189.0,9216.0,9296.0,9391.0,9514.0,9635.0,9751.0,9842.0
2119.0,7862.0,7908.0,7967.0,8038.0,8247.0,8323.0,8384.0,8416.0,8534.0,8591.0,8622.0,8649.0,8878.0,9957.0
2853.0,8389.0,8498.0,8560.0,8694.0,8720.0,8923.0,8963.0,8999.0,9143.0,9204.0,9296.0,9365.0,9635.0,10031.0
7263.0,7862.0,7934.0,7982.0,8132.0,8229.0,8316.0,8416.0,8441.0,8458.0,8634.0,8696.0,8707.0,8793.0,8893.0
6755.0,6984.0,7038.0,7052.0,7168.0,7357.0,7432.0,7457.0,7557.0,7653.0,7676.0,7702.0,7770.0,8057.0,8445.0
5860.0,6261.0,6304.0,6314.0,6409.0,6598.0,6668.0,6824.0,6828.0,6896.0,6924.0,6928.0,7113.0,7180.0,7498.0
2998.0,5412.0,5616.0,5689.0,5785.0,5916.0,5932.0,6072.0,6160.0,6172.0,6253.0,6381.0,6508.0,6648.0,6856.0
4632.0,4679.0,4766.0,5048.0,5070.0,5161.0,5199.0,5322.0,5338.0,5366.0,5492.0,5566.0,5601.0,5628.0,6022.0
3612.0,3955.0,4007.0,4043.0,4091.0,4170.0,4221.0,4354.0,4413.0,4502.0,4573.0,4668.0,4862.0,5291.0,5486.0
3714.0,3994.0,4031.0,4310.0,4711.0,4798.0,5048.0,5056.0,5073.0,5163.0,5177.0,5233.0,5258.0,5300.0,5318.0
367.0,2278.0,3197.0,3269.0,3605.0,3637.0,3683.0,3722.0,3814.0,3847.0,3994.0,4052.0,4080.0,4310.0,4553.0
131.0,228.0,450.0,559.0,775.0,1020.0,1098.0,1160.0,4091.0,4221.0,4398.0,4453.0,4546.0,4862.0,4954.0
513.0,2367.0,2537.0,2822.0,2918.0,2927.0,3064.0,3397.0,3459.0,3514.0,3516.0,3545.0,3863.0,4012.0,4303.0
101.0,473.0,2152.0,2335.0,2376.0,2908.0,2999.0,3001.0,3073.0,3121.0,3272.0,3317.0,3329.0,3407.0,4081.0
58.0,2238.0,2764.0,3295.0,3390.0,3499.0,3528.0,3637.0,3701.0,3808.0,3873.0,3953.0,4181.0,4272.0,4399.0
909.0,1023.0,1260.0,1541.0,1675.0,1759.0,1817.0,1967.0,2000.0,3682.0,3725.0,3858.0,3901.0,3907.0,4253.0
2988.0,3073.0,3118.0,3121.0,3136.0,3186.0,3238.0,3330.0,3392.0,3528.0,3605.0,3701.0,3760.0,3808.0,3820.0
701.0,826.0,1644.0,1678.0,1928.0,1946.0,2527.0,2576.0,2649.0,2999.0,3067.0,3139.0,3390.0,3439.0,3512.0
122.0,131.0,170.0,266.0,2152.0,2268.0,2367.0,2456.0,2715.0,2743.0,2890.0,2980.0,3186.0,3269.0,3319.0
17.0,105.0,665.0,2184.0,2238.0,2601.0,2670.0,2765.0,2822.0,2918.0,2920.0,2979.0,2997.0,3067.0,3269.0
22.0,1584.0,1821.0,1904.0,2006.0,2472.0,2527.0,2593.0,2627.0,2918.0,3044.0,3161.0,3269.0,3330.0,3574.0
0.0,97.0,2030.0,2075.0,2290.0,2377.0,2394.0,2593.0,2669.0,2760.0,2767.0,2850.0,2908.0,3121.0,3858.0
203.0,1818.0,1886.0,2026.0,2046.0,2115.0,2244.0,2290.0,2321.0,2576.0,2669.0,2765.0,2798.0,2843.0,3121.0
0.0,89.0,1331.0,1559.0,1711.0,1842.0,2152.0,2180.0,2273.0,2339.0,2421.0,2767.0,2822.0,3044.0,3122.0
504.0,1589.0,1601.0,1719.0,1890.0,1895.0,1950.0,2026.0,2035.0,2194.0,2238.0,2376.0,2472.0,2534.0,2743.0
5.0,168.0,254.0,290.0,410.0,504.0,676.0,1917.0,1957.0,1960.0,1972.0,2062.0,2161.0,2607.0,2675.0
1516.0,1702.0,1746.0,1818.0,1842.0,1934.0,2040.0,2047.0,2140.0,2152.0,2323.0,2407.0,2685.0,2760.0,2815.0
128.0,562.0,626.0,874.0,1601.0,1615.0,1950.0,2007.0,2030.0,2101.0,2152.0,2181.0,2244.0,2335.0,2440.0
275.0,533.0,1349.0,1427.0,1450.0,1501.0,1565.0,1619.0,1844.0,1990.0,2006.0,2203.0,2218.0,2238.0,2262.0
63.0,297.0,697.0,1135.0,1217.0,1655.0,1711.0,1719.0,1775.0,1802.0,1884.0,1950.0,1963.0,2030.0,2255.0
14.0,275.0,483.0,1091.0,1301.0,1462.0,1605.0,1681.0,1685.0,1733.0,1802.0,1840.0,1844.0,1870.0,1917.0
25.0,345.0,435.0,1251.0,1301.0,1456.0,1640.0,1702.0,1759.0,1844.0,1870.0,1970.0,2119.0,2247.0,2255.0
0.0,25.0,208.0,694.0,723.0,904.0,1231.0,1260.0,1323.0,1331.0,1357.0,1362.0,1409.0,1415.0,1417.0
9.0,149.0,324.0,549.0,605.0,675.0,757.0,777.0,910.0,975.0,1117.0,1415.0,1681.0,1765.0,1858.0
40.0,360.0,426.0,505.0,604.0,722.0,877.0,1298.0,1326.0,1357.0,1369.0,1456.0,1541.0,1560.0,1648.0
24.0,262.0,368.0,752.0,937.0,1174.0,1231.0,1291.0,1295.0,1308.0,1409.0,1427.0,1514.0,1568.0,1867.0
202.0,262.0,283.0,688.0,776.0,1093.0,1174.0,1192.0,1246.0,1308.0,1359.0,1462.0,1535.0,1585.0,1586.0
0.0,35.0,866.0,910.0,972.0,1015.0,1065.0,1117.0,1224.0,1285.0,1301.0,1462.0,1559.0,1605.0,1685.0
132.0,232.0,312.0,358.0,376.0,677.0,788.0,840.0,858.0,904.0,909.0,935.0,974.0,1098.0,1192.0
17.0,73.0,117.0,300.0,497.0,551.0,620.0,651.0,750.0,871.0,947.0,990.0,1133.0,1165.0,2022.0
20.0,55.0,82.0,136.0,203.0,463.0,596.0,675.0,760.0,777.0,833.0,896.0,1097.0,1246.0,1264.0
0.0,31.0,92.0,168.0,226.0,287.0,435.0,486.0,493.0,518.0,543.0,604.0,607.0,669.0,677.0
131.0,254.0,348.0,469.0,543.0,641.0,731.0,800.0,846.0,909.0,990.0,1023.0,1093.0,1133.0,1224.0
0.0,68.0,128.0,168.0,286.0,360.0,449.0,450.0,497.0,559.0,655.0,669.0,752.0,816.0,1044.0
0.0,55.0,170.0,228.0,275.0,312.0,364.0,453.0,469.0,505.0,585.0,665.0,752.0,776.0,994.0
