22.0,110.0,272.0,514.0,529.0,2580.0,3163.0,4105.0,4420.0,4808.0,5207.0,5745.0,6145.0,6506.0,6817.0
2061.0,2580.0,2733.0,3037.0,3446.0,3580.0,3855.0,4098.0,4544.0,5131.0,5795.0,6063.0,6634.0,6802.0,7051.0
299.0,1791.0,1963.0,2190.0,2438.0,2820.0,2985.0,3191.2641509509685,4318.0,4612.0,5174.0,5482.0,6023.0,6502.0,6981.0
42.0,2752.0,2891.0,3250.0,3447.0,4032.0,4159.0,4542.0,5286.0,5353.0,5375.0,5568.0,5913.0,6089.0,6287.0
104.0,239.0,288.0,2604.0,2725.0,2892.0,3464.0,4028.0,4417.0,5027.0,5154.0,5555.0,6322.0,6800.0,7212.0
837.0,851.0,957.0,2261.0,2775.0,3038.0,3379.0,3945.0,4248.0,4501.0,5132.0,5978.0,6257.0,6651.0,7051.0
136.0,255.0,284.0,535.0,711.0,3167.0,3496.0,3784.0,3794.0,4425.0,4576.0,5083.0,5196.0,5902.0,6500.0
110.0,176.0,691.0,954.0,1030.0,2262.0,4417.0,4449.0,4781.0,5113.0,5510.0,6141.0,6358.0,6738.0,7170.0
410.0,630.0,691.0,785.0,968.0,1132.0,4215.0,4936.0,5119.0,5174.0,5435.0,5861.0,6172.0,6720.0,6942.0
110.0,1565.0,1736.0,2068.0,3568.0,3844.0,4133.0,4246.0,4312.0,4781.0,5063.0,5482.0,6170.0,6506.0,6738.0
629.0,860.0,1133.0,1318.0,3283.0,4935.0,5307.0,5639.0,5649.0,5840.0,5861.0,6421.0,6709.0,6852.0,6966.0
252.0,420.0,1404.0,1866.0,2267.0,2429.0,2604.0,2759.0,2810.0,5459.0,5784.0,5888.0,6156.0,6434.0,6819.0
353.0,668.0,708.0,2136.274881524249,2625.0,2923.0,2986.0,3568.0,3806.0,3821.0,4781.0,5405.0,5582.0,6178.0,6352.0
859.0,866.0,1100.0,1370.0,1866.0,2089.0,2424.0,2957.0,3855.0,5784.0,6216.0,6435.0,6450.0,6990.0,7048.0
342.0,493.0,496.0,1463.0,1720.0,2113.0,3649.0,3812.0,3945.0,5510.0,5655.0,5942.0,6280.0,6604.0,6877.0
1036.0,1088.0,1195.0,1315.0,1984.0,2093.0,2655.0,2918.0,3284.0,3693.0,3951.0,4271.0,6323.0,6589.0,6680.0
349.0,703.0,729.0,1052.0,1985.0,2091.274881524249,2666.0,2885.264150950969,3130.2641509509685,3496.0,4869.0,5070.0,5260.0,5409.0,6326.0
810.0,1195.0,1282.0,1514.0,1619.0,3549.0,3693.0,3952.0,3979.0,4105.0,4286.0,4529.0,4869.0,6589.0,6683.0
203.0,464.0,759.0,1227.2748815242508,1464.0,1619.0,1640.0,2004.2748815242508,2329.0,2789.0,2876.0,6274.0,6585.0,6874.0,7163.0
969.0,2925.264150950969,3720.0,4161.0,4484.0,4669.0,4776.0,4807.0,5572.0,5665.0,6137.0,6176.0,6326.0,6681.0,7120.0
458.0,496.0,2488.0,3122.0,4015.0,4669.0,4694.0,4977.0,5279.0,5568.0,5869.0,5936.0,6236.0,6322.0,6898.0
397.0,468.0,993.0,1169.0,1213.0,1476.0,1641.2748815242508,1971.0,2340.0,2682.0,2712.0,3068.0,3476.0,3549.0,3637.0
1195.0,1295.0,1581.2748815242508,1605.2748815242508,1700.0,3187.0,3734.2641509509644,4154.0,4312.0,4730.0,5196.0,6586.0,6853.0,6926.0,7119.0
0.0,203.0,1065.0,2522.0,2673.0,2818.0,2887.0,3378.0,3572.0,3687.264150950965,3807.0,4249.0,4491.0,4756.0,5028.0
923.0,1255.2748815242508,1306.2748815242508,1514.0,1554.0,1972.0,2523.0,3291.0,3693.0,4101.0,4153.0,4724.0,5308.0,5689.0,6060.0
1277.0,1317.0,1546.2641509509708,1549.2641509509708,1620.2748815242508,1640.2748815242508,1997.0,2818.0,3142.0,3719.0,5665.0,6054.0,6256.0,6638.0,7119.0
52.0,858.0,956.0,1051.0,1299.2748815242508,1422.2748815242508,1817.0,1899.0,2038.0,2192.0,2241.0,2957.0,4639.0,5573.598001396792,6410.0
1549.274881524251,1631.2748815242508,1798.0,1967.2748815242498,2819.0,3549.0,3807.0,3869.0,4246.0,4694.0,4789.0,4989.0,5320.0,5435.0,6023.0
535.0,694.0,715.0,732.0,1036.0,1205.2748815242508,1310.0,1639.0,1869.2748815242503,2341.0,2942.0,2998.0,3067.0,7120.0,7156.0
374.0,1470.2748815242508,1541.0,2088.0,2177.0,3067.0,3910.0,4669.0,5689.0,5858.0,5953.0,6237.0,6411.0,6593.0,7093.0
