686.0,855.0,2837.0,2974.0,3208.0,3512.0,3756.0,4057.0,4132.0,4258.0,4473.0,4598.0,4707.0,4890.0,4950.0,4983.0,5230.0,5362.0,5667.0,5944.0
481.0,696.0,721.0,748.0,1256.0,1311.0,1726.0,1937.0,2400.0,3689.0,4105.0,4280.0,4490.0,4741.0,4964.0,5030.0,5480.0,5640.0,5836.0,5869.0
165.0,289.0,303.0,606.0,789.0,1141.0,1204.0,1459.0,1815.0,1918.0,2241.0,2417.0,2617.0,4063.0,4248.0,4361.0,4785.0,4950.0,5230.0,5551.0
29.0,763.0,1004.0,1141.0,1588.0,1818.0,2141.0,2548.0,2591.0,2908.0,3095.0,3448.0,3734.0,3782.0,3925.0,4353.0,4549.0,4762.0,5252.0,5393.0
2210.0,2335.0,2667.0,2797.0,3486.0,3553.0,3576.0,3912.0,4016.0,4029.0,4075.0,4277.0,4341.0,4666.0,4725.0,4874.0,5364.0,5653.0,5889.0,5931.0
1527.0,2042.0,2163.0,2197.0,2475.0,2757.0,3031.0,3333.0,3509.0,3887.0,4152.0,4280.0,4284.0,4524.0,5065.0,5362.0,5378.0,5384.0,5633.0,5876.0
252.0,745.0,876.0,1251.0,1527.0,2841.0,3195.0,3372.0,3440.0,3444.0,3652.0,4157.0,4499.0,4833.0,5013.0,5300.0,5355.0,5364.0,5733.0,5942.0
168.0,202.0,402.0,457.0,837.0,984.0,1101.0,1141.0,1409.0,1452.0,1540.0,1937.0,2042.0,2240.0,2326.0,2753.0,3058.0,5836.0,6024.0,6104.0
1169.0,1629.0,1815.0,2141.0,2244.0,2610.0,2741.0,2938.0,3430.0,3561.0,3782.0,4189.0,4615.0,4722.0,4833.0,5295.0,5551.0,5780.0,5823.0,5991.0
190.0,549.0,586.0,773.0,2392.0,2435.0,3040.0,3195.0,3207.0,3307.0,3372.0,3818.0,4159.0,4393.0,4716.0,4796.0,5106.0,5480.0,5790.0,5813.0
89.0,343.0,423.0,699.0,957.0,1101.0,1432.0,1711.0,2080.0,2160.0,2747.0,2974.0,2980.0,3464.0,3721.0,4118.0,4467.0,4570.0,4933.0,5440.0
254.0,606.0,659.0,690.0,691.0,745.0,2398.0,2674.0,2984.0,3173.0,3652.0,4019.0,4497.0,4701.0,4747.0,4833.0,4968.0,5710.0,5798.0,5973.0
