5,11,0,0,62,0,0,90,166,24,0,175,221,4,0,274,302,14,3,372,441,7,1,441,516,15,5,516,610,29,0,610,643,27,4,646,713,16,2,713,783,10,7,811,821,19,4,839,887,1,7,911,974,13,6,976,980,22,3,1012,1051,23,1,1110,1113,8,10,1158,1210,6,7,1254,1296,5,5,1390,1486,18,9,1486,1556,17,13,1577,1628,26,9,1676,1725,3,3,1786,1863,28,12,1911,1924,2,11,2006,2034,20,11,2131,2181,21,13,2385,2458,25,12,2458,2479,12,9,2519,2592,9,13,2592,2691
11,1,0,0,71,22,1,90,146,0,1,175,179,14,2,274,303,15,4,372,374,10,4,454,465,20,1,520,614,19,2,614,713,17,6,713,811,9,7,811,887,29,2,887,976,5,1,976,1012,28,6,1044,1064,6,5,1111,1170,27,8,1203,1207,2,6,1254,1346,26,6,1346,1395,8,13,1413,1423,13,9,1486,1568,11,12,1568,1620,21,10,1621,1638,23,7,1679,1758,12,6,1758,1773,24,11,1963,2017,7,10,2061,2151,4,10,2151,2238,3,7,2238,2326,18,13,2326,2380,16,12,2458,2519,25,14,2691,2697
1,9,1,90,168,15,2,168,223,0,2,274,372,1,4,372,385,17,3,441,463,19,1,495,517,21,2,551,627,3,1,627,700,14,6,735,762,11,8,847,905,27,7,1005,1062,13,7,1101,1108,23,2,1158,1191,8,11,1249,1323,18,7,1327,1391,7,6,1391,1411,10,14,1486,1577,24,8,1577,1578,28,9,1674,1710,20,7,1735,1750,5,8,1911,1996,6,13,2091,2188,26,14,2246,2269,25,11,2344,2360,2,14,2413,2499,4,13,2499,2525,16,14,2591,2624,29,14,2669,2731,22,13,2731,2823,12,14,2911,2948
9,2,0,0,60,11,2,203,271,1,3,274,319,0,3,372,373,17,5,551,620,8,5,735,798,24,5,821,830,7,4,887,906,19,6,1005,1014,10,10,1101,1138,28,7,1158,1254,4,7,1254,1299,21,7,1340,1375,25,8,1409,1426,27,12,1486,1549,13,10,1577,1582,14,13,1676,1696,22,5,1735,1773,29,7,1820,1884,20,8,1906,1956,15,14,1963,1992,6,12,2006,2028,26,12,2091,2134,23,12,2188,2225,5,10,2246,2271,9,10,2344,2396,18,14,2396,2411,16,13,2519,2557,12,11,2691,2748,3,14,2823,2826
6,9,0,0,75,10,1,90,98,14,1,175,224,12,1,258,264,16,1,319,344,0,4,422,473,7,2,516,518,15,6,610,648,8,4,648,726,25,4,735,774,6,3,824,911,28,5,976,977,22,4,1110,1137,2,5,1203,1204,11,11,1254,1311,1,10,1340,1413,13,8,1413,1425,17,12,1486,1493,27,13,1577,1674,18,10,1674,1677,26,10,1728,1752,23,10,1963,2061,5,9,2061,2117,24,13,2151,2228,19,10,2230,2243,20,13,2294,2370,4,12,2385,2439,29,12,2439,2471,21,14,2499,2556,3,11,2592,2658
4,10,0,0,47,26,1,90,149,1,2,175,178,15,3,274,369,5,0,372,412,13,2,441,495,17,4,495,517,0,5,551,643,24,3,643,712,9,6,713,801,21,3,811,837,16,4,839,842,18,5,911,941,8,8,976,1044,29,3,1044,1093,27,9,1254,1305,6,8,1340,1386,23,5,1409,1467,20,5,1577,1608,7,8,1676,1700,28,10,1728,1820,14,14,1820,1906,12,7,1906,1989,22,7,1989,2044,4,9,2061,2116,19,9,2131,2172,11,14,2188,2246,2,13,2246,2324,3,10,2519,2547,25,13,2592,2613
13,8,0,0,11,15,1,81,105,11,1,105,203,17,1,203,223,10,3,274,359,14,4,441,520,28,3,551,565,20,2,614,647,24,4,713,784,16,3,811,817,27,5,839,854,2,3,911,984,21,5,984,1077,9,9,1077,1120,26,5,1154,1212,1,9,1249,1340,23,4,1340,1409,18,8,1409,1461,0,6,1486,1561,4,8,1577,1587,6,10,1674,1728,3,2,1728,1751,13,12,1786,1801,19,7,1870,1937,29,8,1963,1974,25,9,2061,2121,22,9,2195,2294,7,12,2294,2323,5,12,2396,2494,12,12,2761,2784
3,13,0,0,73,6,1,90,105,18,2,175,186,28,1,274,307,24,2,372,420,25,2,454,460,27,3,551,645,14,5,646,703,10,8,839,849,15,9,911,963,17,8,976,1006,11,10,1012,1111,8,12,1327,1370,2,7,1390,1395,29,6,1466,1561,21,9,1561,1603,0,7,1621,1668,12,5,1679,1745,26,11,1820,1876,20,9,1963,2031,1,14,2061,2126,7,11,2151,2171,16,10,2294,2385,23,14,2385,2397,3,9,2465,2514,9,12,2519,2564,5,13,2591,2669,4,14,2669,2729,19,13,2729,2795,22,14,2823,2894
7,18,0,0,77,10,2,175,274,9,4,372,454,26,3,454,551,15,7,648,691,13,5,735,804,11,7,811,847,4,4,847,883,8,7,911,919,25,7,1012,1020,21,6,1110,1203,6,6,1203,1225,23,3,1254,1328,17,11,1340,1348,27,11,1409,1449,16,7,1486,1511,14,12,1577,1636,1,11,1676,1735,24,9,1735,1761,28,11,1825,1899,7,9,1911,1953,0,8,1996,2031,20,10,2061,2068,2,12,2131,2168,29,11,2246,2344,3,8,2344,2413,22,11,2494,2591,12,10,2592,2678,5,14,2691,2732,19,14,2795,2850
10,15,0,0,81,28,0,81,95,14,0,95,154,21,0,175,248,9,3,274,301,4,1,372,398,8,2,454,546,13,3,551,646,10,6,646,670,29,1,735,824,25,5,824,896,11,9,911,965,1,8,984,1022,2,4,1044,1093,16,5,1111,1116,18,6,1203,1280,7,5,1280,1368,24,7,1368,1412,20,3,1413,1441,12,4,1486,1539,5,6,1577,1602,27,14,1676,1696,17,14,1728,1794,23,9,1870,1962,0,9,2061,2131,26,13,2188,2222,6,14,2246,2247,19,11,2344,2392,22,10,2413,2441,3,13,2732,2773
