3,11,0,0,38,0,0,40,123,7,3,190,277,1,4,277,361,2,2,361,427,13,7,605,653,4,7,727,730,8,12,1203,1208,3,9,1241,1244,5,11,1340,1421,14,13,1421,1437,9,14,1479,1555,10,14,1597,1608,6,14,1638,1675,12,12,1737,1761
6,13,0,0,14,0,1,123,124,7,4,277,318,10,4,361,362,8,6,502,601,14,6,644,667,9,8,792,844,4,9,882,981,2,10,988,1012,11,10,1061,1077,6,10,1336,1372,3,10,1390,1449,5,13,1493,1585,12,11,1638,1644,1,14,1737,1813
7,7,1,49,129,9,2,149,204,0,2,204,300,8,5,427,453,6,4,517,539,10,7,644,724,14,7,727,742,13,9,792,851,11,8,867,964,12,6,964,992,4,10,1025,1034,1,10,1116,1184,5,9,1184,1240,2,12,1241,1265,3,11,1449,1530
13,4,0,0,85,3,1,85,154,1,3,187,208,10,3,238,243,14,3,300,320,0,3,389,443,11,3,443,517,9,5,517,585,7,7,688,767,2,7,777,812,6,7,812,897,8,9,897,924,5,10,1241,1339,12,9,1340,1354,13,13,1597,1679
4,10,1,40,48,8,1,123,174,11,2,187,235,12,2,238,249,3,3,304,402,1,5,402,494,13,5,497,503,0,4,593,623,4,6,644,658,9,7,727,741,5,7,964,1048,2,11,1061,1157,7,11,1157,1241,14,11,1241,1337,6,13,1592,1636
1,1,2,108,187,9,3,204,280,8,3,280,349,12,3,361,376,13,4,402,409,4,4,497,593,10,6,593,626,0,5,644,724,7,8,777,821,14,8,846,860,11,11,1121,1168,2,13,1340,1395,5,12,1421,1493,6,12,1493,1592,3,12,1592,1622
12,10,0,0,40,1,1,40,108,7,2,129,190,6,1,277,282,13,6,593,598,9,6,605,639,0,6,727,808,11,9,964,1061,4,11,1116,1158,12,8,1241,1329,14,12,1340,1403,8,14,1403,1404,2,14,1479,1559,5,14,1585,1608,3,14,1714,1785
10,12,0,0,89,14,0,89,113,6,3,497,502,2,4,517,605,7,6,605,688,13,8,688,742,5,5,777,846,0,7,846,855,1,9,929,1025,9,10,1025,1116,3,8,1157,1196,11,12,1203,1224,8,13,1241,1331,10,11,1390,1455,4,14,1479,1506
8,9,0,0,85,2,0,85,131,12,1,149,171,6,0,190,211,5,4,402,437,1,6,497,563,4,5,593,627,11,6,688,777,7,9,846,929,0,8,929,978,8,10,1025,1076,3,7,1116,1154,13,10,1157,1159,10,9,1241,1316,14,14,1479,1482
14,5,0,0,28,11,1,89,172,2,1,172,229,13,3,229,287,9,4,300,389,4,3,402,459,3,4,497,505,1,7,593,644,8,8,808,842,14,9,897,988,7,10,988,997,0,9,1074,1106,12,7,1157,1196,6,9,1241,1287,10,12,1479,1521
0,8,0,0,77,13,2,172,176,2,3,427,502,10,5,502,553,14,5,593,643,1,8,644,727,12,5,727,792,11,7,792,833,5,6,867,928,6,8,964,1040,9,11,1116,1120,0,10,1157,1176,7,12,1241,1340,4,13,1340,1367,3,13,1638,1714
9,7,0,0,49,14,2,238,242,11,5,623,633,2,6,688,744,10,8,777,867,9,9,867,900,3,6,964,1045,5,8,1048,1121,8,11,1121,1203,4,12,1203,1298,0,11,1298,1390,6,11,1390,1479,13,11,1479,1480,1,12,1559,1597,12,10,1597,1625
5,3,0,0,34,4,1,85,165,10,2,165,201,8,2,204,272,5,3,304,306,6,2,402,497,14,4,497,576,11,4,593,608,2,5,623,681,9,12,1157,1175,1,11,1241,1279,7,13,1340,1378,0,12,1421,1486,13,12,1559,1563,12,14,1816,1839
2,1,0,0,4,13,1,89,155,14,1,172,238,5,2,238,304,4,2,304,340,12,4,402,439,7,5,497,503,3,5,593,674,6,6,674,751,8,7,751,757,2,8,812,871,9,13,1241,1336,11,14,1336,1356,0,13,1486,1574,10,13,1574,1590
11,9,1,85,149,5,1,149,160,3,2,190,243,8,4,361,367,6,5,601,617,4,8,792,882,2,9,897,979,14,10,988,1074,11,13,1241,1336,10,10,1336,1383,7,14,1421,1489,0,14,1574,1638,1,13,1638,1737,13,14,1737,1812,12,13,1812,1816
