14,0,0,0,68,37,1,89,177,2,1,186,226,30,1,278,346,7,1,346,412,24,1,415,448,49,1,468,551,40,2,559,599,48,3,642,734,33,5,734,754,21,2,799,873,22,2,873,894,45,2,934,1022,46,0,1022,1089,9,6,1217,1259,6,1,1335,1393,32,3,1393,1403,13,8,1627,1716,1,9,1716,1815,26,9,1815,1843,3,7,1843,1932,29,8,1932,1937,19,8,2000,2022,43,10,2041,2102,4,8,2102,2106,16,14,2185,2271,44,4,2284,2287,42,13,2359,2396,27,3,2408,2452,17,7,2478,2556,47,14,2570,2610,36,10,2667,2704,23,14,2719,2722,18,13,2804,2806,8,13,3007,3082,41,11,3082,3158,28,12,3158,3185,14,12,3220,3299,5,6,3311,3389,15,14,3403,3484,34,9,3484,3563,11,8,3563,3648,39,12,3661,3757,31,11,3757,3770,25,8,3856,3858,38,14,3933,3975,35,11,4026,4121,12,11,4121,4122,10,14,4590,4637,20,14,4637,4688
2,36,0,0,15,39,1,89,129,4,1,186,251,11,1,278,335,18,2,377,464,33,3,464,482,0,1,495,516,7,3,581,676,5,2,676,757,1,3,757,813,16,4,854,929,29,4,929,959,47,5,986,989,35,4,1055,1063,42,6,1277,1327,37,11,1335,1373,9,7,1380,1451,22,7,1463,1510,15,6,1537,1574,13,7,1574,1615,44,1,1627,1719,43,8,1724,1810,2,9,1818,1832,30,9,1908,1955,8,7,2000,2039,26,11,2071,2092,24,10,2143,2215,6,6,2215,2312,23,10,2312,2343,19,11,2386,2394,48,13,2478,2534,27,5,2570,2607,17,8,2667,2670,3,13,2698,2795,31,6,2795,2812,38,7,2838,2885,45,10,2937,2945,28,11,3035,3106,14,11,3134,3178,49,11,3217,3281,34,8,3311,3370,41,14,3403,3417,40,13,3487,3515,25,7,3761,3812,21,10,3856,3876,12,10,3933,3957,10,7,4026,4060,32,10,4121,4203,46,10,4208,4292,20,11,4398,4409
5,16,0,0,63,27,0,89,144,35,2,186,283,28,2,283,308,30,2,377,429,32,0,464,486,19,3,540,541,0,2,604,611,1,2,676,708,42,3,737,771,39,4,811,865,18,6,899,980,41,1,980,1028,23,3,1055,1151,15,4,1152,1214,11,3,1217,1306,26,4,1306,1326,33,9,1364,1434,17,0,1461,1492,36,7,1492,1565,31,2,1565,1627,22,9,1627,1679,37,14,1724,1818,29,7,1818,1895,13,9,1908,1932,49,7,2000,2044,7,10,2087,2170,47,11,2170,2269,48,11,2269,2311,43,12,2312,2360,14,5,2386,2426,6,8,2478,2529,3,12,2570,2656,24,11,2667,2680,40,9,2719,2804,21,4,2804,2864,2,12,2882,2896,25,1,2938,2999,12,4,3035,3120,46,6,3133,3200,44,11,3217,3280,4,13,3311,3395,45,11,3403,3410,8,14,3487,3529,34,10,3582,3613,10,3,3661,3700,38,12,3757,3795,9,14,3843,3933,5,9,3933,3951,20,8,4208,4250
1,31,0,0,51,4,0,89,101,38,0,186,245,1,0,278,340,2,2,377,405,40,1,468,511,43,1,559,593,19,4,642,708,7,4,734,753,37,6,811,813,42,4,899,924,24,3,965,1055,22,3,1055,1147,13,3,1152,1208,0,3,1217,1236,20,2,1306,1345,5,3,1364,1425,33,10,1461,1477,45,5,1492,1558,16,10,1558,1625,26,8,1627,1661,3,6,1724,1756,11,4,1815,1824,23,8,1908,1964,9,10,2062,2106,30,11,2143,2222,47,12,2269,2285,17,6,2312,2330,48,12,2386,2387,29,12,2478,2548,14,6,2548,2608,18,11,2608,2698,8,10,2698,2746,44,8,2882,2904,41,10,2938,2958,39,10,3035,3091,6,12,3133,3145,34,7,3215,3277,36,12,3277,3323,15,13,3323,3374,27,10,3403,3448,49,13,3487,3494,46,7,3563,3661,25,5,3661,3668,21,8,3691,3736,32,8,3761,3783,35,9,3843,3846,28,13,3856,3880,10,12,4384,4435,12,14,4528,4599
3,8,0,0,89,35,1,89,159,33,1,186,265,3,2,278,377,26,2,377,418,19,2,464,526,29,2,526,604,15,2,604,619,42,2,676,737,36,4,737,806,18,5,811,842,37,7,899,965,14,2,965,1022,47,6,1055,1085,13,2,1089,1148,4,3,1152,1241,34,4,1241,1254,43,7,1306,1368,0,4,1368,1451,16,9,1463,1507,1,6,1537,1546,49,5,1565,1627,9,9,2000,2027,6,5,2102,2114,22,13,2185,2255,30,12,2269,2286,40,8,2312,2328,44,5,2386,2420,23,12,2478,2570,7,12,2570,2578,48,14,2608,2617,24,12,2719,2728,11,6,2814,2878,28,9,2894,2923,2,13,2938,3010,21,5,3035,3126,38,9,3126,3197,5,5,3197,3211,41,13,3311,3401,32,6,3403,3494,45,12,3495,3594,12,7,3594,3599,25,6,3691,3722,46,9,3761,3823,27,13,3843,3921,10,5,3921,3931,39,14,3933,3975,31,14,4026,4103,17,14,4103,4175,20,10,4380,4398
7,39,0,0,41,21,0,88,122,48,1,181,278,47,1,278,350,42,1,377,391,36,2,464,466,45,1,495,509,16,2,581,630,30,3,655,734,28,7,811,849,8,4,899,958,2,5,965,999,18,7,1055,1065,22,4,1152,1155,37,10,1217,1284,1,5,1306,1373,15,5,1373,1377,0,5,1463,1537,17,1,1537,1543,24,5,1565,1602,6,2,1627,1660,29,6,1724,1815,23,7,1818,1899,26,10,1908,1983,4,7,2000,2024,33,13,2062,2141,3,9,2143,2167,9,12,2222,2277,19,10,2312,2386,46,1,2386,2463,7,11,2478,2570,38,5,2570,2596,27,6,2667,2679,14,8,2753,2787,43,14,2838,2891,34,6,2937,2995,5,4,2995,3046,13,14,3050,3083,44,10,3133,3142,41,12,3217,3311,49,12,3311,3394,10,2,3403,3423,40,14,3563,3650,31,10,3661,3751,35,8,3751,3843,20,7,4121,4208,32,11,4208,4257,25,13,4292,4380,12,12,4380,4419,11,13,4599,4658
10,37,0,0,55,9,0,89,127,3,1,186,218,19,0,278,309,45,0,377,468,7,2,468,482,28,4,559,618,29,3,642,674,43,2,734,799,26,3,799,804,47,4,858,934,30,6,934,976,33,8,986,1038,15,3,1055,1121,23,4,1152,1207,42,5,1207,1277,6,0,1277,1300,48,4,1335,1389,0,6,1537,1549,1,7,1565,1615,24,7,1716,1744,16,12,1818,1908,2,10,1908,1970,22,11,2000,2087,44,3,2087,2146,18,9,2284,2308,41,5,2386,2410,27,4,2478,2506,36,9,2570,2586,46,4,2667,2738,8,11,2795,2867,4,11,2867,2919,39,9,2937,2963,13,13,2995,3012,49,10,3133,3217,40,11,3217,3267,12,6,3311,3403,14,14,3403,3438,31,9,3502,3562,35,7,3594,3596,5,7,3691,3760,17,12,3760,3764,38,13,3843,3917,20,5,3933,3959,34,13,4103,4182,25,11,4182,4209,21,13,4209,4222,11,10,4292,4319,32,14,4462,4528,10,13,4528,4590
4,18,0,0,21,28,0,88,181,11,0,181,246,42,0,271,327,40,0,327,415,3,3,415,466,9,1,468,511,33,4,559,613,36,3,642,646,2,3,734,785,1,4,854,915,10,1,915,972,34,3,986,1071,29,5,1071,1143,26,5,1364,1461,45,4,1461,1490,37,12,1490,1535,22,8,1550,1596,47,8,1627,1636,0,7,1724,1793,48,7,1815,1907,4,6,1907,1931,16,13,1959,2021,6,4,2041,2067,43,11,2102,2118,19,9,2185,2271,32,4,2284,2348,8,8,2359,2404,23,11,2408,2423,30,14,2478,2531,41,6,2570,2607,14,7,2667,2674,13,11,2753,2811,12,2,2838,2917,17,9,2937,3035,44,9,3035,3133,15,11,3133,3174,24,14,3217,3238,27,9,3311,3385,31,8,3403,3468,35,6,3468,3533,38,10,3533,3582,7,13,3594,3690,20,4,3691,3724,39,13,3761,3767,49,14,3843,3853,21,11,3933,4004,5,12,4208,4282,46,12,4380,4382,25,14,4462,4523
11,20,0,0,4,30,0,88,126,15,0,186,198,14,0,278,330,28,3,377,411,18,3,464,495,23,2,495,581,8,2,581,655,37,4,655,703,19,5,734,770,34,2,811,889,39,5,899,913,38,4,1055,1058,7,7,1241,1295,16,7,1306,1380,24,6,1627,1669,33,12,1716,1776,31,4,1815,1892,6,3,1907,1959,43,9,1959,2011,42,12,2011,2074,48,10,2087,2149,1,11,2177,2263,22,14,2269,2359,3,11,2359,2408,29,11,2408,2414,47,13,2478,2495,26,12,2570,2630,13,10,2667,2691,4,10,2698,2731,45,8,2795,2837,41,9,2838,2937,12,3,2937,2945,49,8,2995,3050,46,5,3050,3097,0,8,3133,3172,2,14,3217,3265,40,12,3311,3385,9,13,3403,3495,36,14,3495,3536,27,12,3594,3691,32,7,3691,3761,5,8,3761,3856,44,14,3856,3909,17,13,3933,3998,25,10,4026,4071,10,9,4208,4270,21,14,4292,4350,35,13,4380,4462,11,14,4658,4727
8,35,0,0,72,23,0,72,157,36,1,157,242,18,1,242,286,38,1,286,385,47,2,385,447,5,0,468,545,48,2,559,584,39,3,642,692,8,3,734,811,9,4,811,893,2,4,899,922,43,4,965,1008,14,3,1055,1151,37,9,1152,1209,13,4,1217,1294,4,4,1306,1332,22,6,1373,1451,42,8,1463,1469,40,6,1537,1545,19,7,1565,1620,49,6,1627,1638,16,11,1724,1818,24,8,1818,1901,15,9,1908,1975,30,10,2000,2071,17,4,2143,2215,29,10,2222,2246,1,13,2312,2382,33,14,2386,2478,44,6,2478,2486,6,9,2570,2652,41,7,2667,2705,26,14,2753,2787,3,14,2838,2924,28,10,2938,3006,0,9,3217,3226,25,4,3495,3536,45,13,3594,3617,46,8,3691,3734,10,4,3761,3822,34,11,3856,3900,31,13,3933,4015,7,14,4015,4095,21,12,4095,4109,27,14,4121,4122,11,9,4208,4292,32,12,4292,4322,12,13,4462,4463,20,13,4528,4604
