3,8,0,0,73,0,0,73,164,6,0,164,206,3,3,212,284,11,2,310,398,13,5,408,423,14,5,520,526,4,10,1012,1105,7,7,1105,1134,9,6,1134,1170,12,12,1295,1391,10,12,1391,1470,1,13,1633,1718,2,14,1718,1817,5,14,1817,1879
13,1,0,0,34,14,0,73,148,11,1,148,212,0,1,212,227,4,2,227,243,7,1,310,335,2,2,408,490,10,6,612,700,3,8,700,779,9,3,779,843,5,4,859,945,8,7,955,1043,12,10,1150,1179,13,11,1402,1425,6,14,1810,1839
11,12,0,0,2,5,1,79,142,8,3,212,310,13,4,310,386,0,2,408,453,11,4,470,495,3,7,520,553,9,2,614,694,6,2,700,742,1,7,779,859,14,8,859,883,7,9,1194,1229,10,11,1293,1328,2,10,1353,1354,4,12,1488,1532
4,11,0,0,50,13,1,80,170,3,2,170,191,14,2,212,287,1,4,310,353,10,4,398,470,0,3,470,496,4,5,520,593,8,5,614,622,2,5,700,769,6,4,834,871,9,7,1194,1282,7,12,1391,1434,12,14,1462,1500,5,12,1633,1636
2,8,1,73,141,14,1,164,209,10,2,212,267,12,6,474,546,0,4,546,636,4,7,700,752,13,9,779,834,7,6,980,1032,11,9,1105,1145,3,12,1150,1206,5,7,1206,1272,2,9,1293,1305,9,11,1594,1626,6,13,1718,1810,1,14,1810,1813
9,5,0,0,79,1,1,79,80,12,1,164,205,13,6,470,501,9,1,520,563,7,4,612,665,11,6,700,718,0,5,779,832,4,8,834,913,3,10,913,980,6,5,980,1005,14,10,1044,1048,8,10,1206,1295,2,12,1462,1489,10,14,1531,1617
10,3,4,310,356,13,7,520,609,2,4,612,691,5,3,691,700,12,7,746,812,0,6,834,841,10,9,929,1012,11,11,1206,1243,6,8,1295,1311,7,11,1353,1371,14,14,1391,1476,8,11,1476,1535,1,12,1535,1584,4,14,1697,1715,9,13,1738,1801
6,13,3,212,262,4,3,310,389,1,6,490,586,3,9,779,835,0,7,929,1007,14,11,1106,1128,11,10,1150,1178,12,11,1206,1255,7,10,1295,1333,6,9,1353,1391,2,11,1391,1462,10,13,1476,1519,9,10,1531,1594,8,13,1617,1680,5,13,1718,1772
12,10,1,18,108,12,4,310,341,14,3,341,413,4,4,413,421,2,7,929,970,0,8,1012,1106,3,11,1106,1129,8,9,1150,1170,6,7,1206,1282,1,11,1295,1385,9,9,1391,1442,5,10,1476,1511,7,14,1535,1633,11,13,1633,1715,13,13,1718,1756
7,6,1,212,251,3,5,398,418,14,4,455,520,11,7,779,783,12,8,859,955,5,5,955,1044,8,8,1044,1116,1,9,1116,1194,10,10,1194,1252,0,9,1293,1301,13,10,1353,1402,4,11,1402,1488,7,13,1488,1534,2,13,1535,1612,9,14,1821,1828
5,3,1,108,109,13,2,170,206,10,3,267,292,7,2,341,390,1,5,413,486,4,6,614,700,8,6,700,715,9,5,955,961,2,8,1044,1083,14,13,1293,1303,0,10,1353,1372,12,13,1391,1441,11,12,1462,1504,5,11,1535,1549,6,12,1633,1667
14,10,0,0,18,3,0,18,68,4,0,108,123,1,2,170,210,7,0,212,308,2,1,310,408,12,5,408,474,9,0,474,504,5,2,520,614,14,9,929,973,0,11,1391,1447,6,11,1488,1568,13,12,1568,1587,8,14,1697,1738,11,14,1738,1821
8,12,3,225,300,2,3,490,536,11,5,586,659,13,8,659,746,14,6,746,762,6,3,779,788,10,8,834,923,7,5,923,943,5,6,1044,1056,1,10,1194,1282,3,13,1293,1337,0,12,1462,1531,8,12,1535,1603,4,13,1617,1697,9,12,1697,1713
1,13,0,0,80,2,0,80,168,4,1,170,185,12,2,212,225,8,4,310,378,11,3,398,455,3,6,455,517,10,5,520,612,9,4,859,873,1,8,955,1042,6,6,1044,1122,7,8,1134,1185,14,12,1194,1293,5,8,1293,1348,0,13,1531,1597
0,8,2,164,167,1,3,212,286,7,3,413,480,10,7,700,769,14,7,779,803,2,6,834,929,4,9,929,991,11,8,1012,1081,12,9,1105,1150,9,8,1282,1353,5,9,1353,1423,6,10,1423,1453,3,14,1488,1544,0,14,1597,1695,13,14,1810,1903
