9,3,0,0,13,0,0,68,154,7,2,164,256,6,4,380,424,12,5,443,502,13,4,545,607,10,5,698,725,14,7,779,780,1,6,843,880,5,10,941,987,8,5,1037,1127,2,11,1198,1277,9,14,1365,1402,4,13,1491,1586,11,14,1700,1791
14,9,1,5,40,0,1,154,214,1,3,234,270,2,4,289,372,10,1,380,422,3,2,443,516,5,7,639,708,6,8,708,778,4,9,941,1001,7,9,1037,1056,11,8,1113,1171,12,13,1198,1221,13,11,1266,1363,14,11,1365,1407,8,12,1716,1765
4,4,1,93,145,0,2,234,244,14,2,289,327,13,2,380,407,5,5,407,479,12,6,534,558,10,4,600,673,11,4,708,737,9,9,779,843,2,8,934,954,1,8,1056,1118,7,14,1386,1480,3,9,1480,1548,6,13,1618,1703,8,14,1819,1842
13,12,1,68,99,6,2,136,226,4,2,226,289,0,3,289,348,7,4,380,443,10,2,443,505,8,3,516,553,9,7,600,698,2,5,698,779,1,5,779,814,13,7,843,850,11,6,941,961,14,13,1535,1565,3,10,1586,1659,5,14,1659,1721
10,1,0,0,68,6,1,68,136,14,1,136,234,9,3,234,248,5,3,289,305,8,1,380,426,0,4,443,508,11,2,516,551,4,6,600,671,12,9,779,787,3,7,1127,1197,13,10,1198,1258,7,12,1277,1318,2,13,1403,1443,10,12,1491,1541
3,9,2,93,114,11,1,154,186,7,3,256,300,4,3,327,340,1,4,393,486,13,3,486,545,0,5,545,639,5,9,843,884,12,14,1266,1319,2,12,1365,1403,8,8,1403,1471,14,12,1480,1500,10,13,1548,1589,3,11,1659,1749,6,14,1749,1819
7,2,0,0,33,14,5,600,647,0,6,698,769,6,9,779,832,11,5,843,911,7,7,911,912,13,8,941,1018,1,7,1028,1056,9,12,1056,1073,12,12,1127,1129,8,7,1198,1238,4,11,1266,1365,5,11,1365,1428,10,14,1618,1716,3,13,1807,1814
8,12,0,0,28,1,1,68,96,4,4,393,412,6,5,486,491,5,6,545,633,11,3,639,649,0,7,779,804,9,11,934,1028,3,5,1028,1044,8,6,1127,1190,7,11,1198,1210,10,11,1418,1452,2,14,1491,1573,14,14,1586,1616,13,13,1618,1671
0,2,1,33,100,7,1,100,164,12,3,196,224,6,3,289,323,5,4,380,390,9,6,443,449,14,4,516,600,3,3,600,688,0,8,843,941,10,9,1037,1062,11,11,1365,1397,4,12,1418,1491,13,12,1491,1527,8,10,1548,1564,1,14,1700,1723
5,6,0,0,50,5,0,50,112,12,2,112,115,2,3,196,287,13,1,287,380,8,2,443,494,10,3,516,584,7,6,584,605,9,10,843,919,0,9,941,990,3,6,1044,1122,14,10,1198,1266,11,12,1418,1426,1,12,1491,1511,4,14,1586,1605
1,14,0,0,36,5,2,196,289,9,5,380,383,4,5,486,527,6,6,545,553,13,5,639,662,12,8,698,779,10,6,779,831,8,4,843,934,3,4,934,958,0,10,1037,1080,2,10,1113,1135,11,9,1198,1260,7,13,1365,1376,1,11,1386,1397
2,9,0,0,5,13,0,5,16,5,1,112,172,14,3,380,404,2,6,779,839,4,8,843,862,7,8,941,1037,12,11,1037,1079,0,11,1113,1121,1,9,1198,1284,11,10,1288,1327,10,10,1365,1374,6,11,1418,1510,8,11,1618,1701,3,14,1819,1823
12,7,0,0,60,11,0,60,83,12,7,600,645,4,7,698,757,6,10,843,921,10,8,941,982,2,9,1037,1099,14,9,1113,1198,0,12,1198,1288,9,13,1288,1350,3,8,1365,1418,5,13,1535,1618,1,13,1618,1700,13,14,1700,1772,8,13,1791,1815
6,2,2,100,196,9,4,289,355,7,5,443,534,14,6,698,770,5,8,779,837,10,7,843,882,12,10,911,955,4,10,1028,1113,13,9,1113,1177,1,10,1288,1353,0,13,1365,1386,8,9,1480,1493,6,12,1535,1597,11,13,1618,1651,3,12,1749,1807
11,4,0,0,93,10,0,93,128,1,2,154,192,8,0,234,327,12,4,327,393,3,1,393,407,6,7,639,664,9,8,698,761,13,6,779,802,2,7,843,931,14,8,934,1025,11,7,1037,1045,7,10,1113,1172,0,14,1386,1459,5,12,1459,1535
