38501.0,38672.0,38698.0,38714.0,38728.0,38771.0,38799.0,38885.0,38977.0,39009.0,39082.0,39143.0,39156.0,39204.0,39274.0,39342.0,39398.0,39482.0,39505.0,39599.0
37493.0,37570.0,37602.0,37657.0,37679.0,37762.0,37781.0,37830.0,37910.0,37937.0,38006.0,38052.0,38138.0,38189.0,38190.0,38278.0,38355.0,38453.0,38585.0,38609.0
35992.0,36028.0,36550.0,36592.0,36637.0,36671.0,36744.0,37198.0,37280.0,37295.0,37330.0,37422.0,37432.0,37475.0,37493.0,37566.0,37635.0,37940.0,38003.0,38092.0
36414.0,36456.0,36479.0,36508.0,36516.0,36609.0,36628.0,36692.0,36739.0,36758.0,36762.0,36846.0,36918.0,36920.0,37009.0,37086.0,37098.0,37190.0,37257.0,37548.0
35482.0,35539.0,35606.0,35705.0,35714.0,35803.0,35861.0,35877.0,35912.0,35942.0,36000.0,36028.0,36098.0,36180.0,36210.0,36294.0,36299.0,36312.0,36315.0,36406.0
34748.0,34782.0,34816.0,34848.0,34865.0,34914.0,34927.0,34931.0,34938.0,34976.0,35038.0,35084.0,35113.0,35200.0,35223.0,35267.0,35360.0,35375.0,35384.0,35440.0
33909.0,33913.0,33984.0,34047.0,34066.0,34084.0,34132.0,34179.0,34229.0,34311.0,34405.0,34427.0,34434.0,34503.0,34571.0,34605.0,34680.0,34693.0,34748.0,34759.0
32822.0,32866.0,32886.0,32972.0,32974.0,33064.0,33096.0,33150.0,33190.0,33230.0,33233.0,33253.0,33321.0,33405.0,33445.0,33536.0,33589.0,33666.0,33749.0,33846.0
31812.0,31857.0,31984.0,31992.0,32053.0,32104.0,32200.0,32294.0,32392.0,32475.0,32523.0,32529.0,32551.0,32601.0,32625.0,32661.0,32682.0,32699.0,32747.0,32801.0
30861.0,30885.0,30905.0,30997.0,31044.0,31143.0,31228.0,31248.0,31338.0,31339.0,31359.0,31395.0,31453.0,31455.0,31541.0,31583.0,31621.0,31690.0,31769.0,31929.0
29118.0,30035.0,30056.0,30151.0,30204.0,30279.0,30369.0,30463.0,30506.0,30578.0,30616.0,30676.0,30706.0,30712.0,30787.0,30818.0,30905.0,30968.0,30992.0,31008.0
27307.0,29132.0,29180.0,29268.0,29346.0,29430.0,29515.0,29516.0,29595.0,29690.0,29732.0,29753.0,29822.0,29911.0,29979.0,30145.0,30175.0,30271.0,30719.0,30794.0
28094.0,28251.0,28300.0,28353.0,28438.0,28458.0,28473.0,28517.0,28614.0,28638.0,28650.0,28748.0,28801.0,28868.0,28878.0,28969.0,29016.0,29094.0,29099.0,29127.0
27307.0,27362.0,27392.0,27460.0,27494.0,27497.0,27555.0,27573.0,27593.0,27626.0,27688.0,27758.0,27845.0,27900.0,27991.0,27993.0,28026.0,28048.0,28068.0,28152.0
25974.0,26250.0,26338.0,26432.0,26466.0,26470.0,26548.0,26558.0,26625.0,26702.0,26755.0,26822.0,26913.0,26937.0,26967.0,27043.0,27113.0,27169.0,27258.0,27312.0
25226.0,25321.0,25330.0,25359.0,25404.0,25468.0,25541.0,25603.0,25614.0,25645.0,25722.0,25783.0,25803.0,25857.0,25894.0,25911.0,25942.0,26038.0,26136.0,26156.0
23605.0,23619.0,23957.0,24273.0,24357.0,24432.0,24521.0,24562.0,24621.0,24679.0,24723.0,24744.0,24805.0,24896.0,24921.0,24969.0,24981.0,25018.0,25098.0,25175.0
23473.0,23520.0,23612.0,23623.0,23696.0,23700.0,23709.0,23804.0,23826.0,23858.0,23947.0,24011.0,24030.0,24099.0,24182.0,24630.0,24664.0,24744.0,24838.0,25812.0
22234.0,22326.0,22410.0,22484.0,22486.0,22583.0,22651.0,22749.0,22827.0,22849.0,22890.0,22948.0,23047.0,23099.0,23166.0,23214.0,23247.0,23295.0,23353.0,23434.0
21271.0,21291.0,21387.0,21451.0,21546.0,21552.0,21578.0,21617.0,21643.0,21735.0,21747.0,21812.0,21826.0,21897.0,21928.0,22025.0,22049.0,22134.0,22223.0,22405.0
18866.0,20256.0,20338.0,20374.0,20426.0,20520.0,20607.0,20614.0,20679.0,20719.0,20780.0,20859.0,20861.0,20868.0,20939.0,20988.0,21006.0,21067.0,21136.0,21186.0
19231.0,19294.0,19344.0,19432.0,19522.0,19557.0,19577.0,19646.0,19734.0,19777.0,19871.0,19922.0,20016.0,20028.0,20118.0,20154.0,20157.0,20256.0,20293.0,20301.0
17204.0,17559.0,18362.0,18454.0,18515.0,18526.0,18579.0,18633.0,18687.0,18729.0,18816.0,18902.0,18936.0,18943.0,19003.0,19055.0,19151.0,19176.0,19231.0,19280.0
17266.0,17277.0,17348.0,17408.0,17481.0,17572.0,17671.0,17693.0,17767.0,17860.0,17939.0,18036.0,18129.0,18214.0,18286.0,18382.0,18434.0,18504.0,18686.0,18781.0
16882.0,16965.0,17004.0,17055.0,17104.0,17135.0,17153.0,17247.0,17335.0,17381.0,17479.0,17545.0,17552.0,17572.0,17625.0,17634.0,17641.0,17655.0,17740.0,17772.0
15616.0,15714.0,15898.0,15976.0,16019.0,16074.0,16119.0,16178.0,16255.0,16286.0,16377.0,16437.0,16498.0,16560.0,16619.0,16708.0,16733.0,16751.0,16780.0,16829.0
15467.0,15493.0,15543.0,15636.0,15714.0,15789.0,15792.0,15820.0,15840.0,15983.0,16078.0,16116.0,16174.0,16244.0,16319.0,16325.0,16351.0,16565.0,16897.0,16992.0
15063.0,15144.0,15215.0,15237.0,15293.0,15310.0,15324.0,15389.0,15479.0,15508.0,15555.0,15563.0,15602.0,15611.0,15669.0,15764.0,15968.0,15969.0,16034.0,16078.0
13229.0,13291.0,13585.0,14045.0,14230.0,14325.0,14687.0,14825.0,14913.0,14918.0,14930.0,14984.0,15002.0,15085.0,15112.0,15150.0,15199.0,15294.0,15389.0,15555.0
14027.0,14045.0,14081.0,14151.0,14161.0,14186.0,14211.0,14283.0,14352.0,14367.0,14384.0,14415.0,14475.0,14544.0,14583.0,14637.0,14693.0,14778.0,14825.0,14865.0
12720.0,12727.0,13185.0,13196.0,13229.0,13427.0,13509.0,13585.0,13596.0,13648.0,13668.0,13703.0,13776.0,13857.0,13899.0,13903.0,13930.0,13944.0,14017.0,14027.0
12188.0,12242.0,12323.0,12375.0,12581.0,12659.0,12682.0,12720.0,12779.0,12801.0,12846.0,12912.0,13006.0,13063.0,13145.0,13196.0,13250.0,13275.0,13372.0,13427.0
10734.0,10785.0,10806.0,11645.0,11740.0,11808.0,11898.0,11974.0,12058.0,12095.0,12133.0,12163.0,12185.0,12213.0,12303.0,12309.0,12400.0,12473.0,12566.0,12621.0
10712.0,11008.0,11025.0,11066.0,11135.0,11229.0,11312.0,11336.0,11391.0,11453.0,11480.0,11504.0,11574.0,11624.0,11749.0,11800.0,11819.0,11839.0,11898.0,11943.0
10584.0,10586.0,10671.0,10729.0,10776.0,10842.0,10923.0,10967.0,11008.0,11026.0,11111.0,11167.0,11169.0,11250.0,11251.0,11287.0,11338.0,11363.0,11374.0,11942.0
9314.0,9401.0,9466.0,9477.0,9562.0,10119.0,10145.0,10234.0,10261.0,10423.0,10436.0,10498.0,10528.0,10552.0,10631.0,10729.0,10790.0,10970.0,10999.0,11026.0
