17,8,0,0,46,6,0,94,132,4,0,132,203,0,0,210,234,19,2,293,376,5,3,376,398,12,4,460,468,10,5,603,659,18,7,698,731,14,7,849,932,13,8,935,1008,2,9,1039,1066,9,9,1068,1133,11,6,1198,1222,17,10,1414,1507,3,17,1541,1573,1,12,1692,1693,7,15,1762,1788,16,18,1856,1864,15,19,2565,2610
7,8,2,182,281,0,1,293,301,2,3,376,407,5,5,537,565,16,7,772,796,15,4,849,855,18,9,864,891,9,8,958,969,19,7,1044,1123,3,11,1123,1134,4,10,1198,1243,10,12,1262,1354,17,9,1354,1414,7,12,1488,1560,6,12,1653,1664,11,13,2020,2077,13,17,2093,2148,14,17,2189,2196,12,19,2430,2434,1,19,2531,2569
9,18,0,0,93,17,0,94,182,14,4,281,327,10,2,356,427,0,2,435,477,19,3,477,509,9,4,556,646,7,6,646,705,3,6,705,768,16,8,849,911,11,4,1044,1067,5,16,1660,1742,8,16,1742,1837,2,17,1837,1929,4,18,1929,2025,1,15,2025,2032,15,12,2093,2117,13,18,2189,2273,6,18,2273,2288,12,18,2366,2429
12,16,1,94,127,18,2,182,218,15,1,281,300,9,3,356,418,4,3,435,513,0,3,513,600,5,6,603,696,13,5,696,756,6,7,772,782,12,10,957,1039,17,8,1044,1121,3,12,1198,1206,19,11,1375,1412,8,13,1466,1510,2,14,1510,1593,10,16,1604,1625,14,14,1856,1861,7,18,2093,2181,11,15,2189,2206,1,18,2457,2531
4,3,2,280,356,17,3,372,444,16,5,444,470,2,4,513,603,0,4,603,698,18,8,772,849,1,4,864,908,15,6,957,1044,8,9,1044,1129,19,8,1129,1219,13,11,1219,1313,14,8,1313,1346,12,12,1375,1451,6,10,1451,1504,9,14,1555,1606,10,17,1653,1659,7,14,1692,1737,11,10,1762,1856,4,17,1856,1880,5,19,2189,2240
5,5,0,0,83,3,4,460,537,13,4,537,547,0,5,698,712,6,8,849,917,2,10,1068,1101,4,11,1262,1275,15,8,1314,1321,8,14,1510,1590,7,13,1590,1624,16,16,1653,1675,10,18,1692,1694,14,13,1762,1791,9,17,1856,1882,17,16,2089,2133,12,16,2155,2205,18,16,2205,2267,19,16,2273,2355,1,17,2366,2457,11,16,2457,2527
14,14,0,0,68,6,1,132,210,9,2,210,216,12,3,376,447,18,4,460,488,3,5,537,557,4,5,603,641,17,6,698,774,0,6,784,814,13,7,864,935,19,6,935,1016,7,7,1016,1018,10,10,1123,1173,1,7,1198,1211,2,13,1313,1348,5,14,1472,1554,16,15,1555,1569,8,17,1837,1907,11,14,2089,2105,15,16,2427,2464
8,16,0,0,89,14,2,94,124,15,0,192,241,2,2,281,325,4,2,356,435,6,3,435,456,5,4,468,476,13,6,772,804,8,8,849,881,17,7,932,956,0,7,979,1068,10,11,1198,1235,19,10,1313,1331,18,11,1375,1434,3,16,1466,1524,12,14,1560,1595,9,15,1653,1704,1,13,1762,1793,7,19,2189,2208,11,19,2632,2638
0,14,1,68,81,5,1,94,192,10,1,192,201,8,7,743,769,15,5,864,906,6,9,932,1007,16,10,1007,1066,4,9,1068,1077,7,8,1133,1165,0,8,1227,1296,18,10,1313,1375,9,12,1375,1433,3,19,1660,1734,13,15,1802,1900,1,14,1900,1997,17,15,1997,2070,2,19,2089,2167,19,15,2167,2172,12,17,2227,2302,11,18,2565,2607
2,13,0,0,19,11,1,94,149,19,1,182,220,8,3,281,376,7,4,439,472,17,5,513,554,6,5,591,684,16,6,684,772,14,6,772,813,12,9,864,957,4,8,957,1008,3,13,1262,1276,0,9,1354,1386,5,13,1411,1472,9,13,1472,1532,18,12,1555,1607,10,19,1762,1789,2,18,1929,1973,1,16,2093,2140,15,13,2189,2191
