9,0,0,0,86,3,0,86,99,7,2,210,302,6,4,308,352,13,4,358,420,12,5,486,545,10,5,555,582,8,5,701,791,1,6,791,828,14,7,863,864,5,10,1032,1078,2,11,1154,1233,4,13,1474,1569,9,14,1569,1606,11,14,1660,1751
14,0,1,86,146,9,1,146,181,10,1,210,252,2,4,308,391,1,3,391,427,3,2,427,500,6,8,555,625,5,7,715,784,4,9,791,851,11,8,910,968,7,9,1006,1025,14,11,1257,1299,8,12,1474,1523,13,11,1523,1620,12,13,1651,1674
4,4,1,93,145,13,2,154,181,0,2,244,254,11,4,308,337,14,2,401,439,10,4,482,555,5,5,555,627,12,6,627,651,2,8,715,735,1,8,1006,1068,6,13,1068,1153,9,9,1154,1218,3,9,1252,1320,7,14,1393,1487,8,14,1675,1698
13,12,1,33,64,6,2,154,244,4,2,244,307,10,2,308,370,2,5,401,482,7,4,482,545,8,3,555,592,0,3,610,669,13,7,672,679,1,5,715,750,11,6,791,811,9,7,934,1032,3,10,1320,1393,14,13,1393,1423,5,14,1493,1555
10,1,0,0,68,6,1,86,154,11,2,154,189,14,1,210,308,9,3,308,322,5,3,391,407,8,1,420,466,4,6,610,681,0,4,681,746,3,7,1012,1082,12,9,1082,1090,7,12,1252,1293,2,13,1320,1360,13,10,1393,1453,10,12,1493,1543
3,11,1,86,118,9,2,210,231,13,3,296,355,4,3,358,371,7,3,401,445,1,4,457,550,0,5,746,840,5,9,934,975,8,8,1068,1136,6,14,1154,1224,2,12,1252,1290,14,12,1320,1340,3,11,1393,1483,10,13,1569,1610,12,14,1674,1727
7,2,0,0,33,11,5,401,469,6,9,627,680,14,5,701,748,7,7,791,792,0,6,863,934,1,7,934,962,8,7,1006,1046,13,8,1068,1145,4,11,1153,1252,5,11,1252,1315,9,12,1427,1444,12,12,1569,1571,3,13,1651,1658,10,14,1660,1758
8,12,0,0,28,1,1,86,114,11,3,210,220,6,5,358,363,4,4,401,420,5,6,627,715,8,6,791,854,3,5,863,879,0,7,934,959,7,11,1189,1201,9,11,1333,1427,10,11,1427,1461,14,14,1493,1523,2,14,1569,1651,13,13,1656,1709
0,2,1,33,100,7,1,146,210,6,3,244,278,12,3,358,386,5,4,420,430,3,3,500,588,14,4,588,672,9,6,863,869,0,8,1032,1130,10,9,1130,1155,11,11,1252,1284,8,10,1315,1331,4,12,1391,1464,13,12,1620,1656,1,14,1656,1679
5,6,0,0,50,13,1,50,143,5,0,143,205,2,3,205,296,12,2,296,299,10,3,401,469,8,2,486,537,7,6,646,667,3,6,934,1012,0,9,1130,1179,14,10,1189,1257,9,10,1257,1333,11,12,1333,1341,1,12,1487,1507,4,14,1569,1588
1,14,0,0,36,5,2,265,358,6,6,401,409,13,5,469,492,4,5,550,591,8,4,610,701,3,4,701,725,9,5,791,794,10,6,863,915,12,8,934,1015,11,9,1015,1077,2,10,1082,1104,0,10,1189,1232,7,13,1320,1331,1,11,1393,1404
2,13,0,0,11,9,0,50,55,5,1,205,265,14,3,457,481,2,6,550,610,4,8,740,759,6,11,818,910,7,8,910,1006,1,9,1068,1154,11,10,1154,1193,0,11,1252,1260,10,10,1320,1329,8,11,1391,1474,12,11,1487,1529,3,14,1660,1664
12,11,0,0,23,7,0,86,146,4,7,681,740,6,10,740,818,2,9,818,880,12,7,880,925,10,8,1006,1047,14,9,1068,1153,3,8,1154,1207,0,12,1320,1410,5,13,1410,1493,9,13,1493,1555,1,13,1569,1651,8,13,1651,1675,13,14,1709,1781
6,2,2,100,196,9,4,391,457,7,5,555,646,14,6,791,863,5,8,863,921,10,7,934,973,6,12,1006,1068,4,10,1068,1153,8,9,1153,1166,1,10,1252,1317,13,9,1320,1384,12,10,1393,1437,0,13,1487,1508,3,12,1569,1627,11,13,1627,1660
11,4,0,0,93,10,0,93,128,3,1,154,168,1,2,244,282,8,0,308,401,12,4,420,486,6,7,486,511,13,6,555,578,2,7,627,715,11,7,840,848,14,8,934,1025,9,8,1032,1095,7,10,1130,1189,5,12,1315,1391,0,14,1569,1642
