14,64,0,0,52,0,0,52,109,95,0,109,129,8,0,188,277,69,1,280,377,53,1,377,476,6,2,476,498,55,4,563,590,19,1,615,632,84,4,695,726,14,3,771,811,49,2,856,937,56,2,937,956,52,3,1033,1046,68,1,1132,1143,3,5,1209,1301,91,3,1301,1335,92,7,1394,1468,61,5,1468,1482,83,6,1514,1519,97,6,1599,1681,59,5,1693,1770,89,4,1770,1771,34,7,1864,1866,35,4,1940,2023,2,8,2023,2045,65,6,2121,2187,37,5,2187,2201,81,2,2265,2274,67,12,2342,2376,39,7,2376,2472,31,4,2472,2518,94,1,2547,2631,23,2,2637,2652,47,1,2724,2790,4,4,2807,2809,11,6,2893,2920,66,6,2980,2991,75,11,3063,3108,24,8,3150,3237,76,10,3237,3292,74,15,3292,3389,45,11,3389,3405,86,9,3466,3470,17,18,3534,3547,10,14,3600,3656,88,18,3686,3773,51,1,3773,3846,1,18,3846,3864,62,0,3901,3952,72,6,3981,4009,58,11,4057,4098,28,16,4113,4194,9,9,4194,4218,21,6,4262,4315,38,7,4344,4392,30,11,4392,4402,93,19,4466,4517,63,15,4564,4632,46,7,4642,4674,25,8,4728,4811,70,10,4823,4869,29,12,4893,4969,22,8,4969,5042,27,17,5042,5043,41,10,5101,5145,85,10,5196,5266,60,11,5283,5308,73,12,5370,5468,54,4,5468,5542,36,10,5546,5633,16,5,5633,5655,7,18,5678,5727,77,9,5760,5807,26,17,5808,5809,99,14,5880,5911,44,10,5958,5967,32,13,6044,6132,96,17,6140,6222,33,11,6222,6260,40,6,6295,6351,20,14,6356,6451,57,6,6451,6500,87,10,6500,6583,15,18,6584,6612,82,1,6655,6673,90,9,6701,6753,12,16,7138,7159,48,4,7194,7270,18,19,7683,7738,79,11,7849,7939,42,17,8006,8014,80,19,8153,8166,43,19,8212,8253,50,13,8253,8256,13,15,8663,8664,78,15,8744,8746,98,18,8765,8842,5,14,8842,8848,71,19,9245,9265
0,71,0,0,31,14,1,99,125,0,1,186,204,30,0,247,263,37,1,280,333,84,1,377,460,55,3,476,496,28,1,563,582,75,0,615,628,6,4,687,759,42,2,771,822,21,0,856,913,17,4,937,997,8,3,997,1066,97,5,1088,1184,88,6,1184,1203,58,1,1230,1234,19,6,1312,1321,35,3,1394,1480,24,3,1480,1491,56,8,1542,1595,64,4,1630,1665,86,3,1699,1764,93,4,1770,1793,73,3,1859,1905,89,5,1940,2001,59,7,2023,2105,45,6,2121,2185,90,2,2187,2196,52,11,2265,2328,74,9,2342,2380,85,2,2380,2474,67,14,2474,2499,1,14,2547,2637,2,14,2637,2671,27,6,2712,2737,29,3,2823,2842,70,2,2893,2917,43,6,2980,3067,31,9,3067,3154,53,10,3154,3244,81,7,3244,3330,34,15,3330,3420,7,9,3420,3479,49,13,3479,3577,65,14,3577,3621,4,6,3650,3669,3,15,3724,3814,11,11,3814,3823,76,14,3901,3952,51,5,4113,4117,63,13,4370,4407,41,7,4466,4467,15,7,4642,4687,12,3,4842,4863,60,9,4913,5008,96,14,5008,5011,95,13,5101,5147,47,5,5200,5239,10,18,5295,5329,18,15,5370,5445,46,12,5468,5562,62,6,5562,5610,72,18,5652,5667,32,9,5710,5749,39,17,5773,5778,44,9,5838,5890,26,18,5923,5925,38,15,5975,5985,99,15,6049,6070,22,16,6140,6190,25,16,6222,6229,36,13,6314,6358,94,16,6410,6462,54,10,6498,6584,40,8,6584,6631,33,14,6661,6669,77,13,6742,6784,82,3,6817,6874,80,8,6898,6945,91,9,6988,7046,48,3,7087,7116,66,13,7171,7207,98,9,7254,7333,92,12,7333,7417,20,19,7417,7440,61,14,7475,7512,9,16,7544,7591,23,19,7635,7682,16,10,7707,7757,78,8,7798,7854,57,15,7915,7957,68,19,8006,8073,50,14,8310,8331,87,15,8392,8437,69,17,8478,8569,13,14,8569,8587,79,15,8675,8717,83,17,8765,8820,5,18,9187,9245
15,25,0,0,63,26,0,92,121,65,1,186,211,0,2,247,291,67,1,338,425,72,3,425,515,45,0,515,582,52,1,582,590,31,1,659,692,19,2,715,741,95,5,797,811,99,1,858,923,44,1,950,1016,88,7,1230,1239,46,2,1572,1595,93,5,1859,1940,17,11,1940,2003,14,13,2057,2081,75,5,2132,2206,1,12,2206,2232,74,10,2380,2422,49,11,2538,2584,66,4,2724,2823,80,6,2823,2881,16,2,2893,2991,70,3,2991,3075,28,8,3075,3119,2,18,3154,3241,9,6,3241,3324,76,13,3478,3488,27,12,3600,3644,34,17,3686,3713,8,15,3747,3773,86,11,3814,3880,10,15,3901,3968,51,4,4018,4107,94,12,4113,4132,36,7,4194,4262,3,17,4262,4322,22,7,4344,4409,7,13,4409,4430,63,14,4466,4545,15,6,4545,4615,78,2,4642,4701,18,9,4728,4795,96,12,4795,4833,47,4,4860,4912,89,16,4913,4942,30,12,5008,5023,29,13,5089,5127,73,10,5165,5221,55,18,5235,5261,11,17,5295,5338,21,12,5370,5400,50,5,5439,5507,41,14,5507,5533,20,11,5571,5578,37,15,5652,5727,39,16,5727,5730,53,19,5773,5864,77,10,5864,5924,23,9,5939,5985,97,18,6019,6055,98,6,6113,6201,12,9,6201,6295,24,13,6295,6335,33,13,6356,6455,61,10,6455,6511,38,17,6528,6544,87,11,6584,6658,60,18,6661,6742,35,12,6742,6830,40,11,6830,6865,62,15,6898,6904,4,15,6988,7029,56,19,7079,7136,82,6,7136,7194,91,10,7194,7251,79,6,7276,7360,59,19,7363,7368,58,18,7461,7496,13,7,7544,7617,32,19,7635,7707,42,13,7707,7781,68,17,7794,7840,69,9,7863,7900,6,11,7939,7960,84,18,8006,8019,43,18,8073,8150,64,16,8167,8229,81,14,8238,8256,57,18,8308,8390,83,14,8390,8463,90,13,8463,8526,48,12,8526,8576,54,13,8576,8653,5,12,8663,8665,92,17,8744,8785,85,18,8815,8818,71,15,8898,8926
16,92,0,0,17,22,0,62,158,4,0,158,228,96,1,228,258,30,1,280,344,8,1,351,450,79,1,450,471,61,2,522,566,28,2,615,712,45,2,712,797,67,4,797,840,9,2,858,928,1,4,952,1013,44,2,1033,1100,2,3,1101,1174,14,5,1189,1190,24,2,1230,1310,80,2,1310,1367,87,5,1394,1457,33,2,1480,1510,55,9,1572,1634,39,4,1634,1731,68,6,1731,1733,32,4,1777,1824,65,4,1864,1947,73,4,1947,1965,17,12,2023,2090,0,3,2121,2138,83,12,2181,2205,89,7,2248,2330,43,1,2330,2344,57,3,2374,2418,76,5,2457,2488,19,15,2547,2583,64,9,2637,2708,3,11,2708,2777,27,7,2807,2893,93,13,2980,3049,29,5,3063,3089,75,12,3150,3209,86,6,3218,3274,34,14,3274,3324,18,3,3330,3350,26,10,3420,3499,88,16,3499,3575,74,17,3577,3626,20,6,3650,3682,11,10,3724,3778,99,11,3781,3862,94,10,3862,3907,62,1,3981,3999,49,19,4113,4169,41,6,4382,4456,31,17,4466,4500,58,16,4545,4548,7,14,4642,4730,38,10,4730,4777,63,16,4823,4843,72,12,4913,4983,70,11,5008,5015,21,11,5089,5165,46,9,5165,5174,95,14,5235,5279,53,16,5295,5334,10,19,5370,5374,97,15,5555,5652,13,2,5652,5677,25,14,5727,5783,54,7,5783,5832,60,14,5864,5939,36,11,5939,6019,15,15,6019,6061,16,9,6113,6151,42,10,6187,6190,51,18,6268,6287,35,10,6314,6402,12,11,6402,6487,59,15,6487,6515,84,9,6542,6625,91,6,6625,6674,37,19,6701,6781,56,16,6799,6894,90,10,6898,6976,52,14,6988,7049,23,14,7079,7128,47,9,7155,7225,81,10,7225,7285,50,7,7289,7307,77,18,7375,7445,66,15,7461,7493,40,18,7544,7579,71,10,7683,7778,69,13,8215,8291,78,12,8392,8465,82,17,8497,8529,6,17,8569,8612,98,19,8842,8923,85,19,8923,8928,5,16,9016,9055,48,18,9245,9257
6,74,0,0,99,27,0,99,188,69,0,188,250,7,0,280,286,39,0,377,419,4,3,476,493,85,1,563,640,67,3,640,655,59,1,715,738,2,1,797,858,8,2,858,942,77,4,1033,1124,34,5,1132,1210,56,5,1230,1312,1,6,1356,1383,83,5,1410,1437,10,4,1504,1592,87,7,1592,1631,93,3,1664,1676,25,3,1731,1783,49,6,1783,1848,3,7,1870,1954,9,4,1958,2010,32,6,2057,2149,26,5,2149,2194,0,4,2206,2272,53,5,2280,2292,60,5,2457,2532,37,8,2547,2597,94,2,2637,2724,31,6,2724,2777,66,5,2823,2899,14,17,2922,3021,76,8,3021,3090,19,16,3116,3129,75,13,3218,3272,11,9,3274,3325,17,17,3389,3441,99,9,3453,3534,28,11,3534,3536,88,17,3600,3675,65,16,3781,3782,21,5,4154,4213,86,14,4235,4311,63,12,4311,4370,15,4,4370,4448,58,15,4459,4509,43,9,4545,4585,51,9,4642,4686,18,10,4795,4829,45,19,4893,4945,89,17,5008,5075,97,11,5075,5152,22,10,5155,5159,29,14,5200,5295,70,13,5295,5366,55,19,5370,5466,90,5,5468,5488,72,17,5555,5608,41,16,5652,5689,95,15,5710,5726,23,8,5760,5838,46,14,5838,5879,24,11,6017,6023,62,9,6097,6146,73,17,6187,6268,96,18,6268,6356,54,9,6356,6410,68,13,6455,6478,57,7,6528,6550,44,11,6584,6593,84,10,6655,6697,38,18,6701,6799,36,16,6799,6825,30,16,6867,6944,35,15,6988,7042,20,17,7194,7231,12,17,7276,7293,47,11,7363,7373,50,9,7461,7484,80,13,7544,7635,40,19,7635,7692,91,12,7692,7737,33,18,7778,7785,52,19,7849,7872,61,15,7886,7934,48,11,7975,8024,6,12,8055,8117,81,12,8117,8139,82,13,8167,8227,64,17,8238,8310,16,17,8310,8331,13,12,8392,8469,71,11,8469,8537,92,15,8566,8609,42,19,8624,8660,98,17,8675,8678,78,17,8843,8865,5,15,8923,9016,79,19,9016,9082
19,72,0,0,68,40,0,92,95,98,2,186,188,74,2,280,302,26,1,351,441,7,1,441,444,1,2,522,584,84,3,615,661,83,2,695,722,35,0,779,857,88,4,858,952,97,4,952,979,3,4,1033,1043,8,4,1132,1167,55,7,1210,1303,14,6,1303,1391,17,8,1394,1424,58,3,1480,1495,53,4,1514,1591,49,5,1599,1610,87,8,1693,1721,66,1,1770,1859,67,10,1859,1925,93,6,1940,2005,19,11,2005,2039,63,2,2075,2080,2,9,2149,2173,80,4,2248,2342,0,5,2342,2376,75,7,2380,2463,43,3,2474,2522,89,9,2547,2634,29,1,2637,2697,30,5,2712,2716,18,0,2807,2875,56,12,2893,2953,24,6,2980,3063,12,0,3063,3118,9,5,3118,3153,45,9,3161,3192,36,0,3252,3324,94,6,3330,3402,5,0,3402,3466,65,13,3478,3505,34,16,3554,3634,28,12,3634,3724,39,10,3724,3804,96,5,3804,3882,68,10,3882,3974,38,3,3974,4017,31,14,4031,4082,4,7,4113,4157,27,15,4178,4251,85,6,4251,4344,20,8,4344,4351,62,2,4382,4391,11,16,4466,4542,46,6,4542,4562,33,8,4592,4679,95,8,4679,4736,10,17,4770,4807,6,5,4842,4892,50,3,4913,5008,21,10,5008,5027,76,19,5075,5088,59,10,5101,5105,54,2,5196,5199,41,12,5256,5302,23,6,5340,5395,13,0,5395,5437,77,6,5468,5546,32,7,5546,5576,61,6,5599,5661,15,14,5668,5703,22,12,5731,5791,51,15,5808,5885,70,17,5885,5925,73,15,5958,5982,86,17,6044,6140,25,15,6140,6160,37,16,6207,6218,60,15,6295,6354,57,5,6356,6440,91,5,6498,6549,99,19,6610,6674,47,8,6774,6779,82,5,6988,6990,52,15,7087,7112,16,11,7798,7872,42,15,7872,7937,69,14,8308,8380,64,18,8390,8469,44,18,8469,8566,78,13,8566,8633,81,17,8673,8687,71,13,8752,8770,92,18,8815,8861,79,18,8923,8956,90,19,9130,9195,48,17,9195,9227
4,34,0,0,92,44,0,92,165,67,0,186,267,61,1,280,341,55,2,377,410,83,1,476,507,87,1,563,589,80,0,615,695,95,4,695,726,92,3,779,855,97,3,856,933,3,3,937,1014,19,4,1033,1055,17,6,1132,1158,41,2,1189,1209,1,5,1272,1321,28,5,1356,1386,14,7,1410,1502,46,1,1504,1566,93,2,1572,1643,75,2,1658,1717,99,2,1731,1799,9,3,1811,1885,26,3,1885,1918,88,13,1984,2075,20,0,2075,2100,43,0,2149,2182,2,10,2248,2340,53,6,2342,2368,60,4,2374,2456,0,6,2457,2540,76,6,2547,2619,66,3,2637,2691,16,1,2724,2823,64,11,2823,2838,31,8,2922,3021,11,7,3021,3101,56,13,3116,3126,81,6,3154,3244,70,5,3244,3276,22,3,3324,3365,7,10,3479,3527,49,15,3650,3685,94,9,3724,3730,39,11,3814,3875,58,9,3901,3952,65,17,3981,4050,27,14,4057,4111,63,11,4154,4167,85,5,4194,4242,96,8,4251,4322,8,19,4324,4363,89,13,4382,4465,74,19,4466,4494,29,9,4545,4600,45,16,4642,4657,10,16,4679,4685,73,9,4740,4802,33,10,4823,4913,18,11,4913,4960,15,10,5008,5085,72,14,5101,5193,90,4,5196,5220,59,11,5283,5356,25,12,5370,5418,38,12,5439,5495,13,1,5495,5503,50,6,5562,5570,77,8,5652,5724,54,6,5727,5761,21,14,5773,5828,32,11,5838,5850,62,8,5923,5987,42,9,6017,6070,51,17,6097,6187,86,18,6187,6267,98,8,6268,6288,24,14,6356,6399,47,6,6410,6437,37,18,6498,6576,68,14,6584,6664,52,13,6664,6720,12,13,6742,6817,23,12,6817,6822,36,18,6944,6981,40,13,6988,6999,30,18,7079,7155,35,16,7155,7158,82,7,7220,7289,71,7,7289,7375,4,17,7375,7443,78,5,7461,7533,69,7,7544,7552,57,12,7608,7656,79,9,7683,7774,84,16,7778,7826,91,16,8167,8177,6,14,8229,8308,48,13,8576,8617,5,13,8744,8804
13,42,0,0,25,31,0,62,113,77,1,158,242,1,1,247,338,53,0,338,339,89,1,377,475,91,0,476,497,95,2,563,611,86,2,615,653,9,0,695,696,99,0,771,814,72,5,856,877,27,2,937,1010,21,2,1033,1132,35,1,1132,1173,17,7,1230,1233,88,9,1396,1470,87,6,1480,1528,56,9,1630,1638,37,3,1695,1762,2,6,1770,1795,71,4,1864,1944,83,10,1944,1967,3,8,2023,2121,7,4,2121,2181,55,13,2181,2265,57,2,2265,2268,19,12,2342,2347,49,9,2374,2386,67,13,2457,2466,14,14,2474,2538,0,7,2547,2623,68,8,2637,2689,60,6,2712,2722,65,9,2807,2837,10,12,2893,2954,75,10,2980,3050,24,7,3063,3128,76,9,3128,3218,11,8,3218,3260,94,5,3260,3274,63,7,3330,3404,74,16,3420,3422,97,9,3511,3594,96,3,3594,3648,45,13,3650,3709,34,18,3747,3792,5,3,3814,3887,36,4,3887,3916,51,3,3974,3996,93,15,4018,4113,26,12,4113,4178,8,18,4178,4217,29,6,4251,4269,28,18,4324,4364,18,7,4382,4428,62,3,4466,4472,78,1,4545,4642,16,3,4642,4692,33,9,4692,4704,47,3,4770,4813,38,11,4842,4845,25,9,4913,4936,59,9,5008,5101,90,3,5101,5161,41,11,5196,5208,64,13,5633,5710,85,13,5710,5773,32,10,5773,5809,22,13,5838,5912,46,15,5923,6000,6,10,6017,6113,39,19,6113,6161,4,13,6201,6253,70,18,6268,6301,73,19,6314,6340,15,16,6402,6484,20,15,6498,6577,92,10,6584,6616,40,10,6701,6743,61,12,6819,6898,66,11,6898,6939,30,17,6988,7068,23,16,7269,7363,50,8,7375,7429,12,19,7461,7544,58,19,7544,7609,82,11,7635,7638,43,14,7683,7712,52,18,7774,7824,48,9,7839,7886,84,17,7886,7914,69,10,7975,8047,80,18,8059,8153,44,15,8153,8208,79,13,8566,8655,98,16,8663,8675,54,15,8744,8803,81,18,8815,8826,13,19,9119,9127
1,65,0,0,76,64,1,91,95,72,1,158,172,74,1,188,234,73,1,280,336,30,2,377,397,28,0,450,523,10,2,523,557,71,1,615,638,55,5,687,770,31,2,771,785,59,2,856,865,87,3,937,1033,76,0,1033,1080,58,0,1132,1179,79,3,1209,1251,66,0,1301,1352,90,0,1359,1365,45,4,1423,1474,49,4,1504,1546,24,4,1572,1622,88,11,1630,1660,19,8,1695,1711,56,10,1770,1789,52,7,1864,1881,39,5,1940,1980,60,1,2005,2073,34,9,2075,2089,3,10,2197,2256,37,6,2280,2327,1,13,2374,2454,99,4,2457,2526,93,9,2538,2604,0,8,2637,2703,2,15,2712,2794,14,16,2807,2875,43,5,2893,2917,9,7,3324,3326,70,6,3389,3419,67,19,3474,3509,27,11,3534,3565,8,13,3600,3612,5,2,3686,3720,20,7,3773,3795,17,19,3814,3901,7,11,3901,3912,96,7,4154,4243,38,6,4247,4260,41,5,4324,4343,36,9,4382,4450,33,7,4466,4503,53,15,4545,4580,26,13,4642,4653,21,7,4692,4760,29,11,4770,4842,51,10,4842,4877,75,19,4913,5004,42,7,5008,5025,95,12,5075,5091,25,11,5101,5196,63,18,5196,5283,12,7,5283,5370,89,19,5370,5446,11,18,5468,5497,15,13,5546,5612,85,12,5633,5664,81,9,5669,5682,97,17,5731,5789,16,6,5808,5817,86,16,5885,5909,32,12,5958,6044,22,15,6044,6095,61,9,6140,6191,46,18,6207,6294,94,15,6295,6306,18,17,6356,6437,92,9,6452,6491,77,11,6500,6536,23,11,6584,6599,40,9,6661,6670,82,2,6701,6794,57,10,6867,6875,80,9,6988,7005,62,18,7363,7413,4,18,7461,7503,48,6,7544,7608,78,6,7608,7654,84,15,7683,7745,69,8,7778,7847,35,19,7849,7867,68,18,7915,7920,13,10,8006,8071,91,15,8073,8167,98,11,8167,8229,47,14,8476,8520,44,19,8566,8598,50,19,8765,8848,83,18,8848,8865,6,19,8923,8968,54,17,8968,8989
8,77,0,0,82,98,1,92,183,22,1,186,211,14,2,280,315,4,2,351,423,65,3,425,440,26,2,515,598,17,1,598,658,72,4,659,703,97,2,757,806,92,4,856,892,19,3,937,942,39,1,997,1088,79,2,1088,1169,56,4,1169,1184,11,5,1230,1285,88,8,1312,1320,44,3,1396,1463,93,1,1480,1542,52,5,1542,1630,33,3,1630,1699,83,8,1699,1707,1,9,1770,1797,81,1,1864,1958,63,1,1958,1974,35,5,2057,2128,60,2,2128,2197,49,7,2197,2280,10,8,2280,2336,2,11,2362,2453,37,7,2457,2476,74,11,2538,2573,76,7,2637,2721,0,9,2724,2744,34,12,2807,2890,7,6,2890,2921,67,16,2943,2949,94,3,3021,3116,86,5,3116,3161,31,10,3161,3176,45,10,3252,3299,8,11,3330,3352,20,5,3420,3511,5,1,3511,3576,75,14,3594,3595,58,8,3650,3747,27,13,3747,3759,38,2,3814,3877,30,7,3901,3960,28,15,3981,4057,40,3,4057,4120,41,3,4154,4221,42,4,4221,4271,53,13,4271,4362,96,9,4362,4459,3,18,4459,4517,51,8,4521,4592,55,14,4592,4617,29,10,4679,4762,46,8,4770,4820,50,2,4842,4879,12,4,4913,4970,18,12,5008,5091,89,18,5101,5200,70,12,5200,5289,15,12,5295,5381,62,5,5381,5453,21,13,5468,5555,64,12,5555,5595,32,8,5633,5678,59,14,5678,5760,95,16,5760,5801,6,9,5808,5866,73,14,5880,5931,85,16,5958,5997,61,8,6044,6080,99,16,6140,6186,54,8,6207,6252,66,7,6295,6387,68,12,6387,6438,24,15,6455,6542,36,15,6542,6551,25,19,6610,6662,47,7,6676,6739,69,2,6774,6826,71,5,6867,6873,43,11,6944,6987,84,12,6988,7031,9,12,7031,7096,78,3,7096,7192,23,15,7192,7252,90,11,7269,7299,91,11,7363,7443,48,5,7461,7481,13,9,7778,7841,57,14,7849,7883,80,17,7915,8006,16,14,8055,8060,82,15,8308,8368,87,18,9031,9119
