8,0,0,0,56,15,2,297,388,4,4,403,448,5,5,448,477,11,4,502,537,14,3,537,561,19,3,630,649,3,6,654,679,8,7,797,888,1,4,1071,1106,6,9,1144,1192,16,8,1192,1285,2,14,1362,1443,10,10,1469,1501,7,12,1546,1611,12,13,1628,1713,9,11,1715,1720,13,12,1804,1882,17,12,1882,1896,18,14,1968,2029
13,0,1,76,101,5,2,161,229,19,1,229,302,4,3,326,403,2,5,403,473,15,7,592,654,11,6,654,677,12,6,719,752,6,7,806,893,14,4,893,950,3,9,950,974,17,7,997,1047,16,7,1072,1147,13,6,1169,1249,7,10,1249,1283,10,8,1330,1376,9,7,1390,1454,8,10,1454,1482,1,8,1537,1597,18,10,1604,1698
3,9,0,0,10,8,0,64,73,6,2,124,147,0,2,210,227,5,6,502,546,4,6,564,653,7,5,653,712,13,4,719,751,12,7,806,883,2,10,892,941,15,10,949,990,1,3,990,1069,3,12,1144,1152,14,7,1192,1231,19,10,1282,1292,16,10,1445,1511,11,13,1511,1544,18,11,1698,1758,10,13,1758,1832,17,11,1832,1840
7,18,0,0,19,7,1,76,119,11,0,161,181,5,3,229,324,0,3,326,389,15,3,403,416,10,3,473,493,19,2,502,564,6,6,564,573,2,7,653,693,16,4,719,803,13,5,806,889,17,6,893,924,4,11,997,1027,8,9,1072,1169,14,9,1285,1341,3,14,1418,1455,1,10,1700,1752,12,14,1758,1771,9,13,1853,1859
10,15,0,0,76,10,1,76,144,3,2,187,208,9,3,247,333,0,4,403,412,8,5,534,630,12,5,630,682,4,7,682,742,7,6,742,826,18,2,826,893,11,10,997,1095,19,8,1095,1165,2,12,1169,1219,5,10,1234,1279,6,13,1469,1519,13,9,1604,1616,1,11,1758,1772,16,14,1832,1896,14,12,1896,1935,17,13,1968,1980
6,6,0,0,50,14,0,64,124,4,1,124,156,10,2,187,247,8,2,247,258,17,3,326,418,12,2,418,484,15,4,484,488,0,5,502,532,2,6,537,629,13,3,630,698,19,4,698,797,16,5,806,840,1,2,893,928,3,11,1072,1124,7,9,1144,1164,9,8,1454,1466,5,13,1537,1564,11,14,1604,1654,18,12,1758,1796
14,2,0,0,5,17,1,64,113,9,2,124,210,15,1,210,297,7,2,297,323,14,1,346,404,11,3,418,496,3,5,502,512,0,6,537,612,18,1,630,719,10,7,719,725,5,8,806,867,16,6,893,979,8,8,979,1071,12,11,1285,1356,6,12,1418,1465,4,14,1546,1561,19,14,1698,1715,1,12,1832,1834,13,13,1882,1926
12,6,1,64,119,3,1,124,187,5,4,326,368,4,5,448,485,12,3,502,549,10,5,564,570,0,7,653,675,11,7,719,806,15,12,1072,1140,1,6,1219,1234,2,13,1285,1362,16,9,1362,1445,7,11,1445,1537,13,8,1537,1547,19,13,1604,1644,14,10,1698,1735,9,12,1758,1853,18,13,1853,1905,8,14,1905,1966,17,14,1980,2030
9,10,0,0,47,2,1,64,95,13,1,161,247,0,8,719,761,4,8,797,856,3,8,856,949,11,9,949,974,15,11,997,1033,18,5,1072,1121,1,5,1144,1210,12,10,1219,1277,17,8,1285,1338,6,11,1356,1378,5,12,1418,1448,19,12,1474,1495,9,9,1546,1568,7,13,1628,1715,16,13,1758,1816,8,13,1832,1866,14,14,2037,2089
2,4,0,0,4,13,0,76,161,8,1,161,181,17,2,216,251,2,4,297,346,9,4,346,433,15,9,737,785,11,8,806,892,0,9,893,976,3,10,997,1045,18,6,1144,1219,19,11,1330,1390,12,12,1390,1404,16,11,1511,1604,5,14,1604,1617,10,12,1698,1705,14,11,1758,1792,7,14,1832,1869,6,14,1882,1968,1,13,1968,1984
0,3,0,0,64,12,1,64,98,2,3,216,286,6,4,315,366,17,4,418,502,11,5,537,563,5,7,630,653,8,6,698,792,19,5,797,892,7,7,892,925,4,10,949,997,0,10,997,1066,15,13,1144,1172,14,8,1249,1277,18,8,1351,1388,10,11,1546,1628,1,9,1628,1700,16,12,1700,1747,9,14,1905,1940,13,14,1968,1986
4,17,0,0,61,5,1,76,86,2,2,161,216,4,2,216,226,13,2,297,312,8,3,346,367,16,3,418,459,10,4,502,516,7,4,564,582,9,5,653,671,1,1,719,739,12,8,892,930,19,7,949,988,14,5,997,1005,6,8,1072,1093,0,11,1144,1234,15,14,1234,1246,18,7,1285,1351,3,13,1351,1381,11,12,1418,1434
5,7,0,0,11,16,0,11,12,11,1,216,315,14,2,418,434,15,5,502,534,12,4,564,612,10,6,653,673,3,7,719,779,19,6,892,894,2,11,949,979,18,4,997,1072,5,9,1072,1129,6,10,1192,1247,13,7,1249,1330,0,12,1330,1418,1,7,1418,1474,4,13,1474,1497,8,11,1546,1601,9,10,1628,1708,17,10,1715,1789
11,12,0,0,35,9,1,64,122,19,0,122,151,16,1,161,228,6,3,228,253,11,2,315,370,7,3,388,419,3,4,433,462,8,4,502,513,17,5,534,591,1,0,591,630,15,8,654,737,2,8,737,750,4,9,856,898,5,11,1285,1383,0,13,1418,1438,18,9,1469,1546,13,11,1715,1753,10,14,1832,1886,14,13,1968,2037
1,5,0,0,14,16,2,228,326,3,3,326,347,6,5,418,473,15,6,534,592,9,6,719,793,2,9,806,820,18,3,893,903,12,9,979,1044,7,8,1071,1144,14,6,1144,1185,19,9,1192,1282,4,12,1282,1304,11,11,1330,1331,10,9,1390,1469,0,14,1469,1499,17,9,1546,1557,13,10,1628,1659,8,12,1715,1804,1,14,2037,2096
