13,0,0,0,52,14,1,89,133,5,1,182,213,11,2,365,411,4,1,453,505,1,4,779,865,12,8,865,882,13,9,955,984,3,8,1048,1070,9,8,1070,1085,6,10,1152,1201,7,10,1244,1301,2,10,1334,1424,8,11,1424,1460,10,13,1475,1476
12,7,0,0,25,5,0,25,28,0,1,107,126,8,2,192,214,6,4,309,376,3,4,453,530,13,5,530,576,14,8,594,685,12,6,686,779,4,6,962,1059,10,9,1059,1100,11,9,1152,1211,1,9,1259,1271,2,11,1424,1450,9,13,1565,1631
7,12,0,0,72,0,2,192,198,13,3,275,365,3,3,365,444,14,6,453,469,2,3,527,590,7,7,594,686,5,7,779,789,9,6,865,962,8,8,1059,1088,11,11,1322,1395,10,12,1395,1458,1,11,1466,1500,6,14,1565,1655,4,12,1655,1735
0,2,0,0,62,6,1,89,182,3,2,182,275,0,3,275,295,10,3,365,453,12,4,453,475,5,8,827,836,1,5,872,960,8,7,962,1025,14,14,1093,1186,9,10,1251,1334,4,9,1334,1415,13,14,1415,1421,11,13,1466,1508,7,14,1565,1626
5,14,0,0,89,8,1,89,120,6,2,182,186,9,2,240,309,0,4,309,310,5,4,504,581,4,2,594,664,11,6,865,868,1,6,962,1023,2,7,1059,1093,13,11,1152,1244,7,11,1301,1317,12,14,1372,1466,3,11,1466,1483,10,14,1566,1661
11,3,1,10,25,13,1,89,167,14,5,309,394,0,5,407,433,11,5,779,800,7,9,865,947,10,8,962,1032,1,7,1059,1079,12,12,1203,1246,6,11,1259,1322,9,11,1334,1432,5,13,1432,1477,4,11,1477,1568,8,13,1573,1634,2,14,1661,1692
9,3,0,0,10,6,0,10,38,7,2,107,165,14,4,275,285,5,3,407,504,0,6,504,594,10,6,730,820,4,4,820,827,8,6,865,924,9,7,962,993,11,8,1059,1152,12,11,1152,1203,1,8,1203,1259,13,13,1292,1354,2,12,1475,1573
10,12,2,275,287,7,5,407,457,0,7,594,638,10,5,655,730,4,3,730,808,9,5,808,865,13,8,865,955,14,12,955,1048,5,11,1059,1108,3,9,1152,1179,11,10,1244,1322,8,10,1322,1370,1,10,1395,1464,6,13,1466,1551,2,13,1573,1638
1,7,1,25,107,1,1,107,192,12,1,192,272,10,2,275,288,13,4,365,411,2,2,453,527,9,4,527,589,5,5,594,633,8,4,686,773,6,7,773,825,0,8,825,852,3,7,872,920,14,13,1048,1093,11,12,1395,1454,4,14,1789,1824
2,1,0,0,44,10,1,82,181,7,6,457,523,14,7,530,553,11,4,689,690,0,9,872,890,12,9,965,1003,13,10,1059,1067,4,7,1139,1191,9,9,1191,1216,2,9,1251,1334,6,12,1334,1430,8,12,1475,1566,5,14,1566,1625,3,13,1676,1772
3,2,1,82,154,9,1,181,206,13,2,206,235,11,1,275,297,14,10,773,808,6,8,825,872,5,9,872,965,0,10,965,1016,12,10,1059,1085,10,10,1152,1169,4,8,1241,1270,7,12,1372,1406,1,12,1565,1620,3,12,1631,1676,8,14,1676,1735
14,14,2,182,223,7,3,240,255,5,2,309,407,6,5,407,412,10,4,504,529,3,5,594,655,11,3,655,665,1,3,689,767,8,5,779,827,2,6,827,851,4,5,872,900,0,11,1059,1139,13,12,1244,1260,12,13,1292,1372,9,14,1631,1662
4,10,0,0,20,6,3,240,291,12,3,309,365,9,3,407,472,8,3,504,520,2,4,594,689,7,8,689,745,13,7,779,854,14,11,865,882,11,7,962,1046,0,12,1139,1149,5,12,1191,1211,3,10,1251,1272,1,13,1631,1665,4,13,1735,1789
6,8,0,0,82,14,3,240,272,7,4,309,376,6,6,504,522,13,6,594,637,3,6,655,656,5,6,689,730,12,7,779,806,10,7,865,949,2,8,1152,1241,0,13,1241,1292,4,10,1415,1475,9,12,1475,1530,11,14,1565,1628,1,14,1676,1760
8,13,0,0,72,9,0,82,110,11,0,181,240,1,2,240,242,4,0,309,392,12,5,527,535,14,9,686,732,2,5,773,802,6,9,872,893,5,10,965,972,8,9,1152,1251,10,11,1251,1305,0,14,1334,1375,7,13,1466,1565,3,14,1772,1783
