13,0,0,0,79,16,0,94,140,11,1,140,148,24,2,191,261,21,3,363,388,18,4,460,488,26,3,559,620,10,4,640,692,3,1,692,741,20,5,804,820,28,7,884,935,12,6,952,980,1,4,1013,1067,13,2,1067,1081,2,4,1137,1140,22,6,1208,1300,8,4,1300,1386,9,9,1386,1416,19,13,1421,1500,4,7,1720,1818,27,11,1868,1875,29,6,1875,1914,6,9,1971,2036,17,12,2047,2109,15,14,2137,2142,23,6,2262,2268,5,12,2310,2371,14,11,2374,2392,25,10,2516,2591,7,11,2709,2793
0,0,1,94,125,11,2,191,265,18,3,267,309,12,1,363,460,10,2,460,529,24,3,559,640,19,7,640,712,28,6,737,816,1,2,826,874,16,4,922,924,22,4,1013,1075,17,8,1075,1133,27,5,1137,1204,3,5,1209,1219,26,10,1492,1581,15,12,1581,1630,13,7,1630,1686,5,6,1688,1757,20,10,1770,1777,4,8,1868,1891,8,8,1955,1968,2,13,2137,2167,6,11,2205,2272,9,13,2272,2346,29,11,2548,2631,23,11,2631,2665,25,12,2688,2715,14,14,2715,2762,7,13,2922,2987,21,14,3007,3075
10,20,0,0,79,19,1,94,130,0,2,191,233,8,0,237,281,17,3,335,378,14,2,404,475,25,4,559,612,26,4,648,730,18,5,737,777,15,6,826,888,2,2,922,947,13,3,1137,1209,5,4,1212,1284,22,7,1301,1302,1,8,1463,1507,11,6,1618,1673,28,11,1739,1798,16,8,1971,2037,12,14,2047,2088,27,14,2137,2221,3,13,2221,2301,29,8,2301,2317,7,7,2374,2468,6,14,2468,2494,21,9,2531,2614,24,12,2615,2656,4,11,2656,2697,23,12,2709,2802,10,12,2802,2804,9,14,2887,2960
2,24,0,0,87,26,0,94,154,15,2,191,205,0,3,267,355,28,4,559,648,17,5,648,678,16,3,724,791,12,5,804,888,19,10,888,889,27,3,969,988,14,4,1044,1137,6,5,1209,1271,11,4,1301,1352,21,7,1400,1471,2,9,1594,1601,4,6,1652,1697,3,9,1720,1727,10,8,1770,1782,13,9,1818,1873,22,10,1873,1939,18,12,1955,2040,9,12,2047,2090,8,10,2137,2199,5,11,2221,2254,1,11,2301,2374,23,7,2374,2406,20,12,2430,2494,7,9,2624,2661,29,12,2688,2692,25,13,2759,2810
12,11,0,0,33,18,1,94,136,21,1,191,266,28,1,267,319,0,4,363,379,9,4,460,510,12,3,559,630,6,2,648,682,2,0,724,773,19,9,804,865,3,3,865,952,1,3,952,967,20,7,1013,1075,10,6,1075,1094,26,6,1137,1142,23,2,1209,1255,24,8,1301,1356,22,8,1400,1427,15,11,1492,1547,4,5,1581,1652,8,5,1652,1663,13,8,1720,1798,17,11,1818,1860,27,12,1875,1921,5,9,1971,2043,14,10,2262,2288,25,9,2430,2460,29,10,2516,2548,7,8,2548,2624,16,12,2766,2845
8,17,1,168,220,25,1,220,286,21,2,286,342,22,1,363,392,0,5,460,559,6,1,559,599,19,8,724,745,13,1,804,894,15,7,922,1013,12,7,1013,1027,28,8,1075,1102,24,6,1137,1212,27,6,1212,1239,1,6,1301,1354,26,9,1400,1491,4,4,1492,1540,9,11,1540,1581,29,3,1612,1617,20,9,1686,1698,16,6,1770,1864,8,7,1868,1955,3,11,1955,1995,2,12,2047,2120,18,13,2137,2178,23,5,2205,2240,5,13,2374,2386,14,13,2516,2526,11,14,2548,2596,10,13,2887,2984,7,14,2996,3070
5,19,0,0,7,18,0,7,12,24,1,94,150,9,1,150,181,6,0,191,256,10,0,256,263,15,3,335,382,28,2,404,430,16,2,460,521,14,3,559,572,7,2,648,715,13,0,724,734,26,5,804,876,4,1,876,888,0,6,952,1034,5,1,1034,1097,12,8,1097,1117,8,3,1154,1206,2,5,1212,1214,21,6,1301,1385,25,6,1400,1447,3,7,1492,1554,11,5,1554,1618,17,10,1618,1688,29,4,1688,1718,22,9,1770,1791,20,11,1868,1869,23,4,1921,1993,27,13,2020,2052,1,14,2615,2656
6,9,0,0,88,15,4,404,485,19,5,485,516,8,2,559,600,21,4,648,737,22,3,737,740,29,1,804,861,17,6,884,969,10,5,969,1002,0,7,1044,1097,20,8,1123,1143,18,8,1208,1273,14,5,1300,1365,16,5,1381,1390,27,7,1421,1498,2,8,1500,1594,25,7,1594,1680,28,10,1686,1709,24,10,1739,1748,3,10,1818,1865,13,10,1873,1971,12,13,1971,2039,4,10,2047,2137,5,10,2137,2205,6,13,2346,2421,1,12,2421,2463,11,13,2468,2505,23,10,2549,2563,7,10,2688,2696,26,13,2709,2777
4,27,1,176,230,9,2,237,300,19,4,358,456,28,3,460,525,5,2,1097,1154,0,8,1154,1183,15,10,1212,1289,12,9,1301,1400,3,6,1400,1429,1,9,1521,1612,2,10,1652,1720,6,7,1720,1798,18,11,1798,1818,11,8,1868,1949,4,9,1955,2046,10,11,2047,2121,14,8,2121,2192,22,13,2192,2214,17,14,2262,2343,7,6,2343,2368,25,8,2374,2407,8,12,2430,2469,24,11,2469,2485,20,14,2534,2571,16,9,2615,2640,26,12,2640,2693,21,12,2709,2796,13,11,2796,2887,29,14,2887,2914,23,14,3094,3105
14,21,0,0,94,27,0,94,176,26,1,176,193,7,1,237,335,3,0,335,363,20,1,363,445,8,1,460,493,25,3,493,548,9,5,559,636,2,1,804,856,15,8,1013,1018,1,5,1075,1112,5,3,1154,1190,0,9,1212,1261,13,4,1301,1331,24,9,1400,1492,18,9,1492,1498,19,14,1521,1553,12,12,1594,1645,6,6,1652,1666,29,5,1770,1783,22,11,1955,2047,28,14,2071,2141,17,13,2141,2199,11,11,2262,2295,14,12,2430,2461,23,9,2516,2549,4,13,2849,2903,16,13,2922,2996,10,14,2996,3048
1,23,0,0,75,15,0,94,141,25,0,141,170,17,2,220,270,10,1,335,404,20,3,648,699,3,2,741,754,9,8,826,846,4,2,952,986,2,3,1034,1123,19,12,1123,1208,24,7,1212,1260,26,8,1301,1376,1,7,1400,1463,0,10,1463,1472,12,11,1521,1551,7,5,1594,1683,18,10,1686,1700,27,10,1770,1810,6,8,1868,1869,28,12,1921,2020,11,9,2020,2102,22,12,2102,2121,14,9,2192,2261,29,9,2374,2442,5,14,2442,2531,8,14,2534,2611,21,11,2640,2709,16,11,2709,2766,13,14,3020,3106
11,5,0,0,30,12,0,94,148,22,0,150,157,19,2,191,245,16,1,267,363,29,0,363,425,10,3,559,612,20,4,724,767,17,7,969,1044,15,9,1075,1133,2,7,1421,1465,9,10,1492,1503,0,11,1521,1536,26,11,1594,1629,27,9,1652,1739,11,7,1739,1746,14,7,1818,1864,1,10,1873,1886,28,13,2020,2071,3,12,2071,2128,18,14,2205,2275,6,12,2275,2331,8,13,2469,2534,25,11,2615,2688,24,13,2688,2759,4,12,2759,2849,7,12,2849,2922,13,12,2922,2949,21,13,2984,3003,23,13,3007,3090
9,14,0,0,92,17,0,94,168,28,0,168,237,23,1,237,249,12,2,460,539,19,6,559,592,15,5,640,724,9,7,724,804,24,4,804,884,20,6,884,928,18,7,952,1001,6,3,1034,1071,27,4,1075,1095,22,5,1137,1190,21,5,1208,1280,7,3,1300,1356,13,6,1521,1590,0,12,1594,1686,5,7,1770,1779,10,9,1868,1904,16,7,1904,1942,2,14,2205,2219,8,11,2272,2319,11,12,2346,2430,3,14,2430,2516,1,13,2516,2615,29,13,2759,2786,25,14,2849,2916,26,14,2922,3007,4,14,3007,3094
3,14,1,94,191,18,2,191,254,26,2,267,285,9,3,363,412,17,4,460,553,20,2,559,608,28,5,648,699,1,1,737,826,27,2,826,922,24,5,922,980,19,11,980,1010,4,3,1044,1135,6,4,1137,1201,11,3,1209,1284,25,5,1300,1381,2,6,1381,1421,12,10,1421,1427,7,4,1500,1541,3,8,1581,1615,5,5,1618,1672,0,13,1686,1759,8,6,1770,1830,15,13,1868,1873,10,10,1921,2006,29,7,2020,2051,22,14,2262,2310,23,8,2430,2480,21,10,2615,2621,13,13,2984,3020,16,14,3020,3067
7,4,0,0,39,7,0,94,116,15,1,150,155,1,0,191,267,19,3,267,358,25,2,358,376,22,2,460,475,9,6,640,646,12,4,724,794,18,6,826,862,29,2,894,924,3,4,969,1031,17,9,1137,1184,26,7,1209,1301,23,3,1301,1338,14,6,1400,1444,13,5,1444,1521,27,8,1521,1580,28,9,1594,1685,10,7,1686,1770,0,14,1770,1868,5,8,1868,1921,2,11,1921,1994,21,8,1994,2068,8,9,2068,2108,6,10,2137,2139,11,10,2192,2262,20,13,2494,2515,16,10,2640,2707,24,14,2759,2822
