6,0,0,0,40,13,2,123,146,18,2,169,261,4,2,261,287,1,3,333,382,16,1,395,457,19,6,475,510,6,4,572,611,17,6,662,718,7,2,718,783,10,4,783,801,11,8,967,997,8,11,1223,1227,3,10,1296,1334,12,7,1334,1352,2,10,1419,1442,9,13,1751,1759,15,12,1781,1788,14,13,1943,1952,5,12,2051,2081
8,2,0,0,98,0,1,98,155,6,0,169,240,16,0,261,279,18,4,333,411,13,5,411,470,8,5,475,542,12,3,572,650,1,7,666,718,19,8,726,778,4,5,789,858,10,5,858,930,17,8,935,1019,11,10,1129,1186,14,9,1419,1448,5,7,1496,1533,3,12,1533,1606,9,14,1781,1794,15,13,1880,1943,7,11,2051,2072
11,13,1,34,123,0,2,169,264,8,4,390,414,1,6,572,662,7,3,783,846,9,8,856,925,3,7,935,1010,10,6,1010,1076,11,9,1076,1093,19,11,1129,1163,14,7,1223,1291,17,11,1296,1318,6,7,1334,1401,18,11,1401,1496,15,9,1496,1587,2,13,1687,1752,4,14,1781,1880,12,11,1880,1900,5,10,1943,1952,16,14,1952,2051
0,1,0,0,20,15,2,153,226,8,2,226,303,0,3,303,336,4,4,475,529,2,4,529,560,3,4,572,666,13,8,666,751,9,7,751,824,19,9,848,935,14,4,935,1020,7,5,1032,1122,16,9,1223,1263,18,10,1296,1359,10,9,1376,1389,11,12,1426,1508,17,14,1508,1551,12,9,1588,1604,5,9,1687,1709,6,13,1781,1812
14,17,0,0,1,15,1,80,114,8,1,153,184,9,3,261,289,11,2,333,420,0,4,420,492,13,6,492,542,18,5,572,642,6,5,666,759,2,7,759,778,3,8,1010,1070,14,6,1129,1132,1,11,1223,1255,10,8,1296,1324,7,6,1334,1419,19,13,1419,1487,16,11,1496,1588,4,12,1588,1687,5,13,2098,2192,12,14,2192,2196
13,9,0,0,67,11,0,80,167,19,2,167,239,7,0,260,267,1,5,475,533,17,5,572,654,10,3,662,726,16,4,726,730,3,6,789,797,0,5,856,887,15,6,935,1008,4,6,1032,1118,18,9,1129,1213,12,5,1223,1240,13,11,1240,1322,2,9,1322,1372,8,14,1419,1485,5,8,1533,1623,6,11,1652,1720,14,14,1952,2017
9,13,0,0,34,1,1,34,90,4,1,98,163,11,1,169,205,2,2,264,361,12,1,361,423,6,3,423,438,10,2,492,572,9,5,572,585,5,2,751,804,18,7,848,880,8,8,885,967,0,6,967,1022,16,8,1129,1171,19,12,1223,1296,17,12,1334,1357,3,11,1419,1422,14,10,1505,1534,15,11,1687,1730,7,12,2098,2103
5,3,0,0,80,12,0,80,86,17,1,167,260,10,1,260,290,19,4,306,395,1,4,395,430,9,4,475,518,15,5,529,569,5,0,572,654,14,3,654,663,2,6,666,682,18,6,751,798,8,7,848,885,11,7,885,964,16,6,967,1035,0,7,1036,1072,4,7,1129,1215,13,12,1322,1383,6,8,1401,1406,7,14,2192,2228
3,2,1,98,103,9,2,169,256,18,3,261,333,19,5,395,425,11,4,529,552,13,7,572,629,5,1,666,736,1,8,751,848,8,9,967,1036,14,5,1036,1124,0,8,1129,1221,3,9,1223,1265,4,9,1296,1303,15,7,1366,1381,17,13,1419,1466,6,10,1588,1652,16,12,1652,1663,7,8,1720,1752,10,14,1880,1938,12,12,1943,2012
12,15,0,0,23,17,2,260,306,6,2,324,389,16,2,475,572,13,9,751,767,2,8,848,923,19,10,935,1032,9,10,1032,1129,1,10,1129,1223,0,9,1223,1295,8,12,1296,1358,4,10,1366,1401,18,12,1496,1555,11,13,1588,1592,12,10,1687,1753,10,12,1753,1770,3,13,1781,1860,14,12,1880,1890,5,11,1952,2050,7,13,2134,2183
10,19,0,0,80,14,0,98,169,10,0,169,254,8,3,303,352,15,4,390,475,11,3,475,502,3,3,529,563,2,5,572,577,12,4,666,728,16,5,789,860,17,10,1076,1153,4,8,1223,1266,0,10,1296,1376,5,6,1376,1426,13,14,1426,1462,9,12,1687,1751,6,12,1751,1753,18,14,1943,1957,7,10,2012,2017,1,14,2051,2134
2,4,0,0,71,18,1,98,136,14,1,169,188,15,3,260,294,13,4,306,318,9,6,662,680,3,5,726,789,11,6,789,838,17,7,856,895,7,4,935,1027,5,3,1032,1106,12,6,1240,1283,8,13,1366,1418,0,11,1419,1458,2,11,1496,1559,10,11,1588,1643,19,14,1687,1718,16,13,1781,1827,6,14,1880,1897,1,13,1943,2014
7,18,0,0,98,19,1,98,151,13,3,169,238,6,1,261,324,3,2,324,365,4,3,395,454,12,2,475,553,11,5,572,644,7,1,662,672,8,6,718,784,9,9,935,955,17,9,1032,1075,16,7,1076,1127,1,12,1296,1352,15,8,1419,1470,10,10,1496,1513,2,12,1588,1677,14,11,1687,1709,0,12,1781,1784,5,14,2192,2235
4,19,3,260,269,17,3,306,318,16,3,572,621,6,6,759,856,13,10,856,911,1,9,935,1030,18,8,1032,1116,8,10,1129,1192,10,7,1223,1295,5,5,1296,1366,14,8,1366,1418,4,11,1419,1505,7,7,1505,1586,9,11,1588,1661,11,14,1687,1753,2,14,1781,1805,3,14,1880,1916,15,14,1943,1950,0,13,2012,2098,12,13,2098,2147
1,8,0,0,9,9,1,80,153,3,1,153,211,1,2,226,294,14,2,294,390,2,3,390,475,17,4,475,486,19,7,572,606,5,4,1129,1187,11,11,1223,1279,16,10,1296,1328,13,13,1383,1388,12,8,1426,1479,6,9,1508,1569,15,10,1588,1589,4,13,1687,1781,10,13,1781,1823,18,13,1880,1906,7,9,1943,2005,0,14,2098,2127
